Inf,Inf,Inf,Inf,Inf,Inf
0.13855,0.052702,0.073971,-0.033821,0.057587,-0.067047
-0.20172,-0.013833,-0.086878,-0.050753,-0.00024446,-0.053358
-0.14683,-0.01785,0.096684,0.039813,-0.091488,-0.0075994
0.20764,-0.062198,-0.06833,0.054803,-0.021685,0.027474
-0.0019921,0.11569,0.0093012,-0.047318,0.067822,0.068722
0.1785,0.084466,-0.0034172,-0.041671,-0.03211,0.022546
0.15652,-0.04629,-0.081851,0.0040119,-0.041226,0.027121
-0.18978,0.015467,-0.068275,-0.019211,0.0032889,-0.035419
0.13035,0.081377,0.070132,-0.053318,0.029867,-0.049937
0.16807,0.058286,-0.030795,-0.028448,-0.051803,0.022927
-0.089576,-0.086829,0.0029882,-0.10662,0.0012154,0.03457
-0.19646,0.02596,-0.011475,0.05811,-0.0242,-0.0082355
-0.20936,0.044229,-0.047331,0.071657,0.031995,0.013925
-0.2103,0.043052,-0.046332,0.072093,0.029259,0.01276
0.19609,-0.0062006,-0.079229,0.018806,-0.058766,0.055921
-0.10524,-0.071637,-0.03595,-0.11525,-0.0045145,-0.010949
-0.19131,0.014177,-0.069266,-0.020362,0.0029646,-0.036691
0.085496,-0.016234,0.12717,0.0096522,0.018958,-0.062407
-0.20853,0.017147,-0.063131,0.01599,0.0040326,-0.029515
-0.043162,0.10599,0.011366,-0.017799,0.10297,0.065764
0.044423,0.070871,0.12809,-0.027557,-0.018202,-0.026876
-0.15804,0.010521,0.019561,0.047761,-0.045754,-0.0067311
-0.14494,-0.01784,0.098376,0.039899,-0.091946,-0.0074567
-0.08667,-0.025822,0.12573,0.031576,-0.076955,0.014434
0.069062,0.09553,0.080922,-0.063972,0.046499,0.00062885
0.084787,0.073071,0.12685,-0.047605,0.033317,-0.068057
0.2326,-0.032708,-0.036441,0.041032,-0.0059984,-0.013594
0.15519,-0.085094,-0.022285,0.058394,0.042995,0.0079182
-0.13819,-0.071338,0.03028,-0.045647,-0.012113,0.04893
-0.15966,-0.055563,-0.046838,-0.080733,-0.018804,-0.027636
-0.2037,-0.013808,-0.085456,-0.048474,-0.0010344,-0.051743
-0.20399,-0.013101,-0.086692,-0.048893,-0.00039578,-0.052955
-0.21091,0.043597,-0.047404,0.071629,0.030636,0.013036
-0.16452,0.0045867,0.05183,0.053582,-0.068792,-0.012959
0.20771,-0.062162,-0.068492,0.054801,-0.021804,0.02756
0.12965,-0.049553,-0.032311,0.034542,0.010674,0.023547
0.2322,-0.031937,-0.03492,0.040412,-0.0052035,-0.01472
0.20596,-0.038383,0.013914,0.037885,0.045902,-0.063441
0.20415,-0.040743,0.015637,0.038869,0.048605,-0.064599
0.15417,-0.028033,0.047265,0.020148,0.064281,-0.072709
-0.18671,0.045374,-0.043102,0.041658,0.05346,0.033005
-0.18665,0.045313,-0.042972,0.041734,0.05337,0.033046
-0.08066,-0.089714,0.047132,-0.069135,0.0090308,0.071598
-0.080604,-0.069354,0.11265,-0.023154,-0.036298,0.051541
0.089778,0.11522,0.049818,-0.077138,0.024245,0.018664
0.22481,0.030173,-0.051278,0.0012613,-0.052721,0.022274
0.18516,0.0029847,-0.068804,0.012508,-0.054388,0.051237
0.22473,0.029461,-0.052521,0.001747,-0.053295,0.023508
0.10533,-0.08717,0.0069312,0.04275,0.064875,0.0094698
0.019218,-0.094376,0.096037,-0.0060911,0.020915,0.053204
Inf,Inf,Inf,Inf,Inf,Inf
0.10904,0.038381,0.097154,-0.02589,0.070995,-0.06883
-0.17307,-0.070386,-0.05726,-0.10653,-0.019322,-0.043705
-0.14659,-0.022569,0.10328,0.024201,-0.087147,0.0061497
0.2339,-0.028146,-0.024782,0.046387,0.0036788,-0.044986
0.0017833,0.11341,0.016579,-0.049456,0.088384,0.077354
0.13035,0.11194,0.030394,-0.07049,0.0063671,0.01784
0.099381,-0.08402,-0.050546,-0.013593,0.010684,0.03135
-0.16134,0.036835,-0.061832,-0.012096,-0.012188,-0.0080241
0.15953,0.072546,0.023858,-0.038307,0.0081723,-0.025042
0.18629,0.080943,-0.039174,-0.033612,-0.071847,0.017467
-0.09326,-0.098103,-0.017482,-0.11012,0.01161,0.021981
-0.17396,0.0047349,0.056531,0.047169,-0.07355,-0.0037206
-0.21053,0.060858,-0.054399,0.086824,0.032194,0.010227
-0.21155,0.059605,-0.053727,0.086055,0.03016,0.0094091
0.18938,-0.01102,-0.066385,0.019503,-0.047915,0.048236
-0.081267,-0.089416,-0.026022,-0.10236,0.0095995,0.016831
-0.1625,0.035513,-0.062397,-0.012902,-0.011491,-0.0096646
0.072961,-0.022006,0.1403,0.021573,0.020155,-0.052938
-0.19905,0.031224,-0.055165,0.02915,0.0041056,-0.016814
-0.029293,0.10721,0.018472,-0.018114,0.12215,0.073754
-0.031332,0.04044,0.060105,-0.0066683,-0.022734,-0.040223
-0.15261,0.015965,-0.0014786,0.027466,-0.021673,-0.010298
-0.14683,-0.02208,0.10307,0.024399,-0.087405,0.0059112
0.036167,-0.050977,0.13503,0.033636,0.015696,-0.015521
0.058618,0.10022,0.073666,-0.068472,0.082444,0.015488
0.045512,0.066764,0.12553,-0.036611,0.00087236,-0.030381
0.19553,-0.060816,-0.03865,0.050854,0.0043444,0.0065899
0.15328,-0.088885,-0.013389,0.061186,0.041147,0.019025
-0.15214,-0.079857,-0.022759,-0.085648,-0.011057,-0.00064394
-0.17203,-0.072937,-0.056456,-0.10873,-0.018777,-0.042141
-0.17623,-0.070529,-0.056456,-0.10519,-0.020494,-0.04308
-0.18353,-0.0093369,-0.061569,-0.036428,0.0019234,-0.025786
-0.2114,0.060333,-0.054373,0.086347,0.031299,0.00978
-0.17345,0.0045177,0.057099,0.046986,-0.073715,-0.0035812
0.19956,-0.056428,-0.043007,0.052018,-0.0025931,0.0090759
