0.071319,-0.1225,0.017495,-0.0082089,0.068229,-0.036347,0.039268,0.0023497,0.011032,0.0097553
-0.021952,-0.0063606,0.057622,0.11772,-0.0075742,-0.035911,-0.040689,0.049287,-0.013107,0.012697
-0.1005,-0.019064,0.0005211,0.10922,-0.02166,0.030779,0.060627,-0.064999,0.0062632,-0.015977
-0.039328,0.030008,0.08741,-0.079251,-0.019056,-0.050004,-0.019463,-0.024977,0.041828,-0.012651
0.091627,-0.093708,-0.018114,-0.016547,-0.043799,0.040666,-0.044727,-0.02456,0.0087987,0.022589
0.092093,-0.063108,-0.033942,-0.013577,-0.064081,0.03022,-0.037904,-0.014082,0.004746,0.0072955
0.086579,0.046185,-0.076996,0.0039039,-0.055894,-0.023009,-0.001264,0.013316,-0.00033897,-0.059953
0.086254,0.056298,-0.080995,0.0055185,-0.053873,-0.029597,0.0043515,0.015356,-2.1607e-05,-0.061246
0.077223,0.065136,-0.082679,0.0070444,-0.055622,-0.047036,0.019634,0.013042,0.0048275,-0.023785
-0.12088,-0.017369,-0.058593,-0.066774,0.026178,-0.0079095,-0.042011,0.064641,0.019423,0.015131
-0.060265,-0.0069325,0.044417,0.14405,-0.022248,-0.00027347,-0.0015181,-0.0017071,0.021847,0.000708
-0.026435,0.040028,0.11865,-0.084414,-0.029519,-0.060068,-0.015125,-0.051226,0.0085823,-0.015376
-0.035357,0.032262,0.097716,-0.081101,-0.023446,-0.050638,-0.014444,-0.02952,0.043323,-0.017037
-0.021736,0.040347,0.11443,-0.078053,-0.026589,-0.056943,-0.015225,-0.052514,-0.0068736,-0.010355
0.032724,0.075625,0.046378,-0.014343,0.050146,0.096186,0.042257,0.049906,-0.028891,0.022184
0.037498,0.088971,0.039492,-0.010978,0.064555,0.093019,0.036767,0.038701,-0.027071,0.032918
-0.069157,0.012653,0.031211,-0.076561,0.00021048,-0.030798,-0.028505,0.022514,0.069689,-0.0037854
-0.028378,0.038653,0.11612,-0.084756,-0.029174,-0.057918,-0.013488,-0.046657,0.019206,-0.017202
0.025371,-0.055219,0.036339,0.033598,0.049966,-0.066674,0.026147,0.045152,-0.023199,0.0075868
-0.10215,-0.019798,-0.0037892,0.10212,-0.020356,0.031781,0.062805,-0.066593,0.0037904,-0.016394
0.081434,0.030331,-0.076151,-0.0026552,-0.10139,-0.036724,0.023249,0.016692,0.0044709,0.021049
-0.061571,-0.0073019,0.04432,0.14551,-0.022702,0.0004423,-0.00030299,-0.0027005,0.022254,0.00014385
0.039816,0.068489,-0.035592,0.011415,0.03154,-0.019661,-0.0078605,-0.023806,0.0021148,0.03823
0.034601,0.064837,-0.03128,0.011679,0.037302,-0.021429,-0.013823,-0.028711,0.0010923,0.035077
0.089187,-0.025419,-0.054626,-0.011471,-0.096991,-0.0068954,0.0047121,0.0026419,0.0078576,0.047544
