1,0.64825,0.6054,0.3964,0.43953,0.32769,0.27804,0.76088,0.68091,0.59079,0.46036,0.52852,0.47692,0.25861,0.6005,0.59709,0.48958,0.53902,0.38975,0.48332,0.52393,0.59112,0.40027,0.45281,0.69337,0.71852,0.72461,0.62699,0.68829,0.66118,0.58354,0.59144,0.57437,0.56137,0.59713,0.62939,0.61502,0.64604,0.66494,0.64397,0.69514,0.67839,0.73757,0.69464,0.70774,0.50161,0.4519,0.50335,0.5524,0.59737,0.62338,0.66143,0.52132,0.49375,0.58408,0.59547,0.68758,0.63182,0.49371,0.6305,0.60936,0.64121,0.61999,0.60405,0.62905,0.6394,0.58741,0.49014,0.55557,0.42656,0.47735,0.5527,0.396,0.37149,0.72901,0.70794,0.70171,0.66477,0.7039,0.57413,0.64364,0.70206,0.61424,0.67197,0.56796,0.54146,0.63371,0.63247,0.6811,0.67641,0.64719,0.70532,0.64725,0.71231,0.54364,0.54776,0.54642,0.57059,0.62893,0.59248,0.63468,0.62521,0.66324,0.69935,0.64105,0.60749,0.60837,0.68048,0.66744,0.67057,0.67049,0.60659,0.67244,0.63198,0.59868,0.64099
0,1,0.56309,0.32741,0.46947,0.27672,0.27392,0.61703,0.71848,0.50416,0.34254,0.49116,0.40131,0.32797,0.59043,0.52525,0.42888,0.42987,0.31988,0.40907,0.37828,0.45415,0.34058,0.33557,0.54613,0.5742,0.5375,0.54953,0.58718,0.60034,0.49563,0.41701,0.4377,0.40233,0.44663,0.4886,0.48588,0.51776,0.47936,0.52136,0.51334,0.56661,0.68906,0.56266,0.636,0.53053,0.48839,0.47921,0.47097,0.57675,0.4737,0.56584,0.53122,0.54267,0.53946,0.56793,0.66418,0.66386,0.53162,0.65403,0.64438,0.64386,0.57679,0.52049,0.58011,0.61157,0.52921,0.418,0.46535,0.35112,0.38611,0.4022,0.32535,0.28727,0.58368,0.53969,0.52797,0.56819,0.54837,0.41851,0.47755,0.60906,0.52451,0.48957,0.4519,0.43257,0.47713,0.51963,0.52034,0.55492,0.43541,0.50563,0.48538,0.57777,0.56783,0.53769,0.42796,0.55096,0.60628,0.5079,0.51356,0.61955,0.57294,0.64926,0.48975,0.53661,0.58008,0.62483,0.61407,0.63655,0.58566,0.61191,0.66441,0.5859,0.50194,0.60332
0,0,1,0.44133,0.35255,0.23213,0.25713,0.61225,0.61752,0.73677,0.45308,0.40257,0.34126,0.24824,0.40241,0.47739,0.42566,0.43761,0.2726,0.37025,0.36045,0.50031,0.33853,0.34067,0.63881,0.693,0.6727,0.55754,0.63758,0.62469,0.50666,0.55288,0.46754,0.53523,0.44995,0.54062,0.58401,0.62406,0.55029,0.61433,0.66585,0.59822,0.65281,0.59493,0.65754,0.40301,0.38243,0.33839,0.43595,0.51374,0.42297,0.48541,0.40536,0.35134,0.42965,0.38041,0.58294,0.53048,0.37118,0.51205,0.45686,0.49023,0.47457,0.3605,0.37245,0.43684,0.48048,0.463,0.48724,0.32772,0.36708,0.39596,0.33289,0.29093,0.64331,0.63798,0.64206,0.5911,0.65767,0.50965,0.56893,0.62067,0.42938,0.62196,0.50075,0.43413,0.49677,0.61036,0.61656,0.52146,0.58269,0.63438,0.556,0.68596,0.44301,0.43612,0.47696,0.43367,0.52909,0.52276,0.55493,0.53496,0.5116,0.61302,0.46407,0.4373,0.44776,0.53664,0.54185,0.57929,0.60817,0.4752,0.55836,0.51098,0.39664,0.43456
0,0,0,1,0.22153,0.008811,0.12552,0.3795,0.34738,0.42228,0.28992,0.13732,0.089879,0.024467,0.22514,0.35291,0.19247,0.22249,0.099305,0.15832,0.20789,0.24416,0.13734,0.14125,0.31165,0.41567,0.44992,0.34228,0.39643,0.35477,0.25881,0.34712,0.2372,0.29417,0.25558,0.31712,0.33714,0.38192,0.32318,0.27782,0.4145,0.318,0.37451,0.34652,0.41736,0.15121,0.22436,0.18676,0.20485,0.27719,0.23867,0.28258,0.23422,0.19894,0.25756,0.23413,0.33652,0.32544,0.25442,0.29533,0.27156,0.30403,0.29232,0.27645,0.25491,0.19214,0.25737,0.22638,0.24415,0.16816,0.16598,0.26252,0.14667,0.12942,0.37164,0.38987,0.35541,0.33607,0.39961,0.36302,0.37378,0.36062,0.25501,0.3926,0.26297,0.21662,0.29124,0.31771,0.35007,0.29435,0.35599,0.36656,0.28393,0.39934,0.17844,0.20108,0.23771,0.21964,0.24124,0.22833,0.27014,0.26259,0.27151,0.32513,0.26888,0.25323,0.23522,0.2783,0.27299,0.29991,0.31398,0.29433,0.27752,0.26884,0.29604,0.29679
0,0,0,0,1,0.48135,0.21932,0.4203,0.45517,0.29838,0.19066,0.58203,0.45659,0.22444,0.73251,0.49545,0.33891,0.29385,0.24872,0.35285,0.27193,0.38864,0.28706,0.23974,0.49652,0.49094,0.45133,0.52363,0.52578,0.55072,0.35074,0.28795,0.26781,0.26901,0.29903,0.38715,0.32152,0.37908,0.33877,0.48176,0.35708,0.44503,0.55219,0.42767,0.47218,0.55089,0.5734,0.49789,0.281,0.36997,0.28306,0.4577,0.61516,0.51394,0.49989,0.56996,0.4996,0.52577,0.60657,0.57959,0.61226,0.49112,0.47562,0.39969,0.51806,0.6446,0.49511,0.32088,0.32989,0.29473,0.31269,0.28448,0.25098,0.22362,0.5026,0.44649,0.44182,0.51655,0.4685,0.38745,0.37245,0.53015,0.47359,0.30279,0.19281,0.24451,0.32384,0.28746,0.34514,0.53191,0.30782,0.37005,0.34728,0.40498,0.55404,0.58737,0.23697,0.35795,0.45348,0.27298,0.38601,0.42754,0.44979,0.47564,0.26743,0.49661,0.53878,0.63791,0.60499,0.43609,0.43616,0.62771,0.56783,0.43343,0.37391,0.5096
0,0,0,0,0,1,0.25218,0.33481,0.27927,0.19875,0.19303,0.52236,0.63748,0.22534,0.58168,0.26601,0.18158,0.1835,0.064997,0.20433,0.13537,0.32458,0.10154,0.09812,0.44143,0.36588,0.36852,0.44516,0.43872,0.4245,0.40441,0.37198,0.24132,0.38139,0.28607,0.40236,0.33561,0.32061,0.32852,0.48813,0.23341,0.33347,0.34219,0.38294,0.32305,0.52105,0.40635,0.47228,0.29662,0.30826,0.16094,0.32749,0.47659,0.37111,0.3671,0.40179,0.34993,0.36508,0.35247,0.33289,0.39144,0.35706,0.32909,0.24103,0.32382,0.56577,0.41824,0.16878,0.27159,0.15583,0.16773,0.12985,0.10782,0.039759,0.40473,0.36013,0.41403,0.46033,0.35391,0.35775,0.36604,0.42471,0.38276,0.32216,0.18263,0.1537,0.29524,0.26296,0.29432,0.41454,0.30464,0.30942,0.36143,0.28435,0.49396,0.51166,0.17336,0.25,0.31265,0.21708,0.24818,0.30969,0.3321,0.28106,0.16286,0.33977,0.42546,0.54433,0.42058,0.35557,0.33397,0.36868,0.38123,0.27143,0.24349,0.30463
0,0,0,0,0,0,1,0.28253,0.33388,0.23769,0.19178,0.24765,0.27071,0.22208,0.26067,0.17179,0.22289,0.20842,0.13514,0.22061,0.17423,0.2429,0.15375,0.14739,0.27756,0.2769,0.27233,0.25418,0.27981,0.26215,0.26693,0.24714,0.22294,0.24432,0.19651,0.24134,0.24474,0.24718,0.23911,0.28635,0.22548,0.25231,0.25805,0.26321,0.22552,0.26684,0.21261,0.23394,0.24031,0.2369,0.1792,0.19727,0.21056,0.17589,0.19915,0.23311,0.30268,0.26211,0.22307,0.23211,0.23797,0.2394,0.23476,0.18687,0.1719,0.27992,0.22736,0.19321,0.23518,0.16687,0.19464,0.17401,0.15027,0.12019,0.29002,0.2705,0.25637,0.26576,0.24083,0.17161,0.20019,0.2409,0.24416,0.216,0.21978,0.19319,0.20519,0.25246,0.22925,0.27102,0.22643,0.27958,0.24995,0.23841,0.28774,0.24282,0.21065,0.23174,0.24696,0.25515,0.22752,0.26441,0.24395,0.29763,0.19887,0.22661,0.25345,0.29297,0.28315,0.36405,0.28282,0.27137,0.27591,0.24247,0.18839,0.21309
0,0,0,0,0,0,0,1,0.69487,0.62653,0.51037,0.53457,0.51532,0.27842,0.58942,0.65087,0.55519,0.61791,0.45672,0.53898,0.58641,0.67248,0.46346,0.52063,0.70661,0.7515,0.7565,0.62762,0.66421,0.66892,0.66168,0.64979,0.65502,0.61317,0.69895,0.68933,0.62729,0.70761,0.72402,0.68184,0.73765,0.74087,0.73451,0.76891,0.69051,0.4708,0.42264,0.53763,0.59539,0.59661,0.6822,0.67476,0.46812,0.40565,0.55101,0.58186,0.68722,0.5684,0.4719,0.60243,0.54471,0.59392,0.6302,0.61974,0.62028,0.66484,0.64836,0.56554,0.64666,0.48122,0.54877,0.62389,0.46826,0.43555,0.77274,0.77759,0.76667,0.69034,0.75832,0.60721,0.69944,0.74327,0.69612,0.74133,0.68185,0.64034,0.74298,0.73303,0.77937,0.73178,0.74608,0.79976,0.75238,0.79841,0.54968,0.56505,0.68402,0.64891,0.68858,0.68402,0.72821,0.69427,0.72235,0.74616,0.73408,0.69886,0.66032,0.68805,0.69159,0.7434,0.7188,0.62283,0.69954,0.71089,0.62822,0.66185
0,0,0,0,0,0,0,0,1,0.59288,0.45205,0.49988,0.42939,0.29946,0.54746,0.54813,0.49433,0.50473,0.33907,0.46772,0.44444,0.54898,0.3866,0.38548,0.61267,0.65333,0.60001,0.55819,0.62793,0.66054,0.59485,0.52523,0.54522,0.49896,0.54142,0.57358,0.55926,0.63706,0.5513,0.6007,0.58234,0.65607,0.72231,0.64952,0.65304,0.5448,0.43561,0.49569,0.53797,0.59995,0.53315,0.58174,0.45554,0.40834,0.47943,0.5435,0.65586,0.6248,0.51943,0.65354,0.60533,0.60603,0.65,0.50284,0.52203,0.59238,0.58028,0.48313,0.54211,0.37482,0.44587,0.46634,0.37012,0.3219,0.64761,0.61996,0.59011,0.58619,0.61128,0.46045,0.53394,0.66602,0.59673,0.58714,0.57981,0.51996,0.56101,0.66263,0.64415,0.60703,0.55281,0.62051,0.59667,0.67198,0.60487,0.5295,0.56218,0.62949,0.69667,0.64291,0.63071,0.70125,0.6313,0.74326,0.57825,0.59463,0.64824,0.6198,0.62953,0.72242,0.67323,0.64453,0.70977,0.69745,0.52274,0.60555
0,0,0,0,0,0,0,0,0,1,0.47023,0.38358,0.37116,0.23953,0.36837,0.45847,0.46859,0.48064,0.3371,0.4318,0.42781,0.52596,0.38889,0.40431,0.64477,0.6981,0.68133,0.51401,0.59042,0.5932,0.51024,0.54897,0.49391,0.52595,0.4667,0.5492,0.54601,0.59641,0.54812,0.6056,0.67444,0.60241,0.65756,0.58844,0.64875,0.36161,0.30494,0.32205,0.41484,0.46571,0.4574,0.50048,0.34102,0.26773,0.37332,0.34387,0.55659,0.47891,0.33734,0.49541,0.41327,0.42589,0.43456,0.36527,0.35891,0.4376,0.47199,0.49897,0.53366,0.39191,0.43933,0.44999,0.38172,0.35415,0.65693,0.68267,0.66963,0.5682,0.6849,0.56349,0.60982,0.60628,0.43121,0.65821,0.53187,0.48889,0.53473,0.63582,0.64477,0.52545,0.63152,0.69231,0.57909,0.72248,0.41975,0.41391,0.51451,0.44016,0.53273,0.54823,0.58599,0.52047,0.52141,0.62195,0.50479,0.45524,0.45011,0.50054,0.53802,0.57335,0.6153,0.46458,0.53102,0.51852,0.3957,0.42353
