Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.032268,-0.092878,0.036378,-0.016774,0.01209,-0.053846,-0.042352
0.049615,-0.054458,0.00068302,-0.0029233,-0.013727,0.034713,-0.04269
0.03118,-0.09477,0.038554,-0.03532,0.010518,-0.047435,-0.023763
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1821,0.012216,-0.014592,-0.028776,-0.0053963,0.040338,-0.025898
-0.02859,-0.024602,0.034547,0.11063,0.015087,-0.064693,0.026575
-0.086387,-0.0079792,0.024078,0.046424,-0.0025818,-0.053443,0.03792
0.040206,-0.10329,-0.0095465,-0.036064,0.028171,-0.026016,-0.03438
-0.0071606,-0.026895,0.044824,0.026475,0.00017122,-0.06308,0.02928
0.018541,-0.074335,-0.095582,0.01015,0.0068659,0.002445,0.0062883
-0.18141,0.014213,-0.0051615,-0.022676,0.0051684,0.03268,-0.028811
0.043019,-0.092369,0.056705,-0.050988,0.0035668,-0.033749,-0.062899
-0.19086,0.016717,-0.012044,-0.033594,-0.0068541,0.047942,-0.032231
0.035858,-0.10109,-0.095409,-0.0373,0.078417,-0.018473,0.0081285
0.035564,-0.096332,0.027051,-0.02956,0.002529,-0.029686,-0.039588
-0.051884,-0.030606,-0.0094681,0.053119,0.00016472,-0.048558,0.0098546
0.067617,0.10748,-0.030389,0.009088,-0.03491,-0.0086114,-0.039884
0.048845,0.088312,0.0080242,-0.014446,-0.015504,-0.041659,0.014626
0.04266,-0.092626,0.05283,-0.050876,0.00074679,-0.021078,-0.047052
0.036518,-0.024677,0.059124,-0.029923,-0.0062428,-0.0082084,-0.026432
-0.18921,0.015522,-0.012223,-0.029281,-0.0066909,0.043553,-0.030968
0.06915,0.12268,-0.021523,-0.00093067,-0.022688,-0.017271,-0.028515
0.051353,0.044486,-0.034339,0.020429,-0.057536,0.0044836,-0.04939
0.059911,0.11449,-0.020848,-0.0084942,-0.023996,-0.03116,-0.018467
0.0049473,-0.056823,-0.08324,0.028198,-0.046598,0.029889,-0.011203
0.036153,-0.095632,-0.077276,-0.037479,0.074008,-0.0044204,0.011662
0.041922,-0.10177,0.041996,-0.04743,0.0080038,-0.026702,-0.034959
0.041178,-0.098525,0.025323,-0.048782,0.03657,-0.0086363,-0.024397
-0.0032757,0.067486,0.003496,-0.013315,-0.031372,-0.055021,0.050177
0.061544,0.096419,0.0127,0.031904,0.044181,0.047502,-0.010559
0.043832,0.084702,0.0047688,-0.019731,-0.015491,-0.016077,0.040126
0.036941,-0.10291,-0.060832,-0.032554,0.058867,-0.028399,-0.012474
-0.0075678,-0.045819,0.044405,0.091395,0.012237,-0.054328,0.0075513
0.072645,0.10995,0.010557,0.029863,0.035212,0.045924,-0.021155
0.06459,0.12511,-0.0049532,-0.019461,-0.011594,-0.0099834,0.0252
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.072575,0.12164,0.011137,0.0098017,0.021134,0.037106,0.012251
0.027726,0.029593,-0.018665,0.0084111,-0.056976,0.046313,-0.0074602
