Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.08594,-0.0088385,-0.0028464,0.0086392,-0.056724,-0.013827,0.0021726,-0.0028839,0.005961
0.16327,0.037256,0.021299,-0.020371,0.009137,-0.006622,-0.0025733,-0.001652,-0.0035989
0.15573,0.034397,0.021112,0.0057288,0.026883,0.00013015,0.0085996,0.0080202,0.0017586
0.17135,0.043204,0.025225,-0.02109,0.013236,-0.0034547,-0.0050818,-0.0093302,-0.013342
0.1625,0.038457,0.022783,-0.0041833,0.024247,-0.0012406,0.0036056,0.0021694,-0.0034204
0.15622,0.036184,0.020745,0.0045586,0.030986,0.0011954,0.010201,0.0094698,0.0024933
0.13394,0.015024,0.012605,-0.02774,-0.020299,-0.010596,0.0011239,-0.0044204,0.0017802
0.16175,0.047415,0.02245,-0.025621,0.021896,0.0029643,-0.012699,-0.014382,-0.019429
0.13873,0.031366,0.0094201,0.021041,0.03761,0.0093158,0.013385,0.013835,0.0061879
-0.08359,0.081974,0.035862,0.017475,0.00407,-0.022139,0.029793,-0.0025012,0.021434
-0.081667,0.082785,0.0050263,0.010524,0.011674,-0.0415,0.041376,-0.024155,-0.013425
-0.083983,0.081368,0.030878,0.0043535,0.0046537,-0.0025739,0.011321,0.005074,0.011806
-0.061552,0.06205,0.012692,0.0045525,-0.0062196,-0.046371,0.032025,-0.043977,-0.035275
-0.067292,0.070306,-0.047612,-0.0065015,0.021062,-0.034943,0.0080875,-0.025804,-0.012178
-0.072236,0.075082,-0.050885,0.0025041,0.023071,-0.044927,0.030523,-0.029823,-0.019272
0.073223,-0.0042913,-0.017629,-0.014779,-0.077995,-0.0044007,0.0010813,-0.0059481,0.013147
-0.039567,0.046642,-0.033778,-0.016611,-0.037783,0.0041464,-0.034458,0.009098,0.053769
0.036011,-0.022804,-0.040528,-0.017649,-0.089409,-0.00072992,-0.0045205,0.0099084,0.035516
-0.070911,0.076427,-0.065252,-0.014972,0.022692,-0.018708,-0.016356,-0.010381,0.011301
-0.015736,0.0065286,-0.069641,0.026997,-0.018175,0.0077651,0.035863,0.01816,0.021239
-0.075824,0.080517,-0.046309,0.00010271,0.028902,-0.0093863,-0.0053243,0.0054185,0.02672
-0.014332,0.0070183,-0.025155,-0.026321,-0.064696,0.01057,-0.03798,0.024229,0.033636
-0.08302,0.080072,-0.027803,-0.0070338,0.030439,0.011546,-0.0089075,0.022975,0.0093806
-0.083272,0.086182,0.015809,-0.00040645,0.0086662,0.010359,-0.01463,0.014064,0.031538
-0.094858,0.094478,0.034793,0.010125,0.0082303,-0.00012615,0.012724,0.0076671,0.020499
-0.073905,0.063403,0.045327,-0.0099214,-0.0047872,0.053412,-0.030409,0.03819,0.0058437
-0.040085,-0.023562,-0.020107,-0.032625,0.028484,0.032609,0.008106,0.051091,-0.063353
-0.040527,-0.01005,-0.033956,-0.029942,0.02918,0.022663,0.025371,0.043826,-0.070628
-0.088876,0.097688,-0.034378,-0.0059677,0.030321,-0.020062,-0.0067426,-0.011339,0.02346
-0.072209,0.05583,-0.014368,-0.018214,0.020167,0.023799,-0.011506,0.025139,-0.039714
-0.013723,-0.13115,0.021617,-0.033795,0.033422,-0.04569,-0.035934,-0.0060723,0.0161
0.018247,-0.03261,0.016958,-0.0050831,-0.048802,-0.04057,0.014098,0.012465,0.0026916
0.0065823,-0.098862,0.012345,-0.034225,-0.012089,-0.047582,-0.013245,0.013195,0.025657
0.012439,-0.056782,-0.03226,-0.0394,-0.080126,-0.0068344,-0.0069975,0.0080158,0.044394
0.0035942,-0.088248,-0.011958,-0.047894,-0.033637,-0.026305,-0.011335,0.0077191,0.034671
-0.0018899,-0.0062684,-0.048879,0.078233,0.021608,0.013308,0.039255,0.033932,0.0075243
-0.0064703,-0.03771,-0.028499,0.082186,0.017585,-0.00049445,0.016842,0.027013,-0.0113
-0.01251,-0.086635,0.028694,0.024276,0.01697,-0.045844,-0.022752,0.013043,-0.013784
-0.010235,-0.10958,0.025129,0.00096545,0.019395,-0.054077,-0.021465,0.01535,0.0023111
-0.004346,-0.090159,0.032807,-0.005322,0.0071613,-0.055518,-0.0073717,0.02005,-0.0014725
-0.0099157,-0.11854,0.021933,-0.0025469,0.027867,-0.045623,-0.031406,-0.00076243,0.012233
-0.034693,-0.028473,-0.015414,-0.029046,0.019869,0.050172,0.024137,0.059216,-0.073908
