-0.028924,-0.11877,0.0077568,-0.013073,0.016756,-0.040726,0.047585,-0.011834,-0.018797,-0.0085831
0.14825,0.027976,0.0094759,-0.009315,0.0028098,-0.00088536,0.014179,-0.0049729,0.0024897,0.0098161
-0.04881,0.031724,-0.056201,0.046791,0.031221,-0.026204,0.017146,0.0024384,0.012296,0.0096198
-0.081738,0.097455,-0.0020216,0.01436,0.010518,-7.741e-05,0.0088641,-0.0049399,-0.019589,-0.0042046
-0.027793,-0.11994,0.012244,0.019406,0.010503,-0.0016065,0.061224,-0.0075884,-0.0026036,-0.016788
-0.022956,-0.10619,0.018546,0.051803,0.0038299,0.042504,0.053351,-0.0047295,0.024372,-0.027029
-0.036719,0.0065838,-0.057836,-0.018303,-0.028464,-0.0095812,0.012013,0.023583,0.029519,0.036015
-0.073791,0.084568,-0.051685,0.032369,0.011573,-0.010186,0.011332,0.0037747,-0.0098972,0.016063
-0.014678,-0.095348,0.021021,0.079237,-0.011823,0.067181,0.017898,0.0052795,0.00027316,0.0050491
-0.011542,-0.085014,0.021493,0.085031,-0.015567,0.078264,0.0092199,0.0054026,0.0099677,0.0043445
0.12094,0.017006,0.012253,0.043231,-0.071918,-0.039372,-0.010049,0.0025063,-0.0052873,-0.013821
-0.052535,0.045803,-0.063139,-0.01028,-0.013972,0.0049812,0.00591,0.020025,-0.0012521,0.0081935
-0.031847,-0.021844,-0.026967,-0.036056,-0.033636,-0.020485,0.014704,0.025011,0.040338,0.038574
-0.023634,-0.069667,-0.0069593,-0.039077,-0.002586,-0.04628,0.02478,0.04089,-0.0099584,0.017594
-0.026349,-0.11503,0.0097367,-0.01392,0.021525,-0.041606,0.050129,0.022279,-0.040476,-0.011587
-0.027178,-0.11906,0.013956,0.016954,0.01162,-0.0037747,0.058505,0.0010429,-0.0052954,-0.016656
-0.088447,0.10423,0.01616,0.0071803,0.0053657,0.0020687,0.0096553,-0.0051315,-0.019361,-0.0035068
-0.041969,0.019167,-0.042581,-0.07251,-0.07371,0.044494,0.00015063,0.02047,0.0052872,0.0034273
0.1469,0.027116,0.006789,-0.017894,0.022703,0.0078306,0.0055416,0.0016189,0.0094484,0.0054796
0.14025,0.025027,0.011893,0.025587,-0.056168,-0.035178,0.00024434,-0.0038236,-0.0027148,-0.01459
0.13002,0.021925,0.004444,-0.025985,0.038633,0.015369,7.9737e-06,0.0079811,0.011635,0.004401
0.13249,0.022122,0.011308,0.026928,-0.052348,-0.036519,-0.0069984,0.0041111,0.0009957,-0.017312
0.036759,-0.03029,0.0089034,-0.028517,0.054125,-0.010956,-0.059785,0.071805,0.011099,-0.023074
-0.026468,-0.104,0.0070344,-0.020497,0.014141,-0.044313,0.046863,0.021589,-0.027003,-0.0020585
-0.024832,-0.1178,0.014351,0.00051886,0.022002,-0.023212,0.048114,0.028447,-0.04209,-0.016698
-0.063026,0.072797,-0.03298,0.014761,0.00558,0.0031171,-0.0050948,0.0011904,-0.021151,-0.012212
-0.020889,0.031103,-0.079888,0.026073,0.026621,-0.0066109,-0.027927,0.0052769,-0.006249,-0.03289
-0.058745,0.070041,-0.070327,0.04913,0.030146,-0.022595,0.0093223,0.0021017,0.0073038,0.015213
-0.059173,0.068605,-0.067622,0.039817,0.021248,-0.015421,0.0093416,0.0039204,0.0022032,0.015266
-0.012128,-0.075132,0.0121,0.079441,-0.015899,0.057794,-0.0081895,0.0091593,-0.013022,0.026578
-0.020202,-0.098663,0.017887,0.047185,0.0062045,0.041832,0.055001,0.0080887,0.021324,-0.037204
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.096603,0.11284,0.094439,0.0073032,0.013201,-0.01008,0.0066825,-0.01371,-0.0041496,0.00040733
-0.093505,0.10401,0.093834,0.012014,0.017059,-0.010847,0.00070738,-0.016559,-0.0061984,0.005214
-0.063171,0.056596,0.074007,-0.01227,0.0013796,-0.012969,-0.00783,0.0048796,0.023426,0.0076186
-0.096613,0.11381,0.08795,0.0089515,0.015869,-0.01038,0.0040578,-0.014425,-0.0053591,-0.0043993
0.026813,-0.027132,-0.005975,-0.02658,0.049278,-0.010372,-0.0553,0.051386,-0.0078905,-0.037737
-0.023209,-0.10747,0.013111,-0.011405,0.023424,-0.034347,0.025329,0.017062,-0.046955,-0.0028947
-0.034941,-0.0044764,-0.02973,-0.062398,-0.060953,0.0094798,0.0055795,0.029194,0.038818,0.03104
-0.041817,0.019693,-0.053895,-0.072894,-0.076765,0.04786,0.0011101,0.023281,0.0055191,0.0053244
-0.097554,0.1138,0.095543,0.0070378,0.013068,-0.0094799,0.0064027,-0.014698,-0.0053109,0.00067132
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14495,0.025124,0.012182,0.011515,-0.029415,-0.022288,0.0015022,0.00052444,0.00125,-0.0045578
-0.0098328,-0.022414,0.026783,-0.012031,0.029525,-0.016587,-0.047796,0.052425,0.01826,-0.0018629
0.11984,0.016113,0.011873,0.039704,-0.064907,-0.03779,-0.014242,0.0070991,-0.0030468,-0.016308
-0.069793,0.083431,-0.033049,0.044193,0.029241,-0.023477,0.011295,-0.00049227,0.0080768,0.018807
-0.070782,0.087384,-0.053084,0.040557,0.025646,-0.012535,0.0069585,-0.0035064,-0.015419,0.0016149
-0.03042,-0.032449,-0.032155,-0.041794,-0.03649,-0.018255,0.011192,0.008861,0.038214,0.032223
-0.097914,0.11391,0.09417,0.0072939,0.013069,-0.0098624,0.0068597,-0.013898,-0.0045203,0.0020005
-0.058923,0.055375,-0.026459,-0.035597,-0.038317,0.030438,0.0010747,0.010504,-0.011557,-0.0093629
0.043305,-0.02563,0.0087886,-0.025555,0.049581,-0.011596,-0.05194,0.073833,0.01133,-0.024019
0.15245,0.027339,0.010993,-0.0061236,-0.0012341,-0.0076771,0.0039984,0.002339,0.0061962,-0.00027057
