Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0011885,0.010095,0.042131,0.061768,-0.0068408,-0.02224,0.031964,0.022429,0.037182
0.097233,0.039558,0.005828,-0.025483,-0.0081945,-0.011968,-0.023034,-0.062495,-0.019504
0.112,0.05326,0.010944,0.01158,0.073582,0.014786,0.023631,0.040426,0.012222
0.053408,0.027105,-0.005345,-0.02667,-0.00771,-0.013502,-0.014318,-0.060417,-0.010697
0.10503,0.050868,0.017041,-0.014864,0.056883,0.0069264,0.0046338,-0.00010564,-0.0075971
0.086637,0.050602,-0.0034298,0.015822,0.07554,0.015421,0.032946,0.057496,0.019646
0.096089,0.035724,-0.013883,-0.023585,-0.052825,-0.011724,-0.02434,-0.032335,-0.014703
0.11475,0.037521,-0.0050624,-0.0222,-0.029737,-0.0058366,-0.017923,-0.019805,-0.015423
0.093871,0.048023,0.0020092,0.020399,0.070316,0.018186,0.024263,0.046429,0.015941
-0.053873,0.045315,0.085264,0.030052,-0.024214,-0.032619,0.021863,-0.0042808,0.025778
-0.049171,0.059268,0.077033,0.034364,-0.015019,-0.02752,0.017781,-0.0059446,0.041803
-0.052804,0.071723,0.035993,-0.0093551,0.020339,0.00099746,-0.013481,-0.0035319,-0.011708
-0.066442,0.077292,0.055594,-0.00045617,0.0043,-0.012025,-0.013359,-0.026106,0.0018859
0.00085724,0.055455,-0.027053,-0.019196,0.017856,-0.030357,-0.0070034,-0.07445,0.002356
-0.058006,0.071217,0.050892,0.0072051,0.0045197,0.0048338,-0.0087542,-0.0072156,-0.0057072
0.07222,0.022169,-0.042393,-0.033857,-0.10613,-0.012285,-0.027385,-0.0086295,-0.00086617
-0.036416,0.049047,-0.090121,-0.018614,0.015188,-0.0224,0.019456,0.0064083,0.01552
0.062191,0.018294,-0.046721,-0.033618,-0.10714,-0.013012,-0.02282,0.00042285,0.0064735
-0.028303,0.048472,-0.10578,-0.016084,0.010472,-0.035994,0.024812,-0.014961,0.022878
0.014367,0.059873,-0.067642,0.00022671,0.028079,-0.00324,0.026093,0.048596,0.016895
-0.016844,0.057241,-0.081477,-0.0053425,0.034943,-0.011033,0.030371,0.029065,0.019012
-0.01581,-0.069572,0.0059748,-0.05649,0.0025259,-0.0026122,-0.06864,0.017465,0.064035
0.010496,0.027204,-0.089448,-0.027763,-0.065585,-0.017209,0.00488,0.031415,0.022757
-0.044737,0.074056,-0.04668,-0.0044522,0.034927,0.0018199,0.013513,0.031217,0.0025432
-0.049827,0.059272,0.0628,0.028955,-0.0032993,0.0071125,0.0061056,0.026327,0.005262
-0.065302,0.07287,0.036192,0.0097722,0.017817,0.05576,-0.022776,0.03205,-0.043927
-0.049413,0.047456,0.018737,0.01342,0.010959,0.073435,-0.025999,0.035844,-0.051265
-0.052673,0.057565,0.027934,0.022844,0.015387,0.066949,-0.021253,0.028157,-0.040491
0.032432,0.059343,-0.039265,0.0049548,0.063985,0.013523,0.029592,0.061012,0.0097811
-0.074176,0.086088,0.041318,-0.0079136,0.021409,0.026989,-0.029944,-0.00023299,-0.039277
-0.025498,-0.0592,0.043123,0.006879,0.0065198,-0.045174,-0.0060501,0.0045265,0.020149
-0.027498,-0.0041477,0.065077,0.037944,-0.02375,-0.050667,0.043198,0.0040446,0.014135
-0.018455,-0.098066,0.015721,-0.056286,0.02542,0.0049527,-0.06163,0.0029465,0.071622
0.017618,-0.020487,-0.037599,-0.044961,-0.083676,0.00084393,-0.032102,0.029956,0.036053
-0.014283,-0.088089,0.0077796,-0.057217,0.0074032,0.0057692,-0.066831,0.011792,0.078083
0.041438,0.0028859,-0.015711,0.068211,0.014784,0.048477,-0.0048482,0.020785,-0.0013309
-0.0059942,-0.064709,-0.010516,0.057536,0.016538,0.032219,-0.042234,-0.022591,0.02045
-0.015511,-0.080021,0.025557,0.042932,0.0044724,-0.06769,0.029113,0.0031828,-0.047172
-0.018499,-0.09307,0.025622,-0.032169,0.020786,-0.044304,-0.0077768,0.0097663,-0.0084061
-0.01334,-0.00010559,0.0049296,0.030736,-0.0070948,0.048019,-0.029685,8.411e-05,-0.041668
-0.016788,-0.095988,0.011412,-0.054775,0.014023,0.0094227,-0.054963,0.0033548,0.07333
-0.024561,-0.089012,0.029547,-0.00046535,0.0085092,-0.054457,0.039622,0.0070499,-0.076483
-0.0118,-0.087981,0.01821,-0.054474,0.024209,-0.019537,-0.061154,0.0093843,0.046632
-0.01898,-0.085453,0.018237,0.041432,0.010574,-0.057353,0.024092,0.00091031,-0.067205
-0.016179,-0.093479,0.0073484,-0.053,0.0093951,0.024826,-0.051352,-0.0030748,0.082103
-0.017295,-0.10026,0.015121,0.0061288,0.024849,-0.05159,-0.015282,0.0024693,-0.022986
-0.017899,-0.096561,0.017682,-0.053421,0.025487,-0.011953,-0.062973,0.010145,0.058397
-0.018565,-0.096222,0.0078135,-0.045924,0.0089336,0.033311,-0.031425,-0.012096,0.069123
0.060211,0.00010813,-0.001482,0.078903,0.045315,0.0067724,0.017063,0.031441,0.011817
-0.008797,-0.085427,0.0029029,0.067581,0.010559,-0.044902,0.01233,-0.0068338,-0.053645
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0095102,0.0092264,0.030512,0.060693,-0.010723,-0.01666,0.027054,0.020667,0.031929
0.12354,0.04318,0.0063946,-0.022775,0.0058591,-0.004495,-0.011887,-0.031252,-0.015232
0.084347,0.02781,-0.031467,-0.029598,-0.098611,-0.012674,-0.026433,-0.016749,-0.010266
0.077579,0.034059,0.0014433,-0.023849,-0.015652,-0.013885,-0.022365,-0.066658,-0.018739
0.098867,0.050935,0.0029303,0.014146,0.073719,0.013546,0.027866,0.047405,0.016229
0.087355,0.046177,0.0013907,0.019924,0.07493,0.020663,0.027869,0.05621,0.016536
0.10817,0.037421,-0.011837,-0.030437,-0.049397,-0.012487,-0.026988,-0.042766,-0.017751
0.11016,0.05137,0.01188,0.0075421,0.060689,0.013054,0.019864,0.036768,0.0094284
-0.054927,0.050345,0.078267,0.02243,-0.018725,-0.0284,0.014082,-0.012421,0.024258
-0.062755,0.080649,0.053013,0.010297,0.0039136,-0.020841,0.009142,-0.0074913,0.025103
-0.063543,0.071539,0.02471,-0.01094,0.015016,0.0093578,-0.024611,-0.013007,-0.023589
-0.068665,0.077097,0.0064198,-0.014255,0.016596,0.0040181,-0.021704,-0.01941,-0.02301
-0.014464,0.071271,0.0051821,-0.015202,0.02611,-0.012604,-0.014728,-0.047694,-0.0067122
0.0097689,0.047011,-0.054273,-0.018378,-0.017845,-0.03683,-0.0047928,-0.061245,0.0080403
-0.028357,0.048362,-0.081316,-0.013366,0.0075647,-0.038364,0.015774,-0.035428,0.021061
-0.052215,0.075422,0.033973,0.0031395,0.01076,-0.016439,-0.001315,-0.0336,0.013462
0.057426,0.016156,-0.047062,-0.0063633,-0.086525,-0.0015684,-0.020021,-0.0086912,-0.007237
-0.015323,0.042334,-0.076388,-0.021477,-0.01468,-0.030567,0.0049623,-0.02722,0.010872
0.028705,0.0112,-0.06181,-0.032652,-0.099699,-0.01038,-0.019177,0.011698,0.016349
0.048813,0.0092006,-0.043172,-0.033421,-0.11119,-0.0077011,-0.024946,0.0086258,0.0094816
-0.029623,0.055339,-0.095847,-0.015286,0.018572,-0.023803,0.027254,0.01218,0.019088
-0.0024396,-0.049162,-0.0026355,-0.037361,-0.040042,0.028372,0.035505,-0.0053283,0.012397
0.0065334,0.041661,-0.074465,-0.025822,-0.064259,-0.018921,-0.0063838,-0.0017772,0.0028865
-0.0030437,-0.01613,-0.0026536,0.018546,-0.023159,0.062505,-0.0011102,-0.016999,-0.0215
-0.050012,0.072459,-0.035917,-0.020601,0.023769,-0.006209,-0.0059086,-0.0028745,-0.012911
-0.066274,0.06197,0.030625,0.0036169,0.015724,0.058636,-0.030068,0.020437,-0.053204
