Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.039653,0.040263,0.019727,0.032634,0.023104,0.0037433,-0.027716
0.05025,-0.096158,-0.03572,-0.075845,-0.010151,0.0086379,0.027534
0.045329,-0.11128,0.050663,-0.083333,-0.00075705,-0.026679,-0.0083884
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16544,0.0077519,0.0026164,-0.012658,-0.027953,0.062798,-0.00012254
-0.020238,-0.030471,0.047039,0.087014,0.0018884,-0.035407,0.10059
-0.14014,0.010883,-0.0077202,0.00014964,0.012446,-0.037466,-0.016459
0.0094974,-0.074564,0.015475,0.077692,-0.036261,-0.023494,-0.041382
-0.073597,-0.032364,0.004029,0.061728,0.0066573,-0.065151,-0.020418
0.013528,-0.07125,-0.037222,0.097726,-0.067678,0.0096252,-0.043955
-0.14655,0.015992,-0.023112,-0.0053182,0.024557,-0.052067,-0.030344
0.04083,-0.09542,0.065665,-0.08134,-0.0083977,-0.026065,-0.015354
-0.17669,0.016418,0.0044914,-0.023446,-0.016321,0.050267,-0.0035624
0.021992,-0.068298,-0.043886,-0.038495,0.064951,0.0077439,0.034716
0.012032,-0.066592,0.063174,0.026669,-0.020146,-0.039323,-0.028674
-0.076378,-0.036721,0.014181,0.084918,-0.016165,-0.025783,0.02817
0.063882,0.092218,-0.042009,0.00095035,-0.058092,-0.0068362,0.012917
0.066012,0.029155,0.065094,-0.032144,-0.012515,-0.0088056,-0.031178
0.033533,-0.085809,0.064745,-0.052236,-0.007738,-0.029489,-0.024246
0.03635,-0.092781,0.069564,-0.061971,-0.013551,-0.031391,-0.024422
-0.18134,0.016955,0.0042466,-0.022603,-0.017086,0.048189,-0.0026184
0.05348,0.13479,-0.014312,-0.0090689,-0.018126,-0.022446,0.00099099
0.03757,-0.014923,-0.059965,0.050342,-0.073437,0.027521,-0.031441
0.065746,0.12859,-0.0081929,-0.011172,-0.016705,-0.01505,0.012555
0.013925,-0.061175,-0.04962,0.096532,-0.060972,0.018959,-0.049433
0.04518,-0.10741,-0.044962,-0.087179,0.06053,0.008645,0.047057
0.052577,-0.10765,0.012262,-0.09844,0.0009665,-0.006728,0.017428
0.048737,-0.10337,0.0031999,-0.090914,0.011772,-0.0050436,0.019976
-0.11718,0.03025,-0.018406,-0.0084479,0.0060255,-0.035366,-0.01019
0.071032,0.10128,0.02755,0.02758,0.040667,0.035949,-0.025245
0.051726,0.13141,-0.025293,-0.0096952,-0.028441,-0.023369,0.0013767
0.045043,-0.11384,0.0028646,-0.078713,0.03421,-0.012271,0.016332
-0.0056232,-0.050958,0.050745,0.093485,-0.0062678,-0.038651,0.05999
0.081629,0.11685,0.031316,0.02498,0.04658,0.042128,-0.028613
0.074534,0.13414,-0.00065507,0.0014034,0.0016106,0.0059179,-0.00091719
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.032372,-0.001292,0.033308,0.074713,0.049114,0.034462,-0.045715
0.068807,-0.026966,-0.028065,-0.06732,0.0039723,0.016158,0.027774
0.073255,0.073842,-0.010034,-0.0062716,0.001855,0.014394,-0.0089194
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17881,0.013932,0.0079352,-0.021912,-0.013142,0.05014,0.00043707
-0.015469,-0.037836,0.044708,0.099106,-0.0016567,-0.031585,0.097521
-0.13219,0.0094534,-0.020591,0.013982,0.025755,-0.063059,-0.015925
0.0043508,-0.0638,-0.042128,0.10352,-0.057976,0.0099139,-0.015302
-0.08681,-0.019916,-0.015133,0.057371,0.0091665,-0.063106,-0.033498
0.017263,-0.059387,-0.058257,0.095835,-0.073482,0.021472,-0.042014
-0.15099,0.017527,-0.02557,-0.0065521,0.026864,-0.058553,-0.032735
0.030905,-0.074372,-0.038453,-0.049514,0.052066,0.011821,0.035204
-0.16896,0.010632,0.010685,-0.019625,-0.020113,0.062432,0.0037447
0.02861,-0.079636,-0.043444,-0.053069,0.06163,0.0075034,0.038328
0.01048,-0.043216,0.0014616,0.084632,0.0022221,0.0073223,-0.039473
-0.13997,0.0017064,0.0061351,0.01925,0.0064525,-0.01315,0.017593
0.064909,0.10747,-0.026796,-0.0062461,-0.039469,-0.0096497,0.016807
0.085429,0.13586,0.014516,-0.00058098,0.01156,0.017103,-0.010985
0.047738,-0.091983,0.02793,-0.049009,0.012758,-0.0092354,0.0024374
0.073039,0.093667,0.034476,0.0093543,0.041687,0.034443,-0.016392
-0.18108,0.016865,0.0067366,-0.02148,-0.018853,0.051446,0.001897
0.080469,0.14866,-0.012879,-0.0090436,-0.025059,-0.0098889,0.010552
0.06759,0.069734,-0.032466,0.011678,-0.048103,0.018525,-0.007058
0.072198,0.13501,-0.0053851,-0.010291,-0.023029,-0.013585,0.010443
-0.01608,-0.0389,-0.053168,0.055878,-0.074707,0.053782,-0.03049
0.047599,-0.10927,-0.032729,-0.092335,0.05452,0.0066052,0.041723
0.047602,-0.08995,-0.0075143,-0.081124,0.013574,0.0065566,0.023278
0.048139,-0.099334,0.011269,-0.09338,-0.0010149,-0.0043003,0.017059
-0.14508,0.035426,-0.015016,-0.01166,0.001833,-0.024068,-0.01453
0.064216,0.082967,0.022646,0.021931,0.041438,0.036555,-0.030115
0.089287,0.14565,0.010836,-0.00041561,0.0052403,0.016636,-0.0030577
0.028777,-0.076257,-0.069231,-0.046974,0.079735,0.016806,0.050912
-0.0057764,-0.034042,0.048128,0.10635,0.014326,-0.018654,0.073956
0.068774,0.098953,0.030622,0.023455,0.047495,0.03881,-0.019837
0.088177,0.13864,0.01799,-0.0011622,0.015495,0.020426,-0.014157
