21.724,29.968,31.002,22.534,23.481,28.743,24.791,45.769,53.111,49.481,49.055,76.512,43.501,27.468,0,56.888,65.715,66.36,60.009,84.393,64.33,60.283,70.921,65.206,36.875,80.699,77.024,51.814,104.77,62.987,24.244,66.731,69.283,88.646,75.424,81.18,62.453,55.679,63.151,69.972,87.826,77.823,72.984,71.18,55.056,55.929,107.1,78.19,36.279,39.49,0,126.99,88.507,107.94,75.567,127.34,124.06,120.82,128.46,127.47,84.39,135.63,130.42,103.68,132.72,131.04,58.546,107.48,97.627,131.3,102.93,132.96,117.2,79.39,113.58,109.28,106.59,116.13,110.78,122.54,130.84,120.81,136.66,87.831,110.19,110.67
0,25.22,20.78,20.849,53.093,39.224,22.885,69.176,46.936,80.018,91.2,98.956,98.741,26.556,0,88.196,19.023,33.388,25.966,134.36,65.625,70.627,95.341,72.627,99.092,119.41,27.996,107.56,34.705,76.674,49.451,39.205,38.297,40.936,37.442,121.81,44.628,28.149,38.173,79.421,24.53,37.895,38.18,75.18,73.168,51.424,46.98,70.986,70.125,27.056,0,139.78,46.574,73.345,35.1,180.16,126.27,160.59,144.8,168.86,117.81,178.26,56.826,170.83,51.166,156.7,74.716,75.872,79.602,72.958,76.6,198.94,108.66,50.537,82.692,132.49,41.081,70.001,67.926,135.88,156.16,126.12,72.377,127.91,121.75,86.571
0,0,18.971,16.646,35.145,21.426,18.933,75.764,72.237,63.51,69.588,94.901,59.262,41.998,0,65.975,45.668,45.93,49.188,91.512,40.629,49.591,74.879,49.852,73.382,83.203,31.275,82.009,43.321,53.063,48.003,64.721,40.859,45.523,36.791,93.707,57.725,53.776,53.674,77.106,39.499,48.293,55.531,73.076,49.667,52.809,57.204,50.256,36.504,20.471,0,134.84,68.759,98.93,67.437,152.44,98.016,134.06,135.3,136.42,93.513,154.26,94.108,133.29,90.235,147.23,95.385,105.98,106.08,107.22,105.19,153.92,128.23,78.366,113.19,114.64,68.814,97.352,95.639,130.99,141.58,129.69,107.76,119.34,120.8,128.92
0,0,0,26.577,32.602,18.442,18.066,72.904,84.643,71.472,81.623,80.18,67.888,48.22,0,70.236,49.874,53.333,51.045,87.801,55.809,66.219,75.982,75.544,70.162,87.645,59.721,82.001,101.79,77.739,32.541,67.221,54.215,70.798,58.026,94.702,61.654,55.079,57.211,77.252,70.849,61.622,62.69,73.721,64.886,57.048,88.766,63.729,42.5,42.282,0,128.53,73.641,104.74,69.797,145.37,90.743,127.22,133.06,116.29,91.506,144.28,130.77,144.21,122.69,138.75,68.741,112.31,115.67,126.85,121.86,163.35,136.16,79.014,116.94,114.04,93.808,108.73,104.72,129.28,136.78,135.22,129.56,122.04,104.33,129.01
0,0,0,0,16.296,18.291,42.356,73.738,92.957,92.209,81.813,63.631,88.642,75.019,0,58.869,85.731,101.88,43.674,64.267,17.456,26.199,58.147,31.093,25.826,59.268,66.651,32.419,101.02,43.82,15.586,81.23,102.43,99.827,91.441,61.598,80.105,54.388,87.723,45.409,116.43,105.7,104.41,64.104,46.703,67.02,100.63,35.898,42.485,41.604,0,122.25,107.2,147.71,63.548,92.409,154.75,101.1,111.28,131.8,53.083,100.81,161.13,70.747,145.51,136.18,63.239,99.147,162.29,213.15,163.5,92.15,127.29,70.221,133.53,88.033,0,150.48,140.23,104.5,128.51,115.78,161.63,185.64,115.34,119.76
0,0,0,0,0,13.336,22.488,68.945,54.587,60.924,60.867,92.018,57.976,41.297,0,62.593,78.038,87.257,78.299,97.906,15.064,25.589,81.675,31.204,83.463,85.987,25.044,79.216,71.74,38.412,24.622,83.797,84.586,79.462,72.782,91.597,83.9,83.312,87.694,89.332,106,84.278,86.683,89.368,26.261,75.212,86.336,21.968,44.885,18.463,0,152.61,165.23,141.36,91.693,150.86,98.697,152.14,146.77,147.78,106.52,164.3,227.22,135.6,99.9,138.48,95.112,124.74,121.81,139.46,164.06,159.05,145.15,98.214,147.19,126.22,106.75,137.22,147.2,145.74,147.52,139.9,0,127.64,119.75,155.97
0,0,0,0,0,0,11.868,44.284,29.11,40.35,37.495,55.7,38.692,20.716,0,80.548,40.431,97.607,20.325,120.23,52.159,56.357,103.38,57.931,103.33,106.21,25.712,93.168,24.242,62.218,82.408,91.237,76.203,52.669,53.86,109.08,93.96,77.851,87.695,114.98,26.147,60.323,62.997,110.07,57.594,97.256,57.916,61.355,61.129,25.748,0,113.24,57.346,0,27.185,166.36,80.196,92.887,144.54,80.57,130.83,164.86,44.924,114.89,36.755,87.488,55.266,129.24,126.24,73.965,91.7,160.04,133.22,65.278,159.26,155.29,28.569,75.272,75.439,158.43,79.321,146.03,69.299,85.584,0,78.076
0,0,0,0,0,0,0,20.927,30.125,31.201,23.233,23.982,29.652,26.556,0,123.22,82.146,112.1,70.057,92.373,150.75,96.74,117.49,139.91,64.705,112.2,113.62,73.537,136.32,147.54,55.263,109.4,121.25,128.99,108.52,101.45,123.37,81.926,118.28,99.391,116.06,118.93,114.02,112.44,133.91,119.9,153.42,181.43,117.95,124.79,0,55.133,63.01,68.02,55.407,74.423,73.859,61.024,68.91,66.447,30.041,75.334,83.619,46.287,109.83,64.356,25.192,67.552,66.174,89.474,74.632,74.159,65.241,54.099,64.081,66.116,81.478,77.671,71.39,68.996,53.6,58.794,107.99,78.497,34.464,35.452
0,0,0,0,0,0,0,0,24.746,22.793,22.514,53.718,29.601,31.644,0,144.21,42.728,68.269,37.545,158.85,96.215,134.66,139.3,143.95,114.78,181.44,56.93,143.49,55.093,139.69,86.35,79.719,77.355,72.522,74.731,184.28,106.09,51.471,85.595,117.43,46.417,68.491,66.99,123.95,132.25,122.86,73.781,144.22,116.81,83.695,0,88.313,32.87,36.356,23.922,137.51,60.893,82.767,89.356,81.481,97.631,116.93,30.863,107.97,35.908,84.558,46.799,40.886,38.133,39.224,37.033,124.21,47.044,24.027,39.542,67.29,22.382,36.877,38.185,65.351,71.81,53.298,48.909,64.213,57.332,27.556
0,0,0,0,0,0,0,0,0,18.691,18.089,29.068,19.926,18.337,0,127.99,62.302,95.55,67.107,145.15,112.61,129.05,130.8,135,95.584,151.42,87.705,130.3,85.178,145.29,99.26,109.61,108.88,107.95,100.75,147.11,138.67,76.76,113.39,114.55,75.036,99.662,96.485,131.75,144.02,131.88,112.89,138.97,121.83,128.98,0,63.066,43.607,49.78,46.587,90.993,39.145,54.507,71.353,49.194,76.095,80.555,29.195,78.328,46.249,51.764,37.763,70.193,38.993,46.039,38.327,90.677,61.55,52.76,57.988,75.218,39.729,49.413,55.803,73.48,45.799,56.953,61.342,42.989,32.007,20.789
