28896,75076,47971,33913,39142,17624,6319.2,1767.3,1161.7,1650.5,1276.9,581.18,402.17,274.31,0,4099.3,1048.1,1363.2,1662.7,1724,2812.9,2078.3,5913.8,2352.8,5130.2,2240.2,6554,7058.1,17515,20817,1516,3384.3,8025.4,2149.6,2425.5,3692.1,5430.7,6955.6,2680.2,5096,3533.3,723.7,2939,650.23,6155.9,371.63,4852.8,3583.6,2762.2,3020.5,1657,1223.8,6548.4,2753.9,1001.1,5513,973.85,3382,191.9,487.62,3909.4,1907.5,2932.8,1022.2,2257.5,0,128.92,48.518,98.558,58.767,51.543,204.38,114.53,401.97,36.098,21.594,18.568,58.148,122.38,105.29,131.62,364.73,97.278,16.424,63.504,452.88,252.34,170.46,222.74,66.205,36.099,122.19,142.79,385.26,16.295,67.34,116.7,263.98,64.059,108.18,101.39,98.249,407.92,392.52,558.1,68.945,90.01,20.718,68.8,11.071,87.216,44.981,311.97,208.83,144.46,424.23
0,16437,1.2848e+05,50735,1621,1388.4,2714.7,491.58,4341.2,412.27,194.53,107.8,20.206,1039.9,0,434.78,100.75,111.12,121.45,132.4,149.05,310.03,290.29,105.05,406.28,950.09,14596,16014,18711,28034,343.3,3716.7,1048.5,968.09,572.83,945.9,27045,14460,871.43,13652,23080,13379,26507,639.89,17435,30820,2743.5,1476.9,764.29,28793,162.1,1341.2,1880.3,428.85,310.1,806.9,31101,48987,26479,24816,44740,8278.7,11475,72.363,294.9,0,26.558,3.5758,18.885,4.7775,2.4081,14.077,8.3172,20.958,20.111,17.761,74.014,218.2,491.71,381.73,62.569,935.09,28.221,19.591,19.521,64.123,81.678,1282.5,1131.5,18.025,23.5,567.2,190.14,2736,6281.4,10.67,47.828,62.67,6039.8,2633.8,2200.3,1219.6,208.18,4778.2,57.273,22.221,21.142,4.4198,18.873,926.09,2080.6,8278.3,5563.4,1917.4,19.777,31.89
0,0,38109,48476,3981.6,7311.4,13979,468.95,553.96,1016.3,389.45,218.01,254.96,166.67,0,949.51,857.15,682,1289,1298.1,1043.2,2253.2,3998.1,1636.9,3328.3,5473,10977,4802.1,18466,19372,1911.9,2618.9,6832.8,1707,1907.3,3156.9,6024.7,6341.7,3104.4,27059,10804,2138.2,3448.4,440.71,4965.7,9843,16090,7134.3,2698.1,4816.6,1263,932.25,10830,2314.8,1475.6,5176,9514.2,15769,2540.7,4169.1,8090.7,2830.1,3337.3,309.7,1780.7,0,44.25,34.236,93.246,48.25,43.507,131.04,100.7,321.87,41.047,12.286,18.919,55.968,142.76,109.6,80.662,346.31,109.97,14.081,48.572,406.54,221.96,172.28,253.49,46.021,21.372,90.983,121.56,509.73,93.859,70.365,110.87,222.25,331.61,228.3,203.12,133.65,326.33,557.32,524.25,66.064,93.885,15.876,56.877,45.097,175.55,282.09,559.47,222.55,124.55,388
0,0,0,1706.5,1936.3,3227.2,3358.7,707.79,236.27,471.71,451.96,479.02,112.49,56.463,0,521.96,29.131,27.938,88.908,83.442,68.16,182.57,474.87,212.53,414.51,425.54,3863.1,4036.3,9139.1,10081,113.55,1388.2,1733.8,795.09,588.18,1058.4,3409,4483.2,728.95,311.29,1990.1,344.47,1505.4,160.86,3511.5,101.48,300,180.69,727.38,1609.6,264.14,335.91,228.98,159.8,150.88,1016.9,419.2,1674,65.947,187.49,2214.9,1424.9,1815.1,47.288,337.65,0,55.404,8.3988,11.189,10.667,6.2847,21.173,13.543,39.798,8.9401,3.748,7.5312,29.203,71.852,50.903,25.5,154.65,13.933,6.1268,10.405,73.572,55.625,73.31,151.45,13.797,10.183,30.205,41.476,240,4.1795,15.401,20.85,32.11,26.433,42.532,60.331,67.688,80.287,201.95,80.1,13.646,13.698,5.0246,12.871,4.6836,23.932,22.288,161.44,86.144,12.059,68.12
0,0,0,0,37410,14091,406.67,505.89,57.016,231.23,326.97,647.74,62.917,10.256,0,45600,3344.1,5804.8,2557.5,2759,7097.9,2505.4,6682.2,2873.3,592.58,136.96,164.69,112.57,362.57,402.68,7504.8,93.158,3050.5,98.599,615.63,232.04,124.49,70.839,189.46,1298.4,154.47,11.182,122.51,139.21,49.282,279.15,56365,14613,1433,68.403,1192.5,762.55,6569.3,1478.2,322.83,3375.2,128.65,197.37,23.68,42.095,79.499,25.951,31.143,3192.3,2454.4,0,158.64,169.87,229.87,210.46,202.53,802.29,300.33,917.38,40.734,13.074,2.6585,9.727,5.1934,14.841,48.426,38.271,125.83,7.1893,44.856,466.34,137.35,6.6402,9.551,44.667,17.479,42.474,38.886,12.495,3.4507,30.26,83.813,229.93,3.4482,5.5808,2.6397,3.1582,260.79,11.79,492.45,52.94,69.169,12.852,53.906,2.1734,1.4391,2.3909,6.172,5.1621,270.47,380.16
0,0,0,0,0,8183.9,3202.7,109.43,47.423,411.41,122.1,66.585,101.89,74.391,0,1097.6,426.72,360.83,580.05,602.45,525.68,798.28,1481.2,570.32,522.18,112.89,96.936,46.391,109.42,129.57,975.5,44.171,792.68,32.73,142.53,91.389,58.822,25.359,139.33,2551.4,82.834,9.9287,19.142,18.164,24.183,593.5,59065,5203.2,271.69,40.359,318.42,96.908,7634.7,830.71,266.72,980.13,78.351,106.41,9.4455,21.254,31.971,8.3391,11.436,101.99,398.06,0,10.197,12.506,34.513,17.702,10.919,60.372,34.339,111.19,8.9411,1.3354,0.32963,1.0244,1.2094,3.6866,6.4804,10.925,31.457,1.1059,5.5371,100.62,28.159,2.9955,4.0475,13.598,2.1665,9.0679,10.496,1.2539,1.7878,19.091,16.524,49.406,1.487,1.2864,1.1239,0.46744,54.271,1.7712,113.38,11.5,23.315,6.7328,10.227,0.4887,1.3497,0.38333,3.0138,1.3641,40.311,86.467
0,0,0,0,0,0,915.2,79.936,683.08,579.15,145.25,29.221,154.07,2034.2,0,42.197,34.273,35.475,34.637,41.697,40.921,48.36,93.188,24.277,20.25,12.296,13.38,11.393,21.07,22.753,79.135,4.7864,45.958,3.3316,11.7,7.8171,19.619,10.274,7.0199,311.34,77.089,17.484,420.52,2.9483,12.014,25321,1080.7,546.88,16.079,47.175,23.459,20.161,434.36,74.597,24.055,62.315,725.76,658.86,4813.5,1106.9,176.85,3.5126,7.4725,8.6356,21.785,0,8.1145,2.4842,2.3844,4.4897,3.1852,5.2596,1.6247,6.357,0.74689,0,0,0,0.20172,0.48097,1.4313,2.2617,5.4348,0,0.6545,8.9077,1.4084,2.7925,0,0.91232,0,4.4015,0.58738,21.745,4226.4,38.178,1.8449,2.5782,326.16,12.754,13.084,0.24112,5.007,64.909,3.6886,0.68481,19.881,7.0082,3.7562,48.042,42.465,2056.6,47.17,1.6787,1.0516,5.151
0,0,0,0,0,0,0,29254,64729,44799,25979,40600,12775,4208,0,121.43,48.635,88.248,130.05,127.8,332.74,77.607,424.54,302.8,60.788,16.451,27.077,102.14,221.91,464.12,111.43,16.314,415.06,10.959,201.39,90.305,69.265,229.35,27.245,54.814,29.297,39.306,371.58,116.47,303.27,10.819,33.856,78.07,96.444,128.67,262.04,307.05,44.181,42.418,46.43,153.8,10.994,53.356,14.45,20.379,191.98,61.862,98.096,275.24,517.09,0,7407.6,2718.2,2400.7,2660.8,2197.7,5601.9,3498.8,5835.8,4153.7,2568.9,4035.3,7653.1,2246.8,12770,11953,21444,4262.1,2793.1,2530.5,7244.6,7260.1,6400.1,5980,1702.5,3895.6,10070,1186.1,6549.4,282.31,3626.1,3781.4,3846.5,575.97,1049,800.53,1737,932.55,2752.4,3855.1,1750.3,5573.4,2376.5,3782.2,473.83,1713.5,186.77,3772.2,3477.4,871.91,1404
0,0,0,0,0,0,0,0,18880,1.1544e+05,42577,1092.4,1759.7,1721.8,0,8.2719,3.1747,3.4504,5.15,4.4401,9.2524,8.0764,13.701,10.848,17.607,22.353,117.91,306.57,644.32,1125.2,10.816,19.606,75.602,13.22,63.725,51.532,1047,1120.9,14.739,169.34,461.21,2574.6,6101.6,129,2074.1,6502,25.846,26.415,32.126,4497.4,23.901,155.34,23.323,12.53,15.33,44.957,568.37,4759.8,7837.4,5448,10510,1197.3,1995.8,16.634,56.361,0,805.39,129.27,404.68,110.28,97.072,167.54,147.84,177.47,659.2,2391.1,9488.9,14857,12917,15211,3802.5,19776,591.29,2872.6,905.81,1051.7,2309.2,38579,13482,699.55,4371.3,46998,1374.4,22978,19642,1410.5,2125.4,1379.6,36718,23534,16547,11510,720.25,19231,521.86,639.99,1228.8,485.69,544.01,19308,34825,30670,41309,18495,52.855,144.31
0,0,0,0,0,0,0,0,0,34046,31846,5790.8,6595.7,11002,0,39.553,25.103,25.562,77.347,67.747,149.09,51.064,241.47,159.99,47.176,9.1114,27.075,91.263,221.77,385.67,93.775,14.077,301.93,8.2088,134.68,56.953,111.36,270.94,16.168,41.626,35.082,144.89,608.48,75.795,367.32,143.22,81.885,98.585,69.172,309.39,203.14,159.32,49.273,39.384,39.889,115.62,27.209,235.56,263.14,217.21,619.61,107.75,160.35,152.16,394.1,0,2969,1335.5,2658.7,2315.5,1537.1,1343.3,2362.6,3458.4,4521.4,6501.9,5231.9,4558.7,1127.9,11566,8988.9,13936,4048.8,2084.1,1769.4,4266.9,3665.9,8074.8,4484,2691.3,5049,31276,527.76,5143.9,13956,14364,4142.9,3552.5,7746.6,3323.3,2851.4,3505.6,437.54,3469.6,1997.8,2099.8,9358.8,5287.5,3265.8,11431,12953,3081.9,8426.1,5613.1,300.06,935.34
