Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.032701,-0.047491,0.052666,0.0068868,0.026218,-0.024004,-0.085914
0.064469,-0.029253,-0.032044,-0.059493,0.0035988,0.019549,0.048455
0.052549,-0.052641,0.054169,-0.049002,-0.0095602,-0.012761,-0.023098
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14555,0.0028272,-0.012866,-0.024806,-0.0034001,0.099431,-0.0303
-0.060578,-0.022461,0.035614,0.11423,0.031398,-0.042583,0.1029
-0.091589,-0.015626,0.00069278,0.073346,0.010577,-0.0831,0.036251
-0.027939,-0.029681,-0.0033804,0.011478,-0.034827,-0.038184,-0.078709
-0.071424,-0.02793,0.0061753,0.072757,0.020253,-0.076132,0.011576
-0.026665,-0.06572,-0.05084,0.035081,-0.030965,0.042064,-0.047418
-0.095684,-0.0065031,-0.028186,0.023553,-0.016407,-0.074447,-0.019974
0.055037,-0.037649,0.081485,-0.026099,0.0063461,-0.0038588,-0.048224
-0.16255,0.020294,-0.0064171,-0.042388,0.0084275,0.063826,-0.026582
0.034103,-0.049719,-0.055442,-0.039445,0.060763,-0.0057671,0.016909
0.023531,-0.046368,0.038601,0.012666,0.039879,-0.0098597,-0.069392
-0.07218,-0.020317,0.031334,0.11451,0.034066,-0.062401,0.099527
0.066823,0.10369,-0.027498,0.0092421,0.0049307,0.019346,-0.00293
0.058109,0.025833,0.077073,-0.039669,-0.049583,-0.0051785,-0.00725
0.044733,-0.061537,0.069115,-0.028215,0.041555,0.0018253,-0.043144
0.04283,-0.036162,0.091824,-0.048892,-0.03134,-0.0064956,-0.011839
-0.15668,0.0078771,-0.012683,-0.030817,-0.0016121,0.087697,-0.032647
0.060893,0.054017,-0.070935,-0.03513,0.036557,0.0093326,0.033706
0.05641,0.00032238,-0.012675,-0.024136,-0.026312,0.00497,0.0010743
0.050559,0.036966,0.010423,-0.046325,-0.021321,-0.00572,0.019892
-0.021088,-0.035645,-0.048796,0.055177,-0.04894,0.043848,-0.044727
0.038649,-0.066523,-0.05836,-0.053753,0.0044997,0.013759,0.049162
0.057904,-0.034334,-0.017296,-0.060799,-0.0014669,-0.0074757,0.018198
0.078325,0.0018548,-0.013003,-0.051817,0.018597,0.024584,0.0333
-0.046502,-0.01377,-0.017538,-0.003898,-0.059512,-0.071233,-0.051236
0.052561,0.046806,-0.01345,0.036309,0.059506,0.011264,-0.051135
0.056338,-0.0015098,0.071445,-0.026912,-0.020666,0.011282,-0.013993
0.044759,0.034882,-0.017838,0.022502,0.060164,0.0079497,-0.048582
-0.060692,-0.021996,0.036621,0.11492,0.031279,-0.041361,0.10604
0.070252,0.070674,-0.03937,0.029981,0.043683,0.028404,-0.023042
0.068548,0.06736,-0.0026249,0.0026063,0.046941,0.018375,-0.025264
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.046922,0.037677,0.025057,0.017603,-0.038737,0.0033083,-0.026862
0.060026,-0.014384,-0.066679,-0.021954,0.0031472,0.029044,0.033437
0.061684,0.018127,0.016149,-0.058714,-0.040241,0.013614,0.05141
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14528,-0.00041545,-0.016488,-0.019467,-0.0086932,0.10344,-0.032762
-0.062428,-0.021456,0.032671,0.11074,0.030305,-0.046648,0.098387
-0.10683,-0.00032486,0.0036371,0.047278,0.016903,-0.064972,0.036463
-0.027785,-0.036483,-0.055024,0.036922,-0.072712,-0.0054446,-0.046297
-0.065217,0.00048002,0.008463,0.078328,0.03521,-0.072478,0.03716
-0.050932,-0.032261,-0.044101,0.042629,-0.042739,0.070391,-0.038777
-0.12771,0.0073328,-0.023793,-0.012663,-0.012274,-0.022667,-0.030296
0.047645,-0.038245,0.062224,-0.052359,-0.013001,-0.00059382,-0.00050112
-0.16094,0.017238,-0.0071498,-0.040587,0.0065644,0.070037,-0.02864
0.022906,-0.045607,-0.060741,-0.034755,0.033735,-0.0029263,0.033042
0.029057,-0.017678,0.043611,0.0098746,0.024111,-0.018855,-0.061575
-0.067548,-0.017024,0.025086,0.098428,0.028396,-0.058438,0.086837
0.070517,0.095226,-0.03508,0.016818,-0.0087217,0.030234,0.00025207
0.042332,0.029624,0.080711,-0.032372,-0.075605,-0.016534,-0.010846
0.039314,-0.042785,0.069299,-0.046076,-0.012215,0.012407,0.01063
0.039389,0.030134,0.073784,-0.031175,-0.071422,-0.018954,-0.012144
-0.16029,0.016391,-0.0085857,-0.038255,0.0057416,0.068618,-0.028008
0.059927,0.04973,-0.070137,-0.036948,0.035108,0.0089779,0.035422
0.053068,0.06223,0.023844,0.0078216,-0.029579,0.0011911,-0.029555
0.052078,0.063423,-0.0019701,-0.030185,-0.0060685,0.0049738,0.019127
-0.031205,-0.047392,-0.055941,0.055937,-0.063996,0.042083,-0.048755
0.028322,-0.056113,-0.07063,-0.048234,0.053135,-0.0068721,0.026453
0.058729,-0.029598,-0.044773,-0.058938,-0.01611,0.011463,0.048952
0.053062,-0.032563,-0.029808,-0.06424,-0.015056,0.010963,0.054956
-0.035103,0.022535,-0.0044368,-0.008506,-0.057487,-0.064634,-0.047025
0.046914,0.058093,-0.0089227,0.017369,0.043831,0.010822,-0.028855
0.043925,0.044347,0.050028,-0.034693,-0.067659,-0.014296,0.0051178
0.03068,-0.025622,-0.063599,-0.04446,0.045996,-0.0068457,0.024268
-0.045887,-0.0159,0.033563,0.11296,0.037547,-0.031147,0.093356
0.057048,0.08516,-0.018144,0.023553,0.042679,0.013664,-0.016839
0.048797,0.078179,0.017018,0.0063906,-0.021206,0.0091298,0.002594
