Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12559,-0.07266,0.048576,-0.067262,-0.0035361,0.032492,-0.027287,0.0078491
-0.083737,-0.014559,0.0061284,-0.01386,0.019295,-0.024002,0.019577,-0.016586
-0.05031,-0.057003,-0.061064,0.071914,0.021141,-0.017523,-0.069898,0.021332
-0.069041,-0.001307,-0.012884,0.022767,0.027758,-0.06379,0.088306,-0.014243
-0.013899,-0.047772,-0.072303,0.081371,0.016966,-0.020216,-0.066945,0.021248
-0.032596,-0.061793,-0.075864,0.085049,0.020872,-0.020325,-0.069055,0.022799
-0.066695,-0.0019679,-0.023037,0.023908,0.024657,-0.059067,0.089685,-0.00075109
-0.034243,-0.05809,-0.050609,0.046881,0.011666,0.0035362,-0.052399,0.021304
-0.02947,0.017889,-0.034651,0.017612,0.015711,-0.027355,0.036393,0.0093058
0.030527,-0.01909,-0.06211,0.0415,0.0095809,0.11089,0.026255,-0.0027509
0.0398,-0.023202,-0.064038,0.026838,0.0082006,0.099967,0.018842,-0.0059662
-0.041608,0.013553,-0.043391,0.036299,0.024622,-0.033114,0.03219,0.012653
0.023502,0.02076,-0.039137,0.021866,-0.0080912,0.090469,0.02077,-0.0010692
0.055696,0.037327,0.04002,0.040137,-0.18894,0.011484,0.0026822,0.010041
0.053629,0.036164,0.037764,0.038417,-0.18034,0.01182,0.0024858,0.0082827
0.05391,0.03538,0.038193,0.038697,-0.18294,0.011096,0.0028027,0.0096377
-0.077763,0.016928,-0.023619,0.016566,0.028606,-0.064385,0.087509,0.003262
-0.015881,0.10599,-0.029341,-0.018321,0.02279,0.019691,-0.021629,0.008043
-0.051983,-0.050241,-0.057884,0.064351,0.022081,-0.0015979,-0.055597,0.019131
-0.033928,-0.054299,-0.073871,0.082894,0.022114,-0.017015,-0.067915,0.024086
0.099378,-0.036503,-0.060943,-0.073372,0.0070931,-0.029596,-0.018117,0.00094901
0.11587,-0.028701,-0.0453,-0.099371,0.0062158,-0.028167,-0.00051447,-0.0037256
0.035314,-0.0034539,-0.052828,-0.075268,0.0070663,-0.037538,0.0097019,-0.019967
0.11688,1.173e-05,0.046232,-0.039001,0.046815,-0.0070295,-0.0024782,0.069282
0.10482,-0.0063658,-0.022663,-0.079297,0.0082238,-0.019092,-0.0042958,0.015174
0.094857,0.00031071,0.10768,0.024439,0.062511,0.0060981,-0.0062562,-0.0097033
0.11978,-0.0037701,0.1023,0.0043086,0.069324,0.0029135,-0.0041817,0.034038
0.12546,-0.005117,0.096162,-0.004184,0.068179,0.0016551,-0.0019488,0.057255
-0.12287,-0.071186,0.05089,-0.071031,-0.0050091,0.035778,-0.027515,0.0072593
-0.10525,-0.070706,0.041994,-0.064541,-0.0066696,0.04594,-0.038933,0.0099657
-0.10659,-0.064644,0.057096,-0.071226,-0.0053497,0.041893,-0.031131,-0.0043682
-0.065512,-0.012213,0.016199,-0.0063926,0.026492,-0.026096,0.014131,-0.045443
0.066373,-0.005215,0.059426,0.010462,0.032589,-0.0022549,-0.012407,-0.097385
-0.091269,-0.008165,0.0065025,-0.0034171,0.025203,-0.036636,0.039187,-0.023692
0.11074,-0.013708,0.017259,-0.050332,0.026454,-0.015735,-0.0074012,-0.033524
0.062272,0.0020469,0.065985,0.017732,0.039725,-0.0082935,0.0012477,-0.090589
-0.05678,0.037766,0.014697,-0.051686,0.0023003,0.040282,-0.036203,0.0021396
-0.039227,0.071758,-0.018974,-0.020869,0.020946,0.026102,-0.052413,0.010466
-0.046151,0.090655,-0.0096597,-0.040541,0.02155,0.020389,-0.025645,0.0024911
-0.052992,0.10086,-0.010061,-0.043368,0.025945,0.010113,-0.025544,0.0021143
0.00080227,0.018444,-0.034511,-0.0053133,0.019908,-0.034548,0.020814,0.0002237
0.058627,0.032289,0.040232,0.027662,-0.13255,0.010252,8.4096e-05,0.0089506
0.052318,0.035922,0.035926,0.033511,-0.17062,0.0076612,0.00074267,0.0070777
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12018,-0.080336,0.048353,-0.065348,-0.005943,0.031986,-0.022669,0.0088361
-0.097208,-0.02313,0.019171,-0.030942,0.012107,-0.013434,0.033683,-0.0056041
-0.036231,-0.040703,-0.05991,0.059296,0.02051,-0.018844,-0.056737,0.0098354
-0.066052,-0.0096862,-0.014397,0.025646,0.02192,-0.062742,0.098304,-0.0013375
-0.01429,-0.050586,-0.076018,0.083427,0.018182,-0.007882,-0.078299,0.022297
-0.016053,-0.053877,-0.082117,0.0922,0.020103,-0.012054,-0.085656,0.024868
-0.074546,0.001754,-0.020182,0.020696,0.025348,-0.06872,0.10218,0.0020373
0.012976,-0.033816,-0.076649,0.076029,0.015698,0.043352,-0.048281,0.014064
-0.040482,0.017693,-0.032089,0.030196,0.022273,-0.0491,0.061331,-0.0056323
0.034045,-0.0081367,-0.050783,0.029131,0.0073454,0.1196,0.03646,-0.0076576
0.029757,-0.013454,-0.05623,0.036511,0.0090625,0.10771,0.021709,-0.0032244
-0.059502,0.016566,-0.018627,0.016147,0.024053,-0.061378,0.1065,-0.0026947
0.034459,0.017166,-0.036872,0.022616,-0.019936,0.10986,0.038918,-0.0064894
0.054114,0.035902,0.03815,0.038623,-0.18157,0.011879,0.0027812,0.0091695
0.053527,0.035608,0.037634,0.038238,-0.18045,0.01158,0.0027121,0.0091081
0.060495,0.033608,0.041574,0.034066,-0.16668,0.01103,0.0030151,0.017949
-0.05525,0.011191,-0.014523,0.019391,0.021721,-0.056159,0.096147,-0.0020869
-0.058298,0.080149,-0.013112,-0.019543,0.023885,-0.0016024,0.00066656,-0.00030936
-0.056177,-0.035753,-0.051172,0.053565,0.022539,-0.0040875,-0.052226,0.019185
-0.03895,-0.038676,-0.072118,0.079447,0.025053,-0.0086272,-0.065846,0.02541
0.11308,-0.028626,-0.049869,-0.10112,0.003014,-0.03006,-0.0023322,-0.013389
0.11127,-0.028114,-0.047218,-0.097736,0.0037887,-0.028971,-0.0022735,-0.012488
0.07773,-0.0019544,-0.046646,-0.083929,0.013674,-0.043008,0.019439,-0.027354
0.13292,-0.0094645,0.086225,-0.016885,0.069235,-0.0031184,-0.0023608,0.054368
0.11975,-0.019639,-0.0025739,-0.072902,0.020849,-0.019341,0.00093429,0.035491
0.10458,0.0014522,0.10838,0.021066,0.061841,0.0070476,-0.0060488,0.012081
0.11717,-0.0025793,0.10262,0.0071043,0.067209,0.0045482,-0.0037956,0.037885
0.12347,-0.0045664,0.096092,-0.0025115,0.067402,0.0020736,-0.0024383,0.052998
-0.12103,-0.074113,0.047654,-0.065066,-0.0055433,0.035101,-0.026287,0.013361
-0.12452,-0.067356,0.048144,-0.068161,-0.0022262,0.031934,-0.029183,0.0033022
-0.12633,-0.071852,0.051447,-0.072481,-0.0046152,0.036691,-0.029681,0.0074458
-0.060274,-0.019538,0.032414,-0.0030586,0.02849,-0.021408,0.004823,-0.062751
0.035038,-6.7813e-05,0.063013,0.0023193,0.040459,-0.0080814,-0.0020777,-0.096164
-0.092574,-0.011051,-0.0008707,-0.005064,0.020508,-0.039218,0.054665,-0.0019036
0.10676,-0.020005,0.014261,-0.048921,0.029766,-0.018942,-0.0094083,-0.062876
0.072592,0.0057794,0.082337,0.023222,0.043364,0.0011923,-0.011012,-0.078437
-0.025391,0.12397,-0.024768,-0.020977,0.0277,-0.010423,0.0047984,-0.0043564
-0.026456,0.11422,-0.025056,-0.01241,0.02388,-0.010997,0.028311,-0.0091949
-0.036748,0.11132,-0.016146,-0.025188,0.022617,0.0019931,0.0021559,-0.010163
-0.063261,0.091715,-0.018648,-0.022523,0.028101,-0.0078042,0.0049584,-0.00258
-0.034478,0.085785,-0.026093,-0.010428,0.018898,-0.015081,0.026322,-0.0038174
0.051517,0.03627,0.044423,0.036617,-0.12573,0.007303,-0.0023055,-0.017441
0.042102,0.056732,0.024514,0.02393,-0.13142,0.016568,-0.0008933,0.0005907
