Inf,Inf,Inf,Inf,Inf,Inf
-0.059089,0.036982,0.13427,0.0018539,0.042496,-0.035101
0.10682,-0.075405,-0.020341,-0.026709,0.018163,0.022111
0.092164,0.044832,-0.0027224,-0.022442,-0.086781,-0.0085447
-0.11335,-0.022714,-0.079707,-0.061757,-0.00049942,-0.029079
-0.055316,-0.03524,0.047853,0.037182,-0.029159,0.09323
-0.074203,0.0017194,0.10976,0.018857,0.0087338,0.0036455
-0.066491,0.0056604,-0.057187,-0.091411,0.039399,0.029307
0.082437,-0.092961,-0.0088599,0.0068247,0.042075,0.011159
-0.064517,0.0044591,0.080336,0.04191,0.0099764,0.020101
-0.086093,-0.036235,0.017088,0.0080163,-0.025295,0.092362
0.028393,0.074718,-0.044877,0.0083427,0.01358,0.045863
0.096672,0.038192,0.0089622,-0.015879,-0.084031,-0.021575
0.10541,-0.084409,0.0068223,0.013166,-0.00034236,-0.037288
0.11462,-0.052025,0.013346,-0.0066081,-0.044419,-0.038559
-0.11291,-0.026516,-0.079236,-0.050574,-0.0063795,-0.031383
0.0059271,0.024519,-0.048942,-0.074697,0.03582,0.060372
0.091046,-0.10267,-0.020854,0.011001,0.058351,0.014696
-0.026014,0.085609,0.025125,0.033248,0.042335,-0.0236
0.11863,-0.12305,-0.013947,0.01854,0.047061,-0.0092859
-0.059598,-0.018652,0.12194,0.0302,0.0014224,0.048674
-0.031038,0.031891,0.096632,-0.0084515,0.046025,-0.019045
0.068548,0.027645,0.03314,0.021802,0.0014145,-0.022021
0.054555,0.098117,-0.014636,0.036632,-0.025388,-0.0076464
0.022908,0.092751,-0.0074049,0.039143,0.0070495,-0.0031493
-0.050392,0.017788,0.12988,-0.0072059,0.034644,-0.024978
-0.039708,0.034745,0.090365,0.0096872,0.040094,-0.014916
-0.10036,0.0081173,-0.049989,0.00044387,0.01728,-0.030907
-0.049643,0.073179,-0.018409,0.0019524,0.044494,-0.032511
0.089982,0.045524,-0.015422,-0.018269,-0.072164,0.002049
0.1007,0.036348,-0.023198,-0.032233,-0.0585,0.017862
0.12862,-0.059895,-0.0054781,-0.031244,-0.03585,-0.0019617
0.10422,-0.075282,-0.010819,-0.0042442,0.0066289,-0.0060406
0.11158,-0.059736,0.0099597,-0.026132,-0.048471,-0.023677
0.11594,-0.032745,-0.0024224,-0.0049421,-0.048985,-0.028566
-0.094408,-0.0019733,-0.072749,-0.10061,0.03089,0.0086038
-0.054696,0.030785,-0.063362,-0.093631,0.043573,0.034563
-0.12071,-0.03703,-0.061103,0.029224,-0.033727,-0.029441
-0.099286,-0.021278,-0.033424,0.0097547,-0.011752,-0.023015
-0.097127,0.026941,-0.016521,-0.021127,0.024995,-0.02527
-0.074571,0.039152,0.045302,0.040792,0.037492,-0.042832
0.088824,-0.099698,0.0015791,0.031268,0.042241,-0.017397
0.085129,-0.073038,0.014499,0.015552,0.0068004,-0.02309
0.04164,0.089102,-0.040941,0.010027,-0.0060012,0.036369
0.060291,0.10628,-0.03238,0.024778,-0.036106,0.021032
-0.081773,-0.028696,0.054865,0.049431,-0.022675,0.048873
-0.1251,-0.037485,-0.013797,0.060576,-0.039981,0.0031235
-0.11646,-0.037921,-0.062872,-0.01522,-0.025758,-0.016528
-0.12539,-0.046295,-0.059367,0.021046,-0.041678,-0.018066
0.029458,0.095946,-0.042512,0.028014,0.024587,0.041911
0.023541,0.1051,-0.021619,0.055744,0.018512,-0.0052766
Inf,Inf,Inf,Inf,Inf,Inf
-0.063394,0.032456,0.11018,0.024605,0.067864,-0.0273
0.11406,-0.067425,-0.048012,0.0037552,0.036909,0.014949
0.093864,0.038882,-0.013713,0.0080817,-0.070334,-0.0066139
-0.11129,-0.0093171,-0.067301,-0.10207,-0.010077,-0.040728
-0.056614,-0.037356,0.046911,0.027774,-0.034518,0.09221
-0.090682,-0.0028584,0.057611,0.055503,0.028005,-0.017105
-0.051239,0.013085,-0.051727,-0.062834,0.044378,0.049877
0.097729,-0.10119,-0.019416,0.0073352,0.056795,0.0024843
-0.081401,-0.0042998,0.07879,0.038703,0.0009607,0.03769
-0.08681,-0.033334,0.017231,0.01511,-0.020813,0.093309
0.03169,0.086202,-0.043019,0.0065634,0.011653,0.033169
0.092152,0.034545,0.011429,0.00097692,-0.074344,-0.014221
0.10003,-0.085014,0.034046,-0.02203,-0.019878,-0.030725
0.10885,-0.051476,0.020294,-0.015403,-0.051776,-0.027945
-0.11711,-0.013777,-0.064181,-0.093343,-0.014806,-0.03695
0.013456,0.036853,-0.060392,-0.037187,0.04265,0.064296
0.098585,-0.09782,-0.035569,0.0050606,0.061531,0.007077
-0.01658,0.092736,0.037853,0.022522,0.034615,-0.027534
0.12023,-0.12133,-0.013967,-0.0038764,0.043108,-0.011758
-0.063262,-0.029158,0.10687,0.041146,7.0191e-05,0.053044
-0.023816,0.028311,0.084126,0.0037462,0.06258,-0.022549
0.057638,0.019883,0.060815,0.00097247,-0.010288,-0.02452
0.055099,0.085378,0.0023913,0.017589,-0.037771,-0.015902
0.02555,0.082986,0.013017,0.0056748,-0.028334,-0.0072769
-0.041998,0.013699,0.10526,0.024462,0.066753,-0.026511
-0.031733,0.028888,0.077526,0.00095913,0.030951,-0.0057737
-0.089818,0.020696,-0.046447,0.0025832,0.027234,-0.016546
-0.050269,0.076694,-0.0041772,-0.034418,0.024576,-0.017513
0.096745,0.043403,-0.029035,0.0068308,-0.054403,0.006944
0.10448,0.037727,-0.0512,0.0088103,-0.021746,0.025514
0.13355,-0.059769,-0.031102,0.0039634,-0.012319,-0.0036403
0.10753,-0.075804,-0.01564,-0.0085564,0.0062521,-0.0049598
0.11792,-0.075911,0.0035577,-0.010072,-0.024286,-0.021287
0.11286,-0.037385,0.0023998,-0.010757,-0.050269,-0.020623
-0.10016,0.0044092,-0.063553,-0.12034,0.0088051,-0.0084494
-0.059509,0.042904,-0.057589,-0.082987,0.03793,0.026816
-0.12001,-0.035714,-0.075734,0.061078,-0.022373,-0.058022
-0.096994,-0.020166,-0.02148,0.0020323,-0.016781,-0.012663
-0.094572,0.032159,0.016172,-0.01363,0.016664,-0.024587
-0.067785,0.033462,0.059748,0.040581,0.039235,-0.015211
0.067587,-0.083075,0.046437,-0.015371,0.0030494,-0.018454
0.067306,-0.071099,0.043028,-0.015329,-0.0068348,-0.017202
0.04644,0.091571,-0.042461,0.010866,-0.0059359,0.03153
0.062254,0.10281,-0.024514,0.018089,-0.049505,0.01079
-0.087552,-0.041514,0.047851,0.048705,-0.038756,0.089706
-0.12824,-0.046412,-0.037317,0.088613,-0.035363,-0.010934
-0.12617,-0.028775,-0.0583,-0.048257,-0.02314,-0.018134
-0.12415,-0.042763,-0.073168,0.060665,-0.028008,-0.04953
0.026974,0.089629,-0.036461,0.010295,0.0096754,0.037415
0.018715,0.10186,-0.0021287,0.022784,0.0018644,-0.012156
