-0.12495,-0.0666,-0.00090604,-0.0046532,-0.006235,0.013851,0.005031
0.12414,-0.068366,0.00027818,0.048742,-0.026813,-0.011879,0.0095498
-0.08169,0.0553,0.071526,0.029058,-0.0153,-0.067876,-0.026977
-0.018991,0.1069,-0.0097914,0.027017,-0.038672,-0.036056,0.049279
-0.12242,-0.052047,0.024655,-0.00096588,-0.010488,-0.018014,-0.027815
-0.10795,-0.028617,0.058315,-0.0054942,-0.017399,-0.055482,-0.051201
-0.10447,-0.011471,0.066234,0.0080389,-0.0086644,-0.055836,-0.060046
-0.072354,0.021827,0.10147,0.0039418,0.013293,-0.03765,-0.042971
0.030192,0.036002,0.12859,-0.036954,0.061148,0.047418,0.017381
0.06481,0.0089231,0.12297,-0.018567,0.051756,0.051777,0.014537
0.1015,-0.051648,0.042606,0.041746,-0.029842,0.032719,0.0027126
-0.11295,0.026864,-0.0041526,0.058079,0.0077797,-0.0088532,-0.019773
-0.12427,-0.081426,-0.025436,-0.024046,-0.011086,0.04072,0.054753
-0.13252,-0.032595,-0.024249,0.044935,0.017757,0.035877,-0.00013039
-0.11164,-0.0031861,0.018946,0.037803,0.0016253,-0.021609,-0.030355
-0.085599,0.0082918,-0.0043541,0.058337,0.025305,0.025495,-0.0094338
-0.04524,0.080361,-0.0076161,0.0075479,-0.015192,-0.040151,0.0044282
-0.13608,-0.032843,-0.0059814,0.01093,0.00036287,0.0015541,-0.0052066
0.12067,-0.036927,-0.0016337,0.026204,-0.022307,-0.001254,0.014838
0.11291,-0.052835,0.035094,0.044099,-0.032708,0.02303,0.0075799
0.12185,-0.063947,-0.013281,0.036388,-0.0065105,-0.021812,0.0058131
0.10801,-0.062842,0.02565,0.041608,-0.015795,0.016033,-0.0030236
0.068889,-0.03455,-0.022847,-0.013832,0.049407,-0.025664,-0.010451
-0.082362,-0.041629,-0.0094129,0.0043711,0.0054455,0.016743,-0.0017648
0.060692,0.049131,-0.035233,-0.033612,-0.0028111,-0.007741,0.028227
0.030088,0.08052,-0.019994,-0.024489,-0.011721,-0.0045273,0.036599
0.035864,0.06391,0.040818,-0.0054507,-0.0065579,0.0024164,0.035865
-0.0088625,0.061042,0.0074215,0.023422,-0.018656,-0.028725,0.028213
-0.075013,0.05036,0.026596,0.043167,-0.0081462,-0.03692,-0.0083168
0.022188,0.037358,0.076808,-0.014476,0.010827,0.010372,0.014429
-0.075741,-0.051574,0.028359,-0.031706,-0.022631,-0.026048,-0.010362
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.046798,0.068836,-0.062974,-0.088036,-0.042351,0.052994,-0.070791
0.050947,0.040851,-0.062613,-0.0587,0.013385,-0.0079261,-0.0019317
0.035276,0.011916,-0.056591,-0.062744,0.021419,0.0018823,-0.042143
0.047226,0.078619,-0.070976,-0.090889,-0.050478,0.05613,-0.069861
0.064563,-0.0015854,-0.068999,-0.046863,0.06396,-0.041035,-0.0014767
0.061677,0.022798,-0.0689,-0.054037,0.027951,-0.017918,-0.0053093
-0.11185,-0.048846,-0.030376,0.010602,0.0069698,0.04477,0.034418
-0.089356,0.0025815,-0.026875,0.038978,0.011577,0.02679,0.018922
0.039031,0.094918,-0.058154,-0.067651,-0.043792,0.030738,-0.012171
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13362,-0.077113,0.011864,0.060201,-0.041204,0.00042548,0.0061347
0.062126,-0.0053488,-0.075852,-0.060748,0.068275,-0.035274,-0.019656
0.10215,-0.053931,0.039383,0.043143,-0.030105,0.029541,0.00091377
-0.013653,0.078448,0.0077939,0.032951,-0.028166,-0.042011,0.040369
0.0082489,0.044302,0.13488,-0.032093,0.059492,0.036269,0.010381
-0.12297,-0.075791,-0.02245,-0.028825,-0.012454,0.028488,0.047689
0.050086,0.068822,-0.07153,-0.088105,-0.031853,0.040869,-0.068068
-0.069488,0.033883,-0.027599,0.03008,0.0005011,0.014774,0.022947
0.074962,-0.026331,-0.064189,-0.035904,0.086111,-0.056664,-0.0026812
0.097743,-0.062851,0.0074346,0.04123,-0.016565,-0.0027721,-0.0037749
-0.10781,0.0015599,-0.033203,0.078572,0.033596,0.045322,-0.0075752
-0.1037,-0.021888,-0.018151,0.062745,0.031459,0.039766,-0.02756
-0.12437,-0.0063723,0.030936,0.051969,0.011073,-0.023845,-0.062547
0.050403,0.080815,-0.0571,-0.055481,-0.018951,0.0019683,0.025104
0.05696,0.048688,0.0041381,-0.016413,-0.015443,-0.00028479,0.044391
0.12173,-0.065615,0.0094758,0.052627,-0.040176,-0.0018063,0.011192
0.12638,-0.054732,0.024314,0.049783,-0.043202,0.011321,0.015694
0.11601,-0.037719,-0.02944,0.020645,-0.010103,-0.025117,0.017499
0.10046,-0.032618,-0.056035,-0.0092119,0.051104,-0.049398,0.0082193
0.10367,-0.059853,-0.0089149,0.023808,0.016081,-0.019429,-0.0031218
-0.13035,-0.043737,-0.030218,0.047273,0.024294,0.053054,0.0022972
-0.088888,-0.090027,0.0025876,-0.064265,-0.035597,0.0022064,0.045258
-0.090531,-0.088876,-0.014838,-0.054031,-0.026057,0.027041,0.063636
0.10899,-0.034668,0.069948,0.033103,-0.021712,0.045163,0.011475
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.016416,0.10074,0.01421,-0.0057286,-0.031611,-0.010204,0.055548
-0.066375,0.060153,-0.001188,0.07392,0.0017779,-0.024902,-0.0030823
-0.062367,0.055819,0.02398,0.060071,-0.0077832,-0.047824,-0.015201
-0.053625,-0.047183,0.032855,-0.039971,-0.030704,-0.036247,-0.011717
0.031899,0.033839,0.1289,-0.038591,0.067144,0.053073,0.018563
0.067366,-0.0033704,-0.077856,-0.052851,0.079659,-0.050808,-0.00074089
0.067469,0.026003,-0.071168,-0.057405,0.032811,-0.019395,-0.0072407
0.04609,0.067123,-0.064036,-0.090702,-0.04877,0.061404,-0.081465
-0.12072,-0.082807,-0.002949,-0.031499,-0.0041633,0.016258,0.030862
0.13073,-0.069927,-0.0077384,0.049438,-0.0061228,-0.024739,0.0033221
