27.356,30.173,33.479,25.535,25.473,30.205,27.897,63.528,98.996,98.831,89.269,84.884,82.191,87.163,122.23,89.103,71.819,66.203,132.79,95.442,71.268,56.417,67.865,37.821,89.414,70.011,113.36,92.186,77.491,76.949,50.026,55.49,77.913,87.093,80.781,85.115,28.037,108.77,71.406,63.292,71.567,66.948,68.953,74.636,131.42,166.8,45.381,66.328,73.001,54.832,76.264,68.944,97.968,78.337,45.295,26.359,99.716,78.726,40.491,59.949,59.839,80.78,41.766,47.261,65.407,86.581,82.361,85.065,72.767,66.89,67.928,79.346,76.678,77.255,90.669,41.374,107.37,97.321,102.76,64.135,67.802,60.979,67.722,69.767,142.65,68.48,65.349,63.644,40.121,204.06,157.2,75.598,123.11,185.42,153.48,107.07,88.079,110.51,100.31,128.86,143.03,161.45,155.91,134.36,102.16,151.28,144.44,138.1,138.73,119.36,145.16,68.148,178.92,121.19,89.956,119.27,101.01,90.194,113.44,189.26,122.65,129.11,141.55,182.57,112.15,152.73,139.92,121.97,143.78,115.62,87.103,159.5,198.88,104.06,82.999,68.117,211.22,153.39,133.74,180.12,146.46,138.53,146.64,128.16,106.32,120.18,152.09,133.21,142.68,161.59,137.41,166.66,214.87,192.24,117,90.481,94.028,127.12,113.72,143.56,100.09,145.69,130.53,130.89
0,27.483,24.197,21.485,54.62,35.55,42.625,55.589,79.519,118.63,113.63,103.8,123.87,31.044,51.089,133.96,51.8,51.858,56.479,40.665,30.381,38.256,109.98,124.29,141.51,40.816,48.683,47.582,45.911,53.116,33.565,27.967,120.22,135.7,114.83,134.85,50.747,42.696,94.599,63.516,75.537,54.513,44.996,79.134,43.586,35.691,93.355,82.844,56.837,91.964,88.239,87.379,41.467,31.537,74.129,29.144,146.91,76.527,120.78,38.801,49.573,30.38,51.555,29.549,77.219,134.33,44.388,43.126,44.047,90.826,88.014,127.82,122.13,104.13,111.72,107.33,48.789,38.293,40.9,122.13,53.473,55.295,41.927,46.18,33.34,100.03,83.501,90.507,85.932,88.835,240.74,127.78,112.16,102,73.739,79.727,73.069,145.16,179.34,179.15,113.81,111.25,111.17,104.46,102.57,135.94,117.14,182.64,194.24,170.44,249.27,86.577,90.271,161.85,154.3,160.12,145.78,105.28,166.57,65.238,36.48,176.26,180.89,230.89,189.1,197.03,180.8,121.8,100.63,148.75,39.5,236.84,193.25,170.03,112.72,122.17,117.47,164.8,109.86,185.16,0,106.6,99.733,99.414,148.79,163.13,156.67,182.91,190.1,228.67,212.77,107.25,47.168,85.452,168.36,65.188,147.18,99.681,100.56,61.459,147.8,187.28,172.87,217.34
0,0,19.546,18.727,42.699,22.998,23.639,71.084,112.37,125.77,113.85,101.81,123.08,119.85,61.791,97.565,75.271,51.323,67.13,56.973,54.709,57.632,86.439,114.31,103.85,52.574,53.051,54.574,57.39,65.224,22.029,19.695,87.483,101.7,88.835,100.83,44.839,47.122,83.472,60.2,78.393,67.564,65.68,87.697,58.703,45.528,52.003,57.31,37.933,59.542,64.082,59.97,46.044,41.184,38.239,27.005,109.11,54.501,89.56,61.37,74.965,31.739,30.194,29.437,51.761,96.352,56.389,53.848,55.712,73.424,80.588,89.689,90.813,86.246,85.767,83.561,56.844,46.088,43.78,91.6,62.501,64.024,56.447,63.039,54.033,85.999,59.534,63.317,47.886,134.7,189.59,139.63,143.28,136.22,109.7,89.098,89.722,121.73,151.78,154.43,124.89,135.04,119.4,113.84,117.34,152.15,135.44,163.66,171.31,161.82,175.9,89.128,141.88,153.76,151.37,153.7,162.22,126.54,142.92,142.48,119.31,181.42,188.16,212.43,169.65,179.72,177.74,127.12,124.66,163.3,75.801,188.28,232.42,139.23,130.06,119.05,176.66,191.32,131.98,205.56,199.79,116.39,109.08,107.39,152.17,147.68,168.77,163.58,171.83,195.04,171.48,124.44,131.61,128.88,143.8,71.461,153.64,115.22,114.86,140.82,122.2,171.97,168.88,155.29
0,0,0,19.006,43.665,19.031,18.127,66.825,112.92,112.72,99.733,91.234,98.641,152.41,83.907,97.819,75.787,62.445,89.347,71.489,62.606,59.238,90.914,117.79,106.66,61.487,73.864,70.581,65.383,71.003,66.644,49.865,90.551,102.25,104.68,101.53,38.019,71.853,85.85,65.526,80.481,69.4,68.116,88.06,112.34,0,56.022,75.471,73.616,63.742,101.12,90.733,67.793,60.193,46.466,18.875,110.56,82.983,89.291,62.287,72.5,55.802,65.499,40.16,85.371,93.085,65.577,67.701,62.938,74.177,81.944,90.711,92.099,97.345,109.79,90.521,74.938,91.148,70.43,91.843,64.881,66.038,59.4,66.437,114.97,92.275,89.903,80.695,51.752,143.18,188.3,141.72,145.44,171.54,115.7,99.659,88.773,144.45,140.5,137.01,129.03,168.87,134.32,121.61,124.7,153.44,148.09,164.41,166.89,107.13,193.83,73.054,161.41,151.47,148.26,158.35,160.49,130.51,143.74,0,0,170.8,183.02,234.52,158.41,179.21,174.2,190.93,121.97,134.57,90.357,192.35,215.16,151.49,121.44,115.33,0,164,214.17,186.45,0,124.87,128.46,117.91,134.85,155.57,169.01,160.99,213.27,186.24,180.95,174.45,190.93,149,141.87,79.115,155.61,124.31,117.49,207.01,122.18,165.39,174.8,220.62
0,0,0,0,16.963,25.567,59.053,80.883,104.66,108.36,85.669,75.481,93.48,124.2,113.51,68.29,96.508,92.615,125.26,122.01,92.735,73.118,49.491,20.531,77.354,128.62,97.771,108.69,125.36,119.54,55.375,65.557,66.754,78.235,31.799,56.467,16.524,89.071,70.54,78.513,80.293,85.741,95.548,63.278,107.08,89.061,56.514,56.403,45.632,62.862,38.446,46.249,95.761,92.391,62.164,31.158,81.915,38.336,26.616,85.362,79.629,71.348,40.669,89.421,24.7,65.328,124.75,119.45,118.89,84.979,66.963,66.143,69.141,62.241,37.138,20.816,109.5,77.852,86.904,47.55,58.919,83.037,117.39,98.623,106.11,51.716,38.66,54.471,63.748,201.65,146.07,132.86,149.79,190.52,180.48,146.49,130.21,84.033,86.853,124.13,156.38,289.17,240.28,188.86,156.29,169.9,170.11,127.39,127.48,115.99,138.05,61.113,227.82,125.91,124.44,125.5,139.47,135.32,117.17,253.96,189.12,150.33,157.41,185.51,150.79,150.48,150.72,0,0,135.06,76.81,143.97,203.6,82.945,122.74,94.97,157.99,157.07,167.97,187.35,97.386,178.56,159.94,157.09,126.13,117.86,129.94,121.61,135.19,135.49,124.41,166.49,156.34,229.35,103.09,78.499,130.32,195.57,153.9,0,96.114,142,142.85,142.76
0,0,0,0,0,23.188,22.853,72.809,97.667,119.4,98.939,103.03,111.34,91.962,106.73,95.771,88.499,98.489,107.8,116.33,95.021,96.67,92.249,86.9,106.5,113,99.465,108.64,133.83,96.887,35.578,58.296,89.02,104.66,64.994,97.573,16.419,80.611,88.427,77.891,91.719,83.028,91.632,96.968,107.57,0,54.639,40.149,18.831,59.368,38.758,46.534,91.056,154.84,50.58,19.23,108.92,26.174,84.133,84.826,82.447,67.465,42.245,76.959,30.364,96.261,131.97,120.42,105.45,85.224,89.477,90.389,93.645,79.846,70.297,49.666,118.81,55.687,85.582,93.285,91.024,77.445,113.2,89.956,75.979,89.789,44.781,57.689,52.862,327.27,185.35,180.42,0,202.91,193.68,122.29,105.22,135.63,142.82,171.87,187.62,0,238.54,187.25,184.19,216.05,0,172.36,176.76,184.22,182.3,68.692,265.92,158.5,165.61,156.32,186.06,176.98,149.76,0,0,171.02,200.99,0,173.22,185.97,184.89,0,0,170.25,114.36,194.67,241.12,138.32,147.06,133.89,0,170.91,0,165.01,189.32,167.61,169.13,176.28,157.42,151.29,168.23,166.95,173.96,181.88,187.42,0,0,0,144.89,110.51,148.11,214.27,170.67,0,134.8,174.24,182.78,193.85
0,0,0,0,0,0,26.734,31.643,55.563,144.72,129.57,143.88,79.598,20.945,59.647,128.4,136.79,98.223,66.169,44.099,82.02,98.973,133.92,151.93,140.85,96.327,54.898,65.575,75.905,74.881,46.897,48.41,117.48,138.64,103.66,128.77,47.387,39.334,125.44,128.74,134.66,116.12,114.74,153.12,35.427,16.135,99.705,70.195,50.871,88.016,75.071,73.848,46.297,68.367,89.305,16.08,137.97,68.543,120.69,119.02,140.6,46.065,51.508,59.935,62.565,126.28,77.381,76.555,117.1,122.31,123.92,118.02,117.31,112.19,101.17,91.159,56.874,24.309,40.902,129.18,56.573,124.76,165.44,87.221,28.429,136.96,68.571,83.137,70.004,99.194,0,0,0,108.82,68.821,119.33,110.22,0,229.22,229.08,211.12,127.12,148.26,129.7,108.37,145.25,173.47,221.74,217.72,224.71,0,70.85,95.688,220.8,147.79,167.98,213.92,146.24,213.09,62.87,27.696,0,0,0,0,199.23,266.08,134.5,191.93,0,29.526,0,217.23,218.04,0,186.24,115.14,246.91,127.43,0,0,135.05,121.6,145.19,247.24,175.81,0,216.76,193.16,0,252.54,117.92,39.9,93.557,177.82,74.153,0,190.19,252.56,61.188,165.56,201.82,211.2,0
0,0,0,0,0,0,0,25.957,32.117,32.361,26.492,25.118,29.345,29.894,168.57,173.51,138.99,126.56,164.67,129.15,106.85,106.98,100.89,112.22,160.21,137.39,181.42,150.64,127.32,127.92,143.46,137.9,154.54,152.07,164.57,111.96,65.405,164.21,138,125.02,139.55,151.41,135.08,128.97,176.41,148.51,149.35,160.12,198.32,137.38,167.88,167.28,155.01,127.59,148.08,27.819,164.51,223.75,119.12,135.36,113.57,172.16,157.72,120.39,171.46,156.72,128.48,130.15,120.74,133.41,134.18,146.16,146.23,146,159.81,120.28,140.82,199.1,181.82,127.85,85.232,130.07,126.12,127.6,164.35,111.54,176.03,153.89,144.1,116.59,94.69,75.131,64.624,116.17,88.854,70.407,69.371,83.653,72.103,96.705,70.87,100.12,85.527,75.867,79.543,50.806,64.412,81.441,90.996,86.921,88.974,33.014,98.984,77.411,63.777,73.849,69.376,68.564,80.948,129.63,147.84,46.949,69.572,78.128,56.356,78.474,71.332,80.644,72.098,45.089,31.495,104.67,87.444,38.313,60.083,71.73,79.541,44.891,55.457,74.789,90.364,75.378,82.463,73.781,68.561,72.003,87.852,82.011,85.705,81.966,52.604,93.717,106.42,98.696,67.316,66.206,60.209,65.031,69.023,120.36,76.991,70.591,63.226,45.634
0,0,0,0,0,0,0,0,21.311,23.497,22.395,49.733,30.892,21.39,86.298,215.18,130.46,118.18,90.825,77.972,73.617,76.674,129.82,171.08,197.61,100.63,96.811,106.19,96.02,98.737,122.63,111.61,187.56,205.37,233.54,136.92,86.251,85.673,162.68,155.2,163.75,137.7,102.52,158.8,70.629,51.277,163.57,191.69,0,201.95,188.2,175.73,91.732,99.692,184.81,46.388,235.05,200.19,176.56,107.69,121.27,108.78,164.18,104.12,187.25,0,97.939,93.991,93.184,162.01,159.76,219.97,189.1,178.42,181.19,199.13,93.43,58.072,73.599,178.55,61.046,148.23,92.897,97.739,54.615,152.74,171.73,169.41,187,48.056,136.79,55.395,48.914,55.073,40.821,37.186,45.151,111.28,127.6,143.78,43.334,46.23,48.179,44.554,54.639,35.533,28.954,110.46,115.4,117.11,139.54,46.79,40.139,86.832,65.01,71.652,57.413,45.529,81.466,34.841,17.884,58.007,77.772,62.66,69.212,87.338,90.775,36.004,42.631,47.608,28.965,153.5,73.533,127.13,39.759,62.197,28.852,46.877,32.196,77.609,141.57,43.521,44.105,43.961,78.356,75.566,132.63,107.77,112.81,96.458,101.41,47.956,27.05,38.024,115.85,44.073,50.81,38.349,43.69,36.876,102.25,96.752,82.169,57.38
0,0,0,0,0,0,0,0,0,20.285,18.835,41.037,21.099,23.831,124.15,190.19,150.31,145.72,120.5,99.041,91.615,99.455,111.1,136.93,173.29,122.37,118.7,121.36,112.93,115.87,152.4,124.01,165.06,173.66,180.79,162.81,81.343,130.03,149.09,146.28,152.78,157.95,132.59,140.33,123.55,119.37,187.2,188.93,222.48,161.31,181.74,185.05,120.08,108.5,146.92,44.955,193.66,222.56,151.83,138.9,130.21,128.29,177,121.45,189.73,237.74,112.95,107.14,108.63,151.52,146.37,180.09,165.42,163.27,192.6,165.64,119.19,137.44,125.97,141.74,76.919,154.82,116.53,118.94,112.1,126.93,178.92,164.23,149.56,60.842,102.08,78.884,53.158,68.178,57.177,56.325,65.564,91.259,116.59,108.98,53.187,55.062,51.916,58.276,67.759,21.246,24.529,87.972,101.01,85.178,102.26,42.409,49.65,80.477,64.53,79.918,68.609,62.786,89.507,47.621,25.856,51.005,62.124,43.938,66.227,60.228,64.63,40.867,40.77,41.138,22.861,113.69,53.02,99.807,59.522,84.825,34.538,29.387,31.282,51.937,99.569,52.175,56.937,56.244,73.004,78.289,101.13,94.135,89.475,75.418,77.273,58.779,44.814,44.319,93.067,57.02,62.838,52.079,61.416,52.493,88.273,75.482,62.925,55.912
