32647,77417,45429,25510,32161,9341.7,4006.8,3727.7,403.3,654.7,946.82,673.47,239.25,23.146,0,11051,1848.7,880.72,3596.7,1788.6,3286.2,4521.4,12904,3368,5285.7,854,2483.5,3813.4,26431,29574,3061.9,2426.9,12209,2552.9,2873.5,12230,3308.3,12123,2297.2,5293.6,3440.6,1426.7,3378.9,1436.6,12316,218.11,4930.8,6294.3,7702.9,2362.5,1751.1,994.18,8567.6,3081.9,1759.4,11369,389.42,1049.4,135.82,252.6,7087.4,2992.3,3773.3,2301.8,2108.8,0,428.2,24.211,229.79,147.95,34.653,150.14,420.24,431.74,111.35,19.823,33.911,138.76,116.21,507.77,140.2,2541.3,316.58,101.09,138.07,583.63,645.15,151.63,497.37,172.58,73.01,73.532,188.02,644.29,6.5345,37.409,184.06,481.01,27.961,59.655,90.258,188.05,112.29,306.2,839.28,190,154.29,44.221,105.68,9.265,29.105,15.307,228.79,167.44,297.26,669.71
0,9341.2,80836,39684,1198.1,1947.4,652.1,1159.5,397.38,182.15,122.3,84.383,25.913,165.07,0,1143.6,148.75,71.601,183.86,85.052,76.419,517.68,403.4,92.97,343.47,386.04,3556.6,8309.7,14418,19704,798.95,1752.3,1027.4,611.18,529.77,1689.1,12342,11477,766.13,8760.4,14530,12042,15432,586.03,10535,14069,2203.1,2176.7,1088.6,22988,142.28,405.69,2525.5,509.55,400.45,1382.6,12787,39981,13157,16626,38931,7301.6,8395.9,132.47,269.19,0,62.545,0.87151,11.165,5.2317,0.68158,4.7705,22.621,16.609,7.3782,4.5477,42.458,91.994,109.95,141.46,31.593,400.51,27.232,19.213,19.455,58.101,55.499,310.13,534.43,15.894,6.2844,114.48,28.096,827.96,1399.5,8.9419,19.034,51.914,1310.2,437.44,609.68,398.85,26.988,1137.3,52.227,19.991,18.138,3.925,6.2655,45.537,252.73,2202.2,1337.8,450.75,15.64,41.135
0,0,22176,16417,2528.7,3470.6,4616.1,810.21,160.52,177.41,152.61,114.49,33.92,3.512,0,1441.2,1322.5,436.58,1892.7,1025,617.75,2906.7,4774.5,1178.3,3303.3,3233.8,5998.4,3902,23602,17671,3021.2,3609.4,5252.8,1704.5,1141.4,6745.7,3447.7,10133,3010.2,15764,6354.3,3870,4946.3,521.82,9460.6,9311.3,9979.4,8381.9,3392.8,7134.1,726.38,589.23,13238,2682,2148.5,6428.6,9654.8,15309,2965.3,5710.5,15526,2962.2,5028.6,339.93,908.41,0,94.347,11.581,119.58,59.806,17.377,63.24,182.47,175.74,35.063,8.2342,31.954,78.627,93.463,143.95,29.321,476.01,132.29,16.78,30,261.98,147.53,211.77,439.53,39.129,11.262,95.601,44.337,677.14,69.934,17.092,33.252,213.19,318.31,211.02,315.29,322.44,65.693,710.94,345.95,55.779,64.081,19.559,37.371,19.193,111.8,274.37,663.22,342.89,139.83,313.96
0,0,0,1946.3,647.51,1063.6,2301.2,682.78,73.589,120.89,162.43,129.03,29.991,1.0104,0,1060.6,77.08,18.595,169.55,88.261,57.06,344.65,703.2,159.97,293.24,147.33,710.27,976.51,6630.4,6333.9,269.68,716.88,1057.9,400.79,275.5,1553,799.29,3313.1,448.52,301.84,699.29,558.31,1129.1,151.04,3260.9,69.675,126.57,255.12,655.96,926.87,128.21,124.12,232.51,171.15,236.26,1075,220.65,609.09,75.007,175.72,2842.9,885.9,1212.4,51.76,146.98,0,83.258,0.58026,12.161,5.1739,0.88426,6.1408,21.665,23.339,9.2391,3.988,5.8376,24.262,27.596,46.636,14.795,163.12,19.067,8.6838,11.651,40.911,37.888,45.633,116.82,8.6838,5.2105,8.734,13.033,170.19,2.3957,2.8362,6.4169,35.676,14.512,24.999,37.117,65.165,14.825,122.75,64.369,13.13,13.437,4.1251,8.6913,0.68512,10.933,11.403,86.91,71.31,15.282,45.447
0,0,0,0,28996,4457.6,98.932,660.35,112.76,175.75,281.86,280.5,67.248,1.8343,0,37873,3295.5,2725.7,3617.7,1970.9,9077.2,2278.9,7524.1,2659.2,367.48,34.19,62.955,93.917,667.59,666.67,6281.2,77.443,2450.2,71.195,322.11,346.24,76.442,167.61,79.277,1157.3,93.59,86.913,322.45,51.181,119.74,418.79,58875,15854,1323.5,156.63,1056.5,919.06,7118.2,687.96,165.29,1995.1,308.95,343.62,154.48,146.35,307.08,57.404,64.71,5312.1,1800.7,0,157.09,30.706,174.74,171.76,49.716,221.3,418.21,490.78,27.98,5.8116,5.3841,12.422,6.3469,33.804,22.911,113.54,185.63,7.3516,26.549,329.08,135.73,10.486,28.417,27.361,5.564,23.858,9.9198,21.68,3.0527,19.285,18.422,200.33,6.8848,8.4214,11.84,6.8596,47.411,9.7297,392.86,38.171,65.571,11.906,30.887,2.8382,2.5782,8.262,20.957,8.8232,359.22,326.33
0,0,0,0,0,922.41,610.08,117.63,12.842,25.864,30.758,28.69,11.088,0.75884,0,1133.6,672.31,279.92,787.69,440.78,300.16,921.53,1570.8,399.51,444.86,52.017,65.907,97.858,492.61,455.54,1643.7,63.745,804.43,67.614,102.99,296.6,81.895,172.34,84.177,996.29,68.716,43.948,35.704,21.232,99.244,725.66,52223,7493.5,452.66,110.36,194.22,73.846,6958.9,778.53,244.75,1155.3,309.88,242.44,72.259,113.55,117.43,50.179,33.403,96.224,206.33,0,14.815,3.1637,37.898,17.799,5.0006,18.424,66.216,57.584,9.7523,3.1067,1.443,0.88376,2.9585,6.0277,4.2242,16.011,40.964,1.9414,6.3709,66.71,26.789,4.0994,6.8236,7.5911,0.78028,3.6053,2.1949,7.4131,0.48233,6.1357,5.1732,41.375,7.4529,2.4697,4.7116,2.9581,14.409,5.9636,97.714,7.3494,16.405,4.2612,10.814,0,1.3628,6.1553,7.1395,4.2251,45.404,83.758
0,0,0,0,0,0,149.53,136.23,101.46,6.2617,5.3013,1.868,2.1655,162.31,0,65.164,16.169,9.7039,22.148,9.1172,10.078,24.405,32.089,10.222,16.093,3.355,4.1779,4.4673,21.032,15.682,46.502,1.579,26.312,3.3807,3.6231,9.1685,15.424,14.119,3.1216,222.65,87.499,63.038,1151.7,1.4764,24.055,20027,377.02,237.63,12.463,165.09,7.9977,68.936,306.26,23.485,13.331,32.518,868.18,2522.5,10037,3766.8,612.06,7.0714,11.365,26.803,27.278,0,2.5613,0.24263,1.5826,0,0,0.99108,1.1971,1.733,0,0,0,0.27991,0,0.16965,0.27647,1.2363,0.41962,0,0.38433,2.2077,0.69846,1.3802,1.7062,0.34545,0.3138,5.6679,2.1921,3.1427,468.79,0.37805,0.45027,1.1142,279.48,22.5,24.316,3.4856,2.2478,68.751,2.8873,0.17136,0.70018,0.18873,0,7.9742,14.525,560.39,81.799,3.1187,2.3955,1.617
0,0,0,0,0,0,0,26326,58666,51244,26573,30794,12406,1983.6,0,413.99,14.167,9.479,35.737,17.583,76.564,59.818,341.01,144.32,44.296,16.778,25.876,88.25,190.68,460.65,97.643,28.299,635.78,35.7,238.05,204.67,140.44,330.82,62.671,51.458,61.876,162.31,658.76,102.35,545.85,13.451,32.478,79.152,345.37,177.39,238.99,342.94,42.201,34.474,39.592,320.99,8.9442,69.124,79.412,53.297,669.78,241.29,270.34,158.52,471.47,0,5198.5,1257.9,2740.1,3593.9,583.53,2904,4752.2,3198.4,5194.7,873.34,2629.9,5384.8,1665.2,14898,9291.2,30675,4749.9,4171.9,2566.5,8937.8,12232,3671.9,10158,2823.6,1200.8,6001.4,640.13,11439,325.99,3585.4,2490.5,5766.6,1148,2264.7,2042.7,4804.7,516.23,4694.3,4574.5,3718.1,6810.1,3946.4,4738.6,850.41,2110.6,474.94,8316.4,5602.8,1318.5,1461.7
0,0,0,0,0,0,0,0,12586,80217,43586,1650.3,3005.3,840.3,0,67.406,0.44807,4.233,1.216,0.79752,4.5244,13.025,20.418,8.1756,3.9473,6.1754,40.999,110.5,178.98,258.57,24.292,8.675,54.964,9.8071,21.288,34.789,269.76,423.62,5.4866,55.48,155.27,600.44,1661.1,33.169,657.53,1130.7,12.11,25.821,31.23,847.59,13.595,59.001,10.326,11.541,14.467,43.85,72.719,811.58,2689,2026.1,2590.3,458.8,551.19,10.085,37.288,0,1645,102.78,357.66,189.66,31.684,46.264,189.95,85.801,849.61,1093.7,4579.8,7991.8,3558.8,9751.2,2740.4,16252,646.62,2471.1,803.09,1049.7,2484.5,17057,11338,857.93,467.64,17716,331.25,10075,14227,2010.9,1030.3,1627,17738,12642,9784.8,10257,147.84,10609,506.9,1308.7,1181.2,715.74,567.2,13722,20276,16163,24654,10492,126.91,204.6
0,0,0,0,0,0,0,0,0,30466,27210,3719.6,10070,1904.3,0,113.34,10.629,2.3826,26.722,9.6282,35.701,44.632,238.23,100.53,29.117,10.156,29.814,87.24,172.34,338.05,88.147,13.994,381.61,24.271,172.53,133.11,183.36,353.8,31.49,50.717,86.365,368.45,1084.5,67.625,573.5,88.455,17.016,68.256,238.05,456.69,191.81,210.27,23.872,27.454,24.476,234.57,23.116,244.55,478.36,397.93,1408.1,298.65,359.07,99.246,341.74,0,2322.1,1179.9,2780.4,2823.1,502.57,484.13,2496,1534.6,5431.5,3864.1,5815.6,6320.2,1628.9,15905,8378,19241,3479.1,4219.3,2438.8,6172,6806.2,7202.2,9871.8,4385.1,2761.8,22698,371.66,8883.8,4653,17771,3941.9,5047.5,7280.5,6696.2,4188.2,4674.3,350.56,5075.5,2810.8,4909.9,8670.5,7083.7,3289.9,9365.5,14284,3578.7,14027,6400.3,223.04,1053.6
