27.271,30.173,33.26,25.384,25.657,30.636,27.393,61.385,98.996,98.594,89.229,84.785,81.672,83.757,0,53.279,72.212,71.8,85.929,49.968,74.716,47.695,132.69,66.816,27.367,65.757,70.945,113.55,94.4,70.692,58.364,120.64,62.646,137.29,81.145,42.739,45.083,65.329,62.047,64.417,56.549,82.786,68.561,74.606,74.852,88.577,90.349,106.71,79.292,56.999,73.53,89.967,81.495,74.285,71.105,104.84,95.07,69.613,64.384,69.679,77.171,33.398,82.371,67.361,66.113,0,121.92,93.446,127.67,123.24,72.956,152.56,92.549,199.86,142.62,74.342,70.592,141.39,164.92,152.74,143.86,81.93,137.85,90.931,205.79,190.55,123.95,149.31,117.46,98.667,179.59,127.69,131.85,113.02,123.89,112.45,142.73,143.12,171.33,140.79,110.16,109.93,141.97,147.27,129.46,113.34,209.34,172.3,82.142,101.71,124.58,158.68,112.2,154.95,100.99,98.546
0,27.431,24.187,21.453,55.64,34.65,41.981,55.589,78.024,118.46,113.63,103.03,127.48,29.662,0,98.823,28.693,41.404,140.72,59.893,87.187,115.92,41.172,86.698,51.163,45.675,40.135,48.793,46.777,124.5,49.045,39.859,65.042,56.377,72.614,89.144,30.764,43.635,47.896,71.68,95.909,110.23,72,51.284,48.179,53.443,52.838,50.946,42.418,121.6,74.43,140.47,127.4,102.49,98.1,38.668,38.505,50.372,40.293,78.665,116.47,118,133.5,55.001,58.295,0,162.74,64.736,97.905,171.32,71.226,193.88,151.53,55.131,183.63,90.025,105.06,110.22,101.14,113.67,247.1,61.35,51.349,155.59,91.947,205.99,177.13,123.06,104.05,128.53,226.4,165.95,179.69,154.79,104.72,95.711,110.34,101.57,102.98,100.02,166.52,162.58,201.79,199.44,168.18,159,69.782,108.36,113.41,102.28,143.64,228.87,190.93,253.5,150.19,145.96
0,0,19.417,18.77,43.508,22.164,17.735,68.959,112.66,127.56,113.88,101.88,124.85,116.78,0,62.273,51.913,56.5,100.12,41.294,62.56,94.803,50.999,59.164,45.837,68.986,53.075,55.568,52.601,90.227,63.576,61.198,60.14,68.726,51.495,49.333,23.049,53.758,54.832,48.733,60.264,97.115,75.462,62.349,63.013,64.18,64.919,60.606,53.599,93.744,86.375,101.25,90.724,86.799,81.329,39.089,39.905,69.035,62.688,53.035,88.794,90.203,99.18,71.043,67.746,0,161.44,70.849,108.33,149.73,92.232,178.79,111.08,135.53,179.49,91.882,118.7,121.34,126.07,124.6,169.42,79.885,96.1,154.42,143.34,230.06,178.93,152.19,126.76,150.96,209.59,175.09,161.47,154.64,116.21,109.16,117.51,116.6,124.92,110.46,136.23,143.29,177.78,177.51,155.8,155.96,137.07,177.06,130.09,121.27,149.06,196.01,166.44,188.54,158.9,160.16
0,0,0,18.362,43.655,18.833,16.884,65.521,112.92,112.79,99.831,91.148,97.131,120.65,0,68.096,58.751,61.777,104.94,41.044,100.92,102.58,103.35,89.004,38.021,70.103,62.096,76.822,69.988,88.631,63.711,78.125,65.518,93.223,85.381,55.781,48.246,62.281,60.794,78.02,68.88,97.023,77.909,68.014,68.631,73.04,75.458,79.656,62.934,97.91,86.254,101.7,90.729,89.165,84.129,75.837,61.867,70.474,64.619,77.922,100.75,88.728,96.274,71.772,69.436,0,179.61,79.97,117.49,130.25,86.671,173.81,130.73,167.66,170.34,73.364,123.62,126.96,178.31,152.93,185.69,74.043,145.28,152.89,174.23,243.79,170.6,150,133,147.75,198.22,167.5,161.49,154.61,123.24,118.73,127.27,118.51,146.23,121.42,133.64,143.06,177.14,180.04,156.2,159.3,174.04,163.3,131.42,122.89,113.62,172.9,186.1,188.49,156.83,169.83
0,0,0,0,17.055,26.676,60.657,81.63,104.58,108.76,85.937,75.594,94.003,107.07,0,66.103,89.918,131.54,69.021,18.878,36.655,27.102,114.86,45.259,15.666,92.941,121.42,105.08,104.85,49.78,58.255,122.45,79.717,120.8,45.303,58.622,47.606,112.48,85.362,51.126,62.264,70.734,76.305,113.38,109.1,127.02,126.01,116.59,121.7,31.137,72.674,75.522,66.164,68.968,68.17,79.449,80.898,91.978,90.814,24.294,44.443,23.421,56.836,87.688,85.874,0,141.49,129.35,187.58,108.73,59.686,142.83,62.98,205.51,145.09,63.566,131.38,187.81,250.94,242.44,113.62,103.75,182.73,134.24,238.98,197.32,138.62,153.69,142.44,135.66,185.36,150.09,114.9,126.59,160.37,151.85,180.19,179.82,181.05,161.62,86.299,115.71,118.81,128.08,120.2,124.73,213.21,228.87,130.45,140.91,123.77,127.52,94.41,122.22,129.35,146.26
0,0,0,0,0,21.796,20.521,72.53,101.71,123.37,98.939,103.03,117.72,90.155,0,61.924,115.28,129.76,103.95,14.493,41.669,93.621,65.022,46.306,31.692,85.89,118.13,78.639,84.58,89.094,97.665,91.448,79.534,88.166,25.933,54.663,23.9,110.92,84.483,36.428,58.769,103.56,88.137,97.333,98.173,108.46,98.266,89.187,129.34,96.971,97.983,104.36,91.853,91.131,84.302,43.122,49.252,86.853,92.024,27.171,79.72,81.892,96.921,84.115,82.725,0,179.54,139.78,208.81,167.54,73.273,183.1,116.69,122.24,186.22,69.699,163.42,209.26,245.87,188.07,178.07,118.64,122.95,169.55,232.71,244.04,175.12,182.25,177.43,162.82,212.37,192.09,168.86,159.89,185.33,167.09,181.63,146.29,149.99,169.68,142.04,153.86,181.99,181.42,164.12,167.29,140.87,0,169.77,172.44,179.84,193.22,173.31,206.17,179.5,182.66
0,0,0,0,0,0,23.735,31.618,53.204,144.43,118.65,111.34,118.25,20.383,0,89.257,55.519,128.41,132.95,61.398,74.131,138.63,33.925,73.22,48.715,143.85,89.26,53.601,59.371,112.22,96.809,29.863,123.31,64.413,64.849,81.807,40.642,112.85,106.2,64.353,87.039,137.65,126.29,109.07,106.71,100.38,72.624,61.125,97.855,147.25,151.21,130.06,120.84,119.62,118.77,26.361,44.66,111.79,107.01,66.024,105.54,113.47,124.58,129.14,107.31,0,195.06,82.035,182.21,229.08,0,199.95,156.9,46.051,266.08,86.814,127.45,180.23,119.05,138.3,226.92,120.22,44.157,157.06,99.463,186.29,0,157.01,140.04,0,258.42,0,188.97,184.22,190.36,163.95,141.4,120.13,112.74,137.93,192.13,180.91,203.18,202.05,228.85,226.56,66.388,132.87,235.4,153.81,252.54,224.71,0,0,213.92,0
0,0,0,0,0,0,0,25.962,32.119,32.361,26.495,25.178,29.219,29.838,0,142.56,88.328,121.96,149.25,74.348,166.22,94.922,162.21,166.58,63.832,128.75,135.04,165.43,147.98,136.87,93.233,123.54,125.28,168.04,226.94,148.92,144.24,131.45,127.94,178.45,148.7,142.1,136.88,126.13,118.89,131.08,133.6,146.63,126.19,120.97,126.24,154.44,158.53,145.16,138.54,192.73,159.16,143.66,128.82,185.55,152.44,100.42,120.78,149.6,145.56,0,65.592,65.719,67.826,91.377,70.142,75.292,48.245,128.67,70.007,31.261,71.6,77.618,100.62,88.568,82.847,70.151,89.995,63.215,131.51,87.463,43.449,49.36,64.099,61.76,69.678,58.513,82.91,70.535,76.821,74.657,89.7,90.768,98.807,78.216,53.087,80.588,93.517,86.968,80.43,73.46,104.87,86.299,68.794,66.902,77.577,76.088,37.201,89.337,69.681,69.687
0,0,0,0,0,0,0,0,21.311,23.504,22.396,49.752,30.511,21.493,0,167.74,63.311,89.618,194.19,109.49,180.27,152.45,65.892,177.7,85.127,114.5,100.05,88.452,104.73,160.6,69.841,61.858,152.58,88.092,211.65,160.54,116.45,99.539,126.56,186.92,183.67,184.06,159.5,95.392,88.099,104.44,94.997,91.943,97.356,167.95,151.81,213.63,217.31,172.43,163.03,73.188,98.699,123.87,98.075,187.29,203.88,127.08,221.59,146.82,134.59,0,84.733,37.695,38.453,148.91,57.548,87.711,118.8,33.747,89.479,45.229,51.156,44.1,44.653,45.841,139.46,51.071,37.245,66.258,55.064,69.252,53.736,32.181,42.619,49.415,72.459,73.073,93.991,66.873,50.671,47.773,57.929,54.282,49.494,43.298,119.46,81.293,144.29,131.92,91.556,84.729,31.556,34.483,49.946,42.077,78.388,115,125.91,142.13,57.611,62.999
0,0,0,0,0,0,0,0,0,20.026,18.868,41.12,20.372,22.897,0,167.25,74.635,111.32,170.48,94.465,180.55,108.46,119.02,182.34,81.465,139.41,119.05,125.03,121.72,164.5,91.472,87.587,146.62,124.32,220.24,177.48,141.21,125.07,151.34,199.35,171.68,162.06,150.95,117.04,108.52,115.15,111.48,116.11,110.19,137.81,139.01,183.09,180.29,153.74,151.01,132.77,129.62,147.79,127.6,198.74,187.38,160.25,169.91,163.76,158.36,0,73.496,51.59,52.835,107.68,38.347,60.368,98.508,47.737,62.717,45.389,73.996,52.083,54.239,50.13,107.03,67.554,54.788,64.94,68.627,48.986,47.706,23.576,54.386,55.577,49.989,67.216,92.111,76.744,63.79,64.845,67.344,66.419,60.948,55.25,93.791,89.68,109.19,96.268,85.062,77.666,42.655,40.283,66.922,59.872,52.213,85.409,94.552,104.64,71.962,70.129
0,0,0,0,0,0,0,0,0,0,24.437,33.829,18.177,23.093,0,148.96,80.734,118.16,173.84,65.429,170.74,106.8,169.13,175.42,73.822,136.06,126.1,161.38,139.3,168.22,87.467,98.129,150.29,157.39,223.37,153.31,145.77,129.18,149.49,189.12,149.36,159.73,153.27,121.97,114.25,121.66,119.08,129.53,120.64,140.36,137.84,178.16,180.61,157.4,155.27,157.88,147.05,147.16,129.4,220.89,196.38,128.26,164.23,161.99,157.96,0,79.511,55.127,58.137,108.81,56.387,85.287,105.11,107.89,81.581,34.985,72.882,64.996,74.837,64.696,103.16,62.026,71.979,67.778,109.09,73.803,56.617,62.794,59.218,59.184,74.346,73.181,93.327,79.074,68.707,67.674,74.699,74.292,76.977,63.772,96.269,90.472,106.62,94.421,88.098,80.339,86.334,64.525,67.849,62.133,71.484,92.177,94.813,100.91,72.303,71.257
0,0,0,0,0,0,0,0,0,0,0,16.271,31.08,56.395,0,152.44,128.32,169.16,144.55,49.892,160.27,86.969,164.33,169.88,60.456,143.05,156.51,200.46,161.31,128.5,107.75,121.72,138.85,190.68,204.93,152.32,150.14,157.56,142.87,182.6,160.93,141.47,141.23,153.33,161.75,183.98,156.03,165.2,178.55,114.38,131.75,153.95,152.59,140.93,148.44,197.45,187.46,153.54,148.25,193.27,166.46,103.48,154.41,149.89,142.56,0,62.158,96.661,117.07,84.61,22.01,45.002,26.316,99.474,47.943,17.157,87.573,108.23,97.408,95.379,65.411,72.737,113,75.024,116.43,50.867,58.834,45.756,92.453,78.011,52.385,62.761,81.724,81.904,105.02,99.068,121.52,116.62,106.26,114.02,38.417,83.024,85.336,71.078,73.776,71.542,75.494,71.99,85.343,93.152,28.016,42.956,24.622,62.11,83.759,80.689
0,0,0,0,0,0,0,0,0,0,0,0,15.924,20.062,0,170.65,112.38,173.11,191.88,80.251,187.41,118.15,155.11,186.44,74.648,175.52,142.38,244.39,155.78,198.78,136.19,103.72,165.95,144.23,259.97,194.29,167.71,185.28,183.57,206.64,180.2,168.6,161.32,173.09,162.46,137.14,130.23,135.24,140.34,149.8,153.69,187.25,186.49,164.01,168.95,135.02,0,183.85,155.02,206.28,186.85,145.84,214.34,172.98,156.7,0,69.444,85.613,100.65,113.65,16.108,39.209,95.143,71.606,47.151,36.982,92.916,83.337,74.059,67.54,106.93,107.63,69.651,80.855,89.33,25.853,60.581,24.472,93.008,80.133,37.745,69.996,102.73,88.345,93.382,92.654,94.111,90.616,80.378,86.061,97.847,100.56,112.61,97.7,91.076,86.474,45.654,46.52,92.674,99.104,28.63,75.324,90.733,104.95,89.488,84.326
0,0,0,0,0,0,0,0,0,0,0,0,0,17.327,0,0,77.906,175.45,199.9,0,184.55,130.26,49.229,197.45,120.19,159.38,146.2,68.669,101.41,264.61,107.39,55.444,165.01,79.642,0,0,121.06,227.14,0,0,0,194.19,184.96,165.1,122.61,124.33,93.056,83.532,122.51,182.73,167.95,0,228.43,188.81,0,50.818,85.773,169.59,159.49,0,0,0,0,220.44,174.26,0,94.868,46.018,116.66,130.05,50.25,94.6,133.03,28.022,82.463,46.063,134.76,91.49,52.125,62.482,117.65,94.352,29.984,114.32,61.421,63.733,93.187,26.021,111.97,88.344,78.235,86.427,125.12,116.9,119,120.72,101.17,67.766,57.599,95.576,129.75,126.78,130.08,121.14,114.44,102.17,22.556,46.239,103.69,95.546,69.871,112.78,154.31,125.09,111.3,103.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.286,117.42,96.025,95.407,78.578,47.654,68.166,149.23,23.778,65.955,100.86,92.968,138.22,119.92,94.378,75.226,140.34,38.898,161.82,90.362,24.002,47.334,81.984,72.236,40.512,24.261,78.81,71.52,117.31,122.67,130.93,137.73,133.33,108.99,72.638,75.487,92.036,69.871,63.834,31.121,128.34,123.08,102.62,83.959,87.239,95.64,93.362,104.53,90.633,85.359,0,143.29,135.51,170.36,109.58,218.11,157.69,82.264,210.89,162.59,140.84,133.63,180.4,207.52,192.5,179.9,117.03,188.63,135.98,243.68,205.25,141.83,155.13,180.95,201.31,175.12,155.07,136.33,125.8,175.02,160.4,186.38,182.63,199.69,179.15,118.2,124.4,158.19,158.59,138.54,138.91,289.09,213.91,163.31,171.07,178.27,164.43,128.13,153.66,137.31,164.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.505,47.923,129.05,110.59,133.07,71.39,45.908,130.38,107.1,81.117,53.857,69.269,57.644,135.57,26.764,29.325,108.58,62.422,119.02,107.99,58.666,80.854,100.47,109.77,123.01,100.48,96.271,50.359,32.715,46.305,40.682,54.37,43.639,83.248,78.752,153.2,147.05,123.69,119.99,67.79,69.863,105.3,92.418,127.41,148.1,99.829,149.22,100.6,110.66,0,170.57,24.855,62.919,92.123,0,158.77,120.37,92.616,160.76,152.37,98.302,75.282,95.273,74.849,144.87,44.211,51.8,125.76,109.79,153.21,144.35,82.545,85.879,116.12,148.28,146.1,154.11,137.84,69.612,62.222,71.179,62.523,78.588,65.555,132.26,138.85,173.39,196.72,140.56,136.61,105.58,90.98,112.84,80.836,135.33,181.75,155.36,147.69,121.02,124.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29,164.39,160.44,119.33,116.39,121.75,112.69,108.08,91.223,45.535,93.518,77.488,176.59,59.696,113.03,85.812,109.84,175.79,98.504,62.75,37.248,68.583,142.77,104.8,128.77,87.341,37.258,55.308,43.639,75.495,74.74,36.249,124.47,111.44,142.72,120.69,99.503,97.075,111.94,105.61,62.67,40.733,144.51,127.83,163.71,186.68,80.041,73.317,0,169.37,68.123,100.41,216.64,147.67,195.8,163.82,159.91,187.52,153.88,120.33,112.16,153.19,131.86,230.69,70.696,120.1,158.74,169.94,267.01,188.89,120.05,114.33,134.95,226.6,180.36,172.38,158.89,106.35,99.154,114,107.08,138.27,107.08,164.03,161.92,220.02,197.95,166.93,163.31,171.7,156.95,122.99,109.22,217.57,231,175.29,236.88,150.67,149.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.877,122.14,89.707,64.911,183.72,103.3,78.233,123.54,164.67,188.54,184.42,18.988,95.63,166.63,128.91,210.27,140.91,89.154,91.494,181.5,133.17,109.59,100.35,23.931,84.788,147.6,127.14,184.19,189.47,189.34,177.53,33.616,62.377,27.448,50.41,49.553,73.73,158.83,165.98,125.05,126.53,78.727,58.701,42.789,35.05,117.33,125.34,0,159.13,177.23,219,41.075,154.74,156.73,91.198,0,171.07,137.99,151.36,0,257.13,241.95,103.21,125.99,207.86,154.56,0,221.39,153.47,182.49,213.35,223.15,192.88,173.38,119.14,134.21,211.32,173.72,239.41,194.38,281.15,239.2,109.39,133.33,89.265,131.98,137.62,137.5,232.4,207.57,157.85,198.29,164.34,146.81,109.8,104.63,150.57,156.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.923,37.945,53.145,86.306,45.32,20.366,86.522,115.93,97.798,92.345,93.515,102.7,0,111.4,153.91,17.318,0,17.077,157.52,91.3,24.921,78.729,127.98,116.81,107.58,202.73,109.08,131.21,111.13,124.48,73.519,123.39,126.21,106.6,116.69,105.39,12.878,59.911,112.14,121.31,25.728,75.767,54.92,94.298,107.77,97.12,0,186.18,0,238.22,205.56,34.266,196.29,165.26,0,232.14,44.924,192.93,262.01,0,0,0,0,0,0,0,0,0,0,0,113.03,200.39,141.11,171.49,185.14,0,0,0,0,0,132.62,147.85,234.72,173.28,240.83,199.87,201.72,0,0,119.89,0,192.94,0,219.09,0,193.32,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.197,78.15,106.31,32.95,42.875,122.35,124.52,115.63,121.36,70.057,109.56,127.56,74.574,126.01,35.983,85.096,57.502,110.06,105.31,43.909,66.224,82.754,84.898,128.7,138.91,141.89,133.97,134.09,134.42,75.368,94.19,78.858,41.286,59.859,50.254,83.658,90.874,110.51,101.19,29.381,36.259,58.763,76.726,101.62,94.939,0,164.47,160,193.79,142.11,239.66,170.1,96.475,196.84,181.61,147.54,170.85,210.95,212.76,209.97,160,143.02,160.34,164.11,213.47,239.07,163.88,182.37,195.25,206.1,198.17,174.48,151.27,152.09,195.93,187.04,207.43,200.21,196.01,200.48,123.62,142.94,164.45,168.5,147,157.46,227.21,214.59,181.64,189.03,179.48,167.32,148.38,175.75,168.87,195.16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.824,127.1,84.516,23.035,75.539,121.57,148.6,137.56,48.588,36.274,108.96,62.276,141.11,123.5,63.679,89.798,128.33,119.9,104.07,78.188,55.914,49.888,108.97,87.156,116.72,113.96,131.88,116.23,24.506,34.919,71.331,70.251,53.74,59.262,149.76,150.06,90.219,126.46,66.298,57.666,20.283,49.221,80.904,139.59,0,85.1,106.51,155.94,49.391,75.582,89.848,29.677,181.79,93.275,76.849,113.36,167.42,190.86,188.64,81.139,63.89,156.44,76.985,206.44,162.78,84.52,104.47,145.99,111.93,124.43,93.328,74.019,74.699,156.9,140.94,171.78,176.24,187.94,167.38,39.743,59.431,84.87,84.407,66.706,70.934,188.05,167.01,124.93,141.05,106.77,89.047,75.239,92.666,96.499,130.62
