-0.25027,-0.047644,0.041644,-0.0096357,0.024745,-0.0070243,0.0068233
0.22758,-0.070444,-0.036525,0.016332,-0.040503,-0.031105,0.019115
0.019176,0.10485,0.013419,0.044528,-0.031117,0.0016498,-0.047658
-0.15457,0.06605,-0.061945,-0.028356,-0.032253,-0.0040654,0.0033085
-0.23513,-0.04317,0.058102,0.055552,0.031761,0.016751,0.03681
-0.20632,-0.018957,0.037088,0.058241,0.0062275,0.024839,0.03911
-0.16583,0.0013148,0.029181,0.083622,-0.0028859,0.03165,0.034912
-0.10788,0.030719,0.016838,0.091482,-0.016708,0.024037,-0.0060327
0.15487,0.031553,0.059853,0.0064111,-0.036524,0.019129,-0.015867
0.17125,-0.018717,0.018926,0.0075805,-0.036793,0.025676,-0.0060146
0.23909,0.006733,0.054667,-0.023465,-0.027736,0.010326,0.0024361
-0.24762,0.021872,-0.033613,-0.066462,-0.046531,0.0081675,0.022675
-0.25365,-0.05157,0.033353,-0.034679,0.022754,-0.040028,-0.044813
-0.24995,0.019647,-0.031457,-0.066169,-0.045591,0.0078832,0.02279
-0.24523,0.010972,-0.00072195,-0.0094372,-0.033086,-0.00078175,0.029239
-0.15554,0.018245,0.019565,0.081659,-0.015408,0.026029,0.015059
-0.22845,0.0011374,-0.015761,-0.036869,-0.02563,-0.0044056,0.001135
-0.25332,-0.051338,0.032941,-0.035167,0.022455,-0.039956,-0.044822
0.23746,0.031163,0.067745,-0.026804,-0.013697,0.013513,-0.011296
0.23719,0.029645,0.06809,-0.026688,-0.015762,0.015044,-0.012113
0.21177,-0.065656,-0.046234,0.019705,-0.025706,-0.030568,0.014674
0.22753,-0.069918,-0.035586,0.016075,-0.040866,-0.030936,0.019201
0.13847,-0.058449,-0.027524,0.041475,-0.012539,0.016226,-0.00052824
-0.25051,-0.047754,0.041848,-0.0093634,0.024816,-0.0069334,0.0069861
0.20678,0.025717,0.01425,-0.011085,0.030298,-0.023029,0.017949
0.12435,0.044643,-0.043106,0.0022147,0.086005,-0.0063349,0.022673
0.20401,0.060562,0.086039,-0.022413,-0.014432,0.0069007,-0.018851
0.088254,0.10242,-0.0078051,0.010965,0.064621,-0.056578,0.0063879
-0.10959,0.084859,-0.049808,0.030458,-0.011788,-0.03767,0.0053586
0.20135,0.052329,0.078648,-0.021603,-0.014909,0.0057916,-0.01286
-0.23484,-0.043132,0.058225,0.056006,0.031767,0.017009,0.037039
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.032487,0.0030518,-0.094044,-0.025845,0.021966,0.054008,-0.035135
0.10934,-0.028027,-0.10425,0.0042736,0.027285,0.056079,-0.035567
-0.12299,-0.06215,0.0043932,0.0028142,0.030436,-0.0023042,-0.047828
0.1522,0.00282,-0.056214,-0.001299,0.069713,0.025463,0.011562
0.21859,-0.065632,-0.066767,0.015654,-0.0013288,-0.010326,0.012819
0.20211,-0.052772,-0.065155,0.006301,0.0178,0.013458,-0.0048641
-0.25411,-0.051279,0.033093,-0.035007,0.022315,-0.03987,-0.044424
-0.24981,0.020002,-0.032051,-0.066992,-0.045932,0.0079381,0.02278
0.011157,0.073334,-0.10282,0.011398,0.060352,0.042861,-0.033594
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.24004,0.0063241,0.053587,-0.023462,-0.02662,0.010127,0.0025826
-0.0090306,-0.074749,-0.036726,0.014709,0.025361,-0.005228,-0.066539
0.22486,-0.031219,0.011819,-0.0044317,-0.037353,-0.006119,0.011214
-0.018164,0.095942,-0.048482,0.017911,0.013947,-0.058156,0.014802
0.069292,0.086988,0.061587,0.019808,-0.013045,0.024879,-0.06577
-0.25373,-0.051632,0.033379,-0.034755,0.022761,-0.040005,-0.044779
-0.21984,-0.028601,0.0024596,-0.032528,0.0022421,-0.014552,-0.031544
-0.24945,0.020369,-0.03247,-0.067241,-0.046089,0.0078726,0.022687
0.16794,-0.066639,-0.051406,0.029983,-0.029332,-0.0093855,-0.0087138
0.22755,-0.070445,-0.036382,0.016347,-0.040719,-0.031159,0.01916
-0.2492,0.020628,-0.032586,-0.066911,-0.046257,0.0081712,0.022896
-0.24639,0.0085517,0.00094676,-0.009849,-0.031615,-0.00057918,0.028698
-0.1721,0.044182,-0.0043313,0.063249,-0.036417,0.0036644,0.020313
0.18021,0.028508,-0.023061,-0.011623,0.076486,0.0059838,0.018625
0.18076,0.047655,0.053011,-0.01193,0.00044938,-0.0083106,-0.004996
0.23845,0.028476,0.066088,-0.026597,-0.014449,0.014164,-0.011036
0.20609,0.057687,0.085458,-0.022446,-0.0162,0.0075335,-0.018226
0.21744,0.0081247,-0.0096155,-0.013338,0.041246,0.0036166,0.014863
0.21975,-0.065607,-0.065423,0.015568,-0.0025651,-0.011571,0.013437
0.21295,-0.064595,-0.044684,0.019026,-0.025673,-0.030722,0.015236
-0.25393,-0.051343,0.033251,-0.034638,0.0225,-0.039873,-0.044472
