Inf,Inf,Inf,Inf,Inf,Inf
0.15345,-0.023933,0.068334,0.087237,0.021813,0.0052104
0.16235,-0.030714,0.053573,0.097297,0.018307,0.0058961
0.15076,-0.030292,0.026304,0.081697,0.011086,0.0066126
0.19757,0.028078,0.032053,-0.0047795,-0.011165,0.017096
0.17931,-0.054488,-0.040437,0.075737,0.0060624,-0.01162
0.16645,-0.074244,-0.093728,0.076242,0.00044288,-0.010792
0.17484,0.06984,0.050806,-0.071791,-0.020521,0.018809
0.19251,0.001252,-0.053602,-0.027727,-0.015521,0.0028694
0.19132,-0.049361,-0.11977,0.019443,-0.013732,0.0050775
0.035682,0.083097,0.091991,0.0019712,0.025072,-0.037169
-0.17545,0.091769,-0.038912,0.058268,0.031345,-0.010274
-0.22697,0.089473,-0.039802,0.07058,-0.0096271,-0.021179
-0.17518,0.094952,-0.038646,0.053391,0.033435,-0.0075216
-0.16227,0.059627,-0.030611,0.027886,0.090725,0.049099
-0.013972,0.035349,-0.04287,-0.051108,0.089686,0.04973
0.18167,0.008322,0.093117,0.061361,0.01059,0.0019041
0.045291,0.10459,0.0054637,-0.0936,-0.0058648,0.010364
0.16147,0.020524,-0.050457,-0.073627,-0.01478,-0.00054489
0.14087,0.071692,0.0029536,-0.10829,-0.027755,0.023001
0.13249,-0.011141,-0.082183,-0.058655,0.0056649,-0.0047041
0.10836,0.017278,-0.040987,-0.066112,-0.010656,0.024011
-0.22834,0.087374,-0.039066,0.070085,-0.011379,-0.02107
-0.19705,0.025996,-0.019792,0.019745,0.084129,0.059141
0.082772,0.078058,0.019089,-0.11397,-0.015305,0.0063333
-0.1577,-0.051178,0.028958,0.0035129,-0.07933,0.010363
-0.20675,0.026974,-0.0083393,0.042665,-0.058026,-0.015238
-0.22989,0.0080374,-0.0095707,0.02622,0.0058878,0.01686
-0.18213,-0.10021,0.027592,-0.035827,-0.0075007,-0.032822
0.0088128,-0.067971,-0.04044,-0.05035,0.0767,-0.10521
-0.12903,-0.080594,0.011569,-0.046739,0.064502,-0.041245
-0.19708,-0.095324,0.040601,-0.012154,-0.069708,0.027195
0.042152,-0.018419,0.10997,0.044089,0.033959,-0.0065348
0.181,0.0097852,0.094908,0.059863,0.010621,0.0014934
0.14588,0.066408,0.0018162,-0.10407,-0.027964,0.024778
-0.22425,0.010268,-0.0069669,0.03159,-0.029701,-0.014773
0.19114,-0.047988,-0.12118,0.015179,-0.014006,0.0048103
-0.032931,-0.098529,-0.022382,-0.054548,0.067336,-0.089265
0.083117,0.03803,0.13107,0.009309,0.020407,-0.031421
0.13175,0.047739,0.093387,-0.0068637,0.0044726,-0.025789
0.13659,0.058363,0.019403,-0.078252,-0.017025,0.0011185
0.17284,0.072153,0.048305,-0.077538,-0.02168,0.019496
-0.19707,-0.090076,0.033787,-0.01154,-0.081441,0.025565
-0.19789,-0.090326,0.033795,-0.011588,-0.081243,0.025574
-0.18162,-0.087605,0.035381,-0.017428,-0.035037,0.0064766
-0.19702,-0.095246,0.040579,-0.012087,-0.070047,0.027233
-0.1861,-0.099937,0.027661,-0.034545,-0.010029,-0.030911
-0.22877,0.087408,-0.039126,0.069732,-0.00919,-0.019306
-0.19721,0.021853,-0.018314,0.017905,0.082943,0.058961
0.16628,-0.074293,-0.094065,0.076044,0.00041782,-0.010896
0.19068,-0.048868,-0.12158,0.016568,-0.013826,0.0045637
Inf,Inf,Inf,Inf,Inf,Inf
0.17983,-0.039434,0.04163,0.10922,-0.0034723,-0.0031009
0.18112,-0.040693,0.038278,0.10806,-0.0041211,-0.0023508
0.18865,0.01264,0.086585,0.069373,-0.0067085,-0.0066804
0.18863,0.010953,0.084491,0.070117,-0.0065944,-0.0066762
0.17553,-0.051859,-0.00085303,0.093117,-0.012629,0.005724
0.17607,-0.0521,-0.0018595,0.092386,-0.012717,0.0058404
0.16928,0.027558,0.015863,-0.063325,0.012316,-0.003073
0.18825,-0.02616,-0.029466,-0.016068,0.016373,-0.013575
-0.026918,0.080815,0.044003,0.033449,-0.036647,-0.044274
-0.12118,0.053865,0.00761,0.010618,-0.063642,-0.052988
-0.19629,0.069153,-0.083357,0.066585,-0.049663,-0.03768
-0.14135,0.087166,-0.08193,0.083233,0.064105,0.074417
-0.14241,0.087378,-0.082402,0.0836,0.064285,0.073908
