Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15776,0.026242,-0.046471,-0.067277,-0.0074765,0.045171,0.00073991,0.016929,0.012515
0.14345,-0.043662,0.063984,-0.02537,-0.038865,0.04614,-0.0043776,-0.017666,0.0088196
-0.036376,-0.06202,-0.068187,-0.014444,-0.069296,-0.037084,-0.022029,-0.013514,-0.026467
-0.12198,-0.025605,0.075066,0.044772,0.01823,-0.0025833,0.023336,-0.029759,0.011676
-0.12645,-0.048108,-0.034117,0.044336,-0.051616,0.0054899,-0.019465,0.012856,-0.012164
0.19008,-0.078938,-0.0052261,-0.024028,0.036974,-0.0017792,-0.025797,-0.0047891,0.0077379
0.19946,-0.0061673,-0.032977,0.028742,0.047696,0.0096623,0.036652,0.03118,-0.015886
0.20314,-0.059874,0.0088492,-0.013668,0.02632,0.020445,-0.030419,0.002431,-0.009361
0.20429,-0.0631,-0.0011484,-0.013399,0.035959,0.006192,-0.033603,0.0017194,-0.007576
-0.02344,-0.050284,-0.090784,-0.029914,-0.064128,-0.069467,0.0016556,-0.026398,0.0045418
-6.6081e-05,0.049857,-0.080166,0.0042692,-0.029917,0.024387,0.035425,-0.0012273,0.0055053
0.15174,-0.072271,-0.041128,-0.02287,0.034704,-0.042455,-0.0077615,-0.016781,0.035199
-0.12617,-0.039052,-0.077397,0.0018132,-0.07592,-0.0078764,-0.012994,0.0042164,-0.027498
-0.18624,-0.0054255,-0.039246,-0.028836,-0.011062,0.022098,0.00020069,0.0076524,-0.012648
-0.17085,0.02943,-0.04457,-0.075968,0.00057746,0.027531,-0.0061246,0.014955,0.0011619
0.18569,0.032481,-0.043111,0.048351,0.04322,0.0097226,0.041225,0.022058,-0.013544
-0.11964,0.061563,0.021747,-0.082647,0.043767,0.0014963,-0.0068165,0.010992,0.013988
0.17506,-0.08099,0.014262,-0.030539,0.013848,0.017487,-0.048237,-0.013673,-0.0055553
-0.17832,0.0050527,0.050486,-0.0015318,0.051105,-0.01127,0.013323,-0.024345,-0.017318
0.16264,-0.055914,0.051697,-0.027628,-0.023663,0.040093,-0.0086862,-0.011731,0.0066455
0.17138,-0.07486,-0.026951,-0.019673,0.029442,-0.025038,-0.022138,-0.0099388,-0.0015759
0.17155,-0.075017,-0.02684,-0.019754,0.029493,-0.024911,-0.022226,-0.0099302,-0.0015736
0.14331,0.077675,-0.044963,0.063601,0.025086,0.0089589,0.024947,-0.0050266,-0.0030504
-0.16741,0.048227,0.017135,-0.071022,0.043145,-0.0026936,-0.0087384,0.017256,0.00083552
0.15655,-0.001068,0.065562,-0.0048006,-0.044485,0.017301,-0.010636,0.015877,-0.011331
0.10863,0.031485,0.081118,-0.00081903,-0.068294,-0.0055339,-0.0024973,0.024859,-0.010503
0.043167,0.0018096,0.11249,-0.03065,-0.069797,-0.0037262,0.042523,-0.012289,0.0033378
0.031896,0.021847,0.11209,-0.026135,-0.068814,-0.025887,0.040123,0.0076551,0.00064697
