Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0499,-0.033226,0.026278,0.020746,0.081801,0.032407,-0.0173
0.054288,0.043653,-0.017687,-0.023191,0.032289,-0.0022794,-0.0082668
0.046296,-0.076683,0.03037,-0.028512,-0.022416,-0.027727,-0.05161
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.19347,0.022898,0.0031516,-0.038342,0.006119,0.034123,-0.025202
-0.033513,-0.0086271,0.026938,0.079011,0.019619,-0.080979,0.067852
-0.15616,0.018005,0.0068123,-0.0046304,0.0064586,-0.00097319,0.0025797
0.032851,-0.081768,-0.0096522,0.026879,-0.069537,-0.0041442,-0.037973
0.040269,0.026333,-0.015901,-0.0096815,-0.021222,-0.020073,-0.011377
0.024002,-0.081277,-0.060197,0.054942,-0.035483,0.023756,-0.026692
-0.17903,0.034359,-0.0074078,-0.036623,-0.0014644,0.021488,-0.018064
0.031214,-0.063218,0.0061282,-0.061018,0.040419,0.023928,0.070999
-0.18378,0.019271,0.0073477,-0.022773,0.0091593,0.020013,-0.013852
0.035749,-0.07405,-0.018981,-0.058612,0.077302,-0.01516,0.025669
0.054455,-0.059166,0.015647,-0.001761,0.055958,0.0019503,-0.062399
-0.022757,-0.018055,0.0046712,0.10093,0.0075848,-0.031744,0.048411
0.046288,0.13545,-0.07207,-0.017058,-0.031688,-0.031386,0.012883
0.035724,-0.026616,0.091719,-0.038505,-0.066668,-0.027217,-0.021931
0.031803,-0.064546,0.0045847,-0.059636,0.043006,0.022225,0.068065
0.025951,-0.043595,0.037011,-0.03097,0.0039345,0.02257,0.036732
-0.19318,0.022519,0.0034923,-0.037522,0.0067353,0.032808,-0.024672
0.05623,0.13175,-0.051753,-0.019737,-0.031269,-0.031493,0.0077351
0.02374,5.0695e-05,-0.065883,0.031156,-0.086033,0.013302,0.0059444
0.048269,0.13486,-0.055569,-0.022733,-0.024305,-0.035366,0.008783
0.01888,-0.069566,-0.076977,0.058006,-0.087731,0.02792,-0.019585
0.042226,-0.079552,-0.020563,-0.052153,0.087525,-0.012712,0.0080105
0.042994,-0.058942,0.049288,-0.028956,-0.061275,-0.03466,-0.047696
0.051439,-0.082087,0.023918,-0.026121,0.024546,-0.026012,-0.059624
-0.028893,0.042361,-0.042535,-0.010132,-0.061614,-0.0026066,0.0042291
0.044939,-0.021253,0.030585,0.037432,0.079695,0.036335,-0.024359
0.033212,-0.004271,0.072596,-0.033214,-0.074142,-0.033029,-0.017731
0.03597,-0.086576,-0.042015,0.016074,0.026793,0.0052151,-0.040463
0.0011682,-0.0051084,0.039691,0.089692,0.057747,-0.027911,0.042047
0.051198,0.095825,0.012598,0.051909,0.042646,0.037947,0.00088321
0.05633,0.11075,0.013517,0.031103,0.027109,0.023493,0.00068962
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.048119,-0.0068778,0.041707,0.035009,0.07747,0.04425,-0.022025
0.051581,0.053564,0.02048,0.022207,0.040217,0.030554,-0.0019379
0.042851,-0.056107,0.04985,-0.021967,-0.078052,-0.024504,-0.038891
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18975,0.022353,0.0032927,-0.038075,0.0061782,0.034698,-0.025245
-0.035276,-0.0086557,0.024815,0.082228,0.018309,-0.082373,0.069257
-0.12796,0.028223,-0.004893,-0.0019044,-0.0075709,-0.012777,0.011642
0.035234,-0.062135,0.022762,0.0026425,-0.06974,-0.0071215,-0.045882
0.020048,0.037206,-0.031085,0.020884,-0.0066053,-0.034404,-0.0089739
0.018554,-0.066302,-0.078286,0.059347,-0.095342,0.031469,-0.013622
-0.14951,0.030476,-0.0074516,-0.022568,-0.0011391,0.0078307,-0.0081094
0.02583,-0.051065,0.0081241,-0.058404,0.034135,0.025163,0.079117
-0.18978,0.02234,0.0032855,-0.038361,0.0063002,0.035052,-0.025557
0.031592,-0.066264,-0.018548,-0.069345,0.069848,-0.01296,0.035431
0.054741,-0.041056,0.017628,0.015664,0.066496,0.017531,-0.024435
-0.027289,0.0077253,0.037972,0.090668,0.034162,-0.038998,0.05379
0.043666,0.12759,-0.067112,-0.017823,-0.028151,-0.033056,0.0099591
0.027821,0.0027007,0.077527,-0.027681,-0.054811,0.0096139,0.021025
0.028,-0.048309,0.028165,-0.064384,0.012775,0.029521,0.081462
0.019168,-0.020008,0.049801,-0.038231,-0.024886,0.0286,0.063985
-0.19851,0.023471,0.003083,-0.038845,0.0069349,0.033108,-0.025632
0.051912,0.13768,-0.053336,-0.014739,-0.010562,-0.027234,0.0070827
0.015915,0.0036094,-0.069417,0.028648,-0.0858,0.0076213,0.0065292
0.045025,0.1318,-0.056046,-0.021325,-0.020789,-0.031662,0.01121
0.017444,-0.068094,-0.079525,0.063933,-0.082972,0.027018,-0.013863
0.038595,-0.073928,-0.019278,-0.056382,0.082138,-0.015602,0.011291
0.042742,-0.047622,0.064565,-0.032132,-0.062047,-0.039339,-0.047251
0.050348,-0.06955,0.040817,-0.027233,0.025413,-0.025304,-0.061605
-0.012145,0.05591,-0.020904,0.0051916,-0.041042,-0.0034415,0.024605
0.037831,0.020003,0.034996,0.043866,0.056437,0.050892,-0.024386
0.038595,0.10422,-0.01674,-0.023752,-0.03936,-0.022646,0.010778
0.024155,-0.076726,-0.050765,0.035894,-0.015123,0.0067619,-0.033308
0.00218,0.0019248,0.036306,0.085754,0.055077,-0.027757,0.047382
0.049676,0.087906,0.02609,0.05304,0.04776,0.045353,-0.0022998
0.036159,0.061508,0.036919,0.03549,0.02318,0.039355,0.007729
