Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.079443,-0.034413,0.0079653,-0.013927,-0.012056,-0.045796,-0.060356,0.07482,0.015438
0.087254,-0.066421,0.050633,-0.010345,-0.0018864,0.025751,-0.096246,0.071176,0.00024941
-0.025882,0.07421,0.059895,-0.034745,-0.075266,0.00039351,-0.022303,-0.021168,0.011018
-0.062543,0.095072,0.077533,-0.074575,-0.070787,0.0024854,-0.0080499,-0.00058103,-0.0057391
0.056939,0.012593,0.040391,0.041682,0.054288,0.024172,-0.038086,-0.039026,-0.13583
0.068644,-0.049016,0.037652,-0.0042052,-0.023237,-0.087414,0.051234,0.012816,0.027034
0.09595,0.040138,-0.10321,-0.038255,-0.0084033,0.04929,0.077237,-0.059838,0.067466
0.044858,0.029159,0.041597,0.057541,0.058848,-0.00037721,-0.040079,-0.06415,-0.10929
0.085198,-0.064007,0.044261,-0.012936,-0.0051915,0.021312,-0.10137,0.077142,0.012574
0.058605,-0.08417,0.089033,0.0020671,-0.0201,-0.03424,0.021389,0.011803,0.027105
-0.11127,-0.085212,-0.074877,0.074101,-0.092166,0.0028262,-0.018619,-0.025751,-0.029006
0.085713,-0.063685,0.044149,-0.012796,-0.0043721,0.02335,-0.10181,0.076754,0.010187
0.090476,0.024522,-0.078843,-0.027024,-0.016103,-0.079623,0.042109,0.023751,0.028668
0.063156,-0.0068978,0.042163,0.027552,0.041329,0.033871,-0.051448,-0.011506,-0.10908
-0.11755,0.0070883,0.026805,-0.079959,0.097308,-0.0071451,0.01135,0.017649,0.020918
0.077396,-0.070689,0.05854,-0.0065013,-0.019106,-0.049297,-0.014032,0.045347,0.025005
0.074498,-0.037298,0.044347,0.005374,0.021349,0.048801,-0.074883,0.03398,-0.068252
0.070882,-0.017306,0.028989,0.011163,0.026459,0.033995,-0.095824,0.030871,-0.0567
0.07217,-0.02209,0.041627,0.015609,0.032249,0.04359,-0.074726,0.01556,-0.086134
-0.02109,0.054944,0.026361,0.13024,0.012586,0.015492,0.01654,0.040249,0.036082
-0.11167,-0.086621,-0.073588,0.063371,-0.082555,-0.0016003,-0.024016,-0.032042,-0.024722
-0.043554,0.029488,0.0063545,0.13379,-0.018371,0.03243,0.035137,0.064146,0.025931
-0.10568,-0.078133,-0.070647,0.080804,-0.093065,0.0063287,-0.013306,-0.018427,-0.02862
-0.11119,-0.086454,-0.07519,0.070757,-0.090968,0.0011345,-0.020994,-0.028827,-0.028425
0.026726,0.04749,0.035782,0.071782,0.056377,-0.023918,-0.049267,-0.073815,-0.05668
-0.051803,0.020106,-0.001616,0.13577,-0.02784,0.032874,0.034203,0.06136,0.02011
-0.10233,0.014051,0.03113,-0.07741,0.081532,0.00032452,0.025888,0.028797,0.0038769
-0.076035,0.039803,0.044308,-0.069305,0.020599,0.0046318,0.022422,0.02451,-0.01073
-0.027002,0.047426,0.021018,0.12873,0.0029553,0.022189,0.0247,0.051588,0.035218
-0.035149,0.039281,0.014209,0.13219,-0.0073818,0.028034,0.030818,0.059575,0.031558
0.086562,-0.064577,0.044637,-0.013142,-0.0042866,0.02504,-0.10134,0.077135,0.0087827
