Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.083543,0.015339,-0.0080788,-0.014827,0.045551,-0.026914,-0.093934
-0.12272,-0.024319,-0.0064594,-0.054636,0.036875,-0.042833,-0.12732
0.052395,0.014473,-0.14122,0.02289,-0.043353,-0.089587,0.021024
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.055186,0.01205,-0.13611,0.018985,-0.035449,-0.07851,0.018975
-0.051551,-0.12085,0.015876,0.079978,0.049192,-0.023952,0.060013
-0.034848,0.016782,0.010128,-0.037149,-0.084786,0.027328,0.06574
-0.05478,0.10824,0.019298,-0.0032497,-0.037764,0.042885,0.097207
-0.061444,0.050159,0.01847,-0.035588,-0.062833,0.034934,0.057809
-0.064409,0.096208,0.024842,-0.019813,-0.053887,0.048883,0.09212
0.043633,0.011664,-0.12032,0.021083,-0.040137,-0.077241,0.018737
0.11583,0.012384,0.12919,0.021905,-0.038609,-0.077151,-0.035077
0.076459,-0.00065919,-0.11917,-0.0051015,-0.0020628,-0.026324,0.012968
-0.033972,-0.11649,0.01459,0.11259,0.033134,-0.0026012,0.063038
-0.11708,-0.025663,-0.006134,-0.053814,0.032134,-0.040855,-0.12064
-0.089807,-0.011734,0.0040532,-0.059519,-0.03065,-0.0063162,-0.046605
0.12288,0.0090304,0.12303,0.0095035,-0.025982,-0.067338,-0.030773
-0.10315,0.011343,-0.0081756,-0.025447,0.052366,-0.033333,-0.11412
-0.059983,0.11595,0.020874,0.0037863,-0.018846,0.042782,0.079423
-0.032521,-0.11137,0.014184,0.10575,0.036945,-0.006331,0.06569
0.135,-0.034238,-0.036314,-0.070333,0.071089,0.098724,-0.0029741
0.13347,-0.032127,-0.021231,-0.066277,0.066068,0.090783,-0.005287
-0.11034,-0.057061,0.00056079,-0.031081,0.046752,-0.048022,-0.077102
0.13479,0.0039665,0.11685,-0.0087123,-0.0081327,-0.053799,-0.025128
0.046712,0.0075107,-0.1097,0.014427,-0.031876,-0.060859,0.016733
-0.10018,-0.067145,0.0023957,-0.021289,0.042094,-0.044905,-0.058357
-0.061055,0.11496,0.023311,-0.0044047,-0.036128,0.047918,0.096377
-0.0086714,-0.070132,0.00083868,0.1319,-0.035127,0.049715,-0.010201
0.14083,-0.038466,-0.036573,-0.07805,0.079805,0.11446,-0.0035268
0.0063429,-0.034951,-0.0013292,0.11258,-0.055345,0.054923,-0.038976
-0.033209,0.099394,0.003854,0.040808,0.035113,0.018323,0.017771
-0.038179,-0.11662,0.015753,0.098247,0.044322,-0.014298,0.07
0.024426,-0.02509,0.01738,0.10483,-0.06869,0.043368,-0.051827
0.1335,0.0055095,0.12097,-0.0056325,-0.011651,-0.059639,-0.025805
0.11301,0.01255,0.12678,0.015291,-0.032454,-0.080471,-0.029082
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.04538,0.067191,0.015747,-0.020003,-0.063538,0.036889,0.089899
-0.040287,-0.11986,0.016485,0.097808,0.046827,-0.016406,0.071885
0.13785,-0.034871,-0.040262,-0.072006,0.072671,0.10048,-0.0026282
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.076629,-0.00081512,-0.1189,-0.0053636,-0.001795,-0.025777,0.012918
-0.046925,0.025379,0.017442,-0.04158,-0.082403,0.034355,0.066887
-0.034837,0.016929,0.010094,-0.037065,-0.084714,0.027305,0.065822
-0.056153,0.11522,0.019699,0.00033432,-0.033258,0.043935,0.097803
-0.062383,0.099502,0.024074,-0.014551,-0.045958,0.047395,0.089593
-0.061572,0.10876,0.022931,-0.0077453,-0.038048,0.046638,0.091308
0.045418,0.012441,-0.12533,0.02166,-0.040949,-0.080449,0.01932
-0.086776,0.030133,-0.003496,-0.020317,0.028301,-0.014233,-0.07538
0.062465,0.0078909,-0.13073,0.010962,-0.023809,-0.060801,0.016881
-0.11471,-0.01033,-0.0067727,-0.046041,0.03816,-0.037487,-0.12078
-0.1114,-0.0045423,-0.0053735,-0.045201,0.031142,-0.031795,-0.11119
