Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11809,-0.0011675,0.019926,-0.076519,-0.076046,0.010103,0.012987
-0.12479,-0.0057419,0.020144,-0.080621,-0.080129,0.012445,0.015431
0.082299,0.012552,-0.16979,-0.011151,-0.010091,-0.043574,0.023418
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.086912,0.010869,-0.17146,-0.017978,-0.0056435,-0.029099,0.0075974
0.0066781,-0.030943,0.017588,0.12599,-0.037442,-0.006953,-0.073559
-0.088744,0.0088262,0.024688,-0.073413,-0.058432,-0.043489,-0.021077
-0.11205,-0.035712,-0.003464,-0.021664,-0.030912,0.089653,0.069704
-0.11873,-0.0042693,0.021413,-0.082943,-0.08345,0.0065218,0.007877
-0.10844,-0.035381,0.013767,-0.068021,-0.064989,0.010149,0.013427
0.049368,0.01603,-0.11691,0.0095338,-0.011675,-0.060304,0.046889
-0.050435,0.16664,0.028325,0.0051203,0.051409,-0.028727,-0.029531
0.071137,0.011603,-0.15049,-0.0065268,-0.0090527,-0.042374,0.023828
-0.04708,0.16241,0.026766,0.0081041,0.052676,-0.026488,-0.027571
-0.085143,-0.0259,0.01674,-0.064387,-0.053486,-0.02871,-0.008489
-0.1075,-0.036673,0.014945,-0.069832,-0.062778,0.00021452,0.0077909
0.13534,-0.021529,0.10208,-0.039353,0.030135,0.010611,0.036435
0.099914,-0.013364,0.089225,0.014504,-0.0037999,-0.028319,0.063173
-0.10815,0.035617,0.025519,-0.070624,-0.058686,-0.0080842,-0.0051518
0.15216,-0.02421,0.10022,-0.051793,0.036363,0.025738,0.022645
0.10028,0.0031397,-0.1503,-0.039093,0.011528,0.018419,-0.038787
0.1183,-0.0097109,-0.048081,-0.050873,0.027942,0.038824,-0.034453
-0.10878,-0.028507,0.0024414,-0.038015,-0.050485,0.070135,0.053768
0.14177,-0.022639,0.092055,-0.048192,0.03497,0.025186,0.0189
0.022662,-0.01468,0.024026,0.1437,-0.071409,-0.0025183,-0.054476
-0.10185,0.067053,0.02693,-0.057307,-0.039157,-0.0063771,-0.0078749
-0.034852,0.1601,0.019658,0.022131,0.0605,-0.019653,-0.017729
-0.055752,-0.048966,-0.014228,0.045414,0.079501,0.01936,0.050517
0.12774,-0.019014,0.10889,-0.018867,0.016659,-0.010558,0.058873
