Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.04627,0.041904,-0.053961,-0.0076702,-0.0057272,-0.0023315,0.10779,-0.062053,0.059507
0.096775,-0.069114,0.062268,0.0010271,0.0030612,0.035401,-0.019966,0.016741,-0.035991
0.077816,0.045866,-0.11256,-0.029497,-0.011018,-0.061745,-0.0044658,0.037092,0.0061329
-0.05518,0.11145,0.090192,-0.096661,-0.061805,0.0096209,-0.0091742,0.010366,-0.0046837
0.042364,0.0025924,0.067458,0.054862,0.035642,-0.044497,0.0036046,-0.019665,-0.051752
0.087087,-0.077029,0.063838,-0.009707,-0.01225,0.0094034,-0.01031,0.012759,0.018479
0.099202,0.011435,-0.095693,-0.040398,-0.011109,-0.0058593,-0.067142,0.049751,-0.0027126
0.10285,-0.032185,-0.036855,-0.037452,-0.015254,0.021664,-0.055771,0.03353,0.016962
0.078969,-0.087217,0.10943,0.012934,-0.0074622,-0.046052,0.02226,0.019344,-0.0022943
0.037697,-0.017536,0.081702,0.044211,0.02064,-0.074225,-0.011315,-0.015509,0.018433
-0.13385,-0.06714,-0.040694,0.020663,-0.019937,-0.0040403,-0.0079271,-0.01998,-0.0084371
0.022477,0.033704,0.052667,0.066475,0.047365,-0.04928,-0.024893,-0.037871,-0.016639
0.091833,0.018171,-0.091956,-0.033333,-0.0069529,-0.0068118,-0.057377,0.044671,-0.012483
0.062154,0.0040075,0.039997,0.043633,0.039805,0.036297,0.0063626,-0.01232,-0.11639
-0.15194,-0.076715,-0.036329,-0.036921,0.059188,-0.0086132,-0.0036483,-0.017752,-0.0040649
0.10389,-0.057862,0.02971,-0.010771,0.0015949,0.057577,-0.035648,0.017911,-0.03319
0.10539,-0.05728,0.020036,-0.017782,-0.0025879,0.061604,-0.038736,0.014653,-0.01619
0.04319,0.045182,-0.017381,0.034914,0.034881,0.005384,0.0021853,0.00046164,-0.1082
0.090088,0.026036,-0.10563,-0.038578,-0.01379,-0.032256,-0.035659,0.041237,0.012272
0.094046,-0.068384,0.042376,-0.015652,-0.010629,0.029438,-0.019592,0.01238,0.012057
-0.11235,0.00092934,0.016547,-0.068325,0.072684,0.0098978,0.017104,0.039714,0.012206
-0.046415,0.016327,-0.0051534,0.10571,-0.056255,0.03519,0.013807,0.06401,0.032481
-0.088653,-0.028459,-0.029642,0.090909,-0.079583,0.015856,-0.0007563,0.015231,0.0068077
-0.14954,-0.074354,-0.03498,-0.036738,0.057994,-0.0083596,-0.0030474,-0.016522,-0.0039848
0.0012233,0.055217,0.036566,0.073909,0.050401,-0.021079,-0.067643,-0.040221,0.062782
-0.10163,-0.04326,-0.034251,0.064555,-0.065423,0.0061514,-0.0038507,-0.0027533,-0.0029156
-0.15685,-0.080815,-0.04063,-0.025571,0.043477,-0.0084693,-0.0057297,-0.020859,-0.0059568
-0.071146,-0.0074863,-0.018309,0.098886,-0.066149,0.026904,0.0083226,0.043348,0.020296
0.042043,0.021975,0.038254,0.053307,0.042962,0.011321,0.016694,-0.018326,-0.11198
