Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0087937,0.049181,-0.0060552,0.052401,0.042061,0.03933,0.1157
-0.094615,-0.10705,-0.0024905,-0.0012995,-0.017783,0.038559,0.014579
-0.041114,0.12156,0.020236,0.029001,0.031291,0.03145,0.043186
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.072107,0.010127,-0.16219,-0.016726,-0.0034947,-0.0080469,-0.007706
-0.10193,-0.10701,-0.0001844,-0.0064441,-0.0031795,0.010367,0.014032
-0.072304,-0.031316,0.0039886,-0.049922,-0.083724,0.03987,0.016575
-0.067267,-0.038348,0.0057433,0.0046383,0.076615,-0.10054,-0.0047596
-0.080746,-0.056524,0.0025961,-0.050325,-0.065891,0.015937,0.020478
-0.089146,-0.040167,0.010924,-0.019539,0.052577,-0.098986,-0.0061842
0.053811,0.018315,-0.17922,0.0098347,-0.0356,-0.03248,0.0040788
-0.063303,0.16091,0.035285,-0.01053,-0.016992,0.030769,-0.03152
0.061462,0.014531,-0.17029,-0.001939,-0.021037,-0.021335,-0.0012207
-0.062281,0.15465,0.033665,-0.011138,-0.019289,0.032315,-0.025363
-0.10715,-0.10356,0.0024064,-0.031258,-0.020501,0.00067176,0.026042
-0.094323,-0.11166,-0.0042225,-0.0069792,-0.048678,0.074136,0.019282
0.14696,-0.029839,0.074032,-0.012422,-0.011613,-0.0082667,0.0060743
-0.020134,-0.041251,-0.011856,0.095101,0.019098,0.059044,-0.059428
-0.065779,0.12299,0.031216,-0.014468,-0.0020452,-0.0042978,-0.042064
0.050209,-0.01837,0.032236,0.095791,-0.042144,-0.018945,-0.019833
0.12791,-0.018506,-0.053211,-0.077797,0.065643,0.046108,-0.026633
0.12844,-0.021395,-0.027803,-0.074198,0.062319,0.044368,-0.023316
-0.096187,-0.076558,0.0058456,-0.018101,0.037787,-0.069408,0.010253
0.14231,-0.028721,0.088,0.012337,-0.037653,-0.026932,0.014419
0.0827,-0.019853,0.058557,0.079399,-0.057789,-0.036584,-0.0014935
-0.09367,-0.061993,0.0071884,-0.03118,0.014791,-0.062574,0.0074447
-0.066953,0.16621,0.037706,-0.0047256,0.0023781,0.015589,-0.037136
-0.078317,-0.057595,0.0045063,0.00265,0.065853,-0.087606,-0.0033855
0.15044,-0.030436,0.093533,0.012141,-0.039227,-0.028159,0.014727
0.085579,-0.02084,0.060443,0.087697,-0.062103,-0.039139,-0.0035972
0.1251,-0.026049,0.081354,0.041588,-0.05152,-0.03536,0.010343
-0.062204,0.14062,0.03289,-0.0076087,0.0018959,0.0032439,-0.041555
-0.065745,0.041687,0.01592,-0.046226,-0.063177,0.013994,-0.018704
0.13252,-0.019692,-0.050162,-0.081491,0.068185,0.047932,-0.026895
0.10461,-0.023302,0.075534,0.071768,-0.064197,-0.042568,0.005594
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.026479,0.090625,0.0085255,0.038562,0.028637,0.046832,0.090969
-0.025375,-0.048035,-0.011999,0.09623,0.018563,0.064326,-0.059806
-0.01366,0.061846,-2.6067e-05,0.051495,0.043667,0.04265,0.113
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.059614,0.014655,-0.1684,-0.00047426,-0.02214,-0.022054,-0.00067159
-0.10868,-0.11246,0.00081145,-0.021282,-0.019954,0.016605,0.023713
-0.056289,0.053259,0.015724,-0.04051,-0.053966,0.0059409,-0.022641
-0.076952,-0.039525,0.0078882,-0.003089,0.07273,-0.10366,-0.0020126
-0.08807,-0.073749,0.0016853,-0.047854,-0.058968,0.014446,0.024486
-0.089513,0.01365,0.020122,-0.016244,0.047817,-0.08079,-0.024363
0.051915,0.016898,-0.16641,0.0087307,-0.028964,-0.026999,0.0061143
-0.066687,0.17449,0.038623,-0.011027,-0.016187,0.031236,-0.038558
0.061811,0.014757,-0.17203,-0.0018247,-0.021589,-0.02182,-0.0012158
-0.063167,0.14312,0.033582,-0.010487,-0.0039665,0.0069449,-0.044069
-0.098577,-0.10937,-0.0023566,-0.012096,-0.038147,0.051183,0.01911
-0.090664,-0.10578,-0.0038341,-0.0098775,-0.046841,0.065857,0.020662
0.12999,-0.018846,-0.053333,-0.079169,0.066476,0.046662,-0.026918
-0.028341,-0.048693,-0.011923,0.087929,0.020035,0.061038,-0.05482
-0.062387,0.16472,0.035653,-0.006975,-0.011981,0.030584,-0.030323
-0.022624,0.086867,0.0068681,0.046104,0.039088,0.045202,0.097283
0.13455,-0.020371,-0.045014,-0.081036,0.066423,0.046654,-0.025632
0.12066,-0.015325,-0.069867,-0.074921,0.064097,0.044676,-0.027448
-0.098677,-0.094567,0.0027723,0.0015432,0.043657,-0.04341,0.0078179
0.14789,-0.030154,0.066244,-0.030279,0.0052332,0.003764,0.0025003
0.15395,-0.03129,0.069002,-0.030306,0.0039936,0.0027972,0.0024769
-0.096219,-0.076455,0.0058762,-0.017788,0.038268,-0.069586,0.0099549
-0.043499,0.13866,0.023172,0.028921,0.026055,0.043551,0.046028
-0.068461,-0.035615,0.0063918,0.0043403,0.075676,-0.0975,-0.0017816
0.14302,-0.028948,0.088161,0.018389,-0.041149,-0.029214,0.013302
0.087515,-0.020912,0.062426,0.079863,-0.059439,-0.037736,-0.0010198
0.12882,-0.026754,0.088853,0.034107,-0.050653,-0.035287,0.014573
-0.061593,0.16583,0.034887,-0.0024673,-0.0077051,0.034901,-0.016742
-0.096474,-0.071205,0.0052152,-0.044326,-0.019658,-0.035304,0.017216
0.12094,-0.015233,-0.072478,-0.076194,0.065754,0.045859,-0.028355
0.009979,-0.027396,0.00069995,0.11855,0.0016712,0.031908,-0.062058
