Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.070154,-0.062106,-0.016291,-0.044581,0.042594,0.031956,0.0042633,-0.016903,0.0096739,0.0049404
-0.071702,-0.10895,-0.0072916,-0.04456,0.029526,-0.027261,-0.029378,0.036228,-0.030748,0.013589
-0.097435,0.050886,-0.032424,-0.02733,-0.018572,0.061942,0.067764,-0.025433,0.011767,-0.053413
0.089031,-0.010811,-0.05174,0.024228,0.025797,0.00037197,0.01485,0.0074564,-0.001749,0.0069395
0.0096795,0.023176,0.10802,0.029274,0.078051,-0.052826,0.01639,-0.03756,-0.03741,-0.030213
-0.04432,0.10814,-0.0075736,0.00063397,0.030996,-0.020118,-0.074706,0.01265,0.029266,0.035768
-0.017944,-0.063959,0.017983,0.063999,-0.036595,-0.028552,-0.051052,0.0060172,0.052963,-0.045667
-0.0021395,0.029969,0.079435,0.026524,0.075639,-0.049594,-0.013461,-0.058925,-0.026636,-0.013844
0.042816,0.0084725,0.12944,0.00011882,0.043889,-0.0084386,0.043382,0.030977,0.00054552,-0.0098809
-0.0042886,0.036702,0.07924,0.028004,0.078981,-0.053481,-0.020988,-0.068529,-0.02541,-0.0072503
0.06596,0.0021887,0.12844,-0.027193,0.012133,0.023476,0.033809,0.046621,0.022236,0.011697
0.026996,0.014442,0.12287,0.016163,0.062401,-0.031692,0.03712,0.0038069,-0.019896,-0.024283
0.11624,-0.0044234,0.075262,-0.079654,-0.0473,0.043746,-0.017204,0.008849,0.013665,0.016085
-0.016746,0.052066,0.039967,0.016915,0.063953,-0.037729,-0.051673,-0.057567,0.0052882,0.022734
0.097371,-0.0027301,0.11816,-0.0632,-0.027798,0.052224,0.00745,0.039625,0.030773,0.027697
0.097154,-0.002728,0.11777,-0.062947,-0.027612,0.052003,0.0074811,0.039506,0.030698,0.027609
-0.0050224,0.040407,0.077322,0.028383,0.077621,-0.054603,-0.024531,-0.070191,-0.023099,-0.0010679
0.1001,-0.0026482,0.1176,-0.065735,-0.02985,0.051881,0.005586,0.037407,0.02881,0.026272
0.0089855,0.024287,0.10704,0.029466,0.078433,-0.053409,0.014242,-0.040125,-0.037042,-0.028644
0.031996,-0.032415,-0.016205,0.12646,0.00029728,0.06552,-0.036484,0.0050833,-0.034395,0.0063485
0.11241,-0.004212,0.091688,-0.078615,-0.046106,0.051006,-0.013056,0.017927,0.019313,0.021785
0.12343,-0.0046121,0.060136,-0.086307,-0.054785,0.038294,-0.027188,-0.0047088,0.0036121,0.0083827
-0.044421,0.10832,-0.0080458,0.00050997,0.030684,-0.019914,-0.07496,0.01299,0.029775,0.036379
0.010348,0.022343,0.10827,0.028839,0.077028,-0.051943,0.017931,-0.035088,-0.037122,-0.030737
0.099233,-0.0027246,0.11782,-0.06486,-0.029092,0.05224,0.0064417,0.038543,0.029996,0.027131
0.14239,-0.0053045,-0.043952,-0.064754,-0.02764,-0.018681,-0.018209,-0.035621,-0.015905,-0.022421
0.092337,-0.0017932,0.12054,-0.05747,-0.021307,0.046928,0.011933,0.040714,0.028464,0.024135
-0.096917,0.048739,-0.029012,-0.020454,-0.038075,0.053777,0.086052,-0.033768,-0.0013289,-0.043593
0.058803,0.003462,0.12868,-0.018929,0.021177,0.015838,0.038242,0.045466,0.018727,0.007192
0.1408,-0.0051145,-0.028619,-0.071114,-0.0344,-0.010467,-0.021975,-0.033458,-0.014158,-0.019013
0.11871,-0.013181,-0.10371,0.049555,0.051694,-0.013861,0.034853,0.011395,-0.0052995,0.0062372
0.12991,-0.01112,-0.1086,0.029419,0.047025,-0.02715,0.035526,0.0040654,-0.00092381,-0.00058975
0.14294,-0.0074091,-0.092031,-0.021932,0.01282,-0.037296,0.011717,-0.022088,-0.0086,-0.019066
0.14077,-0.0075416,-0.091881,-0.01891,0.015114,-0.03662,0.013529,-0.019931,-0.0071147,-0.017467
0.10269,-0.015619,-0.091983,0.070397,0.053462,0.0043693,0.030487,0.018879,-0.010747,0.014146
0.14261,-0.0077485,-0.096734,-0.016017,0.017642,-0.038319,0.015236,-0.019785,-0.0079713,-0.01807
0.065675,-0.023919,-0.054363,0.1127,0.034534,0.051005,-0.0020486,0.019635,-0.034952,0.01962
0.13887,-0.0048767,-0.014127,-0.078513,-0.043306,-0.0026527,-0.028586,-0.03411,-0.015591,-0.017566
0.10121,-0.0028516,0.11649,-0.066873,-0.031172,0.052722,0.0043214,0.036619,0.028913,0.026742
0.11665,-0.0096452,-0.081119,0.011689,0.030056,-0.019948,0.022183,-0.00094001,-0.00084361,-0.001667
