-0.25641,-0.047092,0.047917,0.0037616,0.021545,-0.012899,-0.0055091
0.23046,-0.038987,-0.0079555,0.00039102,-0.027949,-0.010468,-0.0045967
-0.096102,0.074031,-0.015049,0.089858,-0.037329,0.020506,-0.0010085
-0.15714,0.070167,-0.065951,-0.030461,-0.024405,-0.023832,-0.006913
-0.2301,-0.040901,0.063327,0.057118,0.030207,0.0059171,0.016097
-0.21933,0.00098952,0.027701,0.041493,-0.010051,0.012562,0.031958
-0.16548,0.010006,0.031206,0.084114,-0.003134,0.035756,0.01923
-0.11319,0.0244,0.0289,0.086251,-0.011873,0.044621,0.0008787
0.18929,0.028129,0.072632,-0.013784,-0.05076,-0.0038229,-0.036608
0.17926,0.016401,0.052812,-0.0076191,-0.04729,-0.0096205,-0.030771
0.25129,-0.0016453,0.044814,-0.025263,-0.03224,-0.0078423,-0.014274
-0.24725,0.012798,-0.033151,-0.076689,-0.044016,0.010253,0.024572
-0.24148,-0.055778,0.032019,-0.031579,0.027859,-0.034439,-0.032983
-0.24915,0.010345,-0.030292,-0.075352,-0.042637,0.0099674,0.024985
-0.20915,0.036994,-0.0086749,0.011495,-0.027297,-0.013082,0.018413
-0.12675,0.01634,0.033463,0.1034,-0.0034271,0.052976,0.016584
-0.2481,0.011905,-0.032495,-0.076961,-0.043632,0.010003,0.024482
-0.24166,-0.055344,0.031424,-0.032259,0.027253,-0.034191,-0.032678
0.25187,0.019426,0.059896,-0.035233,-0.0104,0.011098,-0.0092649
0.25071,0.01915,0.061119,-0.034862,-0.013181,0.010632,-0.010903
0.21385,-0.069935,-0.063856,0.02587,-0.0068886,-0.014792,0.032197
0.19949,-0.046654,-0.015726,0.015195,-0.051353,-0.015807,-0.0092795
0.11191,-0.048451,-0.060649,0.054972,0.0082413,0.016712,0.0093186
-0.25661,-0.047102,0.048188,0.0042524,0.021554,-0.012705,-0.0052398
0.21007,0.016922,0.0095349,-0.01697,0.033018,-0.0030799,0.021231
0.13946,0.070644,0.0021478,-0.0088645,0.066743,-0.016825,0.020116
0.15198,0.055739,0.044057,-0.0127,0.025618,0.011803,0.0016573
0.051811,0.097357,-0.041032,0.027017,0.056524,-0.074067,0.0033314
-0.070958,0.11087,-0.066228,0.038578,-0.011402,-0.073636,-0.015502
0.21369,0.041212,0.073278,-0.026483,-0.012828,0.0037902,-0.0099397
-0.23086,-0.041079,0.06333,0.056644,0.030125,0.0057965,0.016114
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.039913,0.0091775,-0.092017,-0.030227,0.017207,0.045808,-0.058376
0.056819,-0.012237,-0.11034,0.0065431,0.031298,0.058294,-0.060423
-0.21014,-0.057546,0.010354,-0.015775,0.017006,-0.020365,-0.011838
0.17761,0.022157,-0.024327,-0.016913,0.070829,0.036822,0.01118
0.21164,-0.071484,-0.066282,0.026984,-0.0067001,-0.014415,0.031571
0.21167,-0.060926,-0.07529,0.017971,0.019234,0.0093887,0.02242
-0.24176,-0.055588,0.031782,-0.031901,0.027566,-0.034358,-0.032836
-0.24922,0.010365,-0.030569,-0.075869,-0.04274,0.0099843,0.024881
0.10036,0.050618,-0.059977,-0.014429,0.057212,0.02814,-0.0077967
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25176,-0.0018328,0.044182,-0.02531,-0.031408,-0.007583,-0.013767
-0.054755,-0.067435,-0.028341,0.012041,0.035707,-0.0011383,-0.045315
0.25164,-0.001819,0.044642,-0.025238,-0.032152,-0.007819,-0.014073
-0.065284,0.11262,-0.066269,0.034446,-0.0010217,-0.080255,-0.013317
-0.0056937,0.06112,0.027071,0.088451,-0.0085649,0.05027,-0.024259
-0.24117,-0.055859,0.032083,-0.031425,0.028013,-0.03446,-0.033081
-0.13915,-0.016769,-0.047622,-0.044638,-0.002958,0.017447,-0.031502
-0.24854,0.011596,-0.032103,-0.076883,-0.043576,0.010055,0.024744
0.17251,-0.070442,-0.069384,0.034758,-0.017075,-0.0085626,0.012831
