Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12593,0.027468,-0.066737,0.043341,-0.02571,0.011221,-0.031621,0.011553,-0.013803,-0.017134
-0.14298,0.032391,-0.063815,0.048596,-0.014455,0.0065928,-0.028048,0.0099766,-0.0089632,-0.013674
-0.12729,0.032475,-0.06381,0.050826,-0.016365,0.0078155,-0.03256,0.0097296,-0.011395,-0.017896
-0.15977,0.032215,-0.054602,0.044933,-0.0036695,0.0021273,-0.020792,0.00869,-0.0073131,-0.0057945
-0.14,0.041806,-0.053649,0.063174,0.007198,-0.0039642,-0.031057,0.0061978,0.00019721,-0.023022
-0.14499,0.044719,-0.052425,0.066297,0.012245,-0.0052815,-0.027862,0.0042998,0.0020874,-0.020927
-0.16755,0.029869,-0.047284,0.037039,0.00018872,0.001904,-0.010102,0.0064907,-0.0038976,0.0035711
-0.1571,0.035965,-0.052405,0.05162,0.003055,-0.00015391,-0.022611,0.0063307,-0.0048056,-0.0080215
-0.13865,0.041878,-0.051482,0.062366,0.0082646,-0.005642,-0.029639,0.0051457,0.0012544,-0.023006
-0.17563,0.016673,-0.031987,0.013628,-0.00022674,0.0032078,-0.0039899,0.0091345,-0.0080727,0.010029
-0.13542,0.041105,-0.049042,0.058745,0.0055443,-0.0055913,-0.028231,0.0050259,-0.0011435,-0.021882
-0.13588,0.047943,-0.049625,0.069675,0.014877,-0.0059126,-0.025989,0.00046341,0.0036187,-0.023733
-0.14025,0.050499,-0.050698,0.074212,0.019336,-0.0070589,-0.02478,-0.00096705,0.0069212,-0.022662
-0.1764,0.017247,-0.029103,0.014972,0.0034437,0.0051641,-0.0041004,0.0085332,-0.0087072,0.011398
-0.1827,0.030744,-0.01143,0.034138,0.03801,-0.010878,0.0032076,0.00040348,0.0046988,0.015165
-0.16572,0.044956,-0.032513,0.059867,0.032276,-0.009593,-0.011881,-0.00057395,0.008657,-0.0053071
-0.13591,0.048097,-0.04941,0.069843,0.015254,-0.006054,-0.025834,0.00033937,0.0037538,-0.023691
-0.17352,-0.014862,-0.01596,-0.029589,-0.019284,-0.0017745,-0.00048751,0.01412,-0.0081174,0.0072712
-0.14652,0.049326,-0.045664,0.07101,0.023158,-0.0070499,-0.022369,-0.00063024,0.0076043,-0.019627
-0.15383,0.046836,-0.045096,0.067133,0.022538,-0.0089179,-0.021473,0.00082483,0.0076845,-0.016875
-0.14037,0.050615,-0.050346,0.074318,0.019825,-0.0072704,-0.024584,-0.001118,0.0071193,-0.02262
-0.16544,0.045033,-0.031899,0.059942,0.032884,-0.0097818,-0.01159,-0.00089477,0.0089252,-0.0053391
