Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.048648,0.060437,-0.089467,-0.0079813,0.0046847,-0.036803,0.092093,-0.0059177,-0.017387
0.073647,-0.043548,0.11603,0.050876,0.03611,-0.05939,-0.0061947,-0.025617,-0.053044
0.0066234,0.080378,-0.011348,0.024652,-0.049121,-0.036372,0.023652,-0.10447,0.065624
-0.11196,0.075154,0.066898,-0.13659,0.027785,0.011964,-0.009003,0.028722,0.002357
0.086783,-0.06822,0.13276,0.043834,0.017899,-0.063805,0.016223,-0.0025036,-0.016601
0.10061,-0.03147,-0.042725,-0.03918,-0.017951,0.098255,-0.039736,-0.014174,0.02524
0.084798,-0.073999,0.089277,0.01037,-0.010882,0.0024431,0.036951,0.0085134,0.034098
0.10415,-0.024773,-0.05868,-0.043704,-0.017935,0.10129,-0.04952,-0.015185,0.022308
0.10295,-0.020823,-0.063533,-0.042961,-0.016551,0.089021,-0.050509,-0.0093289,0.01983
0.086082,-0.070715,0.13186,0.041294,0.013826,-0.061792,0.021919,0.0019814,-0.0084849
-0.12119,-0.079887,-0.059402,0.071071,-0.077001,0.0040375,0.00026164,-0.0084847,-0.035391
0.069744,-0.062886,0.10568,0.029408,0.0039562,-0.04067,0.038008,0.0092679,0.012054
0.045607,-0.0060595,0.071902,0.049317,0.050518,-0.033261,-0.026754,-0.049863,-0.080587
0.011878,0.08258,-0.021635,0.021845,-0.043667,-0.036526,0.040402,-0.098955,0.056018
-0.10631,0.017241,0.021083,-0.087768,0.059331,-0.002476,-0.0063108,-0.00052229,0.028252
0.088476,-0.074673,0.11309,0.02563,0.00053899,-0.028725,0.025879,0.0042087,0.013602
0.10418,0.0098946,-0.10976,-0.044223,-0.011191,0.020419,-0.057733,0.02236,0.0075836
-0.080545,0.072528,0.058551,-0.10376,0.00047188,0.014777,-0.0043259,0.022055,-0.0096297
0.10236,0.0036794,-0.099918,-0.043787,-0.012645,0.035472,-0.062269,0.014929,0.010673
0.087636,-0.071327,0.12143,0.033717,0.0083076,-0.044904,0.019938,0.00088292,-0.00072313
-0.077008,0.072479,0.058035,-0.10042,-0.0036729,0.015665,-0.003581,0.022024,-0.012404
0.082217,-0.03396,0.04805,0.014876,0.011901,-0.001981,-0.042128,-0.023108,-0.020533
-0.11754,-0.092658,-0.061127,0.014936,0.027107,-0.017289,0.001645,-0.04354,0.018185
-0.10567,0.078186,0.068094,-0.13287,0.020462,0.013627,-0.0081939,0.029757,-0.0019519
0.066118,-0.034671,0.10376,0.049056,0.035911,-0.057735,-0.015184,-0.027579,-0.054921
-0.028039,0.063981,-0.0014127,0.11888,0.038527,0.056824,-0.0060636,0.056143,0.037661
-0.12205,-0.094354,-0.065566,0.051178,-0.038903,-0.0067157,0.0017545,-0.027682,-0.016598
-0.12805,-0.087353,-0.063142,0.071289,-0.081448,0.0026076,0.00050691,-0.011319,-0.038627
-0.045821,0.054765,-0.0070817,0.13214,0.0080877,0.057232,-0.0079045,0.067364,0.029345
-0.03369,0.062482,-0.0027926,0.12477,0.028775,0.057655,-0.0070905,0.061187,0.035291
0.080319,0.035875,-0.10712,-0.028113,-0.011337,-0.034426,-0.025966,0.023181,0.0090812
0.074898,-0.044507,0.11652,0.050479,0.035331,-0.05966,-0.0073878,-0.025169,-0.05213
0.095856,0.0077434,-0.097418,-0.039976,-0.011447,0.026169,-0.058933,0.014809,0.0089754
0.082586,0.033067,-0.10986,-0.030168,-0.0096877,-0.033896,-0.029223,0.02902,0.0067736
-0.10763,-0.060666,-0.050211,0.076669,-0.078742,0.010702,-0.00031489,0.0022356,-0.034848
