Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.084031,0.11291,-0.0063053,0.024214,-0.0075472,0.014269,0.021212,-0.045634,0.035056
-0.047203,-0.012938,0.14832,0.028734,-0.088454,0.039262,0.0088422,0.033622,-0.0033657
-0.035243,-0.0098123,0.12979,0.012939,-0.085558,0.036675,0.027649,0.054647,0.010153
-0.0027834,-0.025242,0.058476,-0.02262,0.00028265,0.023861,0.04509,0.015126,0.0039865
-0.1001,-0.0069128,0.074368,0.069012,0.028387,-0.02997,-0.03743,-0.045128,-0.010951
-0.10073,-0.0068581,0.074513,0.069202,0.02814,-0.029856,-0.03697,-0.044355,-0.010507
0.068309,-0.15472,-0.025902,-0.016187,0.0019408,0.0092045,-0.010583,-0.025197,0.058277
-0.13713,0.018784,-0.087315,-0.0026581,0.014188,0.021739,0.016035,0.031289,0.0087456
-0.11654,-0.0041632,0.057497,0.074974,0.044778,-0.039179,-0.035714,-0.043838,-0.0041178
-0.046012,-0.012566,0.14445,0.027138,-0.085009,0.037646,0.0097542,0.033418,-0.0027878
-0.14896,0.0082037,-0.012416,0.071605,0.083145,-0.061122,-0.0098041,-0.011594,0.029968
-0.047115,-0.012876,0.14657,0.028376,-0.085709,0.038045,0.0087285,0.032365,-0.0036178
-0.13392,0.0030747,0.016552,0.075036,0.073173,-0.058442,-0.020936,-0.026642,0.018264
-0.11245,-0.0044071,0.056623,0.073607,0.046744,-0.04079,-0.038051,-0.048062,-0.006199
-0.14174,0.01762,-0.078069,0.012976,0.028209,0.0089355,0.015906,0.031009,0.018087
0.070728,-0.060465,-0.038394,0.03204,-0.032954,-0.031181,-0.041225,0.032029,0.0093802
-0.043211,-0.011993,0.14317,0.023755,-0.08832,0.039098,0.014349,0.040009,0.00033999
-0.10333,0.020125,-0.096159,-0.081725,-0.050157,0.04905,-0.0058977,-0.0062498,-0.055009
-0.052279,-0.013506,0.14681,0.03462,-0.078673,0.033961,9.0926e-05,0.020407,-0.0084116
-0.049912,0.01746,-0.035413,-0.1157,-0.058242,-0.032161,-0.0091647,-0.027637,-0.054225
-0.10823,0.020772,-0.099653,-0.079967,-0.048523,0.049888,-0.0041898,-0.0032259,-0.052762
0.046986,-0.12593,0.012124,-0.049501,0.054993,0.035945,0.061062,-0.042241,0.029806
-0.1298,0.0045022,0.0067875,0.07043,0.077299,-0.061543,-0.017867,-0.023806,0.021495
-0.024448,0.01833,-0.00037709,-0.11738,-0.045849,-0.082312,0.00096723,-0.015134,-0.02689
0.072739,0.090723,0.0090492,-0.0033422,0.024626,0.020755,-0.017583,-0.0042865,0.019602
0.091416,0.096302,-0.020826,0.052058,-0.021873,-0.0052076,0.046091,-0.038668,-0.00012371
0.092336,-0.01298,-0.022931,0.038589,0.017252,-0.027124,-0.032654,0.076755,-0.075499
0.065507,0.11283,0.019648,-0.026949,0.027468,0.039797,-0.038684,-0.02359,0.069265
0.082535,0.021723,-0.008563,0.028056,0.031537,-0.016356,-0.024736,0.071954,-0.078976
-0.025915,0.018711,-0.0019132,-0.11995,-0.047425,-0.08202,0.00030506,-0.016297,-0.028907
0.10228,0.045953,-0.027578,0.068186,0.00086121,-0.03277,0.032275,0.039024,-0.090934
0.096427,0.09113,-0.024481,0.05776,-0.02276,-0.010417,0.045069,-0.030228,-0.009783
0.10352,0.050359,-0.029404,0.070597,-0.0043818,-0.032489,0.03654,0.030882,-0.083854
-0.08423,0.018362,-0.079096,-0.09142,-0.055272,0.034546,-0.010189,-0.016171,-0.060004
0.06927,-0.15823,-0.025141,-0.018169,0.004476,0.010747,-0.0073294,-0.026841,0.059096
-0.1174,0.020841,-0.099795,-0.060394,-0.032642,0.044388,0.0032562,0.0092141,-0.035082
0.10078,0.090703,-0.029295,0.065297,-0.029174,-0.015403,0.051017,-0.031517,-0.012065
0.10669,0.052699,-0.031661,0.072979,-0.0083101,-0.033419,0.036568,0.028229,-0.079018
0.087893,-0.053167,-0.03246,0.034039,-0.0016526,-0.028957,-0.045387,0.063535,-0.038901
0.075066,-0.066674,-0.041259,0.033649,-0.034522,-0.03222,-0.043945,0.032877,0.011295
0.037519,-0.096,0.022082,-0.051912,0.06366,0.036613,0.067948,-0.033828,0.013655
0.069087,-0.15258,-0.029291,-0.011907,-0.0046975,0.0045262,-0.018977,-0.019581,0.059605
0.048558,-0.13049,0.012573,-0.051251,0.057658,0.037771,0.064342,-0.044601,0.030503
0.067017,-0.13176,-0.033548,-0.00044409,-0.016836,-0.0072351,-0.039294,0.00016596,0.050846
0.099548,0.0094285,-0.025535,0.05226,0.013541,-0.031745,-0.012407,0.071958,-0.090128
0.078161,0.09302,0.0021715,0.010105,0.01485,0.015364,-0.0021457,-0.012437,0.013414
-0.032598,-0.0089276,0.12066,0.010934,-0.079241,0.033515,0.026435,0.051643,0.010222
0.043245,0.069707,0.023628,-0.034544,0.034522,0.02481,-0.039588,0.0059401,0.036016
-0.019786,0.018088,0.0054066,-0.11376,-0.041859,-0.087625,0.0027934,-0.011966,-0.021108
0.062301,0.10909,0.015636,-0.020884,0.017768,0.037055,-0.030587,-0.032005,0.071719
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.070052,0.1198,0.014981,-0.019214,0.018117,0.037932,-0.028846,-0.035323,0.075059
-0.062398,-0.013002,0.13689,0.043396,-0.057166,0.020434,-0.010135,0.0032796,-0.011339
0.052473,-0.12845,-0.0028782,-0.033927,0.028855,0.020765,0.029883,-0.028385,0.040913
-0.047973,-0.013016,0.14946,0.029189,-0.088532,0.03894,0.0089815,0.033813,-0.0032159
-0.052083,-0.013391,0.14437,0.034866,-0.076109,0.032823,-0.0015806,0.017729,-0.0093117
-0.13084,0.0048778,0.0050436,0.070757,0.078914,-0.062955,-0.016787,-0.022455,0.023187
-0.15055,0.014976,-0.056332,0.040671,0.05498,-0.021345,0.010979,0.022164,0.030867
-0.14499,0.0098617,-0.023167,0.061283,0.073884,-0.050256,-0.0034482,-0.0016976,0.030378
-0.1514,0.014551,-0.05487,0.041701,0.055469,-0.021302,0.0083667,0.018425,0.028384
0.050972,0.098285,0.026043,-0.041077,0.033092,0.041031,-0.052491,-0.013473,0.073524
0.11194,0.054129,-0.032274,0.077219,-0.0037616,-0.03499,0.039785,0.034071,-0.092769
-0.1286,0.0042783,0.007797,0.07016,0.07671,-0.061231,-0.01846,-0.024673,0.020709
-0.04958,-0.012753,0.13976,0.032109,-0.074338,0.031898,0.00045824,0.019633,-0.0077551
-0.14624,0.0099833,-0.023788,0.061718,0.07384,-0.049574,-0.0029961,-0.00079432,0.030824
-0.15015,0.014682,-0.055826,0.040123,0.054052,-0.019951,0.0090243,0.019409,0.028204
-0.143,0.017664,-0.078005,0.013845,0.029377,0.0076778,0.015694,0.030575,0.018426
0.050435,-0.12761,0.0044436,-0.041834,0.043043,0.028249,0.045803,-0.034801,0.034361
-0.10488,0.020299,-0.097792,-0.081448,-0.050184,0.0506,-0.0057142,-0.0056763,-0.05509
-0.10357,0.019582,-0.090133,-0.081751,-0.047995,0.040571,-0.010082,-0.01379,-0.05792
-0.10608,0.020553,-0.098612,-0.081332,-0.049857,0.050229,-0.0048736,-0.0044069,-0.054099
-0.10672,0.02084,-0.098297,-0.082322,-0.049706,0.047577,-0.0043286,-0.0040314,-0.053426
0.042569,-0.11509,0.0174,-0.052032,0.060598,0.037016,0.068149,-0.039523,0.022635
-0.13897,0.018815,-0.086829,-0.00062428,0.016265,0.019781,0.016237,0.031545,0.010179
0.052049,0.099861,0.02611,-0.041058,0.033466,0.041497,-0.052689,-0.013786,0.074053
0.028685,-0.081298,0.032226,-0.055372,0.067647,0.037391,0.081172,-0.026096,0.0052322
0.11119,0.054178,-0.030889,0.075344,-0.0012501,-0.033796,0.038231,0.035469,-0.093703
-0.037407,0.018914,-0.016744,-0.12446,-0.055137,-0.065507,-0.0035616,-0.022514,-0.041892
0.022087,0.053915,0.027532,-0.065146,0.013649,-0.01895,-0.027044,0.0050193,0.03953
0.063446,-0.11793,-0.035098,0.0052951,-0.024685,-0.013622,-0.047304,0.0084145,0.047921
0.098105,0.0905,-0.026151,0.061707,-0.023986,-0.013136,0.050086,-0.029495,-0.015635
0.05108,0.098805,0.025939,-0.040643,0.033368,0.043141,-0.053954,-0.014515,0.074286
-0.03097,0.019552,-0.0073739,-0.12726,-0.052671,-0.080707,-0.00097805,-0.019564,-0.035169
0.07113,-0.1512,-0.027691,-0.01233,0.0010449,0.0057563,-0.018656,-0.015824,0.05204
0.062436,-0.15081,-0.016014,-0.026272,0.015525,0.017569,0.010429,-0.033874,0.054643
0.038596,-0.105,0.023255,-0.055481,0.068125,0.038914,0.075957,-0.03704,0.014533
0.039542,-0.1078,0.024106,-0.057288,0.071075,0.040513,0.079456,-0.038739,0.014412
0.10401,0.078304,-0.030351,0.06896,-0.021441,-0.021964,0.046955,-0.010237,-0.037411
0.10254,0.011579,-0.029602,0.058016,0.0058567,-0.034938,-0.006672,0.066367,-0.086183
-0.060875,0.018796,-0.048633,-0.11792,-0.062046,-0.01838,-0.010076,-0.026986,-0.059761
0.063693,0.11493,0.023616,-0.03476,0.032903,0.045314,-0.048986,-0.021781,0.076529
0.10627,0.080239,-0.03066,0.069885,-0.020794,-0.021823,0.047081,-0.0098991,-0.038428
0.065782,0.11334,0.019633,-0.026925,0.027449,0.039985,-0.038736,-0.02389,0.069655
0.094135,-0.030021,-0.030488,0.042862,0.0052299,-0.030941,-0.032383,0.069096,-0.063467
0.074783,-0.066547,-0.040908,0.03329,-0.033984,-0.031952,-0.043604,0.032842,0.01098
0.10103,0.0080808,-0.026733,0.053542,0.012498,-0.032699,-0.012721,0.072511,-0.090274
0.068738,-0.15176,-0.030181,-0.010701,-0.0069096,0.0036143,-0.021214,-0.019252,0.060443
0.10071,0.028265,-0.024894,0.058969,0.011443,-0.032119,0.0071762,0.061469,-0.096312
0.073567,-0.15409,-0.030592,-0.010019,-0.0026545,0.0031408,-0.023495,-0.012923,0.054223
