Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.043655,0.14061,0.029745,0.04086,0.061819,0.047479,0.059784
-0.078386,-0.12088,-0.0014545,0.073985,0.082933,-0.0026529,-0.0036501
0.035177,0.016051,-0.070327,0.059988,-0.045775,-0.054169,0.057775
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.091158,0.015035,-0.16093,-0.035134,0.019257,0.038829,-0.028083
-0.083851,-0.1269,-0.002225,0.066992,0.084595,-0.00071088,0.0062633
-0.068211,-0.031621,0.013215,-0.039087,-0.076789,0.04388,0.032795
0.1229,-0.020392,0.11193,-0.016797,0.0074109,-0.017966,0.013213
-0.080596,0.038625,0.017809,-0.053687,-0.066083,-0.07161,-0.073349
-0.06466,-0.052346,0.011198,-0.017128,-0.057886,0.060854,0.044705
0.068535,0.018049,-0.13611,0.025238,-0.023968,-0.023525,0.028875
-0.07012,0.10443,0.026055,-0.010573,0.0035078,-0.047048,-0.047634
0.084059,0.016775,-0.15936,-0.016037,0.0054414,0.020179,-0.010856
-0.084402,0.052265,0.020789,-0.052645,-0.062224,-0.069441,-0.073607
-0.076965,0.063159,0.021132,-0.038734,-0.042215,-0.063209,-0.066792
-0.094062,-0.097136,0.0057338,-0.0084808,-0.0086077,0.037309,0.046693
0.14744,-0.025503,0.12702,-0.032212,0.017356,-0.024524,0.018265
-0.021276,-0.039348,0.01402,0.082899,-0.020627,0.048811,-0.035768
-0.0048322,-0.024095,0.018435,0.10697,-0.032157,0.0528,-0.063482
0.014313,0.028947,-0.03494,0.071498,-0.042404,-0.05333,0.071384
0.097832,0.012618,-0.14815,-0.038265,0.021346,0.036648,-0.026797
0.091074,0.014836,-0.16008,-0.036757,0.020516,0.040626,-0.029733
-0.089859,-0.087795,0.0069839,-0.015996,-0.022716,0.044102,0.050924
0.1496,-0.02594,0.12804,-0.03394,0.018465,-0.025966,0.019619
0.12081,-0.019834,0.11312,-0.010211,0.0023682,-0.018817,0.01392
-0.07567,0.08127,0.023253,-0.028807,-0.023986,-0.061238,-0.062859
-0.053364,0.1443,0.031209,0.031138,0.059556,0.022082,0.029353
0.010346,-0.0048065,0.023013,0.10111,-0.052488,0.05857,-0.064847
0.14443,-0.025032,0.12384,-0.033691,0.018774,-0.025144,0.019087
-0.00032041,-0.017527,0.019401,0.10768,-0.039645,0.056282,-0.066222
0.10804,0.012929,-0.16066,-0.044334,0.024873,0.040106,-0.029827
-0.11042,-0.035553,0.013372,-0.06453,-0.062229,-0.02514,-0.0098853
-0.097895,-0.033575,0.012509,-0.058102,-0.061822,-0.010208,0.002203
0.064345,0.017555,-0.12772,0.027754,-0.025369,-0.025231,0.030369
-0.077159,0.023474,0.015232,-0.037101,-0.028891,-0.034689,-0.022569
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.046206,0.14784,0.03132,0.041826,0.065945,0.048975,0.061059
-0.10272,-0.0079342,0.015928,-0.07275,-0.07755,-0.035057,-0.024894
0.034957,0.016477,-0.071071,0.066802,-0.050951,-0.062461,0.065057
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.09251,0.014999,-0.16201,-0.035913,0.019714,0.03915,-0.028397
-0.082868,-0.12692,-0.00095994,0.072477,0.080561,0.004636,0.0026773
-0.078431,-0.045581,0.01229,-0.041161,-0.070324,0.042565,0.037667
0.12139,-0.020067,0.1135,-0.012198,0.0037261,-0.020284,0.015389
-0.084314,0.034333,0.018255,-0.059572,-0.074282,-0.066081,-0.068031
-0.093035,-0.12976,-0.00083176,0.061525,0.078282,-0.003152,0.0022845
0.075279,0.018434,-0.14854,0.017581,-0.019009,-0.016465,0.022469
-0.054808,0.13183,0.029741,0.021236,0.046782,0.008495,0.01012
0.096415,0.015932,-0.17043,-0.030967,0.015468,0.031997,-0.021977
-0.053343,0.14848,0.032152,0.033216,0.063187,0.028196,0.035352
-0.090636,-0.024698,0.013502,-0.065264,-0.079288,-0.000861,0.0074106
-0.097628,-0.12139,0.00088791,0.03452,0.051296,0.0052364,0.016836
0.1425,-0.024436,0.12339,-0.029502,0.01561,-0.024099,0.018148
-0.07401,0.024693,0.017499,-0.047318,-0.072162,-0.037386,-0.046953
-0.095321,0.026594,0.018599,-0.059531,-0.060494,-0.058452,-0.052664
-0.046528,0.14876,0.031903,0.041254,0.067466,0.051399,0.061504
0.091247,0.015462,-0.1617,-0.031224,0.016331,0.03428,-0.023804
0.099238,0.011564,-0.14131,-0.039264,0.022147,0.035721,-0.026229
-0.079933,-0.12117,-0.0015744,0.067373,0.079479,0.00060285,0.0037751
0.14187,-0.024411,0.12039,-0.033725,0.019015,-0.024181,0.018372
0.12306,-0.020381,0.11502,-0.011436,0.0031969,-0.019439,0.014298
-0.052297,0.14316,0.031751,0.030259,0.060925,0.028994,0.032386
-0.046804,0.14909,0.032071,0.040895,0.068188,0.050833,0.060047
-0.080662,-0.071523,0.0023084,-7.128e-05,0.01716,-0.016021,0.00633
0.14369,-0.024875,0.12331,-0.033312,0.018531,-0.025008,0.019005
0.02397,-0.00029943,0.032767,0.093506,-0.057103,0.055435,-0.060205
0.15097,-0.023279,0.10084,-0.043131,0.025009,-0.014783,0.010348
-0.10343,-0.0070908,0.015752,-0.073467,-0.075725,-0.038169,-0.025926
-0.093463,-0.11407,0.0010745,0.024896,0.041678,0.011695,0.026558
0.13358,-0.016983,0.06358,-0.041417,0.024493,-0.0027684,0.0012369
-0.090845,-0.12553,-0.00090341,0.057701,0.075171,-0.0035758,0.0037258
