35018,82607,39549,27647,39143,17051,4730.8,9213.3,969.9,1391.7,1555.9,379.8,410.03,75.456,0,5913.8,1328.4,295.57,2429.1,1486.5,298.36,1995.8,4408.2,988.92,3827.9,2167.8,2258.5,2696.3,16136,31171,1404.6,1446.2,8694.3,982.73,2941.9,7580.1,1020.4,8877.8,2333,5091.6,730.86,362.13,4627.3,1676.9,9604.2,515.51,7553,6410.1,2292.5,900.49,1636.9,2674.7,6228.8,3278.3,1925.6,6711.6,944.62,2201.2,321.03,688.88,5430.1,1381.4,1847.6,457.31,2078.9,0,206.15,56.529,82.741,102.68,16.185,170.57,140.65,89.543,381.83,139.53,95.407,139.32,261.56,466.41,386.84,1382.4,128.38,141.95,220.8,867.84,1233.1,363.5,637.88,281.5,237.13,295.88,333.4,994.5,15.697,107.48,370.26,100.91,101.77,147.55,173.91,411.4,989.84,605.11,711.65,124.18,284.96,66.176,300.23,21.378,126.32,91.011,761.26,361.02,148.48,403.44
0,26064,1.2596e+05,57020,1103.2,3292.2,4557.3,809.77,493.98,308.49,200.09,43.252,33.643,9.2159,0,559.73,57.823,23.118,83.371,55.985,9.2039,101.51,135.72,23.068,152.43,975.32,5036,5154.5,3752.3,11769,154.78,705.24,483.38,147.22,232.28,767.33,5287.5,4012.3,136.17,10578,5270.1,1334.8,6889.2,411.89,5717.7,24849,1981.1,678.13,229.6,3246.1,93.183,501.8,646.02,241.71,167.79,381.1,8669,15101,6803.6,8846,13296,1219.1,1992.4,54.523,154.45,0,42.244,3.8902,7.5268,6.8519,0.58222,7.7865,9.2902,2.4425,16.215,20.081,43.118,88.733,181.75,163.09,45.93,658.05,11.013,34.085,15.256,36.665,86.365,302.82,387.99,13.869,22.614,208.69,122.03,722.84,802.06,17.112,25.08,14.823,968.27,412.23,544.31,434.94,138.16,1036.4,41.443,10.687,22.097,4.3567,12.407,56.709,251.93,1193,1678.6,372,10.872,28.131
0,0,39329,34542,1256.6,9559.4,11749,1228.4,321.34,553.77,269.76,43.412,68.037,24.625,0,1633.8,835.57,214.88,1107.7,705.51,170.72,1195.2,1875.7,465.89,2840.1,5594.3,5109.5,2743.7,17316,21265,1439,1679.4,4867.2,794.41,1520.5,3772.2,1860.4,9370.1,2048.3,14117,4641.3,1168.7,6155.9,779.09,9136.8,7060.9,16777,5729.2,1700.1,2477,842.33,1192.4,7127.5,2551.6,1621.5,4195.7,6895.6,11315,2486.3,5305.6,11855,2008,2717.6,228.65,1101.9,0,34.335,16.678,46.625,37.54,6.5446,70.071,55.334,46.083,212.22,61.996,107.36,166.58,342.7,346.29,179.73,1175,90.844,83.302,136.29,495.7,617.21,600.23,779.23,185.16,138.31,311.44,253.66,1605.6,131.85,54.322,221.35,58.165,630.38,418.11,541.23,729.28,513.29,1217.1,440.52,85.046,166.53,35.754,168.61,60.403,280.43,659,1806.8,506.19,86.932,218.85
0,0,0,2256.4,709.83,7018.9,2523,1184.7,173.72,244.16,227.21,50.249,56.439,8.9473,0,507.58,125.65,25.512,191.17,138.67,33.235,222.9,433.02,91.625,545.95,752.25,1336,1583.4,8403.3,13411,217.74,667.87,1618.8,316.42,557.66,1618.8,637.99,5580.9,562.28,744.44,420.8,224.74,2364.9,442.53,5779.7,160.06,1125.2,625.6,612.28,517,269.81,620.69,520.93,367.09,298.89,1135.9,582.61,1470.4,186.17,472,3052.7,797.03,1087.3,62.866,335.08,0,40.927,9.5823,14.694,16.582,2.3118,28.063,19.474,17.288,77.906,37.405,44.198,82.445,151.56,178.06,81.847,673.68,25.402,36.953,45.241,155.25,255.6,275.5,384.76,60.739,53.235,105.3,144.06,700.13,6.8911,20.524,85.641,18.58,69.791,87.825,84.586,251.15,218.76,327.19,157.09,22.441,60.679,12.781,52.601,7.9444,62.905,67.084,415.85,165.44,26.095,76.096
0,0,0,0,20632,3800.1,49.963,920.6,107.6,156.72,169.68,64.513,45.423,4.7436,0,24836,1060.1,3728.7,824,1199.3,7950.7,467.86,1798.4,1013.5,199.12,136.49,126.02,68.219,535.17,998.69,458.4,70.473,1139.5,57.273,272.57,419.81,46.04,128.63,180.02,471.91,38.014,10.232,205.95,136.18,95.565,91.98,43748,2365.4,267.67,39.399,632.55,762.16,1189.1,318.96,222.07,1058.1,62.439,60.56,45.825,40.808,94.437,38.819,15.179,3811.5,1178.1,0,62.427,29.452,37.071,87.952,38.166,217.87,141.36,142.25,68.31,15.731,5.4953,6.1084,4.3762,32.424,43.366,78.457,31.047,10.287,36.911,243.76,133.81,10.238,24.706,39.813,23.805,37.724,23.842,16.42,1.6706,18.41,35.147,18.505,2.3991,3.0534,2.7592,6.5445,120.04,7.8638,159.73,10.609,45.88,11.385,51.638,4.9262,2.6383,1.9805,10.85,8.8489,140.61,87.458
0,0,0,0,0,5859.7,1206.7,582.42,55.002,131.19,112.65,35.768,30.985,8.994,0,1598.1,667.86,166.74,857.24,527.62,119.73,805.07,1175.4,310.29,560.88,228.66,182.7,97.094,671.15,1147.2,1157.1,122.3,1396,66.859,361.96,512.45,93.068,254.22,354.99,532.92,96.988,23.324,150.91,92.037,267.56,219.6,57025,5988.5,382.94,91.788,351.73,265.43,4227.1,1127.2,659.54,1841.8,93.177,171.25,39.763,63.515,209.08,91.465,64.645,111.75,386.78,0,27.072,10.4,16.882,19.608,3.4137,37.432,29.334,20.134,73.218,11.944,5.6958,7.859,10.181,24.596,36.716,69.555,21.305,8.1739,47.757,219.15,187.13,14.398,27.278,47.66,26.764,44.303,23.875,39.852,2.4455,22.474,47.648,22.039,9.9729,9.6457,7.0327,18.127,120.93,20.331,129.89,17.4,55.61,13.607,77.54,1.8226,7.8936,6.504,30.4,12.811,43.529,76.911
0,0,0,0,0,0,1873.3,184.07,96.341,196.12,103.24,6.4183,22.856,60.908,0,66.525,8.9641,5.2234,18.498,10.195,3.9168,10.083,27.78,6.0243,20.207,18.412,16.589,11.01,55.755,110.2,28.454,3.8172,33.794,2.6337,7.662,23.603,14.781,78.307,5.6608,280.3,33.152,18.392,480.78,14.249,88.014,8438.1,521.6,125.4,9.3321,44.711,12.562,30.399,96.385,31.21,13.947,38.611,642.19,833.68,2618.4,1307.4,234.73,12.811,19.245,3.7162,17.697,0,1.1333,3.9696,2.9298,7.5407,0.13414,18.066,12.472,8.034,3.8828,0,0.81177,0.759,3.3399,1.5367,1.3789,5.5614,1.7997,0.73167,1.5626,10.655,4.1119,1.2565,5.8256,1.7757,0.35901,6.6309,2.263,8.1579,78.535,4.2783,1.2683,0.90845,59.316,7.5072,11.735,8.6174,7.5018,10.648,4.235,0.21333,5.1895,0.19015,2.5877,4.2311,3.6665,89.213,21.525,1.6149,5.1962,2.2916
0,0,0,0,0,0,0,29600,1.1124e+05,35522,25198,25806,15722,4425.6,0,921.19,31.735,24.049,71.07,57.08,124.9,85.761,351.09,122.01,280.22,153.58,168.75,209.67,491.77,1458.2,119.45,172.5,1030.5,75.585,710.41,707.05,236.2,520.59,358.25,242.56,78.121,76.786,636.05,464.61,618.78,21.803,110.18,146.58,386.61,181.73,444.41,493.74,143.64,251.6,206.35,598.7,28.09,159.79,45.464,69.861,351.59,310.86,229.56,248.13,893.26,0,769.62,2274.8,1396.4,3757.4,509.82,1515,3048.9,1427.8,4124.4,1316.9,908.9,1357.8,1121,10560,9495.4,18250,1435.8,1737.5,1729.1,3632.2,8244.2,1082.2,7516.4,1110,1197.5,3886.6,1990.7,9819.5,323.78,7034.8,969.02,740.41,1049.3,960.47,885.3,2157.3,3438.7,2908.8,2076.8,474.7,5603.1,2276.6,2344,1077.8,1592.5,308.58,5927.2,3187.6,620.38,1212.2
0,0,0,0,0,0,0,0,27820,1.3495e+05,65936,841.7,3691,4220.1,0,193.04,1.7446,0.67241,7.1547,8.2073,4.6257,9.746,16.706,3.4799,14.068,26.713,67.794,154.96,261.15,873.09,19.726,55.4,68.478,19.971,56.013,104.57,179.78,321.28,37.822,119.74,93.502,273.31,992.14,200.33,387.14,3413.8,23.046,24.104,36.121,449.42,23.866,61.662,17.321,24.929,21.271,57.413,109.12,551.98,1943.1,1023.6,1088.7,277.74,229.61,18.921,53.49,0,215.34,239.13,192.5,202.48,30.884,65.886,160.5,61.223,656.91,3104.5,6667.2,5072.1,2478.5,5177.3,2066,9695,242.02,1159,300.79,376.05,1547.9,9627,4368.2,360.39,1144.7,23409,846.79,6432.5,23262,2077.1,469.31,169.02,13046,4200.6,3113.9,2409.4,1064.7,4355.8,246.5,260.06,992.68,421.52,419.18,14406,14248,9060.2,10129,2798.8,59.826,162.84
0,0,0,0,0,0,0,0,0,39101,29946,2177.2,6479.4,11767,0,220.33,13.862,14.374,72.479,42.843,98.855,66.825,349.55,131.19,193.75,111.09,130.01,267.68,369.08,1332.7,76.269,136.97,806.81,40.362,601.96,451.82,320.31,669.22,255.13,217.38,150.99,346.98,1283.4,323.13,786.31,135.33,46.024,114.69,333.33,537.59,479.17,377.2,92.977,196.4,150.18,507.99,96.3,535.46,466.81,548.36,1232.2,519.59,386.6,278.06,856.95,0,1168.9,2033.1,2058.2,3639.7,522.52,707.77,2521.4,1158.2,4062.4,6700.7,3740.7,1842.8,1428.5,14568,7275.1,15758,1683.8,1613.5,1759.6,2964,4779.2,2315.6,8272.3,2006.9,1919.4,18749,1147.6,10345,11018,22849,1220.8,775.26,7212.6,2804.6,2795.4,3020.1,2269.8,4007.3,1422.8,925.94,10896,6154,2818,11710,10031,2815.8,11213,4413.2,401.14,924.73
