Inf,Inf,Inf,Inf,Inf
0.16196,0.092869,-0.010742,-0.031421,0.014765
0.16244,0.091009,-0.012483,-0.031945,0.015209
0.18319,-0.024972,-0.049915,-0.042014,0.025867
0.17122,0.10278,0.067037,-0.0079479,0.0011959
0.19765,0.025957,-0.0012295,-0.013995,0.032868
0.19769,0.024426,-0.0013943,-0.014098,0.032856
0.19582,-0.01778,0.022068,-0.020118,0.016762
0.19405,-0.10963,-0.020912,0.008225,0.032262
0.14835,-0.10137,0.0066387,0.035655,-0.016346
0.19292,-0.11014,-0.019924,0.0088239,0.031651
0.19379,-0.11026,-0.021057,0.0085077,0.032072
0.14868,-0.099373,0.0074478,0.035009,-0.016542
0.19285,-0.11085,-0.020263,0.0090349,0.031552
-0.017113,-0.15102,0.049814,0.076335,-0.04272
-0.020658,-0.15002,0.051307,0.076695,-0.042803
-0.15435,-0.088449,0.054091,0.053799,-0.024444
0.19544,-0.017503,0.022561,-0.019978,0.016404
0.16985,0.10371,0.069555,-0.007651,-0.00017074
0.1014,-0.048529,-0.10246,-0.063268,-0.018535
0.10405,-0.050314,-0.1019,-0.062066,-0.017251
-0.16786,0.020028,-0.095929,-0.086984,-0.11977
-0.16758,0.019881,-0.096245,-0.087801,-0.1201
-0.069553,0.026946,-0.10652,-0.088635,-0.13191
-0.27958,-0.015771,-4.799e-05,-0.071513,0.045706
-0.27762,-0.014973,-0.0024231,-0.072332,0.043737
-0.25149,-0.0036398,-0.0044949,-0.025858,0.026392
-0.28066,-0.015972,0.0012431,-0.07031,0.047444
-0.28068,-0.015957,0.0011608,-0.070412,0.047382
0.067823,0.10994,-0.06593,0.092419,0.012281
0.037778,0.05934,-0.10229,0.095143,0.017992
-0.011112,0.13201,-0.054693,0.12532,-0.010781
-0.18454,0.048969,-0.064071,0.053932,0.047859
-0.20328,0.040885,-0.072324,0.015767,0.014951
0.013931,0.11424,0.039407,0.039087,-0.054784
-0.24514,0.013921,-0.014306,0.025031,0.066522
-0.25279,-0.01176,0.026817,-0.013943,0.07132
-0.033661,0.042897,0.11882,0.054421,-0.055083
0.040198,0.084972,0.12196,0.0069235,-0.014985
0.10728,0.13591,0.11783,0.0052313,-0.042739
0.10611,0.13689,0.11661,0.0056725,-0.04273
-0.25121,-0.012269,0.028149,-0.013235,0.070778
-0.21378,-0.063555,0.032433,0.015669,0.041278
0.011873,-0.056367,0.075723,0.082651,-0.090292
Inf,Inf,Inf,Inf,Inf
0.082134,0.093888,-0.04238,0.016147,-0.059427
0.14552,0.076003,0.003423,-0.036565,-0.03206
0.17729,-0.032083,-0.03991,-0.037161,-0.015421
0.14167,0.10324,0.058269,-0.0050214,-0.002222
0.19795,0.0045465,0.016987,-0.017687,0.013038
0.19679,0.0077078,0.019204,-0.017553,0.012589
0.19214,-0.018216,0.024831,-0.032673,0.020589
0.21263,-0.1233,-0.015791,0.0072504,0.046576
0.21153,-0.12444,-0.015571,0.0081551,0.046261
0.21231,-0.12429,-0.016052,0.0077672,0.046473
0.21198,-0.12412,-0.016783,0.0077505,0.045782
0.21229,-0.12346,-0.015418,0.0074348,0.046509
0.21195,-0.12457,-0.016582,0.0079542,0.045962
-0.021631,-0.16263,0.05337,0.090543,-0.046693
-0.025857,-0.16163,0.054991,0.090638,-0.046914
-0.16503,-0.10067,0.05347,0.042246,-0.028635
0.19165,-0.018614,0.024956,-0.032389,0.020368
0.16062,0.10134,0.078967,-0.034637,0.001442
0.095732,-0.040335,-0.096638,-0.048029,-0.079559
0.095259,-0.040747,-0.096575,-0.047971,-0.079625
-0.15204,0.018555,-0.041268,-0.047465,-0.025388
-0.14355,0.020112,-0.10103,-0.10024,-0.11888
-0.14031,0.020429,-0.10204,-0.10009,-0.12085
-0.25332,-0.010864,-0.010413,-0.06762,0.010167
-0.20901,0.01748,-0.064433,-0.08744,-0.024781
-0.24735,-0.0046349,0.010023,-0.035125,0.049393
-0.24985,-0.038123,0.037557,-0.006342,0.018482
-0.25621,-0.011052,-0.0083178,-0.066289,0.01379
0.021031,0.073294,-0.081129,0.081336,0.014914
-0.035272,0.14529,-0.045152,0.12964,-0.0016486
-0.059212,0.12952,-0.054799,0.14395,0.0037804
-0.1981,0.067799,-0.063608,0.039946,0.068769
-0.21435,0.048531,-0.049889,-0.0011244,0.071428
-0.081414,0.14142,0.018317,0.065029,0.030912
-0.25857,0.024148,-0.014427,0.0060969,0.077332
-0.26001,0.020913,-0.010707,0.0048175,0.075669
-0.036479,0.10708,0.1247,0.032121,-0.036436
0.15781,0.10406,0.082405,-0.03394,0.00050875
0.090698,0.14781,0.13016,0.0033931,-0.0214
0.090338,0.14833,0.12971,0.0042284,-0.021559
-0.23744,-0.0094456,0.020622,-0.028895,0.042307
-0.19529,-0.050788,0.05009,0.016275,-0.030967
0.026734,-0.1369,0.019829,0.086621,-0.04762
