25.674,32.893,33.454,28.306,25.847,31.945,24.058,59.037,87.267,94.327,81.674,84.962,81.412,51.041,0,68.74,79.593,72.222,54.424,89.262,61.982,68.36,77.201,69.119,72.443,94.808,88.821,76.351,121.82,71.5,40.874,74.89,75.401,97.284,85.529,87.32,67.407,67.986,68.613,74.247,100.14,82.546,78.57,76.735,65.164,64.036,131.21,76.678,43.343,48.122,0,134.42,95.718,125.28,75.565,128.56,113.27,127.84,134.79,155.34,95.193,140.21,189.66,95.734,165.87,156.1,84.832,92.377,136.62,171.31,147.39,126.8,95.33,64.656,113.41,112.45,140.71,139,121.76,125.52,151.72,105,170.35,197.95,118.25,144.68
0,23.52,24.903,22.89,60.182,35.998,23.323,91.19,60.116,97.991,110.3,122.4,123.08,19.367,0,101.09,36.179,40.508,42.614,154.03,64.1,82.455,111.43,83.773,111.76,145.28,32.375,142.12,34.252,85.378,86.212,52.787,43.51,48.72,46.352,151.55,51.417,41.366,45.461,68.779,32.619,43.789,48.462,73.068,74.716,45.802,47.629,69.22,44.721,32.208,0,170.42,62.227,84.607,49.557,240.63,102.36,191.89,172.35,171.49,132.17,221.46,54.882,204.59,51.1,178.23,141.87,92.31,88.532,86.678,88.586,202.1,115.36,72.828,102.05,133.03,53.455,80.153,80.678,158.02,167.41,127.05,68.956,150.26,147.53,103.19
0,0,21.307,18.389,40.309,22.538,19.018,102.18,81.325,115.52,103.93,121.7,123.34,44.525,0,68.11,54.168,52.678,56.526,108.14,41.572,61.163,85.804,55.787,87.233,102.32,37.175,106.4,33.313,56.802,60.196,75.568,48.272,51.482,49.29,112.05,63.38,67.63,62.773,83.78,44.384,53.278,59.638,82.632,50.403,60.37,61.907,49.324,37.383,21.478,0,153.44,72.555,107.91,71.394,182.46,237.74,177.24,152.32,174.14,115.62,184.34,102.87,171.95,95.887,177.91,154.94,110.67,120.11,121.04,117,176.73,132.98,85.771,119.74,134.35,88.227,108.06,104.81,150.57,178.26,140.19,114.52,221.28,147.29,142.49
0,0,0,22.855,29.359,15.641,18.775,83.275,91.503,105.15,99.597,93.072,87.718,39.033,0,79.75,61.771,61.175,59.483,103.29,49.924,71.045,85.045,71.563,87.733,101.07,65.329,102.61,92.215,76.097,51.69,76.435,61.794,77.844,65.794,108.17,66.928,67.156,65.657,80.16,73.732,65.581,67.94,79.323,65.2,64.015,94,58.742,49.073,41.757,0,147.14,76.108,116.03,72.237,177.62,73.037,183.68,146.06,174.65,107.14,187.17,155.49,150.74,149.2,168.46,97.851,113.3,133.7,157.6,137.07,174.5,137.4,83.122,122.93,129.13,112.81,126.16,114.8,143.01,162.53,133.35,136.82,232.73,143.31,133.88
0,0,0,0,16.93,23.291,63.498,76.761,117.14,128.51,96.281,82.344,124.31,137.38,0,77.348,92.591,115.23,43.189,65.729,21.36,31.765,67.761,36.151,32.413,75.867,82.15,42.407,98.098,50.023,17.822,89.927,114.13,111.11,110.52,55.257,82.14,63.751,90.419,45.852,113.64,120.86,118.32,72.108,55.85,82.475,115.57,42.863,67.089,50.444,0,126.79,126.4,169.27,66.192,116.59,123.06,112.47,121.29,146.22,78.516,121.72,190.68,85.907,189.69,147.56,75.451,127.67,203.68,209.75,202.1,112.11,133.16,87.108,154.14,104.18,149.43,179.91,163.24,116.22,149.51,125.62,204.74,184.45,125.97,151.51
0,0,0,0,0,14.108,22.655,95.965,96.854,92.888,91.438,130.37,125.51,39.168,0,69.676,90.083,84.55,78.8,110.55,18.175,32.457,90.305,38.899,87.415,103.47,44.092,100.89,58.472,47.556,39.551,86.092,86.597,82.205,88.125,107.43,80.239,75.548,79.13,91.272,57.241,88.707,83.337,97.294,35.925,83.914,89.771,25.714,48.971,27.043,0,161.45,104,127.78,92.093,181.54,0,178.22,158.16,185.11,126.87,185.93,99.525,167.62,105.3,182,178.64,133.19,146.33,261.49,187.1,184.74,146.8,96.123,142.19,141.84,113.97,166.66,127.22,159.32,176.16,150.75,0,241.36,157.91,193.67
0,0,0,0,0,0,13.599,53.728,25.223,42.22,39.849,118.19,35.537,20.279,0,99.111,50.394,125.89,30.044,143.37,55.02,68.654,122.77,67.997,123.22,132.41,36.387,128.06,29.886,73.589,77.411,100.59,80.194,59.203,65.583,137.18,105.14,89.161,103.84,126.09,28.375,61.921,74.515,128.66,69.022,119.64,62.004,63.381,175.47,44.013,0,0,76.147,119.02,56.176,224.76,0,162.17,188.33,193.66,142.31,224.26,54.712,234.08,49.618,194.17,0,100.43,157.07,95.034,113.22,223.59,0,122.66,91.727,175.19,48.124,93.845,93.437,189.34,163.64,187.34,76.385,0,0,153.73
0,0,0,0,0,0,0,25.506,34.97,32.673,28.888,25.802,32.954,27.565,0,94.406,99.477,117.92,78.405,94.464,107.83,99.971,91.386,114.12,66.751,104.89,154.02,84.369,171.43,116.95,78.053,76.265,128.75,162.78,146.91,89.566,82.882,51.534,94.788,76.789,126.68,135.41,121.64,92.213,108.49,85.562,174.93,151,92.845,114.9,0,66.623,80.569,72.07,60.991,89.495,76.98,71.597,77.665,74.751,71.401,95.4,96.189,75.072,121.16,74.37,46.311,63.548,78.615,101.65,86.961,87.655,68.424,54.627,66.508,74.247,91.871,83.504,77.187,73.784,65.825,59.953,133.93,79.281,42.511,52.189
0,0,0,0,0,0,0,0,27.124,25.834,25.16,59.963,34.841,24.104,0,127.48,55.158,69.084,46.858,205.57,114.85,155.97,133.57,145.26,124.44,195.17,57.923,188.59,52.464,143.87,116.06,79.069,78.502,82.617,80.218,210.83,94.438,52.472,79.999,96.118,51.827,72.816,70.763,110.15,123.41,98.579,75.917,118.38,113.49,90.849,0,92.788,35.573,44.218,39.364,157.77,66.986,95.215,102.48,89.832,107.97,148.11,36.643,145.98,37.991,91.897,109.35,44.912,46.641,49.072,46.205,147.63,53.105,52.689,46.03,71.511,25.079,44.648,48.385,68.897,78.39,52.391,46.76,72.903,60.691,36.329
0,0,0,0,0,0,0,0,0,20.236,18.945,31.216,23.612,19.173,0,152.28,78.307,113.51,78.087,170.27,140.27,170.43,153.66,174.13,113.65,179.77,109.11,161.1,100.61,180.03,110.49,114.6,123.04,117.15,118.79,175.32,138.47,77.623,120.7,133.94,84.227,107.74,107.77,153.93,173.07,147.91,108.58,175.08,158.29,134.49,0,68.421,55.959,54.144,54.964,108.61,45.93,65.068,83.37,59.891,79.683,102.93,36.69,104.34,44.02,60.772,76.691,70.913,49.856,53.681,50.565,104.9,65.192,58.496,61.816,83.984,44.657,55.369,60.35,79.26,51.391,59.032,58.975,49.329,38.857,23.352
0,0,0,0,0,0,0,0,0,0,17.196,37.831,16.394,18.024,0,150.05,87.518,124.25,78.001,174.05,89.075,166.18,155.75,169.4,126.97,186.68,143.04,168.77,121.04,181.83,94.727,116.14,131.06,146.32,137.19,177.03,144.15,76.803,124.96,133,101.36,119.03,117.49,151.89,163.93,148.39,143.74,129.47,180.4,133.74,0,75.222,64.035,61.545,58.765,107.31,59.454,68.012,87.103,68.149,83.258,102.38,67.627,102.22,101.44,73.245,72.809,72.064,62.252,76.263,64.331,99.233,68.805,58.289,65.398,84.961,84.309,66.187,67.541,81.186,70.234,62.917,103.08,60.93,49.346,58.306
0,0,0,0,0,0,0,0,0,0,0,17.758,25.497,63.475,0,131.41,162.95,184.39,58.461,103.6,102.19,106.16,116.68,145.01,57.576,115.13,188.17,87.406,180.8,157.91,75.746,127.91,182.06,185.89,182.09,99.051,147.9,83.857,157.46,91.803,143.25,170.41,168.82,109.04,153.9,134.57,157.31,194.19,133.01,146.74,0,77.84,98.889,120.16,44.268,70.321,20.15,29.255,71.561,39.797,29.619,78.309,82.703,37.598,108.01,50.705,17.851,86.863,112.37,109.01,104,62.143,83.492,64.202,92.838,39.127,115.23,117.03,117.2,72.329,57.328,75.706,112.51,45.853,63.63,51.333
0,0,0,0,0,0,0,0,0,0,0,0,15.542,19.826,0,170.46,93.09,142.3,101.87,182.88,204.97,191.09,162.9,186.32,123.26,190.67,181.22,174.6,147.18,199.57,95.693,122.5,172.35,152.92,161.23,174.37,182.34,87.408,155.66,147.35,118.43,132.92,142.25,165.86,194.52,175.28,107.75,0,198.46,185.9,0,73.48,84.951,84.237,83.834,115.7,19.184,28.907,91.655,37.282,87.764,107.31,50.841,104.46,72.022,46.152,35.551,84.48,88.2,83.319,83.426,107.56,88.346,69.159,79.493,95.055,67.616,86.818,85.217,98.231,31.555,87.531,82.179,25.753,50.458,24.886
0,0,0,0,0,0,0,0,0,0,0,0,0,13.821,0,0,64.321,161.47,32.471,171.99,94.668,83.463,194.44,85.714,0,154.69,43.034,0,42.475,116.81,92.999,195.08,118.46,101.73,98.374,184.08,197.1,0,154.51,184.94,28.318,89.903,95.222,191.37,79.409,286.82,68.449,109.18,0,88.096,0,113.28,47.192,124.03,25.765,145.23,61.903,69.573,134.57,71.677,127.54,137.75,31.345,128.09,30.438,76.478,93.209,169.84,85.717,56.493,61.933,135.03,112.83,79.572,112.19,125.68,23.404,55.145,65.835,134.22,67.988,118.58,53.773,68.948,183.74,43.324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.566,115.76,100.32,68.127,90.26,84.067,84.121,37.134,46.506,69.882,82.629,109.58,100.6,122.64,32.44,96.108,107.42,100.32,132.69,118.5,99.729,79.55,78.057,87.088,77.971,133.58,114.58,130.91,82.852,29.852,37.475,129.94,86.298,35.794,57.312,0,139.56,136.61,167.72,85.978,164.64,0,175.51,138.94,162.44,99.685,173.79,198.11,186.36,280.78,164.8,149.87,125.46,191.67,234.35,198.8,178.73,131.53,87.473,166.5,123.83,179.5,199.06,176.77,135.59,158.58,134.1,325.01,218.75,141.17,151.54
