25.674,32.893,33.446,28.306,25.789,31.921,23.824,59.034,87.267,94.327,81.674,84.647,81.412,51.041,0,38.273,81.921,62.843,99.397,101.34,64.519,82.38,87.813,86.107,55.14,34.643,62.408,64.668,66.614,72.805,83.24,64.753,78.96,66.314,74.853,69.598,72.265,69.771,63.505,51.815,61.313,80.3,74.841,70.026,76.825,62.755,69.146,67.88,74.239,81.385,77.661,62.305,69.754,64.593,75.007,75.817,82.675,87.292,110.28,106.63,86.12,73.171,73.182,53.735,74.774,0,81.886,114.86,152.81,143.06,121.88,86.041,134.67,128.84,139.97,118.11,121.49,110.42,116.48,97.774,101.65,98.232,143.42,91.085,109.14,132.04,112.05,130.49,117.73,130.97,102.33,142.43,87.673,116.64,178.7,165.43,116.36,135.31,163.25,142.95,136.69,130.24,67.758,97.302,121.19,129.04,159.66,171.21,148.3,156,154.46,153.83,134.55,124.07,99.349,112.76
0,23.521,24.874,22.89,59.741,35.892,23.123,91.19,60.199,98.658,110.3,120.99,123.08,18.734,0,77.632,140.77,125.31,153.45,158.93,138.1,120.73,144.31,149.63,66.839,27.266,45.913,46.37,46.747,53.58,112.17,48.449,85.77,51.109,66.303,60.466,45.083,42.526,48.679,35.302,34.643,40.515,40.106,49.726,51.139,30.006,68.613,90.374,84.858,44.888,104.24,42.008,78.97,96.655,99.723,101.44,36.477,47.658,39.333,46.207,49.737,41.285,40.694,128.36,80.043,0,125.45,206.13,195.85,233.15,227.83,182.12,198.23,220.69,153.94,129.67,108.16,108.83,100.69,107.5,122.64,99.16,187.76,107.76,136.75,178.86,130.16,91.336,94.726,163.88,123.9,95.725,87.798,85.016,50.424,165.09,141.01,178.19,78.777,82.454,79.515,84.356,74.518,63.513,144.71,159.76,175.28,178,173.22,82.801,90.276,63.325,86.31,80.76,165.75,139.64
0,0,21.587,18.388,39.752,22.545,20.311,102.06,85.475,115.18,103.93,121.75,123.34,44.112,0,53.178,101.72,94.456,108.41,115.11,105.29,87.267,96.846,100.36,47.722,24.57,48.342,57.284,65.015,72.743,86.063,62.613,86.062,66.317,82.226,73.918,57.939,58.89,62.148,21.859,34.936,50.562,53.461,72.718,63.316,31.631,47.446,60.395,84.243,52.976,88.533,72.319,52.314,61.938,76.648,84.772,38.469,51.358,53.813,54.162,59.814,53.401,52.931,91.75,86.226,0,159.69,172.17,171.72,191.85,182.41,155.73,167.97,171.1,169.2,153.31,129.8,125.44,116.15,126.64,129.46,118.47,163.12,132.85,138.62,149.65,137.79,119.82,108.86,150.83,137.57,130.79,104.89,102.1,106.24,195.86,145.39,151.18,108.42,112.05,104.9,111.92,90.59,80.829,140.87,147.73,181.04,197.58,171.66,138.92,119.45,102.11,110.85,105.22,130.41,131.33
0,0,0,22.855,29.393,15.637,18.666,83.275,91.503,105.15,99.597,92.537,87.718,39.033,0,45.281,100.42,93.145,106.16,113.21,102.58,89.098,95.761,96.554,57.666,38.409,55.595,60.297,66.214,73.529,98.325,64.968,83.713,66.803,80.402,74.359,62.715,63.846,67.557,43.235,51.799,63.465,61.447,73.878,69.472,24.064,56.524,72.581,82.11,65.692,85.49,64.941,66.814,78.47,88.539,84.51,63.379,68.484,82.577,82.12,70.966,61.7,61.467,91.779,81.825,0,99.79,186.27,176.94,195,189.94,132.47,164.45,167.93,158.41,150.71,134.47,130.85,116.06,129.82,138.35,121.15,160.8,133.05,134.38,142.79,135.42,128.43,113.2,139.26,135.88,130.42,101.4,111.22,138.09,187.75,138.22,145.12,144.78,126.87,121.45,120.45,80.524,87.849,135.19,139.47,174.34,195.38,156.69,208.71,141.99,127.4,121.34,117.19,127.78,126.16
0,0,0,0,16.954,23.038,61.997,77.49,116.11,128.73,97.791,84.175,123.8,137.38,0,18.052,54.053,37.901,78,75.388,33.232,69.895,72.938,69.281,75.422,81.579,76.797,92.958,82.465,85.35,35.076,89.911,73.056,80.949,72.742,79.159,117.84,90.6,88.357,51.335,88.626,117.93,95.224,71.923,108.25,73.819,29.875,34.309,66.18,126.91,64.456,49.404,51.508,54.746,78.368,67.689,84.279,112.03,113.89,115.07,127.91,116.77,117.52,28.548,52.817,0,86.706,102.39,138.27,127.04,117.53,76.927,120,116.54,138.69,136.66,173.04,172.81,152.03,139.62,118.02,140.6,130.77,135.45,113.11,117.5,116.57,179.99,161.93,123.66,128.77,156.14,105.06,153.75,173.08,170.86,121.63,120.86,176.83,204.04,174.02,175.35,68.053,137.84,113.07,119.69,151.33,166.07,143.52,208.02,229.32,163.84,169.53,165.67,87.967,103.04
0,0,0,0,0,14.14,22.343,95.728,98.465,92.382,91.438,130.37,125.51,38.709,0,43.886,97.869,85.229,108.65,114.23,97.647,87.797,99.951,103.69,63.931,60.888,79.955,79.028,77.447,82.188,67.821,87.897,96.355,85.082,92.709,82.994,85.963,77.08,79.999,33.671,64.621,88.574,78.927,83.202,82.992,28.776,26.383,45.366,92.551,98.537,94.172,81.115,45.056,56.847,78.05,90.404,59.255,87.512,68.179,79.925,91.001,86.644,81.605,86.867,91.956,0,170.27,183.15,174.21,195.38,181.82,149.26,168.62,174.97,168.49,145.12,193.69,152.57,139,136.83,148.24,137.49,165.84,145.12,147.32,155.22,146.24,150.32,124.05,156.13,162.54,195.04,125.47,120.26,95.88,196.96,151.34,156.84,143.56,181.68,163.37,144.64,101.38,101.21,150.24,153.93,184.49,219.69,175.34,258.54,265.79,117.76,140.1,123.56,134.18,138.47
0,0,0,0,0,0,13.618,54.209,26.456,47.758,42.228,118.19,36.669,20.661,0,75.506,123.81,114.12,138.09,143.33,125.61,115.37,128.55,131.73,92.334,84.969,102.3,103.61,101.23,103.03,96.048,114,125.55,115.43,116.83,119.03,98.343,96.71,119.06,46.559,62.877,79.709,59.543,129.57,105.27,31.886,59.956,73.156,121.73,79.876,127.16,112.76,69.823,82.347,109.79,121.87,45.655,60.211,46.142,57.541,87.577,114.53,107.44,129.32,123.1,0,232.1,135.61,213.5,0,226.63,173.33,216.27,211.23,203.16,180.15,0,0,0,0,0,124.76,208.36,0,172.68,187.58,179.94,165.13,0,189.66,0,145.53,73,103.07,48.123,199.53,183.81,195.65,89.257,136.19,125.93,156.5,124.22,70.948,181.97,156.32,161.64,147.29,197.26,100.04,110.25,65.78,122.04,120.74,147.13,167.44
0,0,0,0,0,0,0,25.507,34.97,32.668,28.888,25.737,32.826,27.494,0,80.259,96.492,82.285,106.34,107.85,75.248,101.19,97.335,94.217,100.25,90.289,92.394,98.8,85.602,81.835,105.32,85.756,94.138,79.776,80.407,82.784,123.98,108.18,86.247,121.42,120.99,132.95,92.38,60.653,115.77,104.35,130.39,118.12,88.336,133.04,89.183,60.944,133.69,107.38,94.127,89.653,135.35,147.8,140.39,155.11,136.22,118.71,125.31,72.158,71.754,0,54.541,72.264,90.49,100.34,88.61,57.599,83.18,86.41,55.028,38.212,67.305,64.339,63.594,66.488,63.79,69.042,81.106,63.935,63.554,76.557,74.213,73.457,67.637,70.928,56.812,61.304,60.944,74.103,108.99,72.366,65.334,77.839,106.43,84.992,85.421,74.854,56.286,73.08,79.647,71.935,72.99,73.792,63.403,90.399,88.304,109.64,86.472,74.327,68.039,74.817
0,0,0,0,0,0,0,0,27.124,25.854,25.16,59.521,34.562,24.492,0,115.53,192.57,176.53,222.84,214.59,191.71,141.69,213.66,211.39,115.17,98.523,91.093,81.406,83.852,79.659,148.98,96.983,121.14,90.269,98.786,95.701,78.948,71.476,96.705,94.44,77.055,69.446,56.583,72.897,69.833,51.543,119.56,153.11,116.63,74.415,139.15,61.251,144.9,135.36,127.35,126.46,80.699,81.605,59.381,75.091,74.621,70.577,68.098,154.91,87.877,0,93.463,130.17,123.98,155.45,152.41,134.3,133.79,145.17,70.675,35.558,51.751,47.888,41.415,48.846,52.999,50.089,115.63,48.15,58.241,93.493,64.759,47.709,42.498,98.051,48.693,38.751,53.813,47.319,36.388,74.978,70.958,100.45,46.43,45.074,41.802,45.748,51.168,38.932,86.807,100.46,93.124,75.696,91.551,39.649,47.638,42.172,51.342,44.156,133.8,96.426
0,0,0,0,0,0,0,0,0,20.803,18.943,30.815,23.408,22.333,0,103,176.34,159.52,182.81,180.8,157.41,165.59,170.91,163.76,163.62,145.16,137.65,124.18,122.78,116.67,166.59,152.02,151.05,137.25,141.09,140.64,125.7,113.13,155.26,144.18,121.48,104.98,79.425,103.77,111.86,77.433,166.54,178.51,149.21,111.61,142.6,83.792,190.14,171.19,153.26,152.46,117.44,117.61,91.403,107.66,110.19,114.62,107.73,114.72,130.37,0,65.079,92.968,91.572,107.97,107.49,96.918,90.559,99.171,47.712,28.181,52.207,58.359,61.406,65.546,65.861,71.093,84.743,61.202,67.359,82.091,79.25,54.022,58.079,73.788,55.518,26.772,77.635,60.282,31.55,46.891,70.28,84.47,53.882,55.335,55.637,54.857,64.187,55.113,87.877,79.906,61.518,48.145,60.191,40.581,52.557,58.838,63.12,54.507,85.482,83.438
