25.686,32.906,33.39,28.453,25.592,30.92,24.053,59.302,87.307,95.072,82.258,85.818,79.729,59.883,114.09,93.053,77.97,64.468,114.08,86.044,73.702,71.157,69.418,86.132,93.916,74.547,93.109,86.556,77.158,79.511,50.969,62.492,85.101,91.013,70.192,86.377,48.394,97.598,75.624,62.822,77.634,68.054,69.936,75.939,122.72,89.148,48.293,70.691,71.571,57.102,70.153,73.22,81.555,70.85,38.792,31.448,104.66,73.706,70.079,59.941,68.438,77.729,45.322,53.132,61.209,89.657,78.117,82.412,73.771,74.747,73.383,88.96,79.776,79.347,84.008,49.616,94.776,106.66,98.957,72.859,65.136,63.514,67.384,66.957,120.61,70.83,64.173,66.057,41.737,186.97,155.74,92.333,120.45,154.38,134.27,106.01,90.781,69.027,116,131.4,133.41,168.9,151.72,132.74,121.14,143.22,130.38,144.42,132.43,141.26,122.87,71.953,174.76,133.5,104.25,124.31,93.513,114.54,121.85,169.8,0,120.54,154.38,157.99,129.15,155.62,156.89,143.92,94.284,110.52,44.795,148.47,179.54,86.386,103.47,81.674,158.84,154.55,131.25,141.59,130.88,135.13,136.81,119.73,121.38,126.75,145.49,130.24,145.5,159.78,95.762,162.49,173.21,181.6,113.42,79.801,97.719,130.17,117.22,164.07,98.32,155.26,136.53,122.29
0,23.546,24.795,22.89,58.483,35.53,23.755,91.166,64.257,99.062,110.3,120.99,105.06,22.095,45.943,140.61,58.663,50.041,51.209,34.553,41.203,51.841,56.759,124.75,157.56,45.055,48.594,47.523,43.779,50.226,34.356,31.233,137.6,155.14,107.82,147.52,67.711,37.064,103.18,43.58,70.938,52.357,45.581,69.157,33.86,23.971,60.981,81.464,59.509,73.212,84.001,87.501,40.512,31.864,29.596,32.285,159.05,70.86,140.11,42.157,38.464,28.7,41.125,30.578,75.875,144.63,43.518,38.665,40.758,86.985,92.205,142.54,136.17,113.68,111.45,105.4,51.262,31.822,34.272,126.16,51.801,50.156,40.002,40.774,30.971,67.775,81.43,89.888,48.954,68.784,224.39,104.29,113.08,79.17,59.496,65.438,75.818,77.774,156.78,233.52,89.529,92.872,87.89,83.554,83.692,107.75,96.066,199.6,213.74,195.58,214.17,111.09,72.385,168.18,124.89,151.11,115.2,103.75,142.51,51.883,39.864,150.03,169.69,143.53,167.33,173.42,179.72,87.403,85.21,134.9,38.354,237.54,160.11,172.35,101.21,96.112,87.906,146.83,95.418,168.03,227.39,83.524,78.804,80.933,163.29,164.92,208.65,195.47,191.23,210.95,182.45,88.938,40.39,63.129,191.13,62.718,114.39,93.575,95.362,54.853,114.02,168.09,171.62,166.94
0,0,22.184,18.426,37.684,23.236,20.983,101.82,86.254,121.05,111.49,120.96,117.73,80.405,55.8,100.85,80.722,50.51,59.451,50.957,52.532,61.515,82.474,97.47,110.7,49.195,49.121,52.217,53.702,62.061,20.281,21.16,90.905,102.14,83.431,109.04,43.666,43.989,85.021,59.388,82.724,67.273,65.307,84.32,44.569,24.689,40.456,55.539,41.626,55.094,56.265,58.472,41.527,36.14,32.127,23.191,113,51.05,106.45,57.919,73.2,31.367,22.965,28.218,49.972,103.09,50.779,49.462,52.698,82.924,82.019,96.81,88.45,82.013,84.164,78.808,54.626,42.251,40.399,83.664,57.903,65.264,54.395,57.34,55.685,82.812,54.748,56.799,32.302,104.94,182.53,128.87,130.46,108.88,94.731,86.261,89.258,98.39,135.69,180.87,121.44,122.04,119.95,110.09,109.14,137.3,127.1,166.73,165.44,179.07,182.33,156.38,117.76,150.42,140.93,145.73,132.97,121.26,140.37,109.76,100.71,147.23,174.34,192.31,157.91,172.95,177.79,119.47,110.62,142.95,70.647,190.32,220.38,149.51,119.5,111.29,140.09,170.32,127.23,196.18,191.65,112.39,102.05,103.85,136.78,142.23,177.23,162.8,166.64,173.74,157.64,113.27,105.54,119.73,135.8,73.532,129.06,117.36,104.89,110.81,119.79,176.87,156.23,144.38
0,0,0,22.855,28.981,15.554,18.845,83.354,91.503,108.1,100.52,92.593,85.046,79.671,92.637,100.28,80.653,57.553,87.686,63.468,61.047,64.209,79.429,105.67,108.16,61.926,74.243,67.272,63.558,70.002,45.675,53.217,91.289,101.05,91.846,108.67,46.478,75.472,84.462,61.66,80.977,68.786,67.32,80.941,98.346,84.51,50.56,70.099,49.299,64.469,72.636,77.997,58.1,53.347,41.739,17.544,111.32,58.014,101.52,58.632,73.522,57.551,36.633,42.251,55.198,101.59,63.473,64.638,62.118,80.914,79.223,95.856,88.038,86.549,95.202,74.665,74.546,84.383,75.571,82.748,58.336,65.758,56.752,61.366,97.264,81.618,68.72,78.778,51.139,163.78,189.63,129.51,134.46,141.85,115.03,95.443,90.525,92.326,122.73,179.25,131.56,150.3,134.77,122.37,116.82,128.26,142.83,168.04,160.84,174.91,138.72,91.861,160.09,144.17,134,141.83,139.04,125.17,135.78,0,119.72,141.97,164.88,0,166.67,178.35,166.44,173.5,101.93,159.41,47.934,192.33,181.17,148.96,121.19,109.37,0,139.27,116.23,157.58,230.5,125,118.36,112.84,140.32,137.66,176.11,160.34,170.31,177.97,156.39,109.83,0,137.74,135.81,72.596,134.13,117.75,110.81,146.58,116.87,178.92,146.77,155.27
0,0,0,0,16.532,20.803,62.229,77.102,114.89,125.64,97.604,87.597,114.38,131.81,111.91,70.865,91.318,79.786,120.66,114.89,96.289,79.813,47.86,29.518,77.476,110.4,108.17,114.79,121.82,118.22,46.998,73.175,73.512,79.007,31.598,59.039,19.553,85.179,66.306,82.035,77.254,82.156,89.733,65.142,95.454,71.103,64.019,61.34,37.669,91.138,38.863,50.906,100.24,90.433,84.647,24.142,83.957,41.45,34.378,80.306,65.727,77.473,51.253,82.215,27.213,65.971,121.98,117.65,115.59,82.697,66.919,74.75,68.175,65.657,41.758,21.542,112.8,80.35,93.453,46.787,49.562,77.786,113.11,87.112,102.65,51.989,39.858,60.615,54.459,163.69,135.67,132.09,155.87,194.43,161.97,194.76,107.44,80.152,101.39,120.8,206.57,0,213.18,177.29,161.29,186.04,193,133.2,119.23,122.08,117.17,90.202,206.69,121.19,125.4,120.19,134.93,159.01,114.26,193.12,0,127.11,152.03,174.66,125.36,147.05,149.53,230.79,0,127.24,76.539,132.06,180.97,82.081,143.04,102.46,238.11,145.7,204.11,151.5,116.26,186.2,159.13,159.7,123.92,113.09,127.08,116.04,132.54,142.06,88.202,174.45,124.36,179.45,99.343,78.735,118.14,173.62,146.43,0,91.731,142.61,126.09,133.13
0,0,0,0,0,13.478,22.695,89.301,105.5,113.48,97.865,124.94,108.79,228.67,101.14,96.269,88.805,76.171,89.748,84.277,81.055,76.751,79.2,85.852,109.8,80.834,94.612,90.554,82.873,83.581,27.164,59.72,90.095,103.28,66.341,103.74,20.913,68.999,86.271,73.537,93.809,78.528,79.126,89.493,94.49,45.77,51.344,46.26,19.502,73.335,38.978,49.887,72.041,79.528,54.113,19.435,110.38,27.862,95.046,68.621,78.485,58.551,39.081,59.04,32.579,98.807,92.927,90.45,77.521,88.178,87.929,95.645,86.756,79.013,69.779,52.475,94.218,51.925,78.997,83.909,72.227,76.379,76.771,73.52,137.31,77.924,43.968,63.337,42.047,141.44,178.32,144.64,216.75,124.38,127.85,108.27,97.408,105.24,139.83,174.86,152.93,0,267.21,153.25,127.93,0,213.48,169.18,166.43,179.29,166.71,185.95,146.32,152.49,146.93,149.74,138.51,135.77,144.18,0,0,155.44,184.95,194.73,150.25,177.53,178.88,0,0,123.86,48.76,194.94,167.96,143.51,129.39,132.14,0,184.2,249.03,257.54,176.8,196.03,147.96,121.99,141.65,142.88,161.81,164.16,164.15,169.69,169.56,0,0,126.35,136.69,91.591,150.08,122.23,122.42,0,122.01,170.55,158.26,153.85
0,0,0,0,0,0,13.798,54.625,27.877,60.246,50.359,106.41,37.974,21.272,59.626,125.84,111.81,96.487,65.034,48.371,70.002,90.453,121.33,131.91,148,84.782,59.636,70.29,77.742,76.827,58.118,73.279,123.73,136.51,92.106,134.54,56.789,40.502,119.46,120.43,126.38,110.87,101.24,127.66,31.122,13.098,175.47,73.113,53.079,99.587,68.225,74.913,58.323,61.794,104.57,17.769,145.19,63.277,129.34,96.99,135.96,40.213,58.887,56.993,60.788,135.49,80.579,75.227,99.053,128.95,124.97,123.75,124.2,111.19,96.755,89.266,61.722,31.425,42.096,119.37,49.439,121.78,135.28,96.794,36.5,113.28,68.656,84.516,116.07,77.804,201.31,112.99,0,89.458,64.123,82.154,0,134.39,0,224.44,165.08,105.77,122.29,113.82,90.55,121.38,131.28,220.55,213.92,244.83,223.41,0,78.513,195.69,187.34,192.23,0,0,179.61,51.295,31.026,0,156.85,245.32,226.19,189.19,178.43,107.4,0,180.15,24.786,228.33,252.26,152.37,0,0,72.559,165.83,141.83,216.74,0,134.81,114.78,120.74,0,168.89,0,213.3,192.85,191.68,116.81,107.41,38.828,80.3,177.45,75.548,287.03,0,0,65.773,162.91,84.466,190.6,166.68
0,0,0,0,0,0,0,25.512,34.972,32.684,29.406,25.677,30.926,28.172,163.6,105.74,81.716,96.731,159.55,123.27,107.09,65.201,51.455,81.558,100.06,128.14,151.5,146.21,127.97,108.68,107.18,128.52,101.85,98.408,96.154,95.448,82.325,164.83,89.907,86.366,90.751,82.314,95.726,80.074,183.78,0,96.502,109.97,147.98,91.79,112.92,116.54,126.15,123.79,83.711,39.843,110.18,146.96,72.784,84.239,54.756,131.08,119.48,114.54,120.47,98.701,126.54,134.12,123.04,87.027,91.642,103.55,90.912,99.488,106.71,79.231,166.06,172.72,163.01,80.281,73.817,81.207,117.82,106.19,153.44,64.528,121.37,98,80.563,117.05,93.322,71.303,67.961,113.34,86.643,72.13,64.364,59.872,82.063,89.837,75.697,99.807,87.242,77.549,76.871,55.472,70.079,86.302,85.113,77.487,84.554,57.478,101.9,75.558,61.379,74.1,69.462,68.338,78.163,121.03,106.56,46.944,70.424,68.939,56.388,75.831,75.289,80.458,74.116,37.943,33.743,102.26,78.64,60.573,57.551,60.359,82.295,46.64,59.227,63.887,87.693,76.71,84.112,71.828,64.563,69.799,87.61,80.99,84.976,88.025,55.926,95.173,107.83,106.6,68.897,61.027,60.712,68.539,64.141,125.21,68.642,70.641,67.629,43.625
0,0,0,0,0,0,0,0,27.144,25.847,25.159,59.285,34.333,25.163,74.4,188.41,93.089,93.981,76.961,59.317,55.143,52.042,68.867,167.06,216.91,80.382,83.823,80.426,72.696,73.73,94.98,89.812,191.91,222.75,177.67,196.15,109.39,67.074,130.34,97.064,106.3,94.461,80.617,99.464,51.593,26.339,117.89,126.57,117.22,106.63,145.57,142.57,78.738,69.283,97.529,37.917,219.52,118.28,190.75,81.174,69.844,85.881,109.62,76.162,143.92,210.41,73.852,68.688,67.684,117.34,128.94,192.74,201.49,141.23,157.65,152.79,82.926,45.319,67.804,168.02,53.875,92.307,73.057,70.812,51.739,80.799,152.2,136.97,105.97,43.513,137.55,53.259,53.457,48.319,34.283,41.266,43.874,74.584,134.59,159.59,47.049,50.797,47.302,45.768,50.036,37.578,33.166,131.49,138.31,117,146.63,71.056,43.59,95.744,51.815,68.892,53.447,46.829,70.784,36.5,25.963,65.065,85.783,65.415,71.064,89.656,93.82,38.395,38.145,40.526,30.126,158.22,75.649,137.57,40.066,51.621,38.911,47.091,36.706,77.621,141.88,45.011,40.849,43.001,74.789,82.775,140.72,127.21,120.03,114,116.41,48.483,31.933,36.754,126.03,37.446,48.001,44.484,38.819,39.53,75.179,95.556,94.809,63.153
0,0,0,0,0,0,0,0,0,21.707,19.501,29.535,24.762,23.711,109.62,178.74,127.47,144.12,109.93,91.41,91.701,83.264,103.81,123.64,175.29,124.78,122.95,120.98,110.5,110.72,133.8,124.64,165.8,168.4,167.87,173.79,99.733,112.35,151.98,148.68,149.83,137.62,122.34,137.08,107.83,78.38,161.45,175.37,198.56,159.79,175.04,179.03,113.29,102.44,136.25,64.943,185.84,183.11,153.08,118.91,111.04,118.11,159.2,121.97,175.32,184.6,111.78,101.93,106.05,146.4,147.1,174.84,161,158.67,165.75,153.67,117.16,95.035,108.27,135.05,71.994,140.91,122.98,110.55,98.356,120.76,177.39,162.97,147.78,52.025,97.63,77.528,53.148,57.408,53.69,54.157,59.344,75.793,90.744,108.01,49.69,54.944,53.4,56.391,62.336,21.862,22.154,90.189,95.168,84.954,103.78,46.669,47.499,81.004,59.822,77.595,68.641,64.257,85.831,49.474,32.178,40.144,58.257,31.84,56.197,61.359,62.765,42.118,40.673,32.036,21.214,109.45,53.559,100.2,58.63,77.16,36.168,29.721,30.565,50.784,96.964,52.862,53.928,53.947,70.709,74.843,95.206,88.435,86.514,85.442,83.881,57.545,23.487,40.496,80.319,55.304,62.17,51.051,56.38,60.221,77.586,65.218,61.344,39.989
