25.674,32.893,33.381,28.306,25.764,31.993,23.889,59.034,87.267,94.14,81.684,84.74,81.412,50.773,0,69.089,73.832,80.387,73.656,92.512,93.814,83.481,119.05,89.528,121.16,107.43,75.344,24.112,67.651,60.611,38.192,54.149,44.631,75.884,68.103,72.586,73.363,58.114,54.847,53.582,87.022,96.413,84.04,67.02,67.7,70.457,66.769,77.76,58.471,77.263,81.203,62.844,57.44,42.397,29.822,68.2,65.086,74.069,0,107.24,118.7,132.1,136.42,147.35,143.15,142.07,179.78,163.46,164.38,163.22,170.8,143.13,0,96.434,58.926,135.93,145.5,97.746,79.019,81.869,80.707,68.433,88.853,79.746,124.16,127.25,95.55,97.2,92.842,95.476,114.41,124.5,115.28,137.4,142.96,151.71,159.62,130.51,114.68,150.54,137.84,170.73
0,23.52,24.814,22.89,59.395,36.037,22.664,91.19,60.116,98.917,110.3,122.03,123.08,18.826,0,45.222,44.911,43.136,43.064,48.234,48.619,45.064,41.108,37.689,31.484,26.754,30.744,27.378,58.352,64.896,72.298,30.097,36.616,35.569,40.536,40.076,52.571,66.466,133.91,108.24,146.9,156.07,151.72,51.207,51.19,54.028,53.485,78.178,42.422,111.65,125.55,72.115,71.83,52.676,25.983,85.927,89.851,69.656,0,99.763,88.568,77.707,88.217,82.003,83.038,85.808,63.348,64.238,50.648,43.742,96.856,33.658,102.36,0,87.216,96.162,121.82,58.349,53.652,87.471,117.15,79.127,151.06,137.24,215.85,230.88,191.76,111.18,105.4,117.55,132.28,161.69,137.71,177.37,205.59,172.09,208.96,129.51,142.36,172.76,195.33,162.71
0,0,22.101,18.394,38.869,22.949,20.992,101.86,86.157,118.97,106.38,121.3,125.32,45.474,0,65.531,57.339,54.257,47.559,57.061,55.314,49.543,53.847,40.969,53.872,43.954,23.142,20.055,41.283,38.782,48.398,21.707,20.477,52.356,53.243,79.37,82.572,69.435,102.29,86.482,103.64,113.44,112.55,65.895,66.201,66.905,69.014,84.694,47.809,85.472,91.785,47.539,42.177,31.731,23.935,57.023,62.746,49.23,0,118.98,106.15,107.61,120.28,108.06,102.28,116.87,106.23,115.89,110.9,102.44,162.03,89.371,198.45,0,142.12,130.91,153.01,88.419,65.742,113.27,116.09,79.856,121.89,103.43,171.62,181.27,168.16,124.05,129.71,135.52,139.95,143.12,143.72,153.98,175.2,179.72,170.64,146.53,155.34,171.84,180.67,212.01
0,0,0,22.855,29.272,15.695,18.937,83.275,91.503,107.2,99.597,92.537,87.718,39.033,0,67.175,64.82,65.236,60.678,72.912,73.214,65.17,89.759,68.337,0,0,65.246,15.36,46.878,47.834,44.617,46.551,37.73,63.03,57.524,76.53,83.001,59.863,120.62,86.812,101.38,113.41,108.44,67.372,67.634,69.986,68.471,82.028,52.31,85.22,93.175,62.112,61.313,51.059,34.022,73.419,69.866,58.816,0,121.76,113.85,120.83,132.68,129.32,131.24,134.91,148.08,108.59,0,145.53,188.88,119.72,73.037,68.254,82.097,138.22,130.44,91.476,71.588,105.09,106.76,74.352,141.95,90.43,165.41,165.87,171.99,122.4,125.63,137.99,137.23,139.31,136.62,148.52,181.36,172.74,141.51,179.31,123.55,163.74,198.53,196.34
0,0,0,0,16.862,22.953,62.465,77.694,116.36,128.84,97.791,82.702,123.1,137.38,0,88.636,108.72,122.95,111.5,122.17,124.89,111.65,109.34,84.3,92.805,86.31,50.182,56.959,19.165,23.468,17.788,79.951,47.462,90.635,92.632,42.718,47.061,58.346,28.308,31.948,55.318,63.253,40.423,77.484,80.001,84.689,70.472,69.332,79.166,68.032,54.516,59.772,59.496,68.908,110.65,38.2,25.3,41.203,0,156.81,159.4,185.27,198.99,175.63,175.5,220.01,177.39,190.72,157,0,203.58,0,176.26,118.58,78.852,198.33,146.46,123.67,110.52,92.21,93.564,59.985,66.568,69.121,110.96,117.9,85.591,108.31,106.53,136.51,116.03,112.53,121.21,122.81,124.83,153.5,150.66,127.36,122.68,142.78,118.03,180.96
0,0,0,0,0,14.141,23.17,96.007,96.854,103.64,93.772,131.54,125.51,40.435,0,79.074,81.673,91.316,86.475,90.829,95.865,90.725,72.227,43.751,55.344,47.131,19.282,18.35,14.734,22.401,37.049,58.898,30.083,83.835,66.43,85.961,87.105,78.749,84.01,86.263,103.32,112.87,108.17,79.351,78.237,83.092,85.558,95.695,78.831,90.356,90.868,52.465,59.076,47.405,37.707,44.591,37.911,26.969,0,137.35,127.64,159.99,203.38,146.93,143.26,216.06,113.99,71.247,101.04,104.74,191.04,0,0,0,155.93,213.48,184.24,97.026,84.211,130.55,125.74,100.62,142.07,106.56,173.77,174.96,165.41,135.18,141.74,143.36,149.43,150.04,152.12,160.07,175,185.36,193.83,167.01,164.12,177.59,179.81,186.99
0,0,0,0,0,0,13.486,55.018,24.781,50.507,44.648,118.19,36.992,20.169,0,98.406,110.51,101.97,80.334,67.159,77.97,70.022,52.782,33.314,33.081,23.326,23.126,16.395,49.367,55.039,73.056,79.506,54.556,54.113,30.594,125.56,121.35,113.36,83.09,119.94,131.89,141.43,138.53,94.013,115.72,105.59,122.91,125.65,102.58,122.81,118.27,76.252,73.304,175.47,0,72.029,70.525,62.719,0,118.61,133.51,138.13,156.39,95.533,97.128,127.57,72.764,48.119,51.245,44.779,110.86,31.281,0,0,63.184,119.31,152.16,56.709,50.034,157.89,0,122.83,134.23,135.74,212.44,228.25,179.22,99.763,0,0,177.09,184.48,182.49,190.34,178.88,140.52,0,0,0,199.95,173.51,193.56
0,0,0,0,0,0,0,25.507,34.97,32.624,28.933,25.725,32.761,27.443,0,89.29,108.73,128.31,126.73,143.58,146.19,143.51,169.94,151.91,212.42,140.84,137.66,44.054,100.4,115.95,80.327,118.68,112.47,67.95,73.958,57.556,49.484,57.583,59.428,82.388,95.834,101.9,83.436,72.972,80.63,83.454,84.06,86.959,85.845,91.538,99.179,116.88,122.32,95.857,93.923,110.48,107.47,148.31,0,66.66,71.714,80.826,78.559,97.063,96.168,85.103,119.25,79.588,124.3,132.9,72.305,94.801,71.666,67.162,39.269,65.672,45.19,78.381,60.067,63.241,71.235,49.723,73.075,72.073,85.187,97.234,79.337,65.355,65.838,71.084,65.819,76.744,61.701,79.601,83.473,66.436,67.586,47.48,32.431,71.302,70.263,76.053
0,0,0,0,0,0,0,0,27.124,25.856,25.167,59.7,34.525,24.775,0,79.382,70.471,68.302,78.515,75.055,76.883,77.967,68.003,62.064,50.69,43.446,85.119,37.716,107.98,124.54,111.31,84.881,100.49,51.85,49.126,69.116,67.251,55.997,143.64,122.24,209.9,225.97,199.87,88.871,93.152,95.777,98.642,109.48,97.948,133.89,147.48,134.26,137.2,119.23,133.21,139.76,161.59,121.81,0,45.517,46.717,45.545,46.467,47.61,45.736,44.885,42.325,42.232,37.315,32.297,33.056,22.881,60.911,58.498,74.635,34.236,39.26,31.286,34.721,72.221,77.233,41.882,131.09,122.6,146.02,156.77,147.69,50.118,50.282,54.997,53.206,78.863,59.463,108.28,131.16,75.66,77.105,63.436,53.338,92.692,91.899,73.895
0,0,0,0,0,0,0,0,0,21.577,19.114,30.226,23.9,23.54,0,119.27,112.5,106.19,121.77,108.16,106.5,117.86,106.24,115.96,101.33,94.883,137.17,37.412,143.96,137.42,101.45,121.4,149.83,85.214,63.242,118.6,120.25,82.174,112.87,92.242,167.46,176.84,165.43,127.43,135.69,138.55,144.74,142.85,147.58,153.33,169.13,180.77,179.92,157.53,127.46,173.32,170.37,189.68,0,64.359,55.975,57.098,49.755,59.694,55.154,49.577,53.028,38.376,53.924,51.559,23.572,19.35,38.796,40.345,48.277,22.641,23.905,58.085,51.271,79.05,80.8,60.514,89.889,81.265,101.59,109.87,105.79,68.68,67.82,68.592,68.249,82.075,58.897,85.287,89.76,48.422,46.599,43.231,34.517,61.622,61.164,44.908
0,0,0,0,0,0,0,0,0,0,17.499,37.754,16.338,18.634,0,123.22,119.58,115,130.78,123.82,123.8,133.56,141.74,139.08,126.1,0,103.73,37.658,0,80.03,89.518,134.76,141.69,84.946,69.228,114.39,136.54,78.115,121.06,94.871,172.21,185.47,177.44,128.85,141.12,144.14,144.44,141.57,151.66,154.39,169.26,163.29,157.89,167.36,0,173.6,158.07,157.84,0,66.975,63.569,65.81,61.874,74.838,72.543,63.144,93.433,30.281,119.2,130.06,56.432,19.771,53.568,57.02,41.709,62.861,60.355,68.677,54.739,82.658,87.827,57.574,89.213,83.415,100.82,108.43,103.44,66.961,69.015,71.302,69.4,84.696,62.917,88.761,90.234,66.815,72.874,58.507,39.828,73.213,62.127,59.683
0,0,0,0,0,0,0,0,0,0,0,18.109,25.179,61.808,0,152.59,172.38,184.88,178.26,164.97,161.65,186.21,178.96,184.26,163.63,168.96,165.88,119.33,95.065,136.53,73.34,176.53,140.83,148.11,118.74,83.212,84.073,67.153,46.879,65.573,103.45,108.18,87.769,127.25,142,141.34,130.45,109.26,136.06,118.57,108.09,159.55,153.67,135.53,136.33,149.05,114.31,176.95,0,92.788,110.2,121.98,110.52,118.96,112.78,104.52,108.58,84.948,103.52,96.97,50.954,91.7,17.547,19.051,17.557,63.772,53.998,85.106,79.031,38.694,35.829,50.04,28.915,29.473,51.517,67.477,29.771,81.259,82.182,86.369,72.23,66.58,73.368,71.634,58.059,56.642,58.914,70.588,62.039,42.024,25.729,48.338
