25.674,32.893,33.443,28.306,25.797,31.894,23.824,59.034,87.267,94.327,81.674,84.737,81.412,49.824,0,67.518,74.339,72.246,88.964,61.486,69.014,59.791,40.649,71.444,36.672,74.769,75.064,97.146,84.99,83.539,65.028,99.174,63.144,127.41,76.609,41.688,48.135,68.032,63.637,69.003,59.031,83.801,72.743,76.675,76.2,90.721,90.216,96.347,79.641,76.461,73.545,100.15,89.496,78.138,72.932,100.92,81.608,71.109,64.609,65.6,70.993,48.574,87.679,68.981,68.868,0,136.54,83.822,124.94,123.33,103.58,155.5,88.42,166.14,156.95,69.545,90.106,137.82,168.44,148.67,107.88,66.235,133.09,105.13,162.99,162.57,119.83,144.68,124.81,94.471,166.59,145.09,131.18,116.92,121.94,114.72,139.18,131.37,152.64,136.63,113.57,113.75,138.76,147.22,136.43,129.11,198.77,179.88,107.02,114.57,122.31,127.59,86.03,120.38,98.003,90.545
0,23.533,24.855,22.89,59.954,35.858,23.54,91.166,61.605,98.972,110.3,122.03,123.08,18.777,0,100.64,39.818,40.548,153.58,63.764,84.592,108.88,33.66,85.728,71.949,52.576,43.5,49.204,45.849,150.89,43.265,33.633,45.067,48.014,68.406,39.13,31.99,45.661,48.881,71.009,80.358,109.92,65.65,48.366,46.539,50.472,48.331,48.893,41.265,116.17,62.732,157.36,137.54,118.69,98.968,30.484,34.717,51.614,41.437,73.388,116.12,129.99,145.09,54.492,53.196,0,170.09,60.196,84.765,242.1,156.39,171.04,134.02,50.388,179.06,104.64,90.999,87.651,85.276,89.708,208.56,74.921,47.931,127.85,69.92,141.79,147.53,102.58,103.5,111.4,167.1,167.15,193.01,140.11,89.839,82.724,85.59,75.832,80.869,80.626,170.93,128.82,223.55,211.82,176.61,162.4,55.616,85.486,102.49,99.876,185.89,198.1,185.39,220.14,120.87,111.59
0,0,21.829,18.387,39.917,22.57,20.689,102.06,85.901,115.18,103.93,121.48,122.82,42.714,0,67.343,52.483,52.784,107.68,40.958,56.287,85.719,32.908,56.958,48.267,75.327,48.179,51.669,48.967,111.51,63.029,48.564,59.188,61.223,48.716,34.426,21.222,54.296,53.538,48.142,53.291,94.596,77.235,59.32,60.039,60.709,58.742,56.013,51.418,87.234,82.119,110.35,95.979,86.249,84.53,32.224,37.226,68.144,60.913,50.145,87.741,97.709,107.93,70.009,68.028,0,154.83,63.878,107.94,177.25,200.1,174.98,111.12,100.69,178.61,148.71,112.46,119.69,126.08,116.61,176.98,82.943,84.965,139.93,110.7,230.77,150.62,143.59,121.17,136.54,195.15,171.38,157.96,140.71,108.78,100.51,112.94,102.29,105.69,109.86,136.57,135.41,184.42,180.03,153.1,149.23,113.82,130.78,123.98,114.91,171.81,177.35,153.94,184.29,132.91,131.6
0,0,0,22.855,29.517,15.635,18.666,83.275,91.503,105.15,99.597,92.537,87.718,39.033,0,82.305,60.272,61.195,103.38,50.513,73.167,84.967,20.227,75.986,44.191,76.19,61.546,77.001,65.55,105.79,61.879,72.047,62.998,91.997,58.225,46.614,41.909,59.662,59.903,65.452,64.956,90.85,76.478,67.398,66.89,73.669,70.081,75.307,63.684,83.419,79.039,107.77,95.706,85.352,84.01,81.894,62.315,69.857,62.181,56.033,95.01,92.523,105.51,71.064,69.377,0,150.65,72.119,116.14,172.13,70.603,173.02,103.4,138.23,170.15,94.653,114.3,132.07,163.66,143.49,174.07,80.279,106.5,133.13,137.91,232.73,144.78,134.51,127.59,139.32,205.82,152.99,148.94,138.76,116.07,109.1,125.34,118.55,132.56,124.72,131.55,129.83,188.26,188.19,147.45,140.82,129.42,214.59,125.97,117.44,187.31,185.15,126.68,208.46,135.73,136.88
0,0,0,0,16.953,22.952,62.271,77.366,116.11,129.34,97.791,83.016,123.1,137.38,0,75.98,93.299,114.93,65.887,22.035,35.602,33.155,89.889,49.863,17.748,89.25,115.09,111.56,109.64,51.004,62.006,111.4,83.934,115.81,42.627,64.564,49.73,104.3,84.221,56.097,80.987,71.329,73.973,113.92,108.63,130.22,123.5,118.2,123.56,41.852,67.141,80.261,70.877,67.278,68.543,78.085,86.599,86.895,85.287,27.972,39.727,27.538,60.61,80.405,84.259,0,130.57,123.97,169.66,113.53,123.06,145.88,75.522,174.72,149.25,75.441,128.85,204.2,261.05,205.13,99.612,77.152,137.45,122.85,163.45,187.38,125.56,154.41,172.85,153.07,165.49,142.1,115.76,117.85,162.77,151.14,171.33,187,169.87,181.13,96.547,111.77,121.97,131.68,121.26,120.66,174.68,225.08,151.02,149.87,114.5,111.85,72.757,107.29,129.42,133.67
0,0,0,0,0,14.15,22.312,95.602,98.465,91.691,91.438,130.37,125.51,38.709,0,68.324,83.117,84.409,110.51,19.959,40.407,87.762,23.42,48.219,39.6,85.869,85.797,84.465,90.137,105.81,71.706,60.821,81.231,90.079,26.137,47.852,29.052,81.666,79.165,40.413,67.875,100.95,91.367,81.544,81.403,96.475,94.091,85.889,93.796,90.289,92.333,111.51,96.468,90.823,87.533,42.223,60.737,79.239,76.077,30.307,75.14,88.375,103.78,78.43,83.088,0,165.57,89.476,127.24,177.43,0,183.75,115.93,95.326,182.94,177.33,139.05,168.12,261.49,247.38,174.6,92.483,89.014,149.36,0,241.36,157.91,183.39,154.24,157.74,181.8,170.41,163.12,149.35,123.18,124.32,150.03,130.97,148.06,182.44,140.31,145.54,187.51,180.82,158.8,154.54,109.57,258.54,133.73,137.81,175.1,178.95,155.56,186.54,152.42,133.56
0,0,0,0,0,0,13.744,54.209,26.931,47.758,42.228,118.19,36.669,20.875,0,96.325,59.878,123.99,144.09,54.973,67.984,118.96,31.96,73.459,72.235,98.407,79.777,59.507,66.516,137.06,98.541,35.067,120.71,63.02,62.164,175.47,32.933,119.2,96.412,67.84,96.654,128.93,122.25,101.16,119.13,95.995,73.261,60.937,87.29,125.95,121.02,141,124.16,122.53,121.68,33.657,42.393,99.991,93.178,61.895,102.35,118.85,128.44,115.94,112.78,0,189.9,68.449,165.69,221.21,0,175.26,136.53,47.93,197.77,0,100.43,156.39,96.919,117.55,228.55,122.83,48.029,184.49,78.385,0,0,159.47,0,0,133.54,204.21,191.67,186.02,0,129.64,135.89,93.528,94.91,140.08,173.32,181.81,236.82,205.25,199.07,172.04,57.391,108.7,0,0,108.03,166.72,0,217.32,0,0
0,0,0,0,0,0,0,25.507,34.97,32.657,28.888,25.753,32.717,27.476,0,94.718,89.933,117.97,94.141,100.97,113.76,75.046,75.806,117.01,77.399,76.13,128.6,162.63,145.6,87.048,54.965,118.69,85.356,174.93,153.63,91.649,114,118.32,87.906,130.94,99.526,95.8,87.12,121.12,115.36,138.08,131.58,153.61,131.13,78.817,75.378,105.25,104.43,94.111,86.729,176.38,135.03,88.359,96.789,123.8,94.928,68.978,97.798,80.934,82.293,0,65.365,76.331,72.058,85.405,70.446,73.918,70.253,118.93,74.076,44.079,63.38,79.093,102.07,87.488,81.684,53.907,94.978,59.831,125.8,79.643,41.504,52.556,66.334,65.855,73.932,59.797,81.482,69.106,74.483,73.218,90.743,90.349,99.54,81.218,71.048,76.228,97.406,91.256,79.278,72.171,107.12,89.092,68.044,63.663,66.47,74.261,50.263,86.961,70.034,67.738
0,0,0,0,0,0,0,0,27.124,25.854,25.16,59.733,34.5,24.69,0,128.03,51.351,69.123,205.57,115.65,146.36,124.05,51.273,143.35,108.84,78.754,78.205,83.165,79.572,209.79,53.08,46.824,97.16,76.477,116.92,114.05,89.975,80.644,95.062,141.19,115.4,145.17,101.87,73.135,65.351,76.031,70.251,77.253,69.667,141.52,90.249,224.18,174.46,141.88,125.68,56.441,76.126,87.141,75.43,135.62,169.16,178.37,197.85,94.6,93.731,0,92.864,44.952,44.229,152.18,60.526,89.403,114.86,37.437,91.266,96.338,45.649,46.518,49.078,45.952,151.08,49.95,25.924,52.301,46.617,73.141,56.614,35.991,47.179,51.463,74.933,83.51,103.74,63.582,48.697,45.582,51.552,46.602,45.898,44.002,127.78,68.375,154.96,137.64,103.16,99.681,35.015,37.349,49.569,42.014,77.008,119.11,128.24,148.48,56.708,51.827
0,0,0,0,0,0,0,0,0,20.897,18.942,30.852,23.406,22.708,0,150.29,68.722,113.56,170.07,121.78,173.22,96.254,70.033,180.78,99.371,114.53,122.18,117.18,118.25,174.01,72.979,71.469,147.61,109.35,177.28,155.53,134.64,127.29,142.21,187.35,164.53,156.87,147.79,112.83,105.04,112.61,104.14,108.59,106.73,133.38,133.61,182.23,174.18,154.17,150.23,109.76,109.49,121.72,116.28,169,168.67,148.42,181.31,134.48,142.9,0,67.178,54.6,54.102,106.26,38.534,59.114,79.491,47.508,60.35,66.155,72.273,50.41,53.611,49.898,107.16,56.267,48.723,59.76,58.18,51.01,38.003,23.158,53.751,57.383,48.776,56.864,89.909,72.961,58.66,58.924,63.837,61.858,55.244,55.867,84.446,84.823,106.45,95.914,84.941,79.381,29.761,38.643,66.687,60.692,49.72,86.046,95.078,104.25,71.44,68.409
