28902,57324,42818,17614,45111,12277,3560.6,4720.1,684.02,564.31,674.76,364.19,100.31,36.167,0,29934,27174,9873.4,3192.6,3258.8,584.73,2065.7,206.23,1810.2,14.99,7.2742,522.7,1193.6,28.791,926.6,4813.8,1222,3108.7,670.08,1226.7,959.13,539.02,186.5,109.58,1229.4,9175,2675.1,1784.4,3425.8,2588.5,13789,10530,19247,2945.9,10145,5854.3,3125.6,643.51,959.81,92.574,19275,2891,7210.9,0,951.57,1707.1,495.42,69.707,183.7,26.229,30.084,17.752,26.484,2.5562,1.006,4.7176,1.9034,0,0.93691,100,12.01,42.058,90.788,276.07,472.47,29.286,61.142,15.643,146.78,659.11,183.15,153.54,585.35,148.08,645.75,1022.9,2701.6,411.41,866.25,107.53,29.86,6.847,6.0646,3.6879,539.62,46.633,24.7
0,11988,90138,38018,1117,3362.2,2838.1,501.62,1715.8,277.17,85.003,35.348,12.008,746.66,0,43960,50602,54457,18325,44841,8389.3,18001,17762,39693,2542.2,1861.2,4361.6,2953.6,95.421,145.8,358.44,7152.8,5169.8,3294,4974.6,1106.2,462.71,96.475,19.152,156.02,543.63,196.94,103.96,2790.1,2129.3,13345,4280.7,2594.8,4895.5,888.75,663.18,606.54,54.413,122.78,89.071,7109.1,650.77,4341.6,0,644.97,2640.5,4467.3,668.71,6319.1,928.45,538.44,4522,1355.2,1818.8,1019.3,28.407,752.24,0.28566,0,5.2016,95.632,37.79,902.51,955.81,96.156,9.4293,8.5734,1.3041,11.726,28.948,6.9239,5.564,144.95,41.545,189.29,137.1,188.68,60.956,80.588,12.109,4.2375,0.66831,0.82485,0.95178,103.87,6.8155,9.7946
0,0,17995,23599,2743.1,7380.2,5076.7,702.29,561.28,200.49,128.32,94.259,26.933,31.234,0,30961,32758,15812,5971.8,10671,1943.5,5800.6,2902.1,15291,144.03,87.461,4313.4,6143.3,214.24,771.88,1344.7,6807.7,14479,1154.7,1756.2,715.33,397.82,99.996,44.07,419.69,5899.4,2002.9,923.64,3522.6,3603.8,21122,9496.9,12436,6623.9,6814.9,4924.5,5273.6,703.37,867.34,348.76,30355,2825.4,15802,0,882.15,2106.8,826.73,137.26,812.76,156.3,84.622,167.23,90.248,8.0465,12.453,6.1504,9.9421,0.19826,0,10.376,29.092,27.536,180.83,310.2,245.21,16.87,41.648,5.6809,87.422,308.43,77.361,43.127,271.65,58.016,238.48,553.14,1741.9,221.5,611.89,71.129,19.642,2.294,2.8878,2.3725,383.45,20.314,14.413
0,0,0,1580,838.59,5279.7,1970.3,620.44,196,115.86,154.39,106.9,19.692,11.467,0,15620,12106,3980.9,1423.3,1354.6,211.15,942.18,56.074,630.85,0,0,59.223,3503.4,5.6386,41.662,671.8,356.05,385.34,256.2,451.14,184.68,74.538,59.086,5.1931,79.317,599.72,142.5,88.527,1537.1,1496.1,8220.5,3247.5,3123.7,1142.7,1117.1,510.14,175.94,30.05,45.349,28.091,1114.8,166.29,553.96,0,324.14,694,204.01,28.697,69.287,10.989,7.6553,2.7583,10.077,0,0.26208,0.17547,0.36046,1.1716,1.2144,12.349,4.0724,6.0423,38.258,121.87,58.12,4.8839,16.5,0.54399,15.259,26.167,9.3974,4.0401,80.511,24.871,92.375,129.31,282.35,52.769,89.679,11.648,2.4107,0.6979,0.73415,0.1846,67.709,2.6048,2.0739
0,0,0,0,22712,5988.5,94.578,455.22,27.921,78.93,49.847,157.46,17.727,0.86674,0,397.64,257.2,173.45,76.32,246.09,30.553,82.873,164.11,677.23,29.277,14.057,574.69,126.19,4064.9,6942.5,35621,54.253,509.77,151.37,127.11,1224.3,865.63,36.155,382.43,1774.8,11396,4073.1,4856,131.04,69.221,391.55,1175.9,6655.3,171.38,4000.1,6082.6,543.18,62.306,20.002,0.79959,24180,20173,18736,0,20.013,23.117,10.938,3.5043,17.379,2.4858,2.129,5.5573,7.3742,1.3793,0,2.3151,0,0.17015,0.3229,26.404,2.0448,20.755,4.3842,4.2122,186.9,15.243,24.003,14.678,94.673,838.89,212.79,226.27,130.07,17.566,27.593,483.32,1963.1,191.78,670.36,105.35,18.722,3.3794,1.7064,3.2508,381.23,38.771,13.338
0,0,0,0,0,1707.1,1496.4,106.29,17.871,29.775,26.499,21.213,4.0511,21.129,0,803.98,932.57,185.57,88.971,138.35,21.679,55.93,201.95,695.07,41.336,23.385,607.31,2702.3,2719.9,3080.9,1231.3,38.54,344.54,19.912,74.951,80.469,75.858,5.8679,10.652,83.821,1784.7,653.39,332.49,92.241,67.614,338.2,403.4,1356.8,118.28,1213.1,1398.4,338.42,34.3,14.626,0.9021,9848.3,3652.8,39035,0,23.776,51.211,8.1403,1.4028,10.527,0.35267,0.98184,4.1966,10.154,3.2564,0.37372,0.2148,0,0,0,0.34429,0.16601,3.7205,3.8584,12.947,28.634,3.5416,4.513,0.36829,13.821,79.567,18.495,14.306,23.022,3.2916,8.0431,80.356,373.58,30.803,115.43,14.261,4.3268,0.50868,0.7218,0.20089,61.781,4.1015,4.3726
0,0,0,0,0,0,938.79,39.13,492.85,45.988,26.483,1.4757,13.621,362.12,0,36.374,31.419,45.146,30.087,1538.6,61.918,120.95,5733.7,10589,1667.1,2085.4,518.7,2336.4,16.15,51.705,34.075,9.8858,28.1,188.3,1739.3,7.895,9.5152,2.4653,0.48974,8.4158,85.799,34.974,17.69,3.5631,3.6117,21.922,11.444,53.946,10.585,68.894,79.23,29.313,1.77,0.20747,0,745.75,149.93,776.22,0,0.73602,2.7969,10.175,3.1405,169.94,22.134,3.6098,312,147.19,201.59,126.02,2.2098,152.44,0,0,0.43981,0.87968,2.1531,40.548,62.187,0.96861,0,1.0102,0.69326,2.1027,1.6841,0.60094,0.5769,1.2313,0,0,3.6349,14.139,1.7799,5.6568,1.2073,0.92872,0,0,0,5.3825,0.77748,1.3888
0,0,0,0,0,0,0,31644,51200,43251,15858,36481,12881,3230.3,0,3755.9,2270.4,879.68,154.5,368.19,68.382,88.838,33.808,58.908,2.0279,3.0466,15.286,57.095,1.0579,7.482,492.5,52.95,116.37,283.57,545,998.27,449.43,122.8,89.975,496.28,4282.7,888.26,917.36,1196.1,335.36,2019.6,2022.2,7758.9,1508.5,2357.3,950.19,218.94,36.196,54.131,4.5252,2299,168.62,92.287,0,44806,40676,12696,5417.7,3557.4,461.81,2244.5,305.23,2160.5,12.756,6.2661,676.6,9.9457,66.847,33.205,1234.5,701.58,2782.2,527.19,2079.5,1550.5,220.98,377.49,80.676,831.35,9933,3040.5,1896.5,7786.4,3029.4,21931,21144,21935,7853.5,11903,3804.6,1481.6,297.06,275.92,200.94,16654,2435.8,4328.6
0,0,0,0,0,0,0,0,12413,88227,30930,1088.6,2450.6,731.54,0,4240,11081,11756,1255.3,11991,2238.6,1397.1,4778.1,3351.3,1636.6,1917.2,170.63,868.71,0.6316,0.45415,47.896,202.98,104.38,1065.1,1273.1,181.17,77.152,41.2,1.0974,33.721,33.365,7.7938,9.9166,328.52,105.31,620.24,349.11,529.93,207.98,115.34,50.028,22.788,3.8183,5.4311,2.4958,316.39,18.271,52.495,0,69934,61782,56268,26795,55329,8499.3,17080,20414,27484,3250.6,1256.2,1848.1,1144.3,78.191,28.675,114.14,6484.3,4836.8,4616.6,3552.9,357.48,59.423,105.59,14.783,73.776,490.5,216.21,81.976,4898.2,2475.9,20072,10358,2937.6,5315.5,1892.4,399.73,448.83,66.984,60.203,69.714,6481.1,433.64,1631.9
0,0,0,0,0,0,0,0,0,24190,22426,5883.4,7409,2416.3,0,924.98,1219.1,1041.9,95.588,1282.5,280.88,121.68,262.01,159.34,11.146,10.434,19.742,116.83,0.54556,3.6352,121.19,27.142,26.365,160.51,411.39,101.27,41.05,24.904,25.58,349.88,366.12,58.956,69.862,70.344,17.36,89.851,174.06,1115,80.547,248.63,89.916,29.901,4.4047,9.5816,0.44293,282.92,17.359,20.486,0,33603,33664,14050,10323,13389,2493.6,7430.8,4084.4,18844,298.31,92.902,4588.7,394.81,389.54,180.5,537.29,9287.1,11316,720.48,1696.2,984.08,159.93,102.21,70.186,476.12,6975.1,2813.9,948.23,3850.3,2232.5,22980,16201,14219,11648,9757.6,4096,4508.6,761.12,463.81,662.19,30172,2868,11985
