28572,57206,42365,17353,44810,11482,3457,4665.5,683.43,552.42,663.39,349.74,86.466,20.882,82.477,1774.6,6080.6,2761.2,47.306,386.21,1052.4,582.25,683.99,97.493,1383,3316.5,449.29,1656.2,9385.6,19176,1108.6,630.49,5659.4,2959.3,2108.9,2067.9,4807.4,775.07,5835.4,1864.4,12463,13511,20926,5600.2,35.11,8.3299,882.76,4096,685.61,663.13,6173.3,6831.4,196.19,213.13,631.57,8985.2,2506.6,4215.5,968.64,5865.5,811.85,232.38,3039.3,1312.4,1785.4,377.63,1404.2,588.83,5488.6,258.17,4951.2,797.81,1438.1,532.78,553.43,2184.8,242.15,34.602,169.18,1361.9,1844.5,3908.1,942.3,3289.4,6.8737,434.48,1949.5,4152.3,414.86,3.9325,24.063,378.04,50.687,20.027,57.762,176.44,217.3,214.01,34.17,147.86,48.643,7.7752,32.711,430.56,1206.9,16.165,7.7951,208.45,506.57,41.909,48.91,48.517,17.132,781.52,231.84,725.28,526.81,587.65,1813.7,1.2774,0,6.5343,60.271,7.4686,14.209,105.91,148.94,3.2832,3.5194,17.762,596.19,123.13,12,122.83,134.56,285.7,2.6074,29.518,10.828,12.534,14.617,85.822,54.226,250.67,26.042,384.27,30.403,136.71,19.516,11.791,45.723,6.1416,4.2148,2.1069,328.93,301.62,315.11,35.017,136.85,1.2246,359.49,51.589,296.62,9.6542
0,11914,89971,38018,1069.9,3032.2,2434.4,501.4,1562.2,273.78,85.003,35.073,8.0073,282.89,5521.9,175.25,5338.4,5124.1,2615.4,9253,2931.9,786.97,505.97,25.608,62.521,18135,8343.3,15655,53244,46448,3636.7,6520.5,334.22,120.45,330.95,192.6,666.57,26149,572.67,3588.6,2099.6,11880,37798,1429,5335.4,247.86,102.89,1151.5,697.65,158.96,2131.5,3536,1692.2,1821.3,571.11,6237,192.84,2218,53.61,5991.5,1254.4,2351,2435.8,4417.6,420.5,38.608,8974.6,7728.1,18037,91.154,384.08,52.393,68.616,95.004,171.78,177.63,2616.6,1946.8,7367.1,80.998,2047,2030.8,4275.4,3437,1641.7,187.68,715.76,1003,60.122,731.34,1.2496,133.97,44.772,1224.6,3387.3,823.94,195.59,53.642,4.5897,4.3857,370.75,203.42,545.63,3490,5732.7,34.19,71.513,14.273,23.608,4.2462,3.0652,4.7057,1482.1,80.98,38.85,67.038,152.83,463.26,171.09,2121.6,177.55,0.84696,7.953,3.0576,3.2279,18.556,31.63,52.265,17.803,4.3402,824.75,7.7244,4.9974,4.9933,63.913,80.344,31.766,12.479,35.464,4.4026,1.2365,687.84,1008,796.2,5.6672,30.709,2.5215,6.593,1.9655,1.9956,3.3539,148.97,1428.5,362.93,15.429,467.55,60.687,106.49,104.24,252.43,48.534,15.859,46.041,0.47037
0,0,17361,23307,2585.4,6060.9,4824.4,699.42,557.05,192.28,117.09,89.522,21.506,2.371,1098.3,1562.9,5809.5,8715.3,539.03,1800.7,1480.4,600.58,447.05,70.106,837.38,6386.1,3567.6,5112,14195,24550,6430.8,6352.1,4374.8,1851.8,1573.7,1425.3,2544.1,7400.7,3576.2,2757.5,8534.7,19670,22255,3259.9,541.02,91.068,799.22,7638.7,2455,836.9,7455.3,14799,967.94,721.69,1810.8,13882,2063.9,7252.8,325.71,6386.6,633.46,1451.4,9141.4,4680.8,1453.8,350.19,2335.4,1490.4,7941.5,225.47,3042.4,570.9,863.66,501.25,745.92,817.13,819.39,259.87,2368.8,780.95,1501.1,4034.3,994.87,4006.2,79.732,272.77,2352.4,5555.2,478.51,28.763,18.478,167.73,49.091,123.73,278.47,300.32,282.16,121.8,26.207,73.626,83.092,23.604,78.379,749.17,1742.9,17.845,19.484,133.09,303.78,18.546,19.625,6.4815,80.672,552.32,87.582,415.6,193.56,630.27,1104.5,15.244,6.0782,5.6194,47.259,3.9409,5.5008,84.936,106.5,10.73,2.2929,6.4592,184.91,57.547,7.5577,37.836,85.922,119.87,7.2294,14.772,14.93,6.7801,3.4371,144.41,193.89,305.39,10.346,241.21,19.231,82.274,18.401,7.9198,15.958,22.719,16.847,21.614,234.62,280.2,126.52,55.115,149.73,5.9418,202.12,38.557,198.73,4.6663
0,0,0,1580,826.03,5088.9,1912.4,619.29,196,114.14,151.61,106.11,17.494,1.4678,20.678,159.83,2915.6,2177.7,17.188,187.8,424.67,256.68,90.775,10.027,75.116,1596.6,193.89,728.7,3928.4,7997.8,174.28,197.2,515.39,216.15,111.89,88.371,645.25,242.5,695.2,496.04,2525.4,8025.5,11018,985.23,2.916,1.0707,58.762,262.03,63.006,67.414,372.09,393.26,86.238,94.885,148.44,6201.1,175.21,331.21,41.085,3156.1,241.33,71.748,247.81,557.76,84.82,25.059,565.67,232.69,2326.4,40.429,658.33,62.003,118.22,58.787,60.543,58.576,86.399,2.0109,39.889,122.06,523.55,1387.6,424.99,1671.3,1.2741,69.939,102.59,320.75,19.666,0.67092,2.9119,67.406,13.819,6.1194,17.944,62.593,90.5,34.659,4.4285,3.4441,20.136,1.5578,9.5548,172.61,498.33,3.7565,3.3553,21.434,25.377,2.8274,5.9929,10.551,5.4657,88.564,26.163,82.516,70.047,215.95,212.38,0,0.36046,1.4021,7.6096,0,0.79828,12.165,22.019,0.44821,0.36558,2.5297,63.423,7.3576,1.1836,2.5987,42.888,51.618,0,2.0509,2.8331,2.2364,0.22838,30.137,23.809,99.528,2.2996,52.281,2.4405,8.0911,2.4216,1.7992,1.458,0.53827,0,0.80618,21.189,103.73,40.294,17.729,65.158,0.35443,38.173,5.0726,35.044,0.77979
0,0,0,0,21328,5042.2,78.214,426.53,26.991,70.354,49.45,124.98,11.376,0.69681,42.706,1368.5,141.85,54.011,16.725,64.203,103.35,80.973,881.1,574.58,1001.6,61.593,51.345,67.295,122.91,253.27,255.13,50.26,2389.8,1545.1,8473.9,3760.3,39097,392.82,2057.1,104.14,2189.5,377.2,261.22,2178.5,41.94,12.227,21.056,1109.1,1719.4,24.486,10062,4349,14.159,6.0199,19.269,8080.1,1695.6,11244,3026.7,113.85,74.906,47.165,335.31,47.866,5195.8,470.94,30.1,19.054,59.22,42.35,1603.2,384.13,649.27,200.7,1236.1,14108,28.254,53.194,96.772,1463.8,532,162.71,17.166,30.513,5.8756,360.21,1814.4,978.09,7.7628,0.73101,23.726,12.898,0.91286,3.1666,2.7738,2.0589,4.8601,76.785,23.284,139.39,2.2686,0,2.604,11.519,15.278,1.8437,1.0634,131.32,451.94,34.73,55.797,18.485,5.0576,537.27,47.387,383.61,23.081,11.193,1022,0.70068,0,3.6842,42.089,3.1229,7.8062,60.063,101.04,0.65034,0,6.0173,77.08,118.77,5.9828,136.23,6.6447,34.665,0.78435,16.523,0.98137,7.4785,11.346,3.2652,3.5976,3.8835,12.704,252.32,31.165,115.99,9.9563,8.319,65.803,1.3107,0.84032,1.3885,241.22,49.654,35.776,1.9132,1.0463,0,199.91,37.05,194.32,3.5507
0,0,0,0,0,1284,1154.8,91.091,12.998,18.212,20.702,16.808,2.3503,0.18812,4.0088,282.49,120.48,73.131,1.3037,12.27,28.511,17.551,43.74,10.592,158.01,72.924,10.728,34.919,186.81,615.13,165.97,28.845,773.39,295.36,461.9,283.15,6957.6,76.567,354.96,52.237,496.61,342.26,543.55,275.45,3.6719,1.5737,14.055,1037.1,4569.3,18.196,3584.1,1387.5,3.6997,3.3872,12.68,4852.4,394.43,20465,75.257,167.66,21.461,9.042,134.51,38.147,1116.1,61.22,27.657,7.5335,140.27,10.964,297.18,115.41,158.41,75.196,164.24,422.98,10.293,17.468,21.385,135.44,80.758,109.45,31.861,127.34,0.61696,22.256,338.27,316.28,6.1346,0.31041,1.4695,4.2054,0.36333,0.43895,1.6914,4.7121,6.243,5.9061,4.111,9.5124,0.72303,0,0.60466,7.6829,37.046,0,0.16601,16.499,53.57,3.6135,3.4917,0.15184,0.70243,67.487,7.9331,50.03,6.2664,15.18,156.57,0,0,0.50567,5.2466,0.14597,0.53766,10.139,11.725,0,0,0.80513,59.5,8.8929,3.156,9.3724,4.0479,7.2762,0,1.3358,0.17686,0.19757,0.64988,1.7614,0.602,7.2271,1.5842,31.272,3.8157,13.171,1.5356,0.75084,1.7822,0,0,0.38165,42.255,16.737,6.9627,1.4131,3.2489,0,21.947,4.8939,27.146,0.99859
0,0,0,0,0,0,710.65,38.997,347.47,29.899,18.664,1.2111,4.9768,167.17,1185.1,30.21,5.6479,9.6691,344.25,1037.9,29.121,7.156,6.5007,1.9138,8.5406,28.825,396.67,153.87,140.3,490.88,6.6372,16.578,49.822,16.967,61.594,32.662,131.97,6610.4,25.878,5.3751,16.386,17.644,23.485,15.912,3604.5,188.98,0.20747,103.72,96.716,2.1182,323.38,307.09,23.062,2.0684,3.9015,4378.1,34.103,463.81,5.5247,7.3315,1.8096,52.399,25.411,25.176,93.575,4.7464,26.975,23.982,9.6706,2.3301,14.454,6.904,9.282,6.4088,19.295,40.138,103.75,1294,3441.9,8.8144,126.01,2.2057,1.5391,8.3522,528.42,2.5455,69.83,60.502,0.67997,45.739,0.20858,0.51522,0,54.366,150.38,7.856,0,0.84515,0,0.80034,1.4906,4.5598,2.2506,26.229,102.03,0.76584,0.56127,0.89453,1.5609,0.22449,0.23621,0,85.297,4.9978,0.80176,2.2853,0,0,7.1239,237.28,35.777,0,1.2734,0.3675,0.31001,1.5311,1.0942,1.225,0,0.32228,278.06,0.18479,0.33888,0.35936,0,0,0.36342,1.0649,0.36674,0.18586,0,3.6806,9.1872,0.34448,0,2.6234,0,0.93327,0.13975,0.21285,0.78309,1.6555,254.04,26.477,2.9073,21.39,0.11091,0,0,21.118,1.205,0.35816,1.5589,0.19573
0,0,0,0,0,0,0,31627,51188,42606,14676,36358,10638,2499.6,15.025,334.51,1697.2,214.62,5.9877,90.478,120.01,540.67,523.89,27.404,1149.7,150.81,10.368,73.114,749.31,1952.7,46.928,30.255,824.17,1999,289.86,430.98,429.54,39.172,1694,1268.4,3397,1563.9,2026.7,3513.2,4.181,0,67.121,479.48,8.4699,176.81,548.11,768.64,3.2407,4.7503,108.26,2841.5,622.79,47.203,640.88,526.32,840.35,7.9834,109.51,50.041,35.104,53.669,104.7,76.642,382.85,330.69,1256.9,127.16,548.4,101.11,111.58,213.88,14.914,5.3455,8.9454,1090.3,591.78,642.94,84.912,330.7,1.9357,665.02,161.57,697.29,34.812,74.515,863.28,8597.6,3876.2,215.24,520.87,1810.6,1365.3,863.66,241.59,1462.6,4404.8,443.76,2438.1,13580,24476,1051,428.42,5013.9,5249.2,1482.6,1398,1124.8,840.28,9438.7,4691.9,14262,19195,34672,10839,26.29,4.8193,348.83,2938.9,794.16,464.79,4349.2,4743.1,406.38,249.33,1204.9,9198.2,3734.2,2668.2,971.96,7879.2,1304.8,289.99,1751.8,694.59,1177.3,571.59,3534.5,1083.5,5706.6,404.51,5531.8,869.88,2196.2,436.13,278.56,1839.2,180.16,53.706,190.48,1487.6,2726.9,9775.4,1620.5,3754.6,7.1801,844.7,1768.3,5420.5,313.73
0,0,0,0,0,0,0,0,12385,87908,30458,1073.7,2018.5,567.16,1306.6,5.0098,600.19,156.64,903.24,3594.2,1287.4,738.23,93.355,2.8286,7.5889,1188.2,373.19,1192.1,10229,13942,82.925,180.86,13.642,11.568,10.643,4.1169,46.124,3254.6,85.016,179.1,380.4,476.42,3175.9,328.44,3293.4,211.16,7.9977,46.89,7.4065,19.839,83.366,129.16,63.574,75.051,18.648,1156.5,7.6829,26.21,7.7064,325.56,238.15,93.798,39.556,154.27,6.2278,0.33816,1326.1,1770.7,3905.4,19.486,61.104,1.2368,5.1726,11.999,12.343,7.3135,468.74,1438.1,645.26,16.733,514.12,146.36,519.5,786.62,996.26,66.719,27.422,80.706,3.7256,4693.2,94.663,7256.8,6120.8,8206.8,15493,3782.8,1547.6,182.74,38.452,41.831,18895,6376.3,17700,54946,58448,4074.4,4998.7,392.05,175.61,222.34,137.01,234.66,20618,2309.6,4508.3,2520.2,17652,59628,2532.8,4749.4,270.43,68.857,655.34,269.99,142.46,1613.8,2642.8,2745,1303.5,688.17,4611.2,250.41,973.18,38.931,8222.3,821.86,1510.2,1352.8,2297.8,250.99,59.77,15814,9555.1,12495,213.26,762.57,56.445,104.27,67.397,69.457,149.14,1963.3,2117.7,4962.2,68.06,2607.3,6624.5,5358.7,5847.5,609.41,223.15,580.68,1960.9,40.461
0,0,0,0,0,0,0,0,0,22749,20079,5646.2,4776.4,1491.2,102.83,30.763,148.45,19.057,81.312,302.93,104.66,204.39,62.994,6.0418,85.58,88.782,33.323,110.02,922.14,1614.7,13.486,20.139,100.24,190.76,26.994,16.637,110.49,190.26,152.61,64.994,363.62,67.028,565.64,426.86,26.71,0.88545,9.5908,43.206,1.421,14.775,73.153,99.72,6.6474,7.1401,5.9005,793.58,45.275,9.6891,55.581,107.65,46.547,12.503,23.706,19.65,10.381,1.9496,130.63,194.36,372.25,18.246,199.93,9.6346,58.022,7.31,14.657,15.744,59.455,14.172,45.042,253.07,330.14,48.01,49.269,157.37,22.947,65.415,26.991,74.389,5.3434,1122,1041.6,4160,7684.1,2136,1934.8,1609.6,779.2,571.92,193.44,739.62,8134.7,2804.5,7123.4,14899,22708,8748.7,6180.3,4556.9,3197.4,1355.1,1305.7,1421.2,8770.5,8199.2,6223.2,9165,20592,28068,5947.9,527.44,60.724,740.71,5536.5,3370.3,611.1,7003.2,11853,1768.6,719.15,3790.6,14610,3565.5,5639,352.44,5262.3,433.45,1960.1,3924.4,3162.6,1295.5,632.01,4259.1,2232.8,5719.2,494.85,3823.4,821.99,1444.1,477.31,287.79,857.03,527.56,1555.5,2714.1,885.15,1756.9,7610.4,1678.4,2677.8,76.662,537.25,2067.9,8509.8,480.65
