28902,57324,42991,17614,45431,12341,3783.7,4720.3,684.02,567.38,675.18,366.25,100.31,36.638,0,426.97,403.72,7010.5,1952.3,1180,1271,7358.3,11609,8968.9,1019.8,8745.2,945.59,3179.2,60.797,8984.4,2423.7,4334.7,3533.4,589.41,1985,802.24,20771,981.38,31713,7247.6,47.452,6768.9,22738,22030,8131.4,2830.8,15.883,1343.4,1098.3,4959,0,69.186,52.766,371.38,336.16,174.22,1.5322,88.697,1235.1,159.41,178.87,325.02,9.7807,152.24,13.388,203.51,39.493,473.73,63.036,11.491,44.03,51.668,861.2,295.07,926.53,2315.7,14.339,311.15,1486,2014.7,134.71,362.13,3.1816,1.8561,9.9097,58.85
0,11988,92064,38018,1147.5,3440.2,3592.7,501.62,1715.8,289.92,85.003,35.644,12.008,756.36,0,168.25,2763.1,25995,2946.4,50.121,464.43,1834.1,1040.1,2956.9,262.44,669.93,29098,259.56,10320,4466.9,164.48,4090,21560,12931,19286,45.308,19467,1831.8,52719,1823,2773.5,63492,60241,3131.5,2293.7,4490.1,1513.3,917.14,181.71,16213,0,11.131,403.79,1157.6,801.44,5.2199,0.28566,9.6243,128.66,34.415,25.985,20.809,1757.1,6.7668,5907,42.689,2.5521,275.27,572.46,573.59,784.65,1.115,244.76,140.85,712.13,232.75,736.2,5769.1,7835.4,164.35,16.268,64.082,589.74,2.1264,1.0485,152.36
0,0,21796,23711,3001.8,8139.8,9489.2,706.5,650.03,214.33,133.63,96.779,27.666,73.204,0,690.48,936.46,8993.2,1561.8,696.16,1821.4,8075.9,7976.1,11632,624.57,7460.4,12845,1995.8,3998.3,19624,649.41,3921.4,6872,5107.6,7300.9,405.32,32710,886.17,35468,4298.6,932.53,14379,31382,15151,14805,4046.1,317.41,3458.1,864.29,25624,0,44.829,90.937,464.45,308.41,80.301,1.2509,34.362,902.86,126.46,105.61,161.84,91.327,45.837,167.34,151.67,9.8955,373.02,119.7,60.64,116.89,18.66,342.62,210.21,927.2,1389.8,64.482,884.19,2330.6,1195,74.356,151.93,25.021,3.2578,5.9908,62.64
0,0,0,1580,884.1,5424.3,2115.8,620.44,196,119.45,154.39,108.66,19.692,11.467,0,47.268,155.43,2989.1,427.31,63.421,77.201,441.53,1314.3,532.24,103.99,705.59,272.18,128.56,8.5132,504.67,221.03,1933.6,1610.6,248.85,857.72,44.949,12277,311.25,16769,1209.8,16.894,2637.9,9624.5,3976.4,500.65,741.76,3.4854,124.07,68.357,906.69,0,7.9981,20.94,158.99,96.427,3.3372,1.1716,5.0534,142.43,18.188,16.191,18.773,0.91692,7.597,1.2272,28.513,8.107,142.19,26.328,5.6952,10.634,2.3268,123.49,80.751,337.44,251.18,4.6555,105,606.04,204.32,14.021,41.617,1.2383,0.19099,1.1343,11.438
0,0,0,0,28065,6674.9,121.44,497.34,30.148,84.642,53.088,184.71,18.517,0.86674,0,85.655,186.67,69.102,682.86,1759.6,21462,31158,4782.5,20006,3540.6,6748.8,638.78,10852,82.225,6644.8,36043,66.115,91.088,112.96,123.22,1721.7,611.42,553.36,435.11,6648.8,53.707,262.59,458.09,6900.2,2808.7,215.59,15.499,5328.8,24.285,884.71,0,47.533,1.2126,9.461,76.452,215.26,1.0953,97.524,972.34,114.15,152.72,446.66,5.7849,251.74,3.0974,158.54,51.679,10.18,2.8108,2.5679,4.04,69.966,42.344,20.058,23.156,1548.6,1.8443,21.166,23.125,1521.7,84.415,91.944,0.28832,0.95103,4.0338,26.108
0,0,0,0,0,1886.8,1838,106.77,17.871,36.897,27.724,21.842,4.0511,24.425,0,89.884,12.976,178.2,80.609,181.44,13316,15525,1385.5,8469.9,113.53,2133.3,773.33,758.23,127.85,4473.1,1011.9,107.11,97.343,65.407,65.33,140.1,549.95,48.335,908.05,557.54,28.764,199.72,763.21,1417.7,4244.4,142.54,13.84,15990,17.406,778.9,0,6.6777,1.7138,9.0259,21.279,14.245,0,7.2327,157.54,21.104,17.321,39.075,5.6768,11.155,5.5884,22.772,1.0036,11.385,0.91391,0.199,1.9505,6.4444,15.158,9.3598,24.746,281.04,0.41259,7.0268,46.506,235,16.698,17.466,0,0.66918,0.70657,4.8142
0,0,0,0,0,0,1564.2,48.913,665.65,94.481,47.597,1.4757,24.466,489.84,0,7.48,370.13,6.9177,1391.5,6.9574,133.65,465.36,88.392,579.85,25.244,122.85,12611,52.84,8576,469.18,31.989,3.8582,41.265,1279,291.82,9.5581,34.868,45.996,41.943,36.002,2383.1,1791.8,794.08,59.492,215.35,10.358,413.52,247.41,0.20747,157.63,0,0,17.431,1.8053,55.041,0.58281,0,1.4021,9.2469,2.3516,2.6021,1.2615,250.14,0.9339,747.35,2.9204,0,1.9963,2.3156,25.387,9.8208,0.21753,0,0.73682,0.37503,12.542,59.639,164.03,134.65,9.0261,3.6121,0.80176,39.537,0,0,3.4002
0,0,0,0,0,0,0,31646,51200,43673,15935,36562,12970,3243.1,0,167.49,49.95,574.19,816.96,1098.9,22.707,521.84,2510.2,740.33,370.16,2162.2,43.689,733.23,10.03,935.94,279.17,1689.5,167.31,21.26,76.761,461.14,2630.2,1214.8,3190.1,5291.5,15.659,630.79,1765.5,6921.6,822.09,2044.7,3.5546,12.264,64.815,195.82,0,1056,403.13,11738,1569.8,1625.2,255.08,4392.8,17032,6584.8,1409.4,8140.6,795.53,2814,113.87,6716.8,766.48,7361.2,4866.4,649.32,3097.9,838.01,31235,1566,50444,9808.1,47.575,8487.1,28684,30801,6178.5,7018.9,26.388,713.67,436.75,4137.5
0,0,0,0,0,0,0,0,12413,89644,30959,1102.2,2497.3,957.51,0,24.374,380.32,4530.2,1008,6.6493,3.8536,32.021,135.37,118.9,36.799,31.056,3703.2,7.0374,5855.5,156.18,14.217,976.79,1489.1,990,1360.7,4.0316,824.68,648.8,4609.9,466.68,955.71,13130,19018,507.89,90.166,247.65,439.54,9.9513,9.0328,434.45,0,394.51,2256.4,26015,1990.8,51.182,169.02,731.46,3557.7,2218.6,181.51,541.23,15904,228.23,13921,3501.5,57.932,8584.5,23659,13475,24349,36.634,28156,806,82953,2291.4,3899.4,68488,71778,5037.8,1526.2,6673.4,2859.8,328.51,91.158,12280
0,0,0,0,0,0,0,0,0,30859,23274,6182.3,8212.4,6054.8,0,16.203,40.366,352.16,672.2,82.054,6.4602,55.968,283.21,110,94.249,178.24,141.16,40.851,106.09,123.46,50.585,276.65,116.62,100.22,132.2,33.947,139.66,199.13,876.14,749.61,67.021,1349.9,2029.4,796.28,88.91,102.02,28.078,2.5492,12.976,72.394,0,1820.3,689.96,9541.3,1302.7,871.74,1252.3,5281.6,14980,11375,1052.7,7763.4,14370,2280.7,3496.7,16869,324.98,3180.2,9120.2,6213.9,11147,484.94,34686,791.2,40636,5450.3,329.81,17101,28990,18930,12728,9417.7,696.11,2306.9,912.07,24580
0,0,0,0,0,0,0,0,0,0,3491.9,1032.4,4326.6,1968.7,0,2.4298,7.0518,102.99,139.7,10.966,2.4299,6.0467,50.97,18.776,12.951,31.691,7.6976,7.2822,3.3075,18.632,68.23,106.47,25.056,4.466,17.686,3.2678,55.094,69.701,284.13,119.1,4.226,190.33,430.74,136.44,12.672,23.967,2.2256,1.3634,1.0774,19.849,0,152.26,136.57,2841.2,276.55,120.7,36.802,505.06,2293,922.75,177.01,959.46,244.01,264.67,20.469,836.99,26.685,1533.8,1682.5,280.27,1319.8,66.542,11999,304.65,16722,1102.2,16.685,2935.7,7327.5,4081.8,508.41,1467.7,6.2198,115.99,38.389,368.2
0,0,0,0,0,0,0,0,0,0,0,30385,8061.6,82.727,0,12.547,1.8211,7.5335,340.8,627.13,6.1537,209.18,311.17,96.865,207.62,1044,6.834,489.21,4.3678,92.335,129.33,10.781,2.467,4.8887,6.474,285.63,29.027,19.537,22.874,960.16,1.1812,28.88,37.177,1729.2,67.718,51.961,0.66927,2.4763,5.0942,22.37,0,187.85,265.82,117.97,657.19,2082.5,14809,35864,6091.9,18391,6060.7,7602.4,903.41,12625,126.81,7409.4,32929,84.523,134.92,235.64,269.42,1479.1,887.89,641.1,470.45,9969.1,19.677,463.2,647.82,6874.2,3502.2,355.86,28.693,3022.6,21.408,1688.9
0,0,0,0,0,0,0,0,0,0,0,0,3272.2,1576,0,0.85501,1.7689,4.011,59.761,13.266,0.93086,7.826,45.34,17.044,17.123,33.132,2.3331,9.3308,1.4014,13.749,11.164,4.5179,1.4634,0.25466,0.91659,6.5462,3.998,4.2975,12.301,117.34,1.3689,20.669,24.843,114.36,10.541,8.9727,0.90585,0,1.1936,5.2658,0,158.44,14.697,232.17,72.117,170.26,17104,18455,1764.4,14699,163.02,1776,747.71,691.56,82.057,5938.5,1019,36.921,112.56,128.82,135.85,125.29,193.72,23.344,552.8,555.83,7.119,340.21,573.2,1098.9,9680,126,22.251,15573,16.433,1836.4
0,0,0,0,0,0,0,0,0,0,0,0,0,608.63,0,0,10.852,1.0386,141.21,0.41043,0.36664,3.3198,0.60607,3.665,0,3.2452,921.67,0,1520.1,2.4019,0.56825,0.23615,1.3192,13.25,13.351,0.45388,0.23122,0,1.4348,2.876,187.01,120.83,84.664,3.1682,1.4287,0.13825,24.432,2.4788,0,6.3203,0,4.9085,383.1,2.1315,1931.8,3.9677,26.229,93.442,23.495,234.63,17.23,21.093,7032,13.307,5938.8,105.73,4.0313,1.0227,11.599,586.67,128.38,1.9706,9.7042,67.422,12.55,20.127,744.29,1080.2,605.44,14.129,70.832,4.9232,471.01,45.231,0.31326,114.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10549,9.74,603.64,141.62,72.568,13.885,299.64,23706,6025.2,143.32,759.48,115.78,70.401,11.138,45054,12.129,7.3474,907.76,42.742,182.23,40.637,1186,55.506,2376.7,770.46,2.233,717.97,167.25,2174.1,26371,13592,0.46112,49.844,1186.7,1047,0,10.162,0.75107,15.175,24.437,5.6114,0,3.6674,152.83,22.492,18.325,15.575,1.0039,1.6468,0.19287,27.494,2.0203,6.8071,2.3361,1.179,1.6534,1.9472,36.628,9.1713,16.532,277.27,0.82805,5.4781,27.293,260.4,18.467,31.571,0.24258,0.63144,1.9601,7.453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4856,344.7,2628.2,2.0281,8.5542,33.859,31.055,73.816,3459.8,11.439,1847.6,18.163,2172.8,111.5,195.81,150.41,797.66,637.88,956.32,3.4486,83.895,10466,147.75,2304.4,13244,6946.2,23484,239.38,51.884,45.745,280.82,10.277,2.3848,787.7,0,1.0161,78.941,282.25,247.63,0,0,0.47231,8.0505,3.5899,7.2897,0.47973,60.844,0.92003,82.293,5.3693,0.27749,45.365,82.802,28.44,86.831,0,55.761,118.25,75.276,55.248,31.216,717.74,1718.7,37.084,1.5345,8.9141,10.639,0,0,20.237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0592e+05,1284.2,7.1476,12.401,535.69,5318.9,4110.7,96.985,415.03,280.47,24.205,23.604,4579.5,15.323,639.25,23956,355.25,1901.8,7.7125,7764.6,415.66,89063,540.03,11.441,78184,76678,2052.7,696.56,2168.6,10.036,26.768,32.018,4265.8,0,15.245,443.12,6496.3,998.82,0.3179,0,8.4123,250.04,61.01,24.027,4.2067,21.032,1.3474,22.331,71.929,0.93309,344.91,1250,28.258,175.34,0.74532,327.98,178.26,2083.1,220.91,41.999,3023.4,16169,230.93,12.612,92.393,2.1474,1.4931,1.3189,168.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058.9,298.85,21.32,299.62,1672.1,868.89,2265.1,629.78,4938.1,365.92,6188.3,993.76,271.31,2804.5,895.93,1559.8,1163.3,198.63,1379.5,2674.6,3871.9,7095.8,7359.5,10581,24109,4027.6,803.96,1327,664.47,27.338,80.352,935.74,0,231.6,418.97,669.42,4215.7,732.57,1.7647,238.05,4090.9,447.55,1646.6,1590.6,448.23,699.53,1416.6,596.34,124.71,1473.5,325.36,251.61,402.51,212.42,1127.4,972.35,1852.2,10763,340.72,3023.7,7450.4,7352.1,503.8,641.01,183.36,8.7414,29.489,301.48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50477,19.276,2311.1,1832.4,1139.8,1944.1,72212,23.909,24691,3.0088,1035.2,759.2,0.60352,3.9984,6.4174,5.2682,95854,12.081,5.453,12.652,14960,1.6938,20.983,11.327,1.1362e+05,703.89,26.606,1.638,26.424,37.575,227.77,0,24.021,0.16621,0.72842,76.389,335.35,1.9728,149.71,586.52,81.279,135.86,859.89,3.707,614.56,0.59841,59.1,71.975,0,0.4395,1.7102,2.2458,94.943,0.94837,2.1002,0.25818,1182.5,0,4.2992,3.7894,1248.8,69.517,4.6841,0,1.0905,0.85115,26.997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640.6,18523,119.45,5163,161.96,233.16,563.74,264.47,62.328,479.31,11513,0,20.247,68.682,56.215,40.982,13.216,13.879,16.936,160.75,16.785,126.52,62.443,91.662,1508.9,11.586,13.028,17876,2.1933,3186.4,0,1.1241,0,0.54958,3.259,1.683,0,1.5344,8.1716,2.5484,2.2058,4.4841,2.116,2.7671,1.8849,0.70474,0.30832,0.30975,0,0.73212,0.70972,0.37372,0.14623,0,0,17.31,1.3423,4.2938,3.5352,16.963,0.84875,0.74032,0,0,0.18659,0.53656
