-0.14493,-0.060253,0.012395,0.015315,0.027603,0.014543,-0.026407
0.12102,-0.068935,-0.015257,0.045312,0.0073955,-0.038173,0.013225
-0.068207,0.080674,0.054267,0.048395,-0.021778,-0.065676,-0.012042
-0.02903,0.10915,-0.016436,0.034456,-0.061929,-0.027812,0.029463
-0.13426,-0.045018,0.039362,0.012487,0.028038,-0.018701,-0.055123
-0.11562,-0.027053,0.06543,0.0003596,0.01394,-0.058152,-0.068921
-0.10538,-0.010905,0.071727,0.0086806,0.021288,-0.059143,-0.072072
-0.083538,0.016089,0.085855,0.0084957,0.020923,-0.05481,-0.0525
0.033181,0.033061,0.10318,-0.043701,0.042597,0.033983,0.051335
0.095324,-0.020463,0.089454,0.0025621,0.0040964,0.046362,0.024218
0.093571,-0.042469,0.059311,0.033596,-0.046799,0.059913,-0.014389
-0.10407,0.039971,-0.0088998,0.053781,-0.007238,-0.010603,0.0034631
-0.1169,-0.078134,-0.034584,-0.024553,-0.040094,0.031505,0.065907
-0.12665,-0.023277,-0.022981,0.038553,0.0073128,0.028197,0.015941
-0.10404,-0.0031207,0.026466,0.033036,0.011791,-0.024421,-0.03092
-0.087789,0.017628,0.0078777,0.057344,0.028501,0.014312,-0.0078668
-0.040851,0.086037,-0.016515,0.014583,-0.032298,-0.031021,0.0040286
-0.13269,-0.019896,-0.01449,0.016299,-0.0068365,-0.0016053,0.0050878
0.11715,-0.032606,-0.0163,0.015035,0.0085636,-0.016496,0.011673
0.10427,-0.041609,0.045757,0.033281,-0.034589,0.039262,-0.0044673
0.12065,-0.064545,-0.025016,0.03575,0.018954,-0.044628,0.014952
0.10341,-0.059003,0.040202,0.04077,-0.033731,0.035084,-0.012453
0.089473,-0.044458,0.0081286,0.013794,0.00063326,0.0040696,-0.0049225
-0.072992,-0.039406,-0.005394,-0.0015748,0.0020272,0.016475,0.005625
0.06671,0.043284,-0.022114,-0.033037,0.0018046,0.0050962,0.0085002
