Inf,Inf,Inf,Inf,Inf,Inf
-0.10613,-0.012427,-0.032348,0.016248,0.0072718,0.03874
-0.12516,-0.026856,-0.011348,-0.04867,0.0093006,0.012235
-0.13853,-0.037292,0.0036143,-0.064127,-0.0096219,0.025188
-0.14252,-0.026264,-0.0038627,-0.057311,0.012586,-0.00061185
-0.14714,-0.033504,0.0073105,-0.06909,0.002068,0.005274
-0.1087,-0.023689,0.022935,-0.048057,-0.0099518,0.0033691
-0.097576,0.032298,-0.035211,0.0084708,0.043462,-0.047422
-0.13053,0.0017053,0.023276,-0.02998,0.0015408,-0.013622
-0.13035,-0.023006,0.031161,-0.054553,-0.015692,0.0074856
-0.021857,0.048141,-0.077484,0.092051,0.0097034,0.016694
0.047251,0.096119,-0.060333,-0.013289,-0.022865,-0.019776
0.06705,0.067115,-0.041382,-0.048465,-0.011204,-0.0073874
0.088889,0.079957,-0.027991,-0.078409,-0.031584,0.029803
0.07393,0.046767,0.03103,-0.039518,0.036623,0.0467
0.074902,0.065491,0.02091,-0.057783,-0.02422,0.063103
-0.1025,0.023659,-0.036182,0.0085066,0.038308,-0.037979
0.060928,0.094268,-0.046487,-0.050703,-0.025104,-0.015822
-0.070951,0.05207,0.027339,-0.00431,0.0114,-0.047906
0.053048,0.11084,-0.0056945,-0.056451,-0.032921,0.0036276
-0.024127,0.056715,0.11528,0.042667,-0.029842,-0.022263
0.012487,0.075664,0.091997,0.016305,-0.0079065,-0.00027678
0.11002,-0.01837,-0.018309,-0.051184,0.0096584,0.012298
0.094247,0.04718,0.0082908,-0.069584,-0.020602,0.062774
0.014183,0.091358,-0.054641,0.0024588,0.023458,-0.070816
-0.0050598,0.022679,-0.076569,0.092209,-0.001311,0.063048
0.093139,-0.059964,-0.047449,-0.010265,-0.0598,-0.028545
0.10374,-0.12517,0.013593,-0.0084547,0.057178,-0.0021811
0.091219,-0.10693,0.030091,0.00312,0.040522,0.0049822
0.011459,0.041843,0.10228,0.033467,-0.017643,0.016273
0.091495,-0.009787,0.055543,-0.024008,0.053177,0.060335
0.059143,-0.10587,-0.0218,0.019427,-0.0654,-0.030843
-0.045371,0.012389,-0.077984,0.099727,0.0059732,0.058631
-0.074697,0.021283,-0.083952,0.089121,0.021492,0.043204
-0.031726,0.079596,0.007901,0.022343,0.030146,-0.0879
0.10114,-0.11269,-0.017135,-0.0095784,-0.03302,-0.02188
-0.074992,0.035861,0.11991,0.031641,-0.034778,-0.024866
-0.0078129,0.028931,0.11532,0.043751,-0.024581,0.00097195
-0.041431,0.016486,-0.069647,0.074855,0.0099436,0.030028
-0.035939,0.038973,-0.086738,0.10709,0.013091,0.037688
-0.035003,0.068004,-0.076619,0.061173,0.043966,-0.051617
-0.040388,0.060832,-0.01046,0.017109,0.0076131,-0.038248
0.0706,-0.1113,-0.034008,0.017135,-0.071195,-0.038526
0.084316,-0.10372,-0.0084532,-0.00087702,0.012491,-0.015589
0.079235,-0.12065,0.015465,0.015161,0.022672,-0.013956
0.10438,-0.15017,-0.0075646,0.0095184,-0.016226,-0.031894
0.083458,-0.093437,0.0080941,-0.0036505,-0.010606,0.0012096
0.10102,-0.059672,0.0079613,-0.038989,0.044793,0.027503
0.10635,-0.094217,0.022763,-0.021151,0.06843,0.021774
-0.11401,0.0025727,0.092159,-0.0072232,-0.032155,-0.010575
-0.029242,0.028588,0.098184,0.041667,-0.030174,-0.0090862
Inf,Inf,Inf,Inf,Inf,Inf
