Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.019809,0.035178,0.074366,0.0064127,-0.016123,0.029943,0.020362,0.033728,-0.0016218
-0.065019,-0.073792,-0.023907,0.0273,-0.017316,0.0038875,0.0060789,0.020883,-0.044332
0.028577,-0.012868,0.03294,-0.012377,0.0063525,-0.057065,-0.0020386,-0.026204,-0.025471
0.044545,0.016345,-0.031539,0.074405,-0.018165,-0.01407,0.009057,-0.047356,-0.00036087
0.047948,-0.0071301,0.0054376,0.0068524,0.0011177,-0.044688,-0.010049,-0.029384,-0.028382
-0.053483,-0.074143,0.018211,-0.017015,0.022729,0.015753,-0.012734,-0.030773,0.06108
-0.063791,-0.053384,0.01049,-0.013122,0.049415,0.023559,-0.0080308,-0.025362,0.039217
-0.050188,-0.097325,-0.0091733,0.0063959,-0.051593,0.0055784,-0.0023905,0.011591,-0.016487
-0.053773,-0.10571,-0.0031282,0.0017959,-0.036865,0.016403,-0.0045778,0.0078928,-0.0044566
0.039344,-0.014452,0.0756,-0.018429,0.015998,-0.073629,0.016335,-0.012761,-0.026609
0.014992,0.030733,0.05691,0.0021565,-0.016662,0.011566,0.064452,0.038521,0.019514
-0.043609,-0.069687,0.020361,-0.022646,0.0053775,0.0075064,-0.013624,-0.031526,0.066839
0.053251,-0.0096061,0.054626,-0.013234,0.014801,-0.057733,-0.02476,-0.0072864,-0.031844
0.069002,0.016184,0.054108,0.0071939,0.0079054,-0.0038317,-0.05836,0.025209,-0.017079
0.033598,0.029367,0.074964,0.0098586,-0.0066269,0.015136,-0.0081199,0.026842,-0.0082289
-0.054989,0.054782,-0.00041607,-0.051984,0.0088606,0.025341,-0.0012544,-0.033167,-0.016746
-0.013117,0.067211,0.04026,-0.0036619,-0.038431,0.048265,-0.0086171,-0.0072952,-0.0055283
-0.044295,-0.10176,-0.00063506,-0.0080249,-0.05649,0.0053836,-0.0080596,0.0018689,0.0096441
0.060066,0.027709,-0.041561,0.071993,-0.017716,0.0067651,0.01738,-0.044819,0.018746
-0.062158,-0.070519,-0.021302,0.025284,-0.0080808,0.0080502,0.0076602,0.025767,-0.048232
-0.037245,-0.083764,0.01456,-0.021019,-0.025392,0.0020296,-0.014018,-0.021757,0.058089
-0.03325,-0.077658,0.015148,-0.020363,-0.026549,-0.00038671,-0.012311,-0.019959,0.052058
-0.031535,0.056151,0.014147,-0.046795,-0.026416,0.034403,0.0027866,-0.028827,-0.01606
0.01561,0.053645,0.036045,0.03838,-0.025355,0.034598,-0.032596,0.0049636,0.0052665
-0.075378,-0.007141,-0.032369,0.0050861,0.064634,-2.3286e-06,0.0070022,0.01798,-0.025135
-0.071086,0.03647,-0.047828,-0.0034351,0.035373,-0.034326,0.0048337,0.025927,-0.0076051
-0.036892,0.047363,-0.042126,0.034573,-0.026844,-0.063633,0.001671,0.035135,0.037378
-0.028205,0.036477,-0.03185,0.012803,-0.020396,-0.048716,0.0015082,0.027459,0.026823
-0.068918,-0.088782,-0.0011836,0.0082154,0.028329,0.02826,-0.0032125,2.5738e-05,0.0067768
-0.064106,-0.063449,0.0014115,0.00049811,0.04979,0.026874,-0.00373,-0.0096412,0.016508
-0.061062,0.02697,-0.044678,0.0098055,0.016437,-0.038405,0.0059243,0.029287,-0.0072267
-0.070199,-0.019535,-0.03604,0.02394,0.026404,-0.012067,0.0093893,0.029242,-0.034979
0.07417,0.01022,-0.05467,0.068269,-0.011078,0.0045163,0.031161,-0.060942,0.0070824
0.091316,0.0054255,-0.064102,0.05868,-0.0060915,0.010689,0.029993,-0.0567,0.008279
-0.044848,0.045162,-0.037039,-0.030422,0.01145,-0.031482,0.00046183,0.010292,-0.0018228
-0.056052,0.053109,-0.034858,-0.036055,0.016783,-0.019543,-0.0014562,0.00026422,-0.0078361
-0.075948,-0.056467,-0.015219,0.01565,0.065786,0.026734,0.0050281,0.011699,-0.021574
-0.068877,-0.046552,-0.0054157,0.00078987,0.063896,0.025836,-0.0019466,-0.0066818,0.0088546
0.013219,0.032127,0.063362,-0.0012487,-0.018068,0.024977,0.040684,0.032289,0.0042477
0.021536,0.022601,0.068307,-0.002087,-0.010901,0.0097481,0.056491,0.039635,0.0086217
0.053187,-0.0012444,0.067194,-0.0072584,0.012432,-0.046659,-0.023464,0.002151,-0.030484
0.045169,-0.0098059,0.066942,-0.013527,0.013653,-0.064899,-0.005604,-0.011258,-0.032928
0.086629,0.004415,-0.0013758,7.5891e-05,0.012551,0.0096063,-0.074597,0.036412,-0.0011984
0.088893,-0.005755,-0.023149,-0.016803,0.013333,0.0066482,-0.059254,0.035731,-0.00032709
0.0016451,0.045336,-0.018516,0.07706,-0.031958,-0.022224,0.0038851,-0.026977,0.019034
0.028459,0.021068,-0.022421,0.072036,-0.019325,-0.012143,0.010876,-0.047312,0.0044495
0.085817,-0.0051079,-0.0076509,-0.017204,0.014224,-0.0048895,-0.07122,0.035214,-0.0093407
0.075061,0.00017327,0.0054527,-0.0084439,0.012486,-0.0034242,-0.074996,0.034954,-0.0090012
-0.031247,0.0075998,-0.032999,0.046954,-0.020864,-0.033322,0.0077843,0.0013035,-0.013684
-0.0047871,0.017851,-0.02215,0.06291,-0.026899,-0.026543,0.0091138,-0.022918,-0.0063373
0.087149,-0.0073093,-0.035497,-0.015338,0.011454,0.011132,-0.041379,0.027802,0.0045862
0.091309,-0.0040356,-0.034271,-0.0061173,0.010641,0.013952,-0.039223,0.021472,0.0048446
0.0022758,0.058311,0.012293,0.047561,-0.032522,0.014457,-0.020856,-0.0055509,0.017834
0.0038999,0.049854,0.00093019,0.046815,-0.024925,0.0072233,-0.016406,-0.0092767,0.010788
-0.068054,0.0025301,-0.020574,-0.011586,0.078772,0.015193,0.0022995,-0.0036911,-0.013571
-0.074725,0.011688,-0.032099,-0.0093229,0.068757,0.00076509,0.0038809,0.0081433,-0.018986
-0.025428,0.046377,-0.010947,-0.038482,-0.031198,-0.0014744,-0.0047189,-0.016251,-0.011638
-0.025433,0.046336,-0.0082953,-0.037866,-0.029571,0.00098147,-0.0031605,-0.014287,-0.0063971
-0.07832,-0.0015087,-0.0054027,-0.022221,0.074421,0.024854,-0.0037093,-0.023084,0.0061222
-0.066995,-0.0058287,0.01022,-0.028466,0.049739,0.024159,-0.0056373,-0.033677,0.022269
-0.052002,0.042121,-0.013239,-0.046146,0.026388,0.010796,-0.0022826,-0.02656,-0.012471
-0.061717,0.048845,-0.023119,-0.043566,0.034224,0.0033677,-0.0030958,-0.01743,-0.014345
