Inf,Inf,Inf,Inf,Inf,Inf
-0.062472,0.039754,0.12878,-0.0019578,0.040708,-0.044966
0.11351,-0.063182,-0.0057721,-0.058987,-0.0054996,0.012797
0.087733,0.048259,0.005994,-0.033459,-0.080966,-0.014952
-0.093216,-0.023492,-0.066535,-0.028895,0.0014484,-0.021236
-0.051015,-0.024835,0.057514,0.036941,-0.023197,0.068252
-0.094223,0.00077125,0.093439,0.0088971,0.00098585,0.0010406
-0.074718,-0.0012778,-0.045241,-0.061866,0.041251,0.018079
0.089375,-0.09913,-0.0064009,0.010704,0.039606,0.0013902
-0.079166,0.0075943,0.072883,0.025599,0.0082617,0.032129
-0.079289,-0.034957,0.024014,0.017611,-0.031506,0.073808
0.029189,0.088404,-0.052114,0.011059,0.008222,0.056455
0.10823,0.007157,0.006935,0.00025903,-0.067538,-0.034181
0.10751,-0.096563,-0.0052864,0.043806,0.01346,-0.034963
0.11876,-0.062376,0.0035598,0.0032917,-0.027544,-0.027127
-0.089158,-0.030254,-0.063725,-0.011388,-0.015596,-0.024408
0.011921,0.036997,-0.045823,-0.056347,0.034818,0.052812
0.10596,-0.10605,-0.0070139,-0.016279,0.041668,0.012397
-0.017666,0.091591,0.025603,0.026173,0.038424,-0.032613
0.12142,-0.12768,-0.010309,0.017002,0.05076,-0.0014545
-0.075234,-0.016085,0.10912,0.039325,-0.015336,0.061611
-0.037511,0.036253,0.08552,0.0085135,0.03685,-0.027192
0.072826,0.0089784,0.011328,0.030021,-0.014444,-0.023193
0.056322,0.090897,-0.0081023,0.037719,-0.038631,-0.020959
0.024193,0.089892,-0.0048822,0.041132,-0.0021516,-0.010637
-0.065794,0.017102,0.12926,0.0044152,0.024617,-0.023082
-0.040151,0.040472,0.07287,0.025716,0.029191,-0.011062
-0.11324,0.0038149,-0.053183,-0.01884,0.011142,-0.023097
-0.041139,0.08294,-0.018611,-0.0069176,0.053125,-0.012326
0.092523,0.057135,-0.021049,-0.017566,-0.06277,0.014959
0.095368,0.040857,-0.015255,-0.046813,-0.061219,0.015472
0.12845,-0.044697,0.0067057,-0.067872,-0.055547,-0.0056291
0.11754,-0.087408,-0.0084078,0.003122,0.0053188,-0.010381
0.12939,-0.078661,0.0073827,-0.03355,-0.029658,-0.022523
0.11854,-0.025976,-0.0050874,0.0037537,-0.048211,-0.025872
-0.093172,0.0038853,-0.061131,-0.065176,0.045718,0.00054075
-0.054823,0.052633,-0.05821,-0.05552,0.066049,0.01052
-0.13157,-0.034662,-0.061421,-0.0061193,-0.024587,-0.031126
-0.11543,-0.017837,-0.03521,-0.02548,0.0086786,-0.0070126
-0.087405,0.038485,-0.0039663,-0.024287,0.055358,-0.022473
-0.07763,0.037899,0.068313,0.0024985,0.034595,-0.030444
0.093755,-0.1076,-0.0088447,0.043367,0.049262,-0.00547
0.094318,-0.086542,0.0025173,0.043484,0.013236,-0.02121
0.037233,0.092476,-0.039503,0.0045635,-0.0087077,0.038165
0.050857,0.10561,-0.03522,0.032252,-0.029338,0.03104
-0.089563,-0.024685,0.061788,0.027957,-0.02214,0.057431
-0.13908,-0.044511,-0.025788,0.014246,-0.042936,0.0059116
-0.12201,-0.045788,-0.068199,-0.005353,-0.034764,-0.016295
-0.13456,-0.049652,-0.062389,0.0026193,-0.043327,-0.019506
0.021143,0.1026,-0.048401,0.019142,0.025155,0.051723
0.018827,0.10781,-0.024021,0.05997,0.010288,-0.0065086
Inf,Inf,Inf,Inf,Inf,Inf
-0.060725,0.034609,0.13657,-0.034968,0.06289,0.0058355
0.098036,-0.063959,-0.034461,-0.035468,0.033174,0.044336
0.093598,0.030278,0.0089341,-0.053738,-0.074407,0.022391
-0.10071,-0.016914,-0.067532,-0.043386,-0.0010838,-0.033698
-0.033541,-0.027494,0.013115,0.057442,-0.012435,0.060282
-0.09183,0.0050466,0.082265,-0.019248,0.017072,0.00083468
-0.057728,0.00047983,-0.05024,-0.011468,0.036148,0.021869
0.090184,-0.099685,-0.014613,-0.0018916,0.049901,0.015633
-0.080169,-0.0015754,0.060028,0.06036,-0.0019801,0.023146
-0.071613,-0.030226,-0.0099562,0.025296,-0.011094,0.056669
0.036984,0.096259,-0.05258,0.023274,-0.0072128,0.039506
0.10564,0.00083771,0.020271,-0.013218,-0.068191,-0.020888
0.10908,-0.091994,0.018365,0.022054,-0.018585,-0.06121
0.11249,-0.058471,0.019056,-0.017677,-0.038638,-0.02111
-0.10394,-0.026449,-0.054701,-0.032665,-0.014332,-0.023973
0.016217,0.045643,-0.071791,-0.014913,0.039043,0.048211
0.093279,-0.10269,-0.02649,0.002212,0.061125,0.014018
-0.022729,0.091744,0.037957,0.029217,0.038019,-0.043229
0.11288,-0.12527,-0.016504,0.017215,0.056187,-0.011588
-0.062424,-0.022955,0.083627,0.059311,-0.0048398,0.052614
-0.031119,0.022365,0.10574,-0.021618,0.055735,0.01793
0.050834,0.018686,0.043987,0.021847,-0.016578,-0.021926
0.054616,0.091549,0.0069175,0.025346,-0.037902,-0.020626
0.01965,0.076553,0.0041139,0.029439,-0.0059783,-0.005917
-0.060499,0.013915,0.13594,-0.029168,0.051414,0.022884
-0.041864,0.019776,0.066975,0.029809,0.027325,0.0067275
-0.095407,0.02583,-0.05065,-0.015818,0.031019,-0.032632
-0.039146,0.084598,-0.036838,0.0086365,0.047871,-0.028864
0.091721,0.055033,-0.020381,-0.015407,-0.056492,0.027672
0.096637,0.047691,-0.025594,-0.040602,-0.047452,0.043179
0.13115,-0.062798,-0.0039757,-0.053407,-0.024926,0.01878
0.11497,-0.085759,-0.0068655,-0.0012146,0.0019346,-0.018717
0.1206,-0.077042,0.012193,-0.037156,-0.029878,-0.0085884
0.12155,-0.049531,0.0085892,-0.0071178,-0.048567,-0.033218
-0.09363,0.015544,-0.073339,-0.032995,0.042002,-0.018028
-0.054344,0.05945,-0.064763,-0.015004,0.053633,-0.021264
-0.13857,-0.027559,-0.053379,-0.044403,-0.027745,-0.040183
-0.11592,-0.011789,-0.013842,0.0087813,-0.0031445,-0.0095372
-0.091553,0.040496,-0.0061451,-0.0068014,0.028413,-0.041263
-0.082591,0.037874,0.045991,0.0051746,0.029872,-0.023132
0.092208,-0.10247,0.0065582,0.040495,0.021589,-0.04492
0.086494,-0.075751,0.029355,0.030079,-0.013399,-0.038499
0.045024,0.086639,-0.036917,-0.0025683,-0.015226,0.034289
0.053391,0.10685,-0.027542,0.018916,-0.040963,0.033876
-0.093096,-0.039263,0.027719,0.067721,-0.035451,0.057033
-0.13341,-0.042258,-0.020251,-0.014874,-0.050652,-0.010513
-0.1127,-0.040685,-0.043572,-0.02093,-0.036581,-0.0073478
-0.13018,-0.046354,-0.035316,-0.026022,-0.050797,-0.012315
0.026043,0.10913,-0.052154,0.028922,0.014047,0.027845
0.019459,0.10653,-0.0060955,0.054778,-0.001922,-0.036934
