-0.1198,-0.092761,0.0049255,-0.045585,-0.029434,-0.0025498,0.02581
0.13818,-0.075607,0.0060682,0.050302,-0.00039737,-0.0077105,0.0042241
-0.055809,0.071559,0.056927,0.033916,-0.031001,-0.069361,-0.013071
-0.029271,0.096196,-0.010482,0.035264,-0.057786,-0.039816,0.033369
-0.13338,-0.051034,0.045114,0.0020116,0.030059,-0.023675,-0.060229
-0.11055,-0.027108,0.051196,0.01146,0.035843,-0.026252,-0.067164
-0.11156,-0.01357,0.052785,0.022883,0.040271,-0.017928,-0.061072
-0.071232,0.035428,0.070256,0.024764,0.016737,-0.030269,-0.033867
0.03547,0.047997,0.094778,-0.035582,0.033889,0.035456,0.035571
0.12652,-0.042855,0.073385,0.031912,0.00070274,0.036526,0.016585
0.11053,-0.058028,0.04644,0.043757,-0.031395,0.035409,-8.965e-05
-0.10358,0.02687,-0.018934,0.06313,0.014197,0.020304,0.0035964
-0.12449,-0.061403,-0.037934,0.0076463,-0.015722,0.046077,0.052643
-0.11886,0.0016811,-0.0223,0.067859,0.025613,0.030839,-0.0040252
-0.09988,0.00242,0.010456,0.044135,0.022325,0.00064468,-0.022371
-0.096636,-0.0035982,0.014856,0.036449,0.018425,-0.0032849,-0.021923
-0.067224,0.07132,-0.0034205,0.037038,-0.021813,-0.020478,0.008305
-0.1166,-0.0047135,-0.027705,0.039451,0.015064,0.030851,-0.0011275
0.11144,-0.031982,0.0090436,0.016379,-0.0011067,0.0084119,0.0078318
0.11273,-0.048908,0.041865,0.037191,-0.020467,0.026472,0.0063139
0.11095,-0.058964,-0.017894,0.029903,0.012716,-0.030682,0.005391
0.099133,-0.064708,0.015195,0.044471,-0.029073,0.0026185,-0.0084407
0.040703,-0.014628,-0.027305,-0.014185,0.010458,-0.031572,-0.0047857
-0.073651,-0.083103,-0.0016738,-0.059723,-0.043597,-0.0035892,0.041971
0.05126,0.054957,-0.010666,-0.03917,0.012779,0.0028583,0.021957
0.023389,0.081981,-0.022153,-0.03252,-0.0057632,-0.0084924,0.027494
0.041108,0.060536,0.071806,-0.016823,0.0011085,0.01691,0.042495
-0.016619,0.075723,0.01862,0.020392,-0.052001,-0.056548,0.022553
-0.059489,0.062254,0.029652,0.036373,-0.020368,-0.04614,-0.0029027
0.033408,0.033151,0.064424,-0.02092,0.0096398,0.016521,0.029442
-0.093542,-0.082139,0.024326,-0.055004,-0.022913,-0.021381,0.0021596
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.046703,0.061708,-0.073643,-0.092522,-0.028415,0.048042,-0.070427
0.03978,0.043829,-0.060675,-0.064131,0.012639,0.0056982,-0.0085031
0.039074,0.029931,-0.069754,-0.077977,-0.019094,0.022722,-0.070131
0.047683,0.070359,-0.082853,-0.10058,-0.034448,0.045388,-0.078343
0.073367,-0.0027018,-0.053481,-0.033779,0.046857,-0.036356,0.009773
0.065691,0.037702,-0.069975,-0.066552,0.031336,-0.008492,-0.0057075
-0.10091,-0.01305,-0.046647,0.056746,0.013867,0.060584,0.034266
-0.081098,0.020012,-0.048001,0.068248,0.0044602,0.049525,0.035454
0.04267,0.080938,-0.064202,-0.071671,-0.0079208,0.012278,-0.010131
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12489,-0.07867,0.026109,0.060728,-0.042276,0.012799,-0.011838
0.057417,0.0018381,-0.062152,-0.046327,0.044636,-0.037175,-0.0024537
0.11581,-0.066447,0.029049,0.049733,-0.032169,0.016975,-0.0045073
-0.023296,0.081073,0.022846,0.03069,-0.057492,-0.06539,0.019079
0.013957,0.0558,0.10327,-0.029991,0.018964,0.025743,0.037235
-0.11091,-0.077513,-0.017112,-0.031909,-0.030873,0.016397,0.04243
0.051129,0.06128,-0.08066,-0.099326,-0.028231,0.045938,-0.08064
-0.077089,0.034725,-0.045209,0.06068,-0.0012861,0.039937,0.034215
0.061162,-0.018395,-0.047993,-0.023562,0.056935,-0.055126,0.018717
0.11611,-0.080147,0.0019448,0.057887,-0.03285,-0.015287,-0.012799
-0.11944,0.0010459,-0.0073427,0.064919,0.034395,0.018178,-0.022218
-0.12769,-0.017468,0.011782,0.053022,0.044436,0.0078366,-0.045663
-0.12754,-0.012198,0.040576,0.043516,0.049062,-0.01596,-0.071966
0.047177,0.072451,-0.043022,-0.062713,0.017277,0.0027206,0.018899
0.046574,0.048563,0.031274,-0.025885,0.0055461,0.011117,0.040047
