Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15297,0.093208,-0.00072521,0.067638,-0.0043638,0.0077961,0.024456,-0.0042426,0.0052781
-0.16196,0.10397,-0.0063939,0.079564,-0.0074152,0.011325,0.024594,-0.011993,0.00029707
-0.17619,0.062005,0.019155,0.029299,0.001213,0.014319,0.0097402,0.011179,0.008447
-0.15865,0.099599,-0.013268,0.079984,-0.01258,0.016596,0.023081,-0.014385,-0.0068154
-0.18054,0.063995,0.0055302,0.03773,-0.0078061,0.0228,0.0055262,0.0028262,-0.0033692
-0.15865,0.099653,-0.013639,0.08022,-0.012775,0.016745,0.02297,-0.014497,-0.0069447
-0.1625,0.10372,-0.0079159,0.080043,-0.0084186,0.011982,0.024087,-0.012417,-0.00039555
-0.17549,-0.0029982,0.038407,-0.03151,0.0082821,0.020695,-0.0048338,0.017455,-0.0098234
-0.19432,0.012207,-0.011966,0.00030768,-0.023944,0.016185,-0.009721,0.027058,0.0041445
-0.15789,0.097496,-0.014625,0.078456,-0.013417,0.016711,0.020803,-0.014425,-0.0078803
-0.19446,0.008994,-0.01147,-0.002192,-0.023931,0.016235,-0.0093944,0.027257,0.0045483
-0.16322,0.076742,-0.035637,0.065782,-0.027303,0.01168,-0.0014865,-0.0052715,-0.010874
-0.17856,0.026762,-0.02378,0.014531,-0.02571,0.0083266,-0.016329,0.025662,-0.0022065
-0.18024,-0.0053322,-0.021783,-0.010827,-0.027847,0.012341,-0.018029,0.024735,0.0010486
0.013329,-0.0049437,0.0838,0.0035458,0.032596,-0.028243,-0.044929,0.012422,-0.0047365
-0.054947,-0.034461,0.07038,-0.02646,0.035127,0.014189,-0.030867,-0.00090568,-0.010147
0.084265,-0.051895,0.060344,0.030364,0.0079746,0.019762,-0.035814,-0.0060528,0.0045029
0.17608,-0.051313,0.047773,0.067254,-0.018469,0.021389,-0.030147,0.00045214,0.019873
0.050521,-0.093048,0.062409,0.031147,0.016435,0.029715,-0.017101,-0.045148,-0.0077669
0.15141,-0.073758,0.03298,0.076874,0.019732,0.016007,0.0012185,-0.013595,0.0073542
0.15384,-0.078381,0.020426,0.080774,0.032219,0.005341,0.017099,-0.0039723,-0.0051694
0.12654,0.041172,-0.077892,-0.040378,0.066034,0.019511,-0.025051,-0.01406,0.010886
-0.059071,-0.10768,-0.022516,-0.0084239,-0.0041339,-0.019525,0.037482,-0.033027,0.022338
0.066811,-0.10718,-0.0037193,0.062429,0.032561,-0.026078,0.029055,-0.0078034,-0.010749
-0.091087,-0.08887,-0.062067,-0.030123,-0.027762,-0.049189,0.018463,-0.0038267,0.02711
0.099775,-0.079209,-0.01778,0.070606,0.059364,-0.037333,0.024086,0.018236,-0.028755
-0.058724,-0.07574,-0.072054,-0.0076246,-0.012301,-0.06215,0.019478,0.0064106,0.0036888
0.10495,-0.058158,-0.042564,0.050039,0.074419,-0.0362,0.019321,0.034956,-0.036999
0.061016,-0.046902,-0.074335,0.019091,0.049472,-0.050689,0.0035842,0.041049,-0.029887
0.049131,-0.071704,-0.056117,0.026612,0.044647,-0.051917,0.018004,0.03352,-0.038893
-0.12549,0.064096,0.068403,0.0083724,0.040944,-0.023992,0.012088,0.0082713,0.02568
-0.14722,-0.027383,0.067617,-0.062429,0.027531,0.011846,-0.0058526,0.0074345,-0.0179
-0.16639,-0.034719,-0.045723,-0.017849,-0.039301,0.0015217,-0.014839,0.019762,0.008059
-0.018537,-0.10315,0.019284,0.004229,-0.00083365,0.019341,0.01707,-0.041698,-0.0026461
-0.089083,-0.10495,-0.045097,-0.02695,-0.028232,-0.030545,0.024601,-0.019366,0.040385
-0.14518,-0.072604,-0.055615,-0.033543,-0.045409,-0.013992,0.010471,0.00095951,0.037513
-0.15422,-0.030623,-0.065786,-0.0050383,-0.048347,-0.0013432,-0.017479,0.014619,0.0040896
-0.14045,-0.063229,-0.05908,-0.026158,-0.044645,-0.019973,0.0057064,0.0047318,0.032684
-0.1322,-0.018909,-0.078254,0.0062644,-0.042765,-0.011808,-0.022536,0.016447,-0.0052496
-0.079614,-0.052307,-0.079272,-0.00067555,-0.022294,-0.042841,-0.0025336,0.014895,-0.013148
0.15652,-0.063947,-0.0064925,0.067012,0.044376,-0.008814,0.022372,0.02289,-0.011349
0.16563,-0.018819,-0.043439,0.01956,0.056394,-0.00055996,0.030319,0.03827,-0.010223
0.17674,-0.051055,0.047217,0.067133,-0.018081,0.021482,-0.029657,0.00076403,0.019913
-0.068032,-0.072187,0.06034,-0.058768,0.035593,0.023347,-0.0064273,-0.033037,-0.034781
0.015761,-0.10511,0.043275,0.011271,0.017612,0.024936,0.003674,-0.05007,-0.017213
-0.099299,-0.080524,0.032476,-0.061194,0.012512,0.029827,0.012834,-0.030952,-0.022176
0.16152,0.00076031,0.051609,0.0064292,-0.049579,-0.0017416,-0.031484,0.012417,-0.009151
0.18907,0.036919,0.022053,-0.028179,-0.067559,0.0002241,-0.002924,0.0047772,-0.0054533
0.17238,-0.018712,0.03844,0.037675,-0.036029,0.007906,-0.031811,0.020807,0.0029445
0.17502,-0.041497,0.043224,0.058439,-0.02235,0.018064,-0.030202,0.0076862,0.018241
0.20047,0.010204,-0.014785,-0.0025933,0.0077377,0.020495,0.0092555,0.023726,0.0056481
0.14432,0.054465,-0.074514,-0.056326,0.056314,0.028218,-0.01204,-0.019999,0.023794
0.0023499,0.0088113,-0.098698,-0.0093494,0.044313,-0.022237,-0.043367,-0.0014813,-0.019218
0.1525,0.018298,-0.068594,-0.01802,0.063792,0.011004,-0.0072173,0.01379,-0.0068847
0.15904,0.058275,0.0076146,-0.057733,-0.062105,-0.014148,0.030025,-0.017589,-0.010987
0.18255,0.049535,0.010817,-0.04814,-0.062832,-0.0078808,0.030683,-0.0096356,-0.012926
-0.040175,0.04591,0.080108,-0.036165,0.045523,-0.072134,-0.012301,-0.0062479,0.0082585
-0.099908,0.071003,0.073268,0.0045028,0.048824,-0.047648,0.00019158,0.01033,0.02766
0.03867,0.057058,0.047952,-0.038857,-0.019135,-0.071508,-0.0017548,-0.023535,-0.01051
0.087606,0.051844,0.050005,-0.025361,-0.028397,-0.047999,-0.014524,-0.0017755,-0.0009647
-0.15118,-0.06146,0.010555,-0.054826,-0.0093855,0.030854,0.0076793,-0.0070024,-0.0022246
-0.15932,-0.063401,-0.037131,-0.039166,-0.035467,-0.0054734,0.0016082,0.012263,0.027295
-0.1422,-0.079463,-0.028414,-0.051104,-0.029897,-0.01405,0.01168,0.0059229,0.038674
-0.14038,0.038856,0.076225,-0.022683,0.03873,-0.027231,-0.0048194,0.01804,0.017254
0.1654,0.041861,0.019185,-0.039249,-0.066259,-0.019167,0.026356,-0.013936,-0.019374
0.1913,0.038936,0.021278,-0.03113,-0.071464,-0.0002065,0.0023814,0.0023916,-0.0087644
0.19825,0.024402,0.025042,-0.016575,-0.05752,0.009171,0.002807,0.0018358,0.00028327
0.19992,0.020912,0.028833,-0.010474,-0.062226,0.0098492,-0.0088226,0.0074946,-0.0009019
0.18948,-0.033009,0.034661,0.048325,-0.019124,0.024063,-0.021771,0.0091729,0.020511
0.1558,-0.077494,0.020864,0.080267,0.031171,0.0061665,0.016532,-0.0037707,-0.0046182
-0.16391,0.043442,-0.058557,0.053853,-0.042278,0.015425,-0.0059246,-0.0072151,-0.0145
-0.0221,0.049083,-0.069732,0.013629,0.025192,0.0058729,-0.052788,-0.065149,-0.011807
0.11132,0.054945,-0.067585,-0.060392,0.049713,0.023795,-0.011745,-0.03677,0.028779
-0.040849,0.034996,0.077876,-0.034242,0.048247,-0.075783,-0.03224,-0.0056684,0.0023437
-0.11662,0.046636,0.089827,-0.024163,0.053344,-0.042257,-0.011186,0.015137,0.021266
-0.095918,0.040285,0.088949,-0.026997,0.054281,-0.033736,-0.026718,0.01154,-0.0047553
-0.11651,0.017489,0.089138,-0.041496,0.050273,-0.0059455,-0.017152,0.011615,-0.011748
-0.14756,-0.037647,0.064127,-0.068144,0.025737,0.029844,-0.0010045,0.0048973,-0.031223
-0.14917,-0.038585,0.062797,-0.068025,0.024557,0.030423,-0.00029232,0.0049172,-0.030656
-0.17175,-0.036316,-0.0089504,-0.036095,-0.022685,0.0070129,0.00073184,0.015711,0.020187
-0.13636,-0.06308,0.045769,-0.073452,0.014637,0.03402,0.0042427,-0.0065704,-0.024292
-0.16509,-0.039471,0.026451,-0.049326,-0.00092192,0.031935,0.0045629,0.0016812,-0.010074
0.17013,0.041004,0.023295,-0.035817,-0.072845,-0.018774,0.014007,-0.0065189,-0.020318
0.15645,0.056629,-0.019586,-0.059369,-0.018161,0.010879,0.02697,-0.0094206,0.015436
0.18331,0.044701,0.015484,-0.039417,-0.067231,-0.0082284,0.012177,-0.001221,-0.014245
0.18338,0.04943,0.0045542,-0.048754,-0.051484,0.001923,0.029023,-0.0078316,-0.00098342
0.18132,-0.010162,0.041286,0.028734,-0.049977,0.001647,-0.027228,0.019522,-0.0048251
0.17889,0.04763,-0.017838,-0.047946,-0.01466,0.019224,0.025657,-0.00016967,0.017134
0.17791,0.047331,-0.027553,-0.047358,-0.00037531,0.027237,0.016419,-0.0025212,0.02548
0.14532,0.052695,-0.056843,-0.056682,0.039382,0.028858,0.012042,-0.0084446,0.03125
0.17115,0.044623,-0.058502,-0.047575,0.041974,0.031113,0.0062502,-0.0034149,0.021986
0.15058,0.057319,-0.074828,-0.060766,0.055027,0.031383,-0.0055353,-0.016859,0.027248
0.1733,-0.053661,0.023695,0.059482,0.010873,0.019667,0.0015441,0.0012293,0.0099357
0.17893,-0.023044,-0.030775,0.029655,0.053234,0.010161,0.019566,0.038472,-0.0081876
0.1658,0.0092669,-0.060657,-0.0042312,0.063969,0.014687,-0.0012122,0.021091,-0.003592
-0.15777,0.097051,-0.016249,0.078845,-0.014314,0.017132,0.020161,-0.015031,-0.0084912
-0.16223,0.044853,-0.058684,0.05524,-0.041883,0.015357,-0.0058287,-0.0085725,-0.015069
-0.032301,0.044368,-0.065405,0.024658,0.013874,-0.0011393,-0.055403,-0.060468,-0.026153
-0.1536,0.02613,-0.063141,0.037733,-0.043018,0.0099752,-0.019078,-0.00034837,-0.014316
-0.10293,0.074773,0.046541,0.025416,0.033071,-0.011867,0.019637,0.0072401,0.020873
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.098644,0.077225,0.050808,0.021042,-0.10401,0.020015,0.036909,-0.0020501,0.051979
-0.11771,0.08484,0.031618,0.036287,-0.082339,0.016174,0.036627,-0.020773,0.04714
-0.13598,0.089913,0.026274,0.043874,-0.093265,0.016498,0.039226,-0.0038136,0.036384
-0.13859,0.080979,0.00175,0.056125,-0.068515,0.017539,0.031605,-0.0036594,0.0083447
-0.10038,0.051107,0.032723,0.026042,-0.14171,0.036958,0.031878,0.066588,0.010583
-0.15003,0.088476,0.013232,0.051583,-0.084631,0.0244,0.023968,0.00057607,0.017448
-0.14481,0.068114,-0.0022342,0.047409,-0.063506,0.029726,0.0064192,0.0019386,-0.014984
-0.13687,0.057107,0.015719,0.032892,-0.11882,0.034583,-0.0042836,0.070395,-0.015549
-0.15441,0.084558,-0.0016855,0.059059,-0.069871,0.022312,0.019436,-0.0027877,0.0015346
-0.15373,0.070215,-0.006707,0.050424,-0.067736,0.032814,-0.0082063,0.0064049,-0.016334
-0.095844,0.0293,0.021453,0.020051,-0.14144,0.019615,0.020256,0.10883,-0.029849
-0.14853,0.052047,0.00033304,0.03768,-0.10524,0.035461,-0.022354,0.06937,-0.035378
-0.16131,0.074021,0.0049604,0.043406,-0.086843,0.03295,-0.016083,0.028139,-0.012278
-0.14841,0.051574,0.00015001,0.037511,-0.10549,0.035168,-0.022483,0.070279,-0.036115
-0.098217,0.019005,0.010396,0.020174,-0.12768,0.0069979,0.009291,0.11884,-0.051415
0.084159,-0.016135,0.050134,0.04157,0.0039011,-0.009118,-0.035026,-0.028829,0.015074
0.01063,-0.0094759,0.064304,0.016167,-0.10471,0.04263,0.0072753,0.017557,0.016358
0.12149,-0.011703,0.0081181,0.054061,0.075034,-0.030066,-0.056106,-0.061479,0.0014164
0.096042,-0.057144,0.02214,0.07136,0.0087202,-0.0051624,-0.040332,-0.041972,0.01132
0.12243,-0.057848,0.0058697,0.076497,0.10229,-0.023553,-0.056585,-0.063448,0.026988
