-0.24587,-0.036428,0.0374,-0.0012452,0.011563,-0.0067748,0.0039917
0.24193,-0.067753,-0.018056,0.0059007,-0.048622,-0.033466,0.0067462
0.002656,0.1,0.0011803,0.050017,-0.015375,0.021135,-0.0059702
-0.15517,0.06792,-0.066767,-0.032156,-0.026887,-0.0040152,-0.002128
-0.23425,-0.052072,0.060133,0.058943,0.036367,-0.0041181,0.029517
-0.20588,-0.024987,0.037427,0.048437,0.013366,0.0063861,0.03219
-0.12722,0.019754,0.025604,0.07618,-0.012139,0.025852,0.031755
-0.11729,0.014692,0.026802,0.06641,-0.0095029,0.023996,0.022923
0.14476,0.037796,0.066234,0.014786,-0.052029,0.01239,-0.052239
0.18164,-0.03799,-0.0023896,0.013966,-0.050871,-0.014393,-0.015293
0.25492,-0.022864,0.034766,-0.016849,-0.045579,-0.035755,0.014044
-0.24356,0.020175,-0.033444,-0.068859,-0.045649,0.015038,0.01826
-0.24546,-0.049652,0.036509,-0.046079,0.025901,-0.026831,-0.049923
-0.24822,0.0023998,0.0054114,-0.015528,-0.029382,0.0045127,0.025577
-0.22,0.032044,-0.026412,-0.016837,-0.043346,0.015162,0.031174
-0.182,0.038293,0.002409,0.058578,-0.034583,0.01375,0.036589
-0.24488,0.018343,-0.031832,-0.069269,-0.044761,0.014728,0.017789
-0.24598,-0.04911,0.0359,-0.046557,0.025033,-0.026366,-0.049104
0.24206,0.0039025,0.046903,-0.02175,-0.016291,0.014911,0.00026468
0.24185,0.0014986,0.046344,-0.020536,-0.01955,0.014525,-0.0014534
0.24154,-0.068222,-0.01904,0.0061681,-0.048017,-0.032958,0.006683
0.25529,-0.024494,0.032812,-0.016666,-0.044819,-0.035309,0.01437
0.14325,-0.066263,-0.067822,0.037284,0.021527,0.031425,-0.0086484
-0.24505,-0.049654,0.036806,-0.044877,0.026135,-0.026708,-0.049376
0.17165,0.047881,0.026712,-0.022458,0.052862,-0.0015664,0.031936
0.12579,0.085296,-0.0088631,-0.0096842,0.079775,-0.023242,0.019504
0.14151,0.070601,0.05358,-0.013263,0.03241,0.043725,-0.01084
0.078102,0.1158,-0.0022041,0.0089102,0.070149,-0.053494,-0.0047182
-0.067566,0.11435,-0.068767,0.046403,0.0017932,-0.057928,-0.027095
0.21032,0.040701,0.070405,-0.018419,-0.011679,0.032833,-0.016387
-0.23242,-0.052214,0.060529,0.060418,0.036894,-0.0038097,0.029897
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0029001,-0.0063493,-0.092019,-0.028492,0.014148,0.03253,-0.012222
0.096492,-0.03517,-0.10326,0.010988,0.029711,0.046605,-0.020248
-0.1285,-0.06489,0.021818,0.0013978,0.02871,-0.0078668,-0.036669
0.10928,0.03455,-0.053508,0.004841,0.080756,0.0060847,0.0137
0.16075,-0.067361,-0.086237,0.031088,0.014789,0.041189,-0.019175
0.22247,-0.063546,-0.051511,0.0090803,-0.0012801,0.011514,0.0018384
