Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.033477,-0.007954,0.046369,0.031624,0.0015055,-0.062194,-0.014702
0.01008,0.031373,-0.0016777,0.041197,0.0025735,0.08098,-0.036749
0.041796,-0.072863,0.06626,-0.044885,-0.0017487,-0.053376,-0.030185
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18933,0.019167,0.00043533,-0.025333,-0.0033504,0.007643,0.0034976
-0.032626,0.012578,0.019437,0.036818,0.029899,-0.014516,-0.0024077
-0.15634,0.017045,0.0033531,-0.0050208,-0.0028828,-0.0037693,-0.0011527
0.033393,-0.065242,0.053142,-0.015101,-0.0020929,-0.05208,-0.015007
-0.040139,-0.025784,0.030475,0.044669,-0.004616,-0.087235,0.0014424
0.035612,-0.079736,-0.10575,0.026651,-0.033216,0.037655,-0.030386
-0.17774,0.018479,0.0055161,-0.016029,0.0066453,0.0085933,0.0074186
0.041676,-0.056374,0.068384,-0.070854,-0.0029704,-0.033404,-0.054657
-0.17642,0.016415,-0.0024446,-0.02533,-0.0092821,0.0028666,0.00081454
0.039282,-0.089839,-0.099686,-0.049372,0.077208,-0.0029787,0.025216
0.032801,-0.064835,0.054646,-0.0068554,-0.0023338,-0.056442,-0.017545
0.034122,-0.013807,-0.041137,0.076891,-0.017587,0.054851,-0.048333
0.063864,0.13803,-0.042488,-0.022783,-0.037692,-0.050482,0.02809
0.041005,-0.0085788,0.057197,-0.075989,-0.014404,-0.028974,-0.061601
0.04025,-0.054833,0.082502,-0.058627,-0.0070266,-0.052726,-0.068112
0.038559,-0.037541,0.074466,-0.065956,-0.0064692,-0.034762,-0.070089
-0.1886,0.020587,-0.0035225,-0.034747,-0.01125,0.019869,-0.00078573
0.0541,0.12012,-0.040615,-0.026603,-0.043592,-0.062539,0.023839
-0.025388,-0.0031313,-0.05111,0.020035,-0.069434,0.016958,-0.036883
0.057294,0.11095,-0.027309,-0.033631,-0.038296,-0.036114,0.0061349
0.026596,-0.064986,-0.068153,0.057072,-0.037005,0.016017,-0.026758
0.040405,-0.091656,-0.094546,-0.038252,0.061198,0.00088539,0.020499
0.04402,-0.049227,0.069213,-0.077189,-0.01421,-0.012098,-0.0416
0.049226,-0.06196,0.014804,-0.031258,-0.029084,-0.013435,0.013847
-0.12307,0.020082,0.0076144,-0.011682,-0.0089759,-0.019906,-0.013336
0.066718,0.10107,0.02072,0.050119,0.041043,0.050088,0.0079546
0.03975,0.03169,0.035425,-0.01933,0.011652,-0.024436,-0.042288
0.039679,-0.094833,0.0061324,0.033414,-0.016749,-0.040626,0.017492
-0.0030219,-0.026308,0.038834,0.076307,0.016701,-0.057112,0.012197
0.066092,0.1189,-0.001315,0.037032,0.020396,0.02509,0.0052976
0.063276,0.1054,0.024443,0.047757,0.0543,0.044319,-0.0029157
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.031298,0.044392,0.024771,0.075074,0.035549,0.039259,0.00072091
0.050165,-0.027725,-0.024729,0.022698,-0.0051929,0.061715,-0.014822
0.044245,-0.087927,0.032506,-0.0083492,-0.037918,0.0020503,0.064284
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18316,0.020935,0.00026737,-0.032076,-0.0031474,0.025761,0.0030867
-0.071004,-0.003185,0.014901,0.044907,0.017168,-0.021833,0.0094365
-0.18523,0.018171,0.0011829,-0.019546,-0.0025657,0.0015432,0.0029251
0.038012,-0.086902,0.0099975,0.025172,-0.038235,-0.0075561,0.055418
-0.032391,-0.021044,0.019798,0.048115,-0.01249,-0.04779,0.022535
0.03475,-0.080761,-0.087805,0.034309,-0.047455,0.036551,-0.019951
-0.18202,0.018138,0.0045346,-0.0068312,0.0029559,-0.0035527,0.0054523
0.035172,-0.061253,0.028552,-0.027992,-0.027815,0.020182,0.053691
-0.16648,0.019063,0.00050227,-0.029907,-0.0028429,0.026368,0.0034679
0.033389,-0.079642,-0.11029,-0.034197,0.067109,0.0030288,0.017075
0.042562,-0.033121,0.020988,0.056013,0.016987,0.010912,0.03263
-0.0086472,0.070052,0.023325,0.054844,0.051133,0.040003,0.0067066
0.064274,0.13474,-0.036899,-0.028122,-0.031653,-0.050297,0.03309
0.051616,0.049423,0.049297,0.0014559,0.036192,0.058719,-0.033907
0.04053,-0.070623,0.027855,-0.040674,-0.034373,0.030814,0.065995
0.034619,-0.030353,0.063723,-0.067337,-0.025787,0.012866,-0.01366
-0.18038,0.019661,-0.0034951,-0.034353,-0.010948,0.019796,-0.0010719
0.065096,0.13805,-0.041189,-0.02415,-0.037217,-0.049255,0.030327
0.03396,-0.038115,-0.068622,0.024411,-0.067613,0.031759,-0.020173
0.04599,0.10021,-0.037328,-0.027066,-0.044861,-0.063459,0.014807
0.036535,-0.086325,-0.079723,0.036019,-0.033593,0.023933,-0.0047898
0.040004,-0.090903,-0.097845,-0.048121,0.07339,-0.0012826,0.027572
0.047135,-0.084764,0.018365,-0.042885,-0.017425,0.016561,0.055017
0.037268,-0.073656,0.016007,0.0025685,-0.04355,0.017283,0.038912
-0.021092,0.044656,-0.0028044,0.034482,-0.0093605,-0.057667,0.01015
0.056447,0.093296,0.026984,0.046904,0.058065,0.047903,-0.001384
0.048628,0.077706,0.024674,0.017898,0.029103,0.036355,-0.020623
0.03644,-0.084815,-0.098751,-0.046384,0.070613,0.0033764,0.038348
0.030424,0.037056,0.032163,0.055967,0.048692,0.050209,-0.015129
0.06813,0.11329,0.02693,0.054166,0.060137,0.062574,-0.0070603
0.069521,0.12061,0.021325,0.052033,0.055548,0.052008,0.00078261
