Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10713,-0.017164,0.014811,-0.047462,-0.0058397,0.0064579,0.019847,-0.021662,0.0016655
-0.095457,-0.01631,0.02158,-0.04664,-0.0036791,0.012141,0.0065718,-0.012176,-0.0073406
-0.10062,-0.00012035,0.0062839,-0.029245,-0.013483,0.034573,0.023776,-0.021086,-0.014492
-0.10173,-0.02359,0.043754,-0.056197,0.0054395,0.0053976,-0.01991,0.0037474,-0.0040462
-0.11002,-0.017584,0.028124,-0.059554,-0.0045003,0.023036,0.010864,-0.019009,-0.013959
-0.065496,-0.015702,0.024152,-0.0074398,0.0015706,-0.017729,-0.00028689,0.0028056,0.024159
-0.10819,-0.022577,0.04129,-0.05869,0.0024613,0.010186,-0.013322,-0.0015803,-0.0068629
-0.084172,0.022106,-0.012917,-0.0049161,-0.012632,0.049235,0.025391,-0.024104,-0.018862
-0.11006,-0.014836,0.033628,-0.052416,-0.0057325,0.028488,0.003496,-0.0105,-0.016439
-0.090714,-0.018424,0.051515,-0.036543,0.0043465,0.0082123,-0.038993,0.025696,-0.0038599
-0.09884,-0.0031536,0.021567,-0.027956,-0.0089385,0.031349,0.0073186,-0.0069759,-0.011737
-0.079758,-0.01607,0.05084,-0.028031,0.0054809,0.0064537,-0.043161,0.031068,-0.0023483
-0.081711,-0.012433,0.041775,-0.030232,0.003508,0.012776,-0.01542,0.0094885,-0.0033632
-0.1178,-0.010746,0.046967,-0.040915,-0.0049465,0.032343,-0.010031,0.0055204,-0.012537
-0.022022,0.0086891,-0.058858,0.025972,-0.0091843,-0.048054,-0.036407,-0.0055482,-0.029473
-0.016163,0.027809,-0.065403,0.027697,-0.0054035,-0.021964,-0.043337,-0.015492,-0.041993
0.034698,0.045555,-0.039975,-0.027552,0.028687,-0.018886,-0.060183,0.0044986,0.0057877
0.046862,0.050035,-0.023665,-0.052078,0.029582,-0.012438,-0.045301,0.0056334,0.029666
0.038632,0.054926,-0.031192,-0.043116,0.045158,-0.011333,-0.053799,0.0003657,0.025318
0.050776,0.06123,-0.016378,-0.057563,0.021923,-0.0077514,-0.017319,0.0047004,0.030892
0.055995,0.051809,-0.0022681,-0.054069,-0.020446,-0.0081733,0.013478,0.0072862,0.013663
0.046441,0.023658,0.073361,0.0062344,-0.0096264,-0.054745,0.024676,-0.0085901,-0.042871
0.027834,0.043992,0.0024811,-0.03028,0.024088,-0.0092794,0.020244,0.0038878,0.0045402
0.027217,0.039298,0.0064096,-0.031122,0.024612,-0.012571,0.02456,0.0037382,0.0058048
0.028636,0.061196,0.025313,0.0091969,0.034797,-0.00722,0.028938,0.01214,-0.006602
0.055438,0.050064,0.036637,-0.036111,-0.011484,-0.035459,0.040658,0.0063028,-0.021955
0.047684,0.059376,0.055436,-0.011699,0.018216,-0.051224,0.052181,0.0097291,-0.0508
0.05843,0.040139,0.048268,-0.027531,-0.020018,-0.04411,0.035686,0.0027241,-0.032989
0.042044,0.040115,0.051079,-0.0030047,0.00084089,-0.039592,0.031528,0.009597,-0.025777
0.044517,0.048265,0.058207,-0.011341,0.012187,-0.057546,0.050691,0.0079075,-0.05831
-0.10023,-0.0030837,-0.027041,-0.013154,-0.017649,-0.0073207,0.037089,-0.029182,0.011863
-0.061187,0.035564,-0.05916,0.021859,-0.019316,0.025699,0.018586,-0.035502,-0.022965
-0.038169,0.038509,0.031878,0.065119,0.0017216,0.045561,0.010044,0.041364,0.018345
0.04138,0.075092,-0.022165,-0.041329,0.054726,0.0066445,-0.014224,-0.002653,0.03368
0.029699,0.073608,-0.004749,-0.013812,0.055657,0.017126,0.01979,-0.00076331,0.024123
0.0030562,0.076511,-0.0067651,0.035915,0.041452,0.056578,0.026755,0.0034988,0.021125
-0.036872,0.037656,0.042608,0.056547,0.006238,0.031148,0.0014116,0.03682,0.011099
-0.017048,0.062519,0.025412,0.068511,0.016646,0.048704,0.018379,0.036133,0.020226
-0.00086039,0.043367,0.066278,0.065335,0.0068032,-0.0065414,0.0094749,0.04309,5.0984e-06
0.034982,0.050019,0.062337,0.013432,0.013972,-0.045315,0.037492,0.012578,-0.046349
0.057965,0.029491,0.017716,-0.042541,-0.050793,-0.012443,0.022042,0.0030763,0.0013378
0.072237,-0.00068427,0.028758,-0.028255,-0.063634,-0.0080299,0.0020992,-0.017952,0.0080826
0.063072,0.033099,-0.014894,-0.056384,-0.030889,0.001131,-0.015518,0.010991,0.028172
-0.0073429,0.04513,-0.067805,0.022193,0.0069412,-0.0040099,-0.051072,-0.021625,-0.043264
0.037409,0.068345,-0.033327,-0.034605,0.048069,0.001736,-0.037492,-0.0041222,0.023896
0.021599,0.077726,-0.042061,-0.0082653,0.053385,0.022011,-0.026102,-0.015154,0.014254
0.040879,-0.0047601,-0.037043,-0.0076771,-0.012885,-0.023917,-0.024729,0.0050237,-0.0082399
0.050247,-0.048889,-0.023147,-0.019391,-0.017699,0.0079051,-0.020809,0.034546,0.00099178
0.047971,0.017826,-0.018207,-0.044282,0.0017927,-0.014842,-0.046015,0.013081,0.022626
0.065113,0.026757,-0.018712,-0.052728,-0.010931,-0.0078357,-0.043347,0.0066564,0.028383
0.069156,-0.077822,-0.0053346,-0.0078628,-0.052403,0.032701,-0.0085864,-0.0024001,0.013057
0.059675,-0.053054,0.044952,0.016564,-0.019101,-0.0048027,-0.01921,-0.050913,0.010621
0.029308,0.037677,0.078152,0.036036,0.0052043,-0.044719,0.021056,0.01698,-0.033725
0.06815,0.017293,0.056322,-0.015583,-0.035992,-0.037911,0.01037,-0.017599,-0.015249
0.024221,-0.091298,-0.027662,0.0034612,0.060782,0.0051358,0.024243,0.040589,-0.026363
0.025544,-0.086696,-0.018437,0.0069516,0.050165,0.0085042,0.017458,0.020938,-0.018496
-0.053652,-0.017453,-0.042363,0.014538,-0.0091511,-0.065702,0.040039,-0.0096979,0.051583
-0.064999,-0.011417,-0.053945,0.016696,-0.016458,-0.061236,0.035912,-0.017133,0.035642
-0.043279,-0.022287,-0.050939,0.01812,-0.0061349,-0.073799,0.036863,-0.0029175,0.049008
-0.03799,-0.0087872,-0.064479,0.028536,-0.014105,-0.074591,-0.0018839,-0.0036288,0.006595
-0.0050253,0.078219,-0.047936,0.034472,0.027297,0.062195,0.0060257,-0.022736,-0.0056013
-0.015094,0.06497,-0.018321,0.047588,0.016129,0.067186,0.024218,-0.0047733,0.0018122
0.017351,0.083524,-0.02673,0.0060652,0.05105,0.044453,0.0053232,-0.0096815,0.021168
-0.062847,0.01626,-0.071667,0.025151,-0.022536,-0.026096,0.013505,-0.029596,-0.0067529
0.038134,-0.10712,-0.032961,0.0010587,0.050176,0.014884,0.020134,0.051737,-0.027804
