Inf,Inf,Inf,Inf,Inf
-0.057473,0.1077,-0.026455,0.010229,0.07318
-0.064959,0.053372,-0.023905,0.018124,0.0364
-0.16313,-0.024107,0.0070955,-0.049371,0.05632
-0.087232,0.068248,-0.027105,-0.024336,0.075639
-0.10356,-0.041127,-0.0086327,0.0019999,0.012985
-0.16313,-0.075949,0.01774,-0.045363,0.024488
-0.17151,-0.051912,-0.0021038,-0.048493,0.035245
-0.16199,-0.099172,0.0093219,-0.031313,0.00046802
-0.14676,-0.095452,0.0060059,-0.01373,-0.013485
-0.12029,-0.10862,0.00086921,0.020472,-0.044842
-0.10272,-0.092337,0.0029609,0.020111,-0.036964
-0.13693,-0.091413,-0.010822,-0.023803,-0.0080306
-0.049095,-0.074386,-0.015005,0.026144,-0.041864
0.072699,-0.1026,-0.077063,0.089497,0.068162
0.084299,-0.099782,-0.084875,0.080115,0.060651
0.13195,-0.0083086,-0.022742,-0.052727,-0.04734
-0.12385,0.021771,-0.02588,-0.029327,0.06212
0.037962,0.06856,-0.053378,-0.019899,-0.029595
-0.15364,-0.018356,0.01909,-0.014906,0.037905
-0.15854,-0.044129,0.016837,-0.011906,0.020864
0.034387,0.049053,0.09541,0.10001,-0.04778
0.03841,0.038305,0.098331,0.094922,-0.04364
-0.0021416,0.039988,0.050471,0.067011,-0.021332
0.12111,-0.050164,0.11345,0.058722,0.057424
0.11067,-0.015855,0.12424,0.067486,0.024315
0.074491,-0.0084928,0.045703,0.014438,-0.0072604
0.11505,-0.043392,0.12724,-0.015071,0.061568
0.11105,-0.04351,0.12899,-0.013136,0.064013
-0.014745,0.11882,-0.017684,0.092325,0.020856
-0.020565,0.11689,-0.037618,0.079327,0.03767
-0.016294,0.10696,-0.024305,0.038498,0.041398
0.026577,0.10345,0.019454,0.077446,-0.01875
0.065252,0.065802,0.028894,0.010965,0.030861
0.04873,0.095463,-0.043488,-0.027791,-0.0091303
0.098401,0.054449,0.012955,-0.00068646,-0.053274
0.13636,-0.0069115,0.063506,-0.047004,0.018374
0.10691,0.0033572,-0.082731,-0.083161,-0.078446
0.085569,0.0071117,-0.075721,-0.076642,-0.084702
0.10812,0.019886,-0.085661,-0.095061,-0.099891
0.080405,0.048301,-0.070822,-0.063544,-0.079241
0.080616,-0.00085831,-0.023319,0.012786,0.0069215
0.13145,-0.0059348,-0.059816,-0.080251,-0.066692
0.1148,0.00045776,-0.086871,-0.099029,-0.089786
Inf,Inf,Inf,Inf,Inf
-0.05386,0.093745,-0.023435,0.0053126,0.071939
-0.056917,0.056414,-0.027568,0.013428,0.049032
-0.1601,-0.024746,0.006417,-0.026232,0.024207
-0.11307,0.029416,-0.020534,-0.013108,0.054821
-0.10681,-0.041566,-0.0095577,0.0024134,0.02267
-0.16845,-0.086523,0.019847,-0.02821,-0.0060937
-0.17024,-0.06805,-0.002067,-0.026135,0.011575
-0.16396,-0.099215,0.0097553,-0.021427,-0.0098468
-0.13612,-0.095265,0.0013036,-0.012275,-0.015748
-0.1269,-0.11125,0.0040572,0.0012774,-0.02108
-0.10861,-0.096878,0.0073688,0.0031534,-0.018913
-0.085098,-0.075539,-0.027978,-0.0098108,-0.0042965
-0.073827,-0.078724,-4.9385e-05,0.014128,-0.013316
0.083611,-0.095266,-0.078774,0.069168,0.052433
0.088842,-0.098801,-0.071714,0.071959,0.060671
0.12577,-0.039854,-0.012208,-0.014162,0.0066066
-0.12573,0.0063664,-0.030415,-0.018856,0.034032
0.057171,0.066194,-0.060976,-0.012141,-0.03532
-0.16318,-0.034921,0.02796,0.0030439,0.010629
-0.17109,-0.056622,0.021165,-0.0053287,0.0073635
0.054293,0.050671,0.099118,0.10489,-0.030472
0.049522,0.041719,0.11793,0.11008,-0.034269
0.00039657,0.056757,0.066648,0.085583,-0.015966
0.094351,0.020737,0.13339,0.097604,-0.010753
0.099309,0.018956,0.12323,0.088995,-0.0078755
0.085233,-0.012829,0.052804,-0.0075585,0.01363
0.10497,-0.040281,0.10369,-0.066451,0.066009
0.10146,-0.040129,0.1036,-0.065801,0.067605
-0.0066915,0.12235,-0.022354,0.052283,0.07074
-0.0042174,0.10636,-0.025809,0.049978,0.068871
-0.0067161,0.104,-0.021972,0.0095638,0.053542
0.049614,0.089182,0.026389,0.066934,-0.0033502
0.071709,0.07074,0.0269,-0.03114,0.040808
0.057807,0.09794,-0.045495,-0.037891,-0.014223
0.097605,0.072651,-0.02832,-0.038942,-0.041136
0.13629,-0.017454,0.026809,-0.060624,0.012743
0.093202,0.011744,-0.083195,-0.063722,-0.092602
0.068388,0.0070577,-0.075001,-0.047601,-0.092192
0.09638,0.028059,-0.085908,-0.065071,-0.11585
0.084398,0.052435,-0.069993,-0.041857,-0.090407
0.082948,-0.001393,-0.043414,-0.0021799,0.0078684
0.1175,-0.010603,-0.026941,-0.058776,-0.026896
0.10216,0.0081348,-0.086201,-0.072847,-0.099103
