50229,70290,36398,20298,43454,17323,2701.1,3634.8,423.45,608.89,885.62,645.66,65.841,8.4936,68.402,1072.3,6992.8,5371.4,52.931,164.66,808.96,490.82,693.75,239.6,2614.2,3224.4,263.22,876.51,5592.2,19934,2822.8,1177.1,5262.8,4574.3,699.55,1781,8292.6,361.29,8442.5,13684,12570,14737,27877,3945.4,15.566,3.0674,2321.6,4480.2,122.11,1635.7,4742.6,6211.6,150,233.58,2217.2,4518.9,1592.4,1888.3,3770.1,9163.4,711.66,230.1,4911.2,1927.3,1806.6,146.72,1221.4,314.34,4570.8,1092.2,3969.6,1420,1469.1,657.8,271.51,1269.1,101.14,18.744,75.514,3059.6,1862.1,8229,3545.8,2397.8,4.4272,228.89,1626.9,6684.5,470.04,4.3534,56.517,894.61,103.16,14.899,59.435,224.07,640.05,343.67,27.687,267.78,131.15,8.7373,48.755,499.35,1919.5,59.942,31.92,285.49,851.26,31.513,48.331,690.46,20.61,634.58,607.21,672.74,560.28,1899,1651.8,0.25232,0,23.125,86.265,2.9792,37.02,70.657,204.86,2.6559,8.8633,64.794,320.55,278.11,25.853,263.74,576.74,333.93,5.7925,58.907,36.264,13.823,4.9301,58.095,70.012,155.46,58.833,478.01,72.15,173.5,78.877,19.622,54.209,8.2923,0.57968,2.2593,455.62,405.54,276.17,74.248,272.49,0.91927,339.16,96.005,390.08,23.996
0,15852,87526,43212,578.76,401.13,4351.2,644.56,6093.1,1189.8,337.37,48.965,12.821,358.35,9450,123.5,9386.1,8873.6,10282,16288,12599,2151.3,492.67,65.623,51.277,26903,11238,21664,62037,89565,6708.1,11901,467.01,168.32,150.25,178.15,290.79,29798,669.06,4203.3,3406.8,16860,58758,1581.6,4753.9,102.52,64.114,736.97,312.68,128.39,919.58,1775.6,4328.1,3876.8,385.13,7884.2,99.408,1004.2,138.38,10824,875.84,4298.3,2660.6,8360.7,170.48,24.071,13216,8079.1,21284,89.714,392.67,75.4,110.25,99.195,81.534,112.51,2539.5,1545.4,9078.5,251.75,5358.4,5176.2,12046,4012.8,1425.4,229.58,424.15,1053.1,25.087,2284.8,13.341,392.02,106.14,3513.2,7584.7,2420.5,758.52,104.92,5.3053,8.36,1086.7,755.33,1766.1,8080.9,14756,86.11,310.81,82.831,60.016,9.417,3.3627,39.841,5228.1,163.5,150.44,162.56,193.37,1782,264.01,929.12,141.94,2.315,15.024,2.5102,11.33,38.62,53.837,156.06,246.59,23.314,706.39,15.885,22.46,10.171,434.96,141.28,260.69,31.628,175.26,12.914,0.94597,1058.3,3003.5,1603.9,13.588,120.51,9.4979,23.159,45.238,11.447,6.7928,1120.5,954.75,1752.7,28.536,1236,123.35,330.83,477.01,386.45,58.956,39.115,108.36,4.1248
0,0,36186,16473,3949,4396.4,9596.7,468.72,740.57,872.32,255.59,266.58,171.53,114.77,1945.5,1899.7,4454.8,10030,1747.4,1706.7,1285.9,472.11,367.43,73.735,1014.3,8030,3546.8,5261,11281,24618,8443.4,9762.4,4675.4,2107.2,1226.9,2314.8,1957.9,8741.1,4401.3,5589.4,6367,12328,21227,1919.3,1045,81.788,2286.4,6462.7,1184.8,902.95,8437.4,11223,1474.6,1339.3,2109.9,12749,1646.5,6594.3,1131.3,6328,424.14,2158.5,6648.2,7791.9,2287,276.69,2776.9,1429.1,6393.4,519.74,1866.8,1243,886.01,951.23,547.04,943.26,564.44,641.67,2980.6,752.63,1654.8,4753,3201.6,1626.2,204.71,162.93,2607.9,6427.3,230.6,129.97,42.841,136.46,28.248,206.3,376.46,365.2,209.96,76.191,12.651,88.264,142.03,36.62,132.77,846.1,1862.7,24.607,35.952,146.21,369.71,29.482,27.262,145.63,266.19,287.33,115.66,262.44,63.338,556.52,727.23,29.492,7.4393,9.6941,55.1,13.757,13.902,165.46,165.22,8.6956,25.658,16.075,599.66,132.59,135.86,75.9,155.84,64.334,14.154,42.392,25.969,119.48,4.1594,102.2,250.2,198.16,21.141,270.55,30.462,70.087,37.745,21.344,38.656,78.709,26.91,79.041,184.59,280.52,53.305,69.857,149.59,13.345,124.42,78.813,193.84,11.635
0,0,0,2158.5,786.51,2452.3,1144.8,603.38,174.38,254.47,356.2,264.76,28.235,9.2641,41.731,64.485,3266.4,3712.4,20.432,100.91,380.35,220.15,82.821,11.398,94.811,1816.5,157.43,525.91,2789,10505,457,384.58,487.48,241.98,60.596,63.127,951.43,141.78,760.13,1784.6,2612.7,6954.6,16587,730.51,2.0533,1.049,154.95,206.2,5.5595,110.82,185.38,341.07,86.34,109.1,479.9,1030.9,85.194,62.048,87.772,5360.1,239.34,123.69,196.87,1004.4,40.179,5.8033,643.21,158.89,2608.8,84.694,482.82,79.484,129.93,76.775,35.037,29.3,41.025,1.7685,15.16,114.55,606.98,2673.8,1834.1,1289,0.85842,51.01,51.003,520.46,28.868,2.8772,5.3416,79.722,18.098,7.611,35.203,116.07,127.23,28.145,2.062,4.4701,38.112,2.9476,23.296,234.54,694.44,14.978,9.5087,24.467,41.091,4.0395,1.6937,207,18.542,62.23,39.526,69.676,33.149,331.72,153.38,0,0,2.7586,5.0774,0.78951,2.5144,19.036,21.522,0.2967,3.5053,4.9251,78.102,10.234,11.299,9.7635,111.97,32.151,0.96815,6.4323,8.9633,13.164,0,20.302,42.427,76.42,4.8434,51.447,4.9067,9.6303,7.7236,4.6302,4.5882,9.6746,0.17777,2.9834,27.217,164.05,26.084,29.045,99.915,0,27.194,14.372,50.439,4.3978
0,0,0,0,14579,8345.1,245.55,256.87,27.548,170.27,56.144,110.97,30.882,10.062,59.949,1642.7,54.533,57.23,50.114,86.572,108.7,107.28,719.15,811.43,2610.4,96.706,72.992,98.32,270.16,328.39,109.05,152.26,4274.8,3968.7,5946.3,4640.6,47581,470.59,4841.8,1153.8,2882.2,190.91,303.74,1946.6,47.722,8.4968,88.02,1970.2,391.45,135.44,16830,9562.8,19.264,22.641,95.945,7325.6,1881.3,9830.6,7806.7,120.31,60.285,107.88,818.04,77.636,7360.8,319.1,58.793,26.858,89.864,416.71,1746.7,1519.1,1064.8,611.29,1141.8,9210.2,18.489,68.584,123.65,5007.9,488.33,295.35,58.138,47.891,8.9681,274.95,4262.1,3086.8,21.508,3.459,52.381,23.711,4.8933,3.2936,7.1109,9.6558,17.02,45.426,15.261,208.38,4.8751,0,2.7987,14.392,56.896,11.813,3.803,158.55,636.25,20.385,32.044,45.895,3.5628,291.54,50.177,281.7,6.6859,51.332,850.98,0,0.14211,10.265,43.328,2.4125,10.756,48.321,117.97,0.31956,0,12.506,244.49,228.38,24.894,212.91,24.889,19.999,0.24642,31.188,2.2432,20.008,1.7906,2.1072,3.4197,3.7529,18.142,270.1,52.019,97.499,30.775,10.602,25.649,1.1469,0.7052,3.6612,334.89,55.615,11.659,2.3694,9.5104,0.49289,121.07,40.91,202.08,8.8067
0,0,0,0,0,440.49,215.71,49.096,7.4544,101.58,35.035,33.799,16.587,11.855,1.1016,146.79,19.602,22.827,2.5163,1.1476,0.24464,3.0288,15.997,5.5741,103.22,11.879,2.2795,3.6603,27.914,37.032,64.861,17.693,448.67,226.11,153.86,197.45,5231.2,13.032,265.52,127.93,172.73,35.722,99.137,55.407,6.6663,0,73.904,2169.3,851.36,41.458,6683.8,1416.4,1.5417,2.1971,35.915,3304.2,179.76,15918,202.52,37.591,2.3984,6.8383,201.47,12.772,1327.7,15.537,3.7517,0.41701,8.7625,33.631,87.177,125.28,103.71,91.796,60.417,336.85,1.4705,0.82608,3.0334,58.215,24.154,50.409,15.475,10.309,1.4013,4.4306,441.48,470.51,11.515,0,5.1212,0.35607,0.57067,0,0.30833,0.24647,1.0661,1.3922,0.43985,6.2832,0,0,0,1.1951,8.1239,0.53933,0,5.5588,22.13,0.76299,3.7603,22.631,0,20.505,3.4316,12.694,0.93612,2.7384,44.534,0.1687,0,0.42895,4.922,1.0979,0,19.941,9.4372,0,0,0.35493,68.199,10.877,10.947,7.7062,1.5386,1.8205,0,2.0566,0,19.36,0,0,0.21108,0.89542,0.60199,19.468,2.1894,1.851,2.7053,2.8485,3.5999,0.73901,0,0,13.436,1.8429,0.18349,0,1.071,0,6.409,8.8683,6.6096,1.2106
0,0,0,0,0,0,873.47,47.286,1759.5,372.2,39.595,66.259,75.929,2198.7,1638.1,35.699,5.0294,8.4556,1262.4,1780.5,157.17,28.229,13.451,3.3921,7.8722,65.811,480.32,324.95,291.93,1223.8,10.863,97.791,47.851,16.098,57.293,52.482,53.549,11876,34.541,10.385,20.879,14.833,29.92,16.788,9921.3,721.65,4.7319,199.13,82.895,7.1174,472.98,484.34,59.116,19.218,6.0965,6790.1,22.638,385.99,29.445,15.599,9.8479,417.12,206.86,39.217,137.75,4.1394,78.625,78.494,33.319,5.8236,7.0277,12.915,6.7483,13.318,28.853,37.61,80.021,3974.4,3746.3,11.355,314.23,12.832,15.258,2.3818,2124.6,5.6612,158.87,145.14,0.87257,390.56,4.4323,0,0.26155,592.71,1476.2,64.866,10.066,4.9789,1.6876,1.9213,1.0795,46.987,27.663,119.42,831.16,5.4573,9.6175,10.156,5.9772,7.4694,4.9905,38.389,1471.6,5.1802,0.16415,3.0539,0.3245,1.5769,8.4627,1078.9,614.89,0,7.7589,7.9248,0,73.037,21.042,2.6822,1.2004,0.54254,1516.7,7.9013,68.267,4.8501,0.35436,0.43379,21.812,5.7675,1.5553,76.003,0.74664,6.1415,59.255,4.5266,0.30658,3.8462,2.0467,2.0834,2.6086,6.0898,10.41,43.388,1928.8,475.46,3.9444,242.88,0.51881,0,0.17732,268.74,2.4031,24.056,11.595,0
0,0,0,0,0,0,0,38063,78280,46547,20070,42553,10406,1289.7,14.581,65.042,334.14,47.308,9.4216,66.321,209.09,339.69,160.77,31.805,487.57,88.917,7.3819,47.509,465.15,1438.6,21.15,32.106,324.3,867.07,20.258,124.53,415.39,18.779,287.34,449.03,1105.6,156.54,692.53,854.38,2.9745,0.7035,32.483,83.432,0.39281,55.763,58.687,104.45,2.2186,7.3369,44.642,902.76,154.99,14.082,501.33,196.33,158.02,3.9771,70.838,25.034,12.853,4.9527,71.721,29.321,292.08,41.605,374.82,136.51,190.81,10.008,8.0169,40.46,7.9691,1.1694,4.9729,897.71,446.62,187.68,110.97,108.69,1.3172,151.04,30.732,135.35,17.279,82.328,1438.7,7371.5,2117.9,171.8,495.94,1473.4,766.2,493.03,235.47,1120.4,2078.8,313.37,1134.2,6106.6,23975,2883.2,1553.5,6779.4,4494.9,729.5,1632.5,10802,638.1,6650.6,4787.1,15088,6116,17591,7520,13.347,14.513,916.19,2782.5,393.44,435.21,3083.2,3935.6,279.67,157.62,1695.1,6490,3124.9,2673.8,2962.8,7802.9,1064.1,252.22,2964.3,1131,2324.6,176.04,604.9,1030.4,3016,452.53,6318.7,1036.2,1614.2,1269.5,448.88,1913.2,271.08,52.138,86.302,1417.2,2973.6,6074,548.33,3526.5,5.6386,440.97,2552.1,5343.2,1087
0,0,0,0,0,0,0,0,22609,1.079e+05,45169,1497.4,425.75,2083.1,3491.6,2.9374,369.27,65.668,3664.7,6883.4,2189.6,616.26,58.391,7.2995,3.8229,1344.9,619.61,1837.9,10061,19366,28.994,258.22,22.019,16.605,6.2655,5.0231,19.492,5121.3,35.367,70.118,166.54,152.52,1216.2,139.06,3420.7,402.37,6.0759,23.216,2.1785,9.1482,26.857,53.506,162.96,160.97,12.763,2495.7,3.3211,14.936,15.008,193.54,103.73,185.04,59.647,162.25,6.5681,0.1557,1819.5,1688.4,3271.9,5.3922,30.609,4.6225,7.5371,5.3391,4.4072,3.7704,547.57,1556.4,1899,33.877,994.23,88.195,766.27,217.45,1168.8,29.132,13.464,51.376,0.4987,7962.3,142.95,4867.1,6049.7,13828,25469,9323.9,1684.9,233.77,40.985,30.478,27142,9038.8,23478,53289,81613,5381.4,10393,880.46,285.01,87.577,89.476,725,41072,1651.6,3259.9,2373.7,5284.8,40486,1619.2,2694.2,304.48,63.439,297.68,261.32,94.445,650.86,993.7,4194.3,4272.8,450.99,4426,149.57,923.73,48.281,7634.9,573.54,5746.4,755.44,6033.1,273.07,10.864,8683,17878,10687,148.15,1111.2,62.17,142.32,544.87,119.75,113.68,6519.7,2521.8,10336,110.8,8634.4,2224.9,5379.8,4522.1,764.08,223.67,528.56,1442.8,48.649
0,0,0,0,0,0,0,0,0,36561,20248,5356.9,4865.2,4339.6,261.29,29.217,377.27,48.486,262.56,524.12,447.44,429.8,123.03,11.051,87.89,229.94,56.736,176.17,1441,3178.3,15.739,60.445,117.12,195.35,19.012,48.41,76.504,262.03,225.32,301.11,795.38,169.83,899.27,650.97,76.888,2.0515,23.005,80.061,3.8709,40.283,151.8,163.21,18.892,24.246,30.282,1524,49.141,47.539,119.19,203.6,132.45,20.69,51.952,37.59,40.292,1.0024,262.21,225.4,619.97,34.708,299.77,36.285,57.903,11.202,6.4251,18.992,74.532,28.111,80.031,255.86,526.74,154.59,229.55,141.41,33.848,121.68,58.178,141.05,8.8074,1589.1,2036.8,6408.1,7139.2,2797,3623.4,2681.8,965.87,502.04,169.4,813.89,6178.3,2624.2,6069.9,11122,34132,7946.7,11058,7232.1,3692.1,999.63,1534.7,5017.3,12252,7260.3,7309.4,9601.6,8122.2,22492,4741.4,677.06,680.4,639.05,3707.3,1892.2,526.46,6346.2,7441.5,2103.7,1133.5,3368.2,20773,3220.1,8377.1,606.91,6763.5,682.54,3667.3,3039.6,4273.2,3638.1,234.82,1765.9,3174.9,4393.4,497.46,5334.8,939.84,1369.7,1443.8,746.08,982,1361.8,742.59,3393.6,766.89,3805.9,5164.6,917.94,3948.9,134.32,411.87,3481.3,6159.5,494.69
