24.048,31.045,33.197,29.146,24.437,29.941,22.676,60.778,104.49,114.22,103.65,93.026,95.13,69.672,0,68.26,74.462,84.424,77.001,98.339,103.06,89.434,124.99,92.312,132.26,111.89,74.205,48.77,52.387,55.724,30.754,56.193,33.966,87.334,65.629,57.206,49.956,53.163,38.449,34.887,76.654,55.103,64.05,65.75,66.611,70.331,63.785,73.745,56.749,70.884,85.087,55.383,48.74,34.755,29.815,64.935,62.189,75.931,0,81.682,110.67,132.06,137.37,147.8,150.42,148.89,177.58,169.95,201.66,0,160.44,0,92.463,95.441,93.904,135.81,128.71,58.426,75.83,65.712,52.359,60.112,46.656,71.063,106.35,117.33,104.07,84.36,83.968,85.481,106.41,108.99,103.16,128.09,129.42,138.04,151.03,135.62,118.85,138.21,137.54,142.28
0,27.413,24.226,23.467,75.593,44.855,26.463,94.391,62.457,87.609,101.39,133.16,95.438,50.749,0,43.688,45.084,45.15,41.523,46.566,46.413,47.472,39.574,38.541,38.792,30.803,31.841,31.248,64.168,72.037,70.036,30.414,34.217,26.267,35.28,81.219,75.299,39.137,128.61,91.558,138.55,131.68,137.92,47.88,47.243,51.453,48.769,78.151,44.248,108.93,128.56,90.747,75.166,77.932,80.075,96.976,105.77,73.857,0,89.392,81.656,74.903,85.507,77.503,75.927,84.549,71.443,71.993,61.388,50.235,88.816,46.354,103.5,119.36,124.4,92.816,115.24,56.33,53.96,86.673,86.929,59.569,96.256,111.18,195.38,216.5,201,99.437,101.87,107.66,125.04,139.08,127.03,160.93,175.55,163.57,193.24,137.99,119.24,164.79,143.73,138.55
0,0,20.414,21.197,35.396,21.299,21.06,106.2,89.498,77.376,99.087,102.04,68.095,41.115,0,64.751,57.532,54.162,44.238,58.593,57.264,50.753,53.83,40.6,49.314,42.082,23.091,19.635,44.855,34.434,38.438,21.72,22.521,59.857,53.853,90.827,91.015,66.623,96.178,70.285,99.357,104.56,100.74,63.806,63.244,64.848,66.731,85.022,52.332,85.794,90.842,50.188,44.76,31.802,28.049,57.477,47.272,51.652,0,120.44,111.2,105.62,121.48,111.6,112.13,119.42,109.72,113.79,104.95,100.23,133.99,76.521,90.368,92.329,102.1,125.44,159.52,88.036,68.637,118.7,117.28,97.264,91.59,93.533,164.44,175.6,167.85,133.01,133.84,145.19,142.41,137.32,140.53,152.31,165.25,150.48,159.13,146.36,132.5,135.19,99.515,111.54
0,0,0,32.184,31.582,16.887,19.719,104.02,105.61,102.74,114.34,97.726,84.495,39.641,0,65.506,65.102,67.85,62.904,79.684,86.927,72.335,95.45,73.291,143.6,0,57.592,21.886,117.49,55.785,47.844,48.496,40.713,72.041,57.549,90.977,89.447,54.7,70.209,49.434,100.83,77.618,99.981,62.768,65.424,68.776,65.159,81.317,56.15,91.014,103.29,65.778,71.593,41.079,32.566,94.476,97.533,81.138,0,121.29,116,115.57,135.4,134.33,140.68,134.81,164.95,167.46,0,0,179.67,211.5,92.09,89.629,93.206,129.2,142.6,93.123,71.994,112.15,141.39,85.397,70.635,89.49,161.53,170.48,162.02,127.31,132.61,144.43,143.09,136.82,138.13,161.33,171.2,141.34,94.474,153.75,125.62,145.44,102.78,125.24
0,0,0,0,18.265,20.232,51.499,88.088,139.66,104.57,105.36,92.952,97.575,65.054,0,107.25,117.81,122.67,113.14,122.24,123.49,111.2,112.14,79.273,104.45,100.79,50.011,39.969,17.424,20.115,17.277,63.226,39.469,90.686,79.564,30.536,30.536,49.333,23.884,32.223,54.519,50.324,37.714,76.818,94.198,97.294,64.519,56.332,64.68,62.529,58.659,53.837,49.362,49.465,50.166,35.417,22.414,35.38,0,121.37,158.34,180.89,202.42,189.24,154.72,210.73,159.61,192.19,0,0,162.69,160.68,96.024,104.21,93.366,179.51,134.83,126.95,143.65,89.943,80.282,94.686,48.024,59.272,107.6,119,105.13,117.72,125.25,139.52,111.61,103.27,117.45,116.42,134.13,137.83,143.58,119.62,112.97,133.81,121.59,143.24
0,0,0,0,0,14.933,30.481,103.52,119.11,68.818,84.845,96.92,68.631,44.251,0,101.35,117.78,106.17,106.22,85.283,86.85,85.015,76.776,39.486,71.535,58.502,16.531,17.576,13.915,16.596,25.341,35.782,29.658,90.719,87.014,94.362,90.766,84.271,54.246,45.113,100.16,99.721,94.179,94.293,93.304,109.5,95.301,100.82,83.408,91.647,89.621,44.006,51.193,45.77,41.008,41.512,23.214,25.793,0,147.94,186.8,152.08,185.01,156.24,0,0,140.5,142.22,126.06,90.056,156.29,56.859,78.94,103.29,105.61,0,181.94,142.82,142.96,137.3,133.29,88.963,65.84,105.14,167.81,178.79,173.29,174.69,136.58,149.58,147.2,144.44,152.22,158.99,175.51,148.91,165.47,158.37,156.79,125.69,90.831,104.72
0,0,0,0,0,0,16.374,57.239,31.852,40.569,33.203,64.882,44.4,20.221,0,107.09,114.25,96.903,82.164,64.356,69.273,67.137,46.402,29.992,32.125,22.736,17.343,15.305,57.548,50.222,75.924,49.549,42.128,58.922,27.323,131.75,125.44,101.75,128.77,133.58,128.15,130.41,119.88,106.85,126.85,102.29,118.88,140.46,113.46,128.38,115.46,70.162,58.245,72.787,72.43,70.206,62.497,65.086,0,226.47,159.2,115.2,120.58,77.375,75.24,97.621,65.98,46.616,52.293,42.577,68.056,31.029,75.123,76.785,86.749,101.31,85.508,44.635,43.685,142.65,148.9,168.7,136.31,125.9,156.84,156.57,154.18,176.54,209.13,203.69,173.85,173.31,164.33,161.62,132.09,97.635,0,238.34,0,81.294,72.656,85.451
0,0,0,0,0,0,0,24.394,33.113,34.169,29.867,24.32,32.871,31.379,0,122.05,121.43,134.44,142.38,146.4,152.75,141.97,166.34,165.95,177.18,179.95,135.12,89.811,0,0,87.513,140.36,140.18,106.89,75.366,82.415,78.909,69.264,39.716,61.645,91.388,77.99,88.984,118.7,124.61,128.6,124.63,111.12,129.51,125.45,124.23,141.35,157.5,132.45,112.37,148.51,141.73,161.66,0,67.334,73.603,86.051,77.989,95.943,95.754,89.726,119.72,92.848,119.97,116.63,73.161,93.716,66.808,69.283,27.466,54.776,36.636,81.118,59.882,63.549,75.903,52.959,23.376,40.394,79.811,90.686,64.691,65.317,69.399,72.672,67.867,74.257,62.661,82.602,84.376,54.646,57.201,36.427,33.234,65.978,65.649,77.67
0,0,0,0,0,0,0,0,25.416,24.921,25.497,52.719,44.736,26.415,0,98.545,83.988,75.743,83.364,77.743,77.878,85.395,68.92,67.954,58.377,46.12,91.455,38.556,0,0,116.22,94.618,119.6,59.406,49.057,118.02,117.47,81.571,155.91,139.63,198.82,131.19,186.55,114.4,110.3,116.05,127.13,151.49,139.48,163.21,184.69,166.27,121.18,148.49,125.63,166.24,177.32,147.64,0,43.496,42.497,42.157,40.073,43.207,41.225,43.361,41.792,34.723,37.962,28.893,29.334,24.539,76.902,68.028,71.392,29.711,36.665,34.209,32.019,93.791,97.018,60.242,72.352,86.21,143.25,157.61,145.32,50.273,53.27,54.438,65.379,86.43,65.061,110.72,124.93,78.877,91.914,58.287,61.696,100.4,81.859,70.803
0,0,0,0,0,0,0,0,0,21.303,21.594,35.824,21.058,21.849,0,121.33,109.14,105.19,115.7,106.73,105.16,116.21,103.42,113.99,108.69,90.046,130.13,47.886,0,78.984,105.25,126.35,144.93,89.346,66.513,117.3,92.016,79.063,117.3,94.154,162.42,159.74,157.25,128.63,126.07,137.71,136.01,137.6,141.35,149.74,165.11,151.56,159.94,145.99,118.02,141.09,120.9,116.26,0,64.668,57.907,57.008,49.661,58.451,55.412,49.195,54.329,36.094,51.385,42.172,24.765,17.897,46.313,46.169,38.995,19.329,25.298,54.432,49.181,84.923,85.693,63.388,58.234,66.195,102.05,112.07,108.92,67.567,71.557,67.928,73.421,83.959,59.792,88.569,93.201,51.343,52.992,40.807,41.618,59.155,47.912,50.212
