24.686,28.512,29.476,25.767,23.483,30.095,21.987,55.511,109.92,116.91,88.106,112.05,113.91,58.326,0,62.83,69.555,72.671,71.689,104.58,58.824,65.464,82.353,68.48,82.74,92.119,73.482,79.236,101.66,71.541,45.892,69.313,74.205,89.177,77.492,96.12,71.014,62.204,68.332,88.263,83.436,82.066,75.428,83.186,57.815,61.464,100.54,71.92,38.736,41.65,0,154.24,94.715,129.27,88.717,177.57,135.91,166.85,153.12,177.71,91.378,173.46,162.45,165.74,145.36,180.94,80.713,114.21,141.03,148.03,148.58,179.01,136.3,83.907,127.81,127.58,121.77,138.06,125.32,144.09,166.59,143.06,143.87,196.9,149.02,154.11
0,19.715,21.691,20.342,55.62,35.214,19.927,92.792,58.443,110.02,110.66,115.47,121.09,24.533,0,90.901,46.526,46.99,43.536,142.42,66.615,76.36,103.39,78.562,110.16,126.9,31.032,114.15,35.905,83.004,63.334,49.464,45.188,50.495,48.353,129.29,56.727,39.802,47.625,109.62,32.063,51.71,53.248,87.373,79.086,71.253,53.46,74.562,71.317,27.371,0,180.46,70.756,99.952,44.967,219.13,0,190.33,176.76,203.17,132.12,212.84,54.066,214.4,59.774,203.09,97.129,89.539,110.89,104.73,110.78,218.38,120.12,56.942,101.91,154.73,58.644,99.911,97.887,148.37,187.95,127.9,89.131,265.89,154.69,117.54
0,0,19.483,18.006,42.158,24.306,17.986,90.725,103.37,109.71,93.786,135.08,121.68,42.502,0,68.668,53.721,56.745,62.978,103.36,45.245,57.311,84.89,57.515,87.786,94.745,34.023,90.613,42.352,62.775,57.578,67.361,49.2,56.83,49.542,99.147,64.899,59.261,61.246,89.642,45.699,58.373,61.416,85.011,56.518,58.384,66.079,51.799,36.646,21.096,0,157.53,80.693,114.16,79.093,172.48,170.01,172.32,155.6,182,88.445,172.53,110.88,182.53,107.36,179.55,94.583,110.12,120.52,121.93,119.67,169.15,134.7,79.625,120.91,128.61,94.085,112.41,107.58,146,167.88,142.59,113.43,194.88,145.59,142.83
0,0,0,36.855,37.752,22.302,21.712,81.516,106.95,110.87,99.743,96.981,108.58,44.937,0,79.79,56.728,61.3,61.297,114.64,64.197,68.186,91.041,79.416,92.923,100.93,59.304,95.099,88.871,89.551,44.566,66.452,60.576,75.408,63.596,112.5,66.167,54.064,63.16,89.184,73.792,68.691,65.068,80.462,74.292,60.453,87.714,63.421,56.918,45.048,0,155.95,83.89,117.46,77.659,179.28,152.03,131.92,155.97,175.79,99.588,178.92,146.95,198.97,125.14,172.35,77.123,107.95,129.87,138.98,136.75,205.49,134.49,73.804,120.98,128.6,110.45,124.55,113.97,143.68,159.28,136.58,143.93,177.02,139.55,136.8
0,0,0,0,15.91,20.582,55.855,103.62,141.06,129.32,95.983,64.495,145.29,73.557,0,67.477,87.345,124.18,36.86,78.649,23.389,24.875,64.221,34.034,22.443,71.124,64.34,29.942,101.59,51.106,16.018,84.647,126.26,121.57,108.18,58.62,94.959,53.044,102.46,49.172,114.73,131.05,114.08,76.035,54.09,83.893,150.91,50.424,59.392,44.17,0,139.16,159.98,173.2,38.588,111.09,93.504,107.93,119.07,148.7,49.748,113.41,189.26,77.464,206.72,156.16,62.953,123.56,188.13,169.66,192.72,103.51,147.25,71.753,161.74,70.253,306.63,190.91,174.36,113.86,156.98,145.01,0,198.21,140.66,146.45
0,0,0,0,0,17.456,28.631,82.946,94.781,109.75,91.547,122.55,131.81,47.247,0,58.327,103.72,124.24,89.983,107.5,17.787,26.556,84.511,35.52,89.676,95.924,34.542,85.505,66.499,41.147,33.615,81.366,117.07,87.103,84.011,100.25,87.054,84.191,93.309,98.589,75.23,106.08,103.29,99.525,32.272,71.919,80.156,21.122,42.244,20.903,0,168.78,0,179.86,104.51,179.77,218.7,179.05,166.37,187.42,101.73,177.9,0,184.83,115.9,193.32,70.235,141.49,226.44,0,207.77,187.36,161.78,125.03,165.8,138.28,138.45,147.98,177.01,157.78,184.77,161.5,0,204.28,167.14,175.53
0,0,0,0,0,0,12.951,43.419,28.137,51.354,44.528,167.9,41.241,24.547,0,90.689,46.96,108.56,28.819,137.86,58.736,69.192,111.4,68.814,123.33,124.16,20.721,109.29,23.333,74.58,88.473,102.33,101.02,58.594,63.305,124.53,106.92,93.394,98.327,131.1,21.008,59.141,67.279,128.37,69.06,101.08,52.678,67.439,68.744,29.468,0,192.35,60.92,183.59,32.395,205.21,0,212.92,200.46,170.7,54.297,229.6,46.456,231.26,52.442,214.3,0,182.9,140.66,88.666,96.26,0,186.72,101.68,160.33,171.99,39.44,82.666,89.043,188.83,177.95,179.77,75.638,0,0,149.21
0,0,0,0,0,0,0,23.419,28.767,28.928,27.098,21.8,26.609,20.818,0,155.05,93.177,124.29,84.03,171.69,86.747,151.36,152.43,165.52,111.89,159.73,164.35,157.22,174.78,169.78,81.617,113.9,138.65,166.64,138.8,159.62,137.63,93.464,126.89,129.25,116.62,134.41,121.69,142.09,154.41,139.48,158.58,184.38,142.69,143.42,0,54.07,68.986,73.495,67.937,103,65.091,66.595,84.618,62.358,42.607,93.357,77.594,88.96,106.8,65.445,59.547,67.138,75.283,89.415,78.655,97.875,68.931,61.741,68.972,84.094,98.619,79.561,75.829,80.244,55.263,58.339,105.27,67.635,36.324,40.68
0,0,0,0,0,0,0,0,19.499,21.42,20.134,44.793,33.846,19.022,0,165.01,68.773,98.067,54.242,211.11,104.53,160.51,158.93,170.82,165.77,190.26,57.245,193.95,55.107,177.96,112.77,96.213,111.23,102.7,106.84,186.19,125.8,75.9,103.92,147.24,49.579,97.792,96.204,152.1,189.26,148.08,84.024,128.07,172.42,115.09,0,87.615,45.698,45.092,38.262,149.6,74.635,83.893,99.599,89.355,31.821,134.53,28.439,125.61,31.321,99.81,81.734,48.459,45.323,47.355,45.732,142.87,55.474,40.498,47.419,101.5,31.361,47.646,50.974,84.445,80.153,62.302,47.49,74.91,68.898,25.864
0,0,0,0,0,0,0,0,0,19.294,17.263,30.251,20.058,18.314,0,155.76,75.728,109.38,73.302,164.15,103.88,161.17,151,167.05,111.71,162.28,115.27,156.78,104.72,175.53,101.43,112.03,122.68,121.34,117.67,153.47,136.17,95.415,119.99,126.94,82.791,109.78,107.02,144.91,164.55,144.74,120.07,180.96,145.68,140.4,0,63.174,52.549,55.648,60.276,98.356,44.08,53.537,81.714,49.843,37.936,91.197,33.035,88.355,43.477,55.313,63.848,63.888,45.759,52.423,47.436,95.716,61.597,56.816,60.674,83.748,45.155,55.495,60.611,83.04,49.669,52.904,60.231,43.672,33.057,20.759
