29312,79092,49432,25307,18799,14331,4415.6,4980.6,175.93,765.83,744.94,273.51,108.76,37.479,0,34113,31716,8109.4,2052.8,5125,811.29,1966.8,615.71,2833.2,50.773,15.463,788.63,4341.6,77.467,1334.6,1157.7,1476.1,4807.7,2276.3,2062.7,1422.8,902.26,360.84,25.871,804.05,4506.4,1307.7,1002,4197,1734,9153.9,11242,9309,7014.4,3895.7,4220.1,2179.3,913.1,1908.5,446.99,15494,1198.9,3676.5,0,1566.9,1826.3,691.61,142.14,358.89,52.136,49.138,47.873,39.07,3.8229,2.8913,15.412,0.55964,0.16627,0,61.586,40.282,195.83,207.74,554,234.43,23.211,227.89,32.955,389.96,188.99,53.055,44.7,380.59,221.09,318.92,904.69,1257.7,684.87,205.1,184.4,83.157,26.06,48.314,3.7055,1124.4,50.069,40.332
0,14219,77192,47420,591.33,2203.6,1383.5,400.05,396.15,211.72,132.82,17.314,9.6422,1091.3,0,15212,22066,13034,4691.5,27622,4738.5,5593.9,17440,40462,3564.4,3203.5,3139.7,4557.9,21.485,121.67,219.75,4592.6,2470.5,1838.5,3592.6,103.9,57.315,23.162,2.3502,44.248,237.13,79.189,60.93,694.79,259.89,1920.4,1346.5,673.5,739.2,375.47,293.7,158.24,40.465,56.501,14.52,2167.1,135.67,674.52,0,1006.1,1452.5,1521.4,295.88,2623.7,349.28,169.68,1562.4,1344.8,423.19,520.28,14.495,308.47,0,0,12.264,51.864,28.075,468.75,912.59,11.514,0.81132,8.5311,2.3138,23.452,8.143,1.4502,2.8015,88.33,35.626,95.046,95.576,71.671,77.068,24.158,7.762,6.0619,1.6514,4.2771,1.2151,60.84,3.3606,2.7968
0,0,20460,25412,1767.2,4082.9,2162,1186.3,219.88,502.05,388.96,182,59.867,122.77,0,38556,36577,12472,5265.7,13882,1965.8,6204,4047.9,19856,415.28,262.65,5562.8,2690.4,140.49,724.56,715.71,9669.9,11728,2268.3,2202.9,1047.1,665.68,175.15,20.587,449.7,3237.3,1198.8,666.57,3718.9,1685.9,11710,10161,8219.4,10488,3337.6,2974,2046.2,444.11,1422.9,777.32,17888,871.86,4656.7,0,2271.8,2844.8,1837.2,354.56,1475.8,183.41,149.51,302.37,151.02,26.33,22.247,24.127,4.8249,0,0.25622,45.696,69.413,166.93,300.91,668.36,185.31,17.974,157.53,25.498,329.06,182.31,61.737,45.522,377.24,194.81,370.35,825.52,1169.5,638.72,221.37,192.06,84.725,31.909,45.681,6.3507,1072.2,50.55,33.65
0,0,0,1778.5,889.58,3155.8,1042.8,1503.2,101.85,449.65,516.53,142.96,42.698,66.469,0,24588,17713,3462.2,1101.7,2258.6,342.98,985.99,263.31,1330.7,27.954,5.3975,176.41,2225,16.147,117.49,1179.7,357.52,478.94,1344.2,1048.6,244.15,177.42,64.808,2.3811,109.16,332.47,83.26,78.798,1969.1,867.18,5269.4,4789.2,2075.1,3150.2,768.58,422.82,162.81,45.458,117.88,132.66,2276.5,106.12,436.5,0,1165.4,1199.8,384.87,78.22,184.94,20.705,21.399,23.745,16.641,0.81919,2.3968,5.7171,0,0,0.35081,63.904,22.325,58.882,111.1,317.1,39.083,4.6501,51.451,17.889,63.842,31.376,12.043,2.9299,155.17,82.056,168.27,291.08,279.63,220.39,48.72,24.236,22.068,6.4108,17.202,3.8631,261.68,16.876,9.4432
0,0,0,0,25250,13547,102.07,278.16,12.934,164.99,89.516,552.9,43.86,9.6286,0,215.57,237.35,87.063,34.121,66.582,11.413,20.721,36.381,297.39,3.7822,6.6283,608.87,320.93,2150.6,6544.4,24508,235.37,772.05,259.35,306.88,1223.2,2407.5,322.9,2022.3,2686.2,9841.6,2729.4,7198.8,375.48,10.545,118.32,468.75,5042.2,246.5,2084.3,5634.1,592.92,156.27,57.535,6.4359,23503,20864,7156.8,0,38.128,46.116,13.99,8.4954,4.0055,1.9405,1.0074,1.493,5.1453,0.16439,0,7.1205,0,1.9493,1.2183,71.824,7.2111,92.903,10.284,10.123,379.24,210.09,146.76,62.686,504.69,1414.5,476.92,1057.7,69.243,36.955,25.287,291.21,1184.1,193.27,298.82,574.35,53.171,20.951,24.512,0.51236,790.28,99.916,27.302
0,0,0,0,0,1106.6,579.22,342.47,16.419,116.75,106.16,54.017,22.221,60.277,0,215.16,162.25,64.211,36.869,72.421,15.598,24.611,36.362,503.05,4.3025,10.095,1069.9,2163,1631.9,3811.5,502.7,339.91,1336.2,27.555,28.352,232.86,158.18,37.185,10.746,155.69,1735,651.88,379.24,205.01,26.82,184.2,382.01,1777,457.29,1037.6,1554.1,1332.8,141.23,133.67,26.419,11269,2054.2,25340,0,24.986,23.786,8.1452,3.1772,4.0089,1.2789,1.9193,1.0093,0.92158,0.31786,0,3.4269,0,0,0.16774,8.6692,4.7999,36.617,4.826,2.4979,45.433,8.1236,30.522,8.5849,100.68,62.931,21.507,15.704,47.319,19.413,20.998,117.76,270.1,92.458,58.949,63.58,16.488,4.7803,12.348,0,252.58,16.645,16.149
0,0,0,0,0,0,108.35,70.642,113.55,41.702,34.238,1.693,6.3732,559.43,0,34.425,34.812,20.956,8.4289,324.28,30.046,18.585,1728.9,7955,1088.9,2853.2,983.21,2207.3,3.6172,47.72,3.5102,11.727,115.52,38.206,2165.7,13.717,9.3588,3.1466,0.50866,9.8456,80.026,25.4,21.154,8.9188,0,10.886,20.853,57.301,20.433,39.345,65.767,29.5,10.619,7.7608,0.46486,560.34,41.95,207.78,0,2.1935,3.9899,7.3308,2.0881,107.83,9.3917,1.1597,220.47,331.92,87.516,115.98,0.38698,91.478,0,0,0.72336,0.81764,2.5869,52.784,143.46,1.8092,0.53499,1.3163,9.4512,5.0998,1.8074,0.28877,0,1.6276,0.17611,0.73542,3.0624,6.556,2.0353,1.4856,0.80127,0.2912,0.19576,0.73399,0,6.4963,0.20745,0.64881
0,0,0,0,0,0,0,37657,82218,44513,20722,25203,11628,3171.3,0,1899.7,1760.8,571.2,121.8,353.16,66.523,81.446,29.784,38.02,2.9681,0.36622,27.68,161.01,8.6471,12.902,798.75,68.886,185.88,195.61,349.89,290.58,45.141,91.76,8.8805,196.25,285.13,79.392,69.615,249.76,75.928,335.12,441.68,995,551.24,339.16,378.61,96.015,21.167,84.418,27.016,969.65,50.663,62.134,0,24961,30365,10892,2141.3,2916.1,356.25,1182.5,157.7,1033.3,19.387,12.121,697.6,3.0007,25.721,26.112,471.31,995.16,5110.7,2994.2,1889.2,846.28,290.58,465.62,1321.5,506.29,3188.8,1252.2,968.09,5774.4,2942.3,6769.5,9969.2,6948.2,3182.9,1943.8,1597.6,1978.8,614.95,1249.1,88.1,16226,1334.7,2513.4
0,0,0,0,0,0,0,0,17361,85647,44484,576.85,1231.9,2457.9,0,1093.9,1526.6,1171.8,147.06,2512.7,570.71,240.63,1454.5,792.38,355.58,518.75,47.517,371.78,0,0.22087,43.019,87.713,21.849,200.99,634.79,11.968,1.2008,3.076,1.855,2.0841,7.1922,1.2968,1.9213,31.403,13.951,85.301,66.564,44.752,41.732,27.118,16.477,2.4535,1.8147,4.0738,1.2125,46.108,3.1516,4.0117,0,11686,29065,27342,8900.1,30705,4249.6,6816.7,15340,30722,4485.4,4294.3,2773.9,2100.9,0,1.7639,24.562,6556.4,4257.9,3888.4,3266.4,49.474,21.052,16.208,1064,23.846,56.498,23.331,16.275,1285.6,519.53,1696.8,1443.4,436.22,1034.6,365.24,42.699,64.278,10.764,66.361,32.041,1159.1,84.399,170.32
0,0,0,0,0,0,0,0,0,21118,27600,2965.8,4935.9,3810.8,0,3021.4,2576.9,1028.7,195.45,1304.7,298.38,187.5,237.29,136.26,19.981,23.853,36.103,187.32,1.7101,11.954,368.06,104.21,171.05,221.2,455.82,330.82,65.659,82.147,10.89,188.64,475.17,152.1,99.065,315.31,69.645,397.12,489.14,1381.4,651.35,445.39,550.49,108.88,20.49,118,25.5,1202.5,56.804,61.194,0,32218,37937,15135,8222.9,13506,1879.4,5267.6,4265.9,17584,605.66,479.74,4829.5,299.73,63.922,32.337,267.65,8090.2,9044.5,3345.7,2057.4,819.32,326.4,375.06,1374.4,316.74,3539,1636.7,857.28,5361.3,3150.9,10472,10366,7895.4,6857.2,2755.6,1756,2075.1,379.83,1194.3,468.82,16020,1905.2,4268.1
0,0,0,0,0,0,0,0,0,0,1998.7,2639.7,2681.5,2464,0,1286.8,1243.3,372.23,68.855,249.18,42.396,61.235,22.338,19.932,0.69678,2.3949,7.1459,170.72,5.2878,1.318,550.97,38.353,39.262,99.3,231.53,34.805,4.8029,13.494,2.4006,13.318,11.996,6.5408,2.5475,63.766,28.155,113.24,119,111.2,100.05,43.985,31.668,12.819,3.2827,8.1957,3.552,115.79,9.8984,9.7247,0,16724,22454,6426.9,1666.7,2170,249.87,909.05,149.42,867.77,20.48,14.33,150.2,3.9842,1.4531,3.2529,130.22,240.15,266.99,1806.9,1124.5,88.895,33.701,49.992,1311,48.016,79.929,24.763,22.2,2428.1,1076.8,3404.1,2946,1052.8,1430.1,342.84,60.651,61.444,11.325,59.859,26.878,848.39,91.14,137.93
0,0,0,0,0,0,0,0,0,0,0,25925,11826,63.973,0,53.215,20.157,4.9939,2.3137,3.8711,0.22734,0.57212,1.455,2.7105,0,0,11.522,7.3348,1.5755,5.5239,228.74,4.8908,95.729,8.9485,7.2942,287.6,88.686,41.783,53.033,249,707.32,205.26,461.09,90.234,16.171,70.01,148.56,851.81,239.61,307.33,452.83,47.615,16.309,67.193,6.7722,656.72,58.345,17.302,0,490.37,307.39,77.844,35.157,33.923,5.3486,12.73,9.514,479.7,3.8275,1.2446,908.08,0,6506.1,5293.2,16461,400.95,780.78,297.63,257.27,1517.6,1109.4,349.79,2248.7,4279,11846,2584.2,7672.2,351.23,191.39,200.44,1007.2,4439.8,226.92,1193,4139.9,1108.7,106.85,43.859,3.4079,21227,26219,8746.4
