24.686,28.512,29.445,25.767,23.456,30.034,21.879,55.511,109.92,116.93,88.106,112.31,113.91,58.326,0,48.205,85.465,70.606,95.157,102.72,83.88,80.09,87.016,101.99,47.672,36.516,60.93,64.523,65.766,72.214,89.752,65.221,88.284,66.412,95.274,77.566,76.362,69.007,61.176,42.84,55.694,81.214,70.041,61.783,73.7,78.834,63.388,68.294,89.416,77.402,88.814,71.653,66.553,60.704,73.196,82.622,69.252,81.718,89.18,93.488,86.57,75.641,74.983,86.933,83.553,0,109.26,166.36,169.86,185.46,179.32,98.908,164.75,174.11,157.47,139.63,144.49,141.78,125.3,126.95,137.5,123.34,168.28,133.16,137.98,142.79,143.69,139.06,120.83,150.94,142.18,151.62,105.75,117.06,146.25,183.87,147.05,160.22,143.68,141.48,134.79,132.85,87.017,91.544,132.44,154.04,182.9,184.85,166.14,186.49,149.45,135.77,137.38,131.56,120.92,117.16
0,19.72,21.685,20.342,55.567,35.14,21.154,92.792,62.572,112.05,110.66,115.96,121.09,25.33,0,61.872,118.12,102.01,130.25,137.14,115.55,114.88,121.16,140.78,79.698,37.39,47.123,46.512,47.358,50.332,106.29,52.56,102.26,63.751,110.25,75.345,46.382,44.568,71.512,28.794,31.85,50.816,46.632,46.219,48.147,29.48,70.218,78.719,90.585,50.472,123.81,55.031,75.881,88.84,98.919,98.619,33.762,49.541,41.607,51.882,58.814,49.152,49.133,118.7,114.35,0,108.62,226.03,205.33,222.81,211.21,127.25,191.22,231.69,171.86,132.35,121.15,116.46,98.298,100.58,135.85,96.043,182.85,112.32,144.53,157.12,141.8,109.84,93.238,155.77,127.92,114.9,79.395,90.229,52.694,211.42,153.43,182.95,96.301,106.67,101.67,105.16,74.39,72.69,158.82,177.25,209.99,210.12,195.4,93.327,111.61,68.869,105.28,101.61,160.03,155.78
0,0,19.802,17.995,41.871,24.166,22.927,90.646,104.12,109.73,93.786,135.35,120.6,41.561,0,57.195,90.003,82.382,98.422,103.09,92.385,81.983,90.158,102.54,48.034,29.229,47.553,54.125,62.2,68.854,86.436,60.389,89.582,64.804,95.214,79.924,55.512,58.157,59.389,21.355,29.813,58.157,55.059,63.512,61.35,32.42,49.084,59.415,87.91,54.596,92.68,70.248,53.651,68.169,75.586,81.955,30.88,52.891,57.737,60.883,64.974,58.303,57.792,99.518,83.671,0,121.98,180.07,170.5,184.06,175.43,84.464,167.39,171.37,158.48,127.25,134.94,133.01,116.9,121.9,138.12,118.52,168.19,132.59,140.58,145.95,144.41,125.1,111.76,151.5,141.3,138.44,105.42,103.59,111.26,191.27,146.22,162.21,114.28,116.23,108.81,115.95,86.91,82.303,132.25,157.41,181.84,186.67,167.97,131.89,121.12,103.53,113.23,113.81,125.21,116.87
0,0,0,36.855,37.692,22.25,21.673,81.516,106.95,110.87,99.743,97.685,108.58,44.937,0,45.379,94.616,82.605,104.64,112.65,104.5,90.294,98.229,112.5,60.38,35.218,53.465,56.2,61.535,68.349,99.44,60.61,89.851,63.126,94.51,76.514,63.44,60.658,60.993,58.889,48.044,68.642,58.658,56.5,64.569,67.081,66.315,83.83,87.314,63.487,97.853,62.924,75.809,85.73,88.026,86.455,57.543,67.386,77.303,80.101,74.067,63.435,64.031,100.62,87.934,0,85.123,180.78,174.39,194.39,194.93,86.732,170.1,177.58,147.71,128.49,136.41,132.16,116.71,121.49,134.45,117.01,166.97,130.31,137.56,153.46,140.99,129.23,113.57,148.56,138.46,134.58,98.137,106.77,140.94,172.34,141.67,170.84,129.23,130.18,123.07,121.8,81.439,81.115,135.01,153.29,175.43,174.06,163.02,149.24,137.97,118.95,123.95,117.4,120.63,117.14
0,0,0,0,15.958,20.483,55.156,103.56,141.06,130.35,95.983,67.444,145.98,73.557,0,16.212,50.482,29,74.591,78.923,23.149,61.618,69.557,79.104,60.628,61.321,103.18,106.86,94.164,91.514,30.267,90.692,74.604,97.327,82.004,86.946,122.72,113.26,88.304,42.912,98.647,134.24,82.421,70.256,120.57,58.08,27.197,33.867,79.448,132.07,63.245,46.31,50.211,57.956,63.882,69.112,54.61,115.36,114.29,125.98,126.03,127.49,119.37,20.471,46.188,0,77.402,92.532,119.22,126.08,111.01,56.824,99.728,105.46,152.09,151.94,183.85,177.28,165.35,156.99,133.26,146.48,120.39,138.17,134,117.3,134.79,184.81,158.63,139.99,147.77,148.56,109.73,184.44,223.41,173.55,140.99,129.56,163.13,207.84,198.42,178.47,60.381,138.34,102.88,135.53,161.7,178.22,152.72,189.05,201.52,178.41,182.92,175.26,47.298,89.45
0,0,0,0,0,18.362,28.383,82.871,94.781,109.43,91.547,123.53,131.81,47.247,0,38.269,87.433,73.632,99.548,104.45,86.104,83.244,93.668,106.27,52.679,47.131,76.996,105.05,84.709,86.467,69.429,88.756,97.463,94.96,105.71,97.399,112.52,103.71,68.91,24.951,65.189,114.97,99.509,85.626,111.79,30.034,23.564,40.118,100.78,117.97,94.861,87.494,37.42,54.719,68.562,84.829,25.016,88.395,77.386,87.62,97.93,128.33,121.27,98.081,90.869,0,116.23,177.58,177.53,187.4,186.99,99.636,175.49,172.7,175.98,156.75,213.85,178.74,164.04,157.59,155.17,154.75,175.22,163.8,151.62,154.22,155.83,209.12,169.63,164.16,166.89,177.04,139.18,167.69,103.07,205.29,161.59,169.72,143.73,163.66,153.68,163.16,101.13,187.17,140.29,164.08,192.45,202.12,178.62,206.72,177.8,122.49,156.88,216.94,130.57,127.66
0,0,0,0,0,0,13.498,41.276,26.84,49.551,44.528,173.78,41.241,24.652,0,89.627,116.63,100.48,126.98,135.17,108.86,109.31,117.53,133.4,76.496,71.733,95.929,88.877,95.204,107.85,96.75,188.15,125.24,113.81,137.89,125.43,105.52,100.41,102.27,38.736,67.83,76.411,47.8,118.38,106.56,20.986,63.471,69.098,133.71,82.737,120.25,114.96,69.502,83.928,99.553,108.53,30.236,58.202,30.32,55.258,84.52,118.05,101.29,109.47,125.67,0,152.46,0,210.83,292.43,226.98,38.116,188.31,204.39,204.53,0,169.86,0,136.01,180.79,178.51,140.91,207.03,0,185.2,180.05,188.42,150.22,140.6,209.22,0,168.39,178.4,129.84,45.001,122.29,178.79,194.31,80.722,113.82,118.05,146.06,128.52,55.437,172.19,198.61,216.69,99.572,195.88,71.534,122.55,46.733,113.81,151.77,125.75,151.78
0,0,0,0,0,0,0,23.419,28.767,28.948,27.098,21.74,26.574,20.803,0,83.3,154.14,143.73,165.23,173.78,148.4,156.49,153.74,170.17,145.17,126.08,140.39,132.98,126.16,123.26,162.06,137.36,140.83,135.88,141.92,135.68,139.43,119.69,139.58,148.37,132.56,131.57,92.49,100.61,119.17,170.03,96.273,169.24,148.31,135.8,128.71,88.03,176.59,162.87,158.24,150.26,156.16,144.04,133.45,149.92,131.3,126.71,125.86,119.06,118.25,0,54.411,76,80.316,99.595,100.79,32.011,82.889,96.532,46.627,41.462,66.191,65.923,64.024,65.889,69.388,71.679,81.253,60.291,79.123,84.843,85.258,73.082,69.982,64.781,60.367,43.74,61.392,70.989,88.851,64.033,79.02,91.688,93.121,78.168,78.294,76.446,66.885,72.748,86.101,91.903,63.91,64.627,52.466,69.282,80.37,96.949,83.45,73.897,87.157,80.739
0,0,0,0,0,0,0,0,19.499,21.511,20.134,44.706,33.846,20.736,0,107.6,195.29,173.36,200.26,191.58,197.35,170.65,183.38,209.16,178.35,127.53,122.06,107.22,102.93,101.48,176.41,126.78,155.95,135.86,167.06,141.24,112.61,95.495,160.59,124.39,109.19,98.261,67.039,93.776,95.394,51.14,115.95,173.58,147.43,102.04,184.85,88.164,196.55,176.04,166.18,158.74,108.82,104.19,60.753,91.064,101.76,101.17,98.168,163.23,148.72,0,70.743,109.93,115.36,141.62,143.44,28.954,116.63,134.89,68.644,30.331,43.181,48.109,42.581,49.859,71.009,52.306,112.52,54.292,83.525,95.319,92.635,46.793,46.986,85.542,59.128,29.43,53.232,45.441,27.563,77.905,86.489,106.31,46.808,48.831,46.26,45.954,56.604,44.639,115.03,100.03,97.738,77.826,89.216,31.355,48.233,38.269,55.111,46.806,115.63,102.88
0,0,0,0,0,0,0,0,0,19.341,17.261,30.113,19.849,21.465,0,99.763,159.09,155.16,168.75,170.85,145.37,156.46,157.13,164.85,154.9,131.52,139.35,122.97,118.63,118.82,159.19,140.01,142.61,138.08,138.63,140.37,127.94,110.38,142.86,148.79,123.83,106.26,77.447,105.48,106.7,114.31,118.04,174.69,144.5,112.88,130.79,89.312,189.53,167.22,161.18,152.14,128.51,119.55,95.204,115.59,109.49,111.91,108.48,116.03,116.11,0,50.799,77.428,76.332,96.435,96.785,32.879,82.131,91.955,43.852,28.5,45.566,54.4,53.953,61.42,70.822,67.612,80.839,57.147,76.628,87.157,87.478,54.155,58.963,66.22,56.419,23.41,62.823,58.548,35.275,45.196,74.393,89.669,53.839,53.477,55.619,56.569,66.863,55.76,85.686,85.763,54.83,46.119,54.839,31.118,50.355,55.644,63.212,57.289,87.971,78.2
