Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14115,0.06963,0.039785,0.051793,-0.0029936,0.015284,-0.020743,-0.018168,0.023169,0.01219
0.12645,0.06902,0.039038,0.052771,-0.0033427,0.013512,-0.020374,-0.017436,0.023265,0.010886
0.156,0.064465,0.034004,0.050266,0.01272,0.0016708,-0.024742,-0.017935,0.021004,-0.0021167
0.14454,0.072551,0.025089,0.062826,0.033495,0.0012093,-0.026929,-0.013426,0.025314,-0.0134
0.15337,0.074869,0.030887,0.062282,0.026857,0.00074203,-0.025762,-0.015359,0.022802,-0.010871
0.16911,0.065074,0.025778,0.051189,0.027725,-0.0028513,-0.01985,-0.013438,0.011865,-0.0030072
0.11966,0.065701,0.01455,0.059204,0.035493,0.0026317,-0.027686,-0.010033,0.030897,-0.01497
0.16932,0.061171,0.038564,0.039503,-0.0037969,0.0050966,-0.0090824,-0.013133,0.0013297,0.012443
0.16083,0.072978,0.025104,0.06008,0.033164,-0.00051359,-0.021138,-0.012738,0.016811,-0.0083363
0.13262,0.06452,0.0046305,0.060911,0.056074,-0.0043013,-0.024016,-0.0055808,0.024171,-0.022418
0.14903,0.063578,0.0058874,0.058864,0.058467,-0.0089436,-0.020679,-0.0047738,0.016579,-0.019003
0.17882,0.054807,0.014202,0.039718,0.032632,-0.0044713,-0.0081508,-0.0074267,-0.0031332,0.005669
0.12762,0.06067,-0.00071378,0.057294,0.054968,-0.0086951,-0.021413,-0.0026629,0.021588,-0.022479
0.18766,0.025523,0.01164,0.0063799,0.0065527,-0.0048821,0.0055991,-0.0056676,-0.021078,0.015093
0.18107,0.03898,-0.0072772,0.030571,0.056788,-0.016823,-0.0034008,0.0020401,-0.011434,-0.0062543
0.14461,0.055951,-0.0098633,0.05305,0.07093,-0.0098837,-0.011708,0.004638,0.0071902,-0.022945
0.18631,0.0057071,0.022485,-0.015251,-0.023277,-0.015096,0.0019958,-0.00974,-0.016393,0.0063386
0.16561,0.046646,-0.013021,0.04236,0.070179,-0.014167,-0.006446,0.0049694,-0.0032588,-0.015739
0.19246,0.0081045,-0.010055,-0.0060451,0.02263,-0.0085191,0.012111,-0.0038927,-0.026865,0.017037
0.14489,0.053539,-0.013904,0.050768,0.073743,-0.01186,-0.0065771,0.0098079,0.00054911,-0.021928
0.15675,0.049834,-0.017278,0.047406,0.07741,-0.011312,-0.0072891,0.0075628,3.5967e-05,-0.021364
0.15428,0.04659,-0.01907,0.043912,0.075848,-0.011641,-0.0038487,0.010223,-0.0038192,-0.019746
0.19036,-0.013212,0.003639,-0.028109,-0.00819,-0.014615,-0.0045025,-0.012301,-0.0080927,0.010083
0.18974,0.020663,-0.011858,0.0083435,0.040353,-0.011109,0.0088228,0.0024552,-0.025913,0.01185
0.18709,0.020381,-0.018368,0.012177,0.053823,-0.015044,0.0067269,0.0056893,-0.023606,0.0054859
0.17459,0.031135,-0.019948,0.025379,0.06418,-0.014936,0.0038748,0.0079441,-0.01612,-0.0018519
0.19074,-0.0093237,-0.019353,-0.021235,0.020699,-0.0024046,0.0079973,-0.0064502,-0.017951,0.021036
0.1819,-0.044305,-0.029981,-0.050076,0.012264,-0.0058055,0.00036094,-0.0071106,-0.0025523,0.016478
0.18874,0.0076449,-0.01865,-0.0048332,0.033574,-0.0051913,0.014083,-0.00019754,-0.027757,0.019836
0.1851,0.0048564,-0.026562,-0.0039666,0.044739,-0.0089045,0.015405,0.0049643,-0.028774,0.016723
0.17901,-0.024032,-0.034866,-0.030096,0.0279,-0.0016247,0.013052,-0.0027513,-0.015409,0.019132
-0.041195,0.012756,0.066571,0.0017959,-0.034593,0.0098034,0.045055,-0.0027199,-0.0019828,-0.0029994
0.045057,-0.00016968,0.077283,0.01539,-0.056896,-0.004721,0.02971,0.0023057,-0.014521,-0.0091833
-0.062685,-0.027243,0.075866,0.009071,-0.015227,-0.010156,0.035107,-0.0043845,-0.0030819,-0.0025412
-0.16472,-0.017947,0.055596,-0.0042332,0.034777,-0.008225,0.035619,-0.023399,0.012955,0.0067971
-0.086541,-0.055974,0.084864,0.015743,0.0034577,-0.019182,0.02599,0.014904,0.0078804,0.0016794
0.10805,-0.0061175,0.053028,-0.014596,-0.06827,-0.029393,0.0065327,0.0050651,-0.01314,-0.024309
0.028986,-0.042995,0.074222,0.0014188,-0.041942,-0.028994,0.014942,0.017756,-0.0023668,-0.015695
-0.13867,-0.050726,0.07506,0.01277,0.028522,-0.014299,0.02826,0.0095933,0.01404,0.0068924
-0.16518,-0.055579,0.067564,0.022413,0.033254,-0.011981,0.017469,0.0037041,0.0057632,0.014387
-0.064748,-0.066896,0.078762,0.0086011,-0.002814,-0.026606,0.012572,0.019585,0.0057308,-0.0016051
-0.11411,-0.07276,0.072933,0.01791,0.021776,-0.014575,0.0095005,0.02325,0.0095371,0.0082462
-0.15833,-0.06791,0.067241,0.033288,0.030284,-0.0090231,0.008808,0.01152,0.0019312,0.013773
-0.12744,-0.082211,0.066201,0.03379,0.021279,-0.00585,-0.0077823,0.030308,0.0028143,0.0095434
-0.14027,-0.083024,0.065866,0.044194,0.024577,-0.0013973,-0.0085995,0.028308,-0.0037189,0.010354
-0.033855,-0.10147,0.049044,0.0038172,-0.00097006,-0.0031911,-0.030153,0.038386,0.015846,-0.0022686
-0.1494,-0.079666,0.058187,0.043352,0.022345,-0.00095146,-0.013812,0.024946,-0.0063697,0.0081338
-0.1247,-0.086938,0.058491,0.046388,0.01861,0.0023631,-0.018497,0.033413,-0.001823,0.0059046
-0.13079,0.010829,-0.10243,0.050379,-0.05018,-0.018007,0.014327,0.0025068,0.011666,-0.0056591
-0.13679,-0.087438,0.048678,0.050078,0.016563,0.011741,-0.02601,0.022302,-0.012357,0.0011568
-0.091112,-0.10025,0.042776,0.037032,0.011501,0.01475,-0.033536,0.028984,-0.0018228,0.00064677
0.019362,-0.10302,0.012011,-0.013497,0.0048435,0.018524,-0.033823,0.020425,0.016706,-0.0032547
-0.10463,-0.095483,0.028315,0.03532,0.0097332,0.020818,-0.032965,0.010605,-0.0065634,-0.00058459
-0.033433,-0.021027,-0.11324,0.030394,-0.03052,0.020284,0.035896,0.0064681,0.0052408,-0.016926
-0.10955,-0.0078856,-0.10023,0.047998,-0.044028,0.00611,0.018983,-0.0047776,0.0038452,-0.016318
-0.1332,0.0064516,-0.10309,0.051002,-0.050103,-0.011473,0.012113,-0.0040147,0.0078822,-0.0091128
-0.13646,-0.080246,0.017814,0.054465,0.0054568,0.022727,-0.02645,0.0031065,-0.017679,-0.0091014
0.10654,-0.074708,-0.044914,-0.045523,0.0037527,0.034891,-0.015718,-0.012641,0.013855,-0.0031841
-0.068027,-0.10137,0.0041121,0.031558,0.0013996,0.041904,-0.029407,-0.0048839,-0.0047959,-0.010252
0.045709,-0.097433,-0.027623,-0.0221,0.0089771,0.043503,-0.021028,-0.0015538,0.009648,-0.0038361
-0.15946,-0.050159,-0.016874,0.049257,-0.00566,0.02092,-0.020494,-0.027356,-0.026241,-0.011582
-0.11266,-0.068607,-0.029234,0.048393,-0.010861,0.039106,-0.023147,-0.026617,-0.018757,-0.016453
0.0063072,-0.054245,-0.094271,0.0093191,-0.020306,0.046732,0.018822,-0.01286,0.0041125,-0.014418
-0.12108,-0.03959,-0.068622,0.055735,-0.029087,0.022227,0.0034074,-0.020692,-0.012187,-0.018527
-0.14139,-0.04118,-0.0521,0.057514,-0.02465,0.018821,-0.0065595,-0.025656,-0.01809,-0.018761
-0.03635,-0.085741,-0.046813,0.019982,-0.0086417,0.055685,-0.014251,-0.023733,-0.0071818,-0.01581
0.043015,-0.092126,-0.049636,-0.017519,0.0018594,0.050582,-0.012777,-0.017924,0.0042388,-0.0099893
-0.10015,-0.053397,-0.056206,0.04657,-0.022888,0.039004,-0.010589,-0.029587,-0.012467,-0.020678
0.13514,0.073766,0.052044,0.05178,-0.022835,0.020326,-0.013593,-0.01618,0.016953,0.018295
0.161,0.063648,0.045824,0.041438,-0.013601,0.008764,-0.012265,-0.014942,0.005937,0.013754
0.18114,0.019454,0.030112,-0.0040735,-0.026898,-0.010726,0.0025707,-0.0099076,-0.013636,0.0077232
0.17447,-0.014997,0.026434,-0.032701,-0.041465,-0.025459,-0.0053269,-0.01002,-0.0075629,-0.0068163
0.17802,-0.042456,-0.036091,-0.047027,0.018987,0.0019161,0.003716,-0.007271,-0.0034942,0.019496
0.058066,-0.083153,0.030966,-0.026192,-0.011309,-0.017224,-0.02445,0.024442,0.022334,-0.00718
0.16614,-0.052875,-0.045268,-0.052211,0.020082,0.011717,0.0016486,-0.010201,0.0052902,0.016941
