Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14834,0.055015,0.054095,-0.018953,-0.032944,-0.0063275,0.019608,0.016829,0.019759,-0.015399
-0.14565,0.051848,0.052888,-0.014181,-0.031608,-0.0035035,0.018416,0.016206,0.016428,-0.019514
-0.16509,0.068265,0.050303,-0.046433,-0.032282,-0.016597,0.014842,0.012662,0.017353,-0.00036623
-0.15884,0.078571,0.045968,-0.068301,-0.034161,-0.021908,0.020453,0.010674,0.029063,0.014285
-0.15724,0.076226,0.045563,-0.06369,-0.033356,-0.018589,0.019184,0.010134,0.02497,0.0081724
-0.17835,0.062512,0.039511,-0.049784,-0.023923,-0.018363,0.011667,0.01195,0.011788,0.0033058
-0.15872,0.07863,0.045725,-0.068662,-0.034054,-0.02203,0.020368,0.010625,0.02906,0.014427
-0.18131,0.055077,0.036501,-0.033629,-0.017857,-0.0027346,0.0015411,0.0044884,-0.0089641,-0.0071544
-0.15859,0.078627,0.045416,-0.069029,-0.033904,-0.02213,0.020219,0.010465,0.028984,0.014635
-0.17034,0.07031,0.034782,-0.066839,-0.025034,-0.020266,0.01601,0.0093415,0.019629,0.012014
-0.18685,0.05305,0.018274,-0.048603,-0.0082439,-0.0048738,-0.0040305,0.002181,-0.0123,-0.0066364
-0.14985,0.057369,0.015969,-0.069342,-0.015175,-0.025056,0.010694,0.0045547,0.020666,0.018408
-0.18239,-0.0068754,0.016725,0.030837,0.0070033,-0.0071459,-0.0019803,0.011953,-0.013886,-0.012863
-0.17904,0.061598,0.013136,-0.067306,-0.0092928,-0.0067672,-0.00037741,-0.0012555,-0.0057109,0.002502
-0.18955,-0.0095002,-0.02689,-0.009068,0.030532,-0.0086536,-0.012744,0.0034257,-0.022971,-0.014881
-0.16216,0.052427,-0.0074032,-0.081252,0.0011525,-0.017679,-0.0068957,-0.007572,-0.0018267,0.020394
-0.16203,0.052438,-0.007826,-0.081559,0.0013776,-0.017505,-0.0071791,-0.0078396,-0.0021603,0.0204
-0.18177,-0.027493,-0.014712,0.026267,0.027114,-0.016056,-0.0044541,0.014344,-0.0093451,-0.012548
-0.1856,0.017138,-0.019205,-0.028777,0.019138,0.0085553,-0.015056,-0.0020697,-0.028952,-0.014637
-0.1826,0.041499,-0.0094874,-0.060565,0.0078352,-0.00034994,-0.010775,-0.0091016,-0.024391,-0.0025856
-0.18228,0.041961,-0.0094495,-0.061265,0.0076603,-0.00053593,-0.010819,-0.009252,-0.024256,-0.0023109
-0.18929,-0.011804,-0.029766,-0.0086179,0.0323,-0.0081166,-0.012718,0.0034628,-0.022634,-0.014995
-0.17998,0.010051,-0.032353,-0.030414,0.02696,0.0098449,-0.020617,-0.0057327,-0.031762,-0.011774
-0.17485,-0.010232,-0.048755,-0.023893,0.038306,0.006626,-0.016504,-0.0019721,-0.022473,-0.012962
0.039326,-0.028641,0.069431,0.030937,-0.0085829,0.033868,-0.037618,0.0019459,0.0050703,0.0034142
-0.054059,-0.034746,0.069968,0.050547,-0.029444,0.0053547,-0.033475,-0.0066117,-0.0067886,0.016574
0.14693,-0.039815,0.053562,-0.034565,0.018369,0.01501,-0.039117,0.014039,0.016671,-0.005349
0.058484,-0.063645,0.065928,0.010153,-0.016651,0.0068371,-0.044238,-0.0046573,0.0033364,0.0073397
