Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13259,0.039796,-0.065255,-0.011855,-0.045383,0.027321,0.023292,-0.0045326,-0.027395,0.0019774
-0.13575,0.043235,-0.061047,-0.021102,-0.037541,0.019686,0.027624,-0.0070618,-0.025854,-0.0034837
-0.15185,0.047009,-0.060179,-0.027758,-0.032454,0.017225,0.02997,-0.0094001,-0.025342,-0.0064141
-0.1587,0.05229,-0.062921,-0.033988,-0.031228,0.015673,0.029624,-0.0080038,-0.022074,-0.0061295
-0.16374,0.03987,-0.061074,-0.016464,-0.033605,0.014806,0.018625,-0.008017,-0.014256,0.0032723
-0.15884,0.053765,-0.061116,-0.038943,-0.027911,0.011718,0.03321,-0.0091012,-0.022047,-0.011745
-0.16581,0.05611,-0.058945,-0.04086,-0.023768,0.0099985,0.024723,-0.0068665,-0.015544,-0.0046945
-0.14737,0.057073,-0.057826,-0.044415,-0.025264,0.012703,0.034366,-0.0063548,-0.023325,-0.014535
-0.14842,0.058162,-0.058366,-0.045979,-0.025007,0.012263,0.035169,-0.0062726,-0.023171,-0.015602
-0.1318,0.047016,-0.057653,-0.029376,-0.032822,0.015718,0.032719,-0.0062868,-0.02641,-0.0097492
-0.17246,0.043203,-0.052427,-0.026865,-0.020837,0.0080803,0.016437,-0.0065061,-0.0075602,0.0042279
-0.15895,0.053879,-0.060992,-0.039191,-0.027685,0.011577,0.033204,-0.0090678,-0.021933,-0.011821
-0.145,0.056912,-0.053953,-0.047215,-0.020835,0.0085157,0.035005,-0.0057369,-0.020885,-0.017822
-0.16771,0.057683,-0.057361,-0.043736,-0.020646,0.0070324,0.021882,-0.0052478,-0.011113,-0.0043071
-0.18188,0.043288,-0.040243,-0.031186,-0.0069323,0.00064495,0.0068019,-0.0056142,0.002443,0.0072499
-0.13853,0.056032,-0.047642,-0.048416,-0.016173,0.0041755,0.034711,-0.0042724,-0.01906,-0.01875
-0.14394,0.058645,-0.048268,-0.054049,-0.013227,0.0026513,0.033094,-0.0032987,-0.016,-0.020456
-0.14221,0.058021,-0.046128,-0.053066,-0.01186,0.00077786,0.031294,-0.0024709,-0.013533,-0.019639
-0.15631,0.064834,-0.042543,-0.064029,-0.0022996,-0.0044528,0.024559,-6.7301e-05,-0.0051519,-0.017949
-0.18519,0.022533,-0.032276,-0.0060019,-0.0088279,-0.00095269,-0.00097992,-0.011371,0.0059949,0.012405
-0.17223,0.062688,-0.04094,-0.060709,0.00069597,-0.0067325,0.018183,-0.0013874,0.0012123,-0.011818
-0.1875,0.044279,-0.027821,-0.041026,0.0079468,-0.0096196,0.003647,-0.0035432,0.011489,0.004169
-0.13764,0.062373,-0.042156,-0.056657,-0.0079268,-0.0030326,0.024661,0.00088302,-0.0081901,-0.017264
-0.17815,0.059396,-0.036882,-0.056934,0.0031747,-0.0055352,0.013268,-0.0015168,0.0044927,-0.006673
-0.18958,0.012862,-0.020421,-0.00257,0.00099955,-0.0063754,1.4995e-05,-0.012501,0.0087557,0.011556
-0.17956,-0.010543,-0.018243,0.02993,-0.010441,-0.0040871,-0.0071642,-0.015292,0.0095132,0.012205
-0.15829,0.066618,-0.042223,-0.066764,-0.00048684,-0.0064855,0.023128,0.0012227,-0.0020416,-0.018111
-0.15625,0.065306,-0.039537,-0.065542,0.0012562,-0.0082111,0.020512,0.0022904,0.00030455,-0.017336
-0.16352,0.066379,-0.03822,-0.067496,0.0035917,-0.0072222,0.020628,0.00094026,-0.00041377,-0.016553
-0.18868,-0.0040783,-0.0093055,0.011731,0.005762,-0.012902,0.00039591,-0.014698,0.010268,0.0096129
-0.17301,0.060398,-0.030123,-0.064381,0.011384,-0.012588,0.013754,0.0015425,0.0093635,-0.012357
-0.13832,0.063295,-0.028127,-0.057741,0.00294,-0.013519,0.0093301,0.0079812,0.0041247,-0.012011
-0.18913,0.03155,-0.0067912,-0.029719,0.020415,-0.0072679,-0.010729,-0.0051753,0.012137,0.016476
-0.1774,0.060066,-0.031177,-0.061259,0.010195,-0.011591,0.0091527,0.0011872,0.011191,-0.0075157
-0.18424,0.048481,-0.023987,-0.04511,0.011652,-0.010223,-0.0040388,-6.3102e-05,0.014766,0.0066946
-0.16653,0.063095,-0.029371,-0.067337,0.011932,-0.011667,0.013595,0.0032083,0.0090005,-0.014082
-0.18886,-0.0086868,0.010903,0.010092,0.021722,-0.011935,-0.0049503,-0.015226,0.0071201,0.013396
-0.19099,0.0094742,0.0083743,-0.0098329,0.026745,-0.011942,-0.011518,-0.010806,0.011474,0.016766
-0.16837,0.064199,-0.02793,-0.068925,0.013957,-0.013118,0.010529,0.0045599,0.01141,-0.012468
-0.17295,0.060492,-0.029732,-0.064644,0.011823,-0.012797,0.013434,0.0017089,0.0096397,-0.012297
-0.1715,-0.038026,-0.0023415,0.050793,-0.0054142,-0.019275,0.0063489,-0.016821,0.0093483,-0.0041236
-0.17553,0.060756,-0.023232,-0.065344,0.017878,-0.016394,0.0022696,0.0052298,0.016413,-0.0054923
-0.1889,0.027499,0.0014512,-0.027475,0.025965,-0.0069013,-0.01418,-0.005763,0.012435,0.018151
-0.18155,-0.029697,0.022308,0.028882,0.023025,-0.0079005,0.0043064,-0.017697,-0.0010382,0.0092761
-0.185,-0.015972,0.027476,0.012388,0.032661,-0.0055806,-0.0066951,-0.014587,0.0014404,0.017262
-0.18623,0.041797,-0.013455,-0.041728,0.019996,-0.015122,-0.0092212,-0.00024995,0.018183,0.00955
-0.16961,0.063681,-0.021901,-0.06871,0.019166,-0.016208,0.00086989,0.0076184,0.017398,-0.0066578
-0.17422,0.059451,-0.021087,-0.063872,0.019109,-0.017068,-0.00072192,0.0061552,0.018141,-0.003494
-0.18696,0.0015809,0.017349,-0.0026168,0.029592,-0.0068998,-0.01308,-0.012598,0.0070828,0.018472
-0.18153,0.052242,-0.015297,-0.055333,0.021969,-0.015546,-0.0062826,0.0035372,0.018995,0.0035984
-0.17821,-0.024979,0.03809,0.017027,0.037235,0.0017517,-0.0015832,-0.017451,-0.0065824,0.015337
-0.17842,0.052498,-0.01167,-0.058363,0.025446,-0.017787,-0.0065028,0.0053302,0.019842,0.0022299
-0.18524,0.023663,0.011203,-0.025839,0.0327,-0.0088193,-0.020194,-0.004702,0.013687,0.019747
-0.18547,0.025679,0.0097332,-0.02817,0.0326,-0.010561,-0.020135,-0.0031757,0.015413,0.019162
-0.18119,-0.0096138,0.031678,0.0045665,0.037055,0.0017053,-0.011193,-0.013778,-0.00087678,0.020524
-0.1801,0.030047,0.014746,-0.038208,0.038697,-0.013653,-0.019128,0.0012292,0.016093,0.015072
-0.17911,0.0090379,0.029204,-0.016291,0.042165,-0.0066716,-0.021408,-0.0052872,0.0089828,0.02067
-0.17854,0.0097729,0.029323,-0.017179,0.042457,-0.00682,-0.021857,-0.0048383,0.0092338,0.020652
0.04869,-0.012457,-0.060721,0.024257,-0.01217,0.029708,-0.03863,0.0079065,-0.010711,0.00019065
0.020062,-0.031627,-0.057637,0.024129,-0.033092,0.014195,-0.043728,0.00083301,-0.004265,0.0029045
-0.032114,-0.045541,-0.05048,0.028656,-0.048616,-0.0009719,-0.03589,0.0042724,0.0042707,0.002166
0.063535,-0.053186,-0.049665,0.0031743,-0.017831,-0.0052668,-0.034023,-0.0061222,-0.00728,0.00018776
-0.068908,-0.051987,-0.03765,0.045757,-0.049272,-0.018993,-0.022948,0.003692,0.012445,-0.0069186
-0.11999,-0.037739,-0.029147,0.066699,-0.042677,-0.015536,-0.014558,-0.0088611,0.020616,-0.012139
0.14821,-0.042982,-0.046414,-0.018836,0.012952,-0.011109,-0.025971,-0.018334,-0.01806,-0.0055804
-0.01587,-0.072196,-0.036452,0.020376,-0.037617,-0.022819,-0.025477,0.005951,0.0025241,-0.0069518
0.061155,-0.068618,-0.044875,-0.0017776,-0.024337,-0.01672,-0.032974,-0.00059,-0.0057127,-0.0044658
0.161,-0.053456,-0.046229,-0.035849,0.012605,-0.01474,-0.024533,-0.01243,-0.021911,0.00078181
-0.083975,-0.061071,-0.019906,0.055558,-0.037183,-0.030445,-0.005896,0.0060069,0.014596,-0.015692
-0.0029573,-0.084086,-0.031366,0.013874,-0.034954,-0.031244,-0.017037,0.014234,0.0023078,-0.010414
0.069336,-0.088595,-0.037028,-0.013807,-0.019095,-0.026952,-0.020676,0.0087355,-0.0070704,-0.0040915
0.153,-0.070217,-0.041907,-0.037258,0.0013297,-0.022842,-0.017685,-0.0022097,-0.016094,0.0051741
0.17335,-0.067076,-0.03999,-0.047833,0.002032,-0.019004,-0.0156,-0.0050758,-0.015479,0.011216
0.16101,-0.070929,-0.040382,-0.047834,0.00041393,-0.018894,-0.016443,0.0011362,-0.015934,0.0097679
0.058842,-0.096852,-0.028223,-0.018068,-0.017105,-0.030516,-0.0068795,0.018227,-0.0066091,-0.0023296
0.16716,-0.073484,-0.038718,-0.051159,-0.0018625,-0.019159,-0.014777,0.00010002,-0.013916,0.01122
0.10552,-0.093115,-0.027126,-0.037859,-0.013839,-0.024099,-0.0051105,0.021525,-0.0078107,0.0050086
0.14606,-0.081161,-0.029468,-0.054146,-0.01239,-0.017698,-0.0066285,0.017113,-0.0077149,0.011869
0.1513,-0.081707,-0.023735,-0.058038,-0.017015,-0.013919,-0.0029294,0.014699,-0.0015998,0.013469
0.12298,-0.091755,-0.020512,-0.05234,-0.016526,-0.013559,0.0035794,0.029854,-0.0015188,0.0096967
0.16111,-0.079938,-0.024824,-0.058348,-0.015337,-0.014843,-0.0040671,0.0098078,-0.0025591,0.01327
0.07074,-0.10567,0.0014931,-0.032834,-0.012024,-0.012483,0.018019,0.037121,0.00031283,0.0042756
0.13166,-0.091956,-0.017361,-0.059767,-0.021198,-0.0079912,0.0060989,0.029061,0.0037128,0.010752
