-0.20319,-0.030403,0.0025406,-0.03262,0.0085786,0.0037299,-0.021296
-0.24073,0.01457,-0.033473,-0.070907,-0.042578,0.0083588,0.022834
0.18163,-0.07661,-0.065116,0.036848,-0.02333,-0.0068437,0.021078
0.23061,-0.070538,-0.040833,0.019317,-0.028943,-0.018365,0.021348
-0.24077,0.01466,-0.033256,-0.070531,-0.042754,0.0085389,0.023229
-0.23654,0.0051905,0.0073049,-0.0054427,-0.024616,0.0079616,0.02776
-0.16922,0.046668,5.9458e-06,0.060154,-0.025366,0.0043313,0.027454
0.18409,0.023573,-0.01195,-0.022274,0.077839,0.02222,0.026801
0.15623,0.062464,0.05082,-0.020572,0.042837,0.0086276,0.031692
0.25154,0.021254,0.064057,-0.035399,-0.0055279,0.0033507,-0.0025188
0.25028,0.023279,0.066023,-0.035469,-0.0058494,0.0035971,-0.0028565
0.22008,0.0036273,-0.0052072,-0.022615,0.046892,0.011913,0.021524
0.23008,-0.072014,-0.043022,0.020013,-0.028318,-0.017845,0.021536
0.201,-0.081949,-0.056418,0.035349,-0.042161,-0.015719,0.01211
-0.2345,-0.03691,0.035955,0.0032026,0.01358,3.5882e-05,-0.0018266
-0.22213,-0.048437,0.0614,0.049228,0.035718,-0.012615,0.0052814
-0.23214,-0.055676,0.038094,-0.012244,0.030037,-0.021551,-0.01268
0.25463,-0.0037291,0.049883,-0.030117,-0.031173,-0.020541,-0.01721
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13896,0.07018,0.016587,-0.017334,0.059021,-0.019148,0.032012
-0.18921,0.048461,-0.05084,-0.034974,-0.027844,-0.0028011,0.0010215
-0.12749,0.071829,-0.018356,0.073262,-0.025815,-0.009989,0.017366
-0.22095,-0.04795,0.061788,0.050943,0.035688,-0.012094,0.0058044
0.19248,0.032732,0.071502,-0.0095597,-0.040556,0.0015574,-0.029297
0.21745,-0.060697,-0.065314,0.016561,0.013914,0.007343,0.024724
0.19352,-0.010205,-0.037483,-0.0056279,0.053105,0.024642,0.013141
0.00044282,0.035844,-0.098755,-0.0030977,0.033963,0.022605,-0.056161
-0.22711,-0.036838,0.027807,-0.01864,0.014207,-0.008535,-0.0046176
0.25286,-0.056067,-0.00069404,-0.0023311,-0.056178,-0.027026,-0.011678
0.0064509,0.098776,0.0037473,0.083811,-0.019795,0.020903,0.011725
-0.16519,0.051024,-0.064881,-0.038712,-0.0049529,-0.0050755,-0.019289
-0.21924,-0.011895,0.025062,0.015184,-0.012024,-0.010681,0.025688
-0.21882,-0.011985,0.025563,0.015961,-0.012083,-0.010326,0.025854
-0.14322,0.033667,0.036114,0.10285,-0.049775,0.073642,0.028208
-0.13906,0.035079,0.035666,0.10436,-0.049622,0.074499,0.027152
0.079755,0.044069,0.048532,0.047697,-0.032802,0.033863,-0.061885
0.19225,-0.029055,0.015316,-0.00080585,-0.054832,-0.01449,-0.035267
0.25179,-0.0098003,0.043033,-0.024648,-0.040808,-0.018447,-0.013051
-0.21252,0.017331,-0.035088,-0.048986,-0.019898,0.0086346,0.00068786
-0.23581,-0.040353,0.027321,-0.034289,0.0121,-0.002758,-0.0042637
-0.24944,-0.0050923,0.0054208,-0.034987,-0.032792,0.0026274,0.032337
-0.24835,-0.0030438,0.0041599,-0.034005,-0.033619,0.0026977,0.032565
-0.14307,0.034206,0.035811,0.10306,-0.050111,0.073614,0.028404
-0.20988,0.00060705,-0.014831,-0.035587,-0.01714,0.0016481,0.0075766
-0.236,-0.040224,0.026832,-0.034943,0.012,-0.0029067,-0.0043274
0.24954,0.014196,0.06607,-0.036926,-0.0097982,0.010198,-0.0013522
0.24929,0.01368,0.066796,-0.036753,-0.011997,0.010036,-0.003251
0.22042,-0.077215,-0.045441,0.021359,-0.0095728,-0.0051533,0.032683
0.25278,-0.05548,0.00049608,-0.0025603,-0.05738,-0.027565,-0.012458
0.096122,-0.069272,-0.065829,0.063778,0.014778,0.00062325,0.0031013
-0.21313,-0.053026,0.048435,0.0087092,0.036199,-0.018492,-0.01545
0.19231,0.045569,0.057657,-0.024686,0.037784,0.008177,0.040377
0.017265,0.086333,-0.075337,-0.0059192,0.06975,-0.019446,-0.025336
0.15282,0.055145,0.05819,-0.017773,0.046867,0.021749,0.03205
0.044703,0.11018,-0.025332,0.0043892,0.078779,-0.054446,0.011602
-0.051137,0.11934,-0.069745,0.049101,0.015272,-0.064798,-0.0070186
0.21697,0.045113,0.090061,-0.034547,-0.0026556,0.015044,-0.0047172
-0.21013,-0.047252,0.048922,0.022996,0.031383,-0.02446,-0.0051725
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.018101,0.034956,-0.11954,-0.034859,0.036763,0.027823,-0.069263
0.036763,-0.017377,-0.10345,0.0031053,0.035936,0.030477,-0.050368
-0.10506,-0.069509,0.018673,0.012808,0.031291,-0.001807,-0.025829
0.073757,0.055437,-0.064773,0.00013513,0.078115,0.026903,-0.0081614
0.19167,-0.083622,-0.066861,0.02909,-0.0031891,0.014063,0.019254
0.21277,-0.05237,-0.046194,0.0022979,0.010494,0.016854,0.021656
-0.23631,-0.04017,0.027078,-0.034672,0.011815,-0.0027731,-0.004079
-0.24936,-0.0049329,0.0050275,-0.035384,-0.032746,0.0025287,0.032139
-0.057653,0.084182,-0.092705,-0.024036,0.047218,-0.013281,-0.051032
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25258,-0.054256,0.0018887,-0.0030609,-0.057715,-0.027656,-0.013111
0.022365,-0.089547,-0.031384,0.035528,0.039107,-0.0082088,-0.028756
0.23946,-0.043463,0.0087745,-0.0042397,-0.047172,-0.020441,-0.010312
-0.048409,0.11712,-0.068912,0.044355,0.022464,-0.066627,-0.0063043
0.025757,0.052604,0.066664,0.063691,-0.017991,0.057406,-0.038045
-0.20562,-0.040315,0.017986,-0.027563,0.028148,-0.013179,-0.021406
-0.18741,-0.0047635,-0.028678,-0.048915,0.0095919,0.0090873,-0.022774
-0.21415,0.015422,-0.033309,-0.049278,-0.019668,0.0083204,0.001217
0.18323,-0.084077,-0.056446,0.036924,-0.012635,0.00070282,0.019122
0.23687,-0.076207,-0.033763,0.015208,-0.033427,-0.021629,0.01754
-0.24886,-0.0038215,0.0043399,-0.035022,-0.033366,0.0026906,0.032432
-0.24894,-0.0043652,0.0058711,-0.033005,-0.033247,0.0028804,0.032867
-0.17416,0.03618,0.0070365,0.052102,-0.032125,0.0084902,0.023076
0.15134,0.059222,0.010462,-0.0099028,0.073068,0.0039574,0.044218
0.15872,0.061937,0.058838,-0.01873,0.057386,0.016243,0.041863
0.24992,0.013271,0.06569,-0.036809,-0.010781,0.010048,-0.0020302
0.21969,0.0437,0.089168,-0.035114,-0.0027339,0.014432,-0.0030468
0.23761,-0.0058687,0.021084,-0.026496,-0.0013194,0.011911,0.0043331
0.23627,-0.077723,-0.035795,0.016138,-0.032736,-0.021067,0.01757
0.22886,-0.066357,-0.028448,0.011952,-0.030702,-0.01765,0.014558
-0.23596,-0.040185,0.027214,-0.034356,0.011948,-0.0027253,-0.0041578
-0.21083,-0.047347,0.048527,0.022022,0.031455,-0.024649,-0.0054388
-0.21314,-0.052945,0.048454,0.0088393,0.036172,-0.018489,-0.015417
0.25147,-0.0089114,0.044021,-0.024849,-0.040945,-0.018527,-0.013217
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.092821,0.1099,-0.0099714,0.015563,0.081557,-0.047154,0.024142
-0.1698,0.055365,-0.06061,-0.027576,-0.012025,0.003003,-0.013124
-0.10158,0.089116,-0.043614,0.055197,-0.019539,-0.02165,-0.0012823
-0.20984,-0.047154,0.048863,0.023103,0.031386,-0.024454,-0.0051607
0.19392,0.032312,0.081204,-0.019094,-0.030312,0.0054962,-0.030138
0.22202,-0.070791,-0.052731,0.011845,0.0021841,0.0096558,0.027159
0.19532,-0.025585,-0.029649,-0.0082867,0.020823,0.023676,0.018266
-0.015757,0.03547,-0.12012,-0.033752,0.037566,0.028176,-0.069581
