Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.12871,0.03581,0.074579,-0.010343,-0.039907,-0.024467,-0.019008,-0.0082631,0.019561,0.0050047
0.12477,0.039368,0.073311,-0.015845,-0.037567,-0.024139,-0.021148,-0.0085255,0.02007,0.0070803
0.14957,0.042634,0.069085,-0.024824,-0.026719,-0.01519,-0.022618,-0.011679,0.013043,0.0071348
0.12793,0.042875,0.068548,-0.02553,-0.029552,-0.016375,-0.026312,-0.01242,0.016155,0.013563
0.14776,0.048076,0.071796,-0.031154,-0.026447,-0.01493,-0.025559,-0.012927,0.012483,0.012199
0.16142,0.045385,0.064392,-0.032765,-0.017554,-0.0065681,-0.019556,-0.0094675,0.0052309,0.0033137
0.15225,0.054136,0.069353,-0.042725,-0.01937,-0.008158,-0.026958,-0.01231,0.0079723,0.014069
0.14467,0.049262,0.06743,-0.037014,-0.021717,-0.010248,-0.029339,-0.014559,0.011042,0.01695
0.14814,0.052506,0.069042,-0.041625,-0.02028,-0.0079035,-0.029688,-0.01381,0.0084265,0.017439
0.13514,0.044989,0.066935,-0.030756,-0.025334,-0.012676,-0.028656,-0.01386,0.013239,0.016108
0.16114,0.047853,0.062802,-0.038186,-0.014477,-0.0038393,-0.020925,-0.0088442,0.003928,0.0047271
0.1647,0.034127,0.061933,-0.016322,-0.02112,-0.0077,-0.010441,-0.0079242,0.0043109,-0.0051124
0.16992,0.039445,0.053508,-0.028435,-0.010301,-0.0024774,-0.012471,-0.0076306,0.0011301,-0.0037678
0.15444,0.056784,0.067325,-0.048313,-0.015012,-0.0033484,-0.026694,-0.011672,0.0039998,0.014967
0.14066,0.050528,0.064837,-0.040402,-0.019317,-0.008571,-0.030279,-0.013662,0.0098591,0.018927
0.14762,0.055762,0.066072,-0.047654,-0.01611,-0.0054169,-0.029566,-0.012493,0.0068929,0.018147
0.13688,0.0491,0.060651,-0.03961,-0.017484,-0.0069981,-0.029512,-0.013179,0.010083,0.017896
0.15864,0.052975,0.064378,-0.044586,-0.013473,-0.0026951,-0.023024,-0.0093841,0.0024164,0.0090509
0.12871,0.050607,0.054825,-0.040166,-0.015478,-0.0037847,-0.027785,-0.010874,0.0088711,0.017546
0.1735,0.037072,0.047189,-0.025491,-0.0062461,-0.0015273,-0.005832,-0.0055249,-0.0013589,-0.009178
0.1399,0.057415,0.059944,-0.052894,-0.010684,-0.00073856,-0.029407,-0.010271,0.0027637,0.021295
0.1741,0.04407,0.040038,-0.041175,0.0046308,0.0054946,-0.0087466,-0.0038061,-0.0064367,-0.0057784
0.1348,0.056591,0.05585,-0.052828,-0.0093893,0.00037727,-0.029043,-0.0095084,0.0037761,0.021245
0.149,0.05933,0.061423,-0.056167,-0.008436,0.0028857,-0.027689,-0.009555,-0.000799,0.018974
0.15878,0.058877,0.057621,-0.055634,-0.0049468,0.0021597,-0.023801,-0.0087937,-0.001798,0.014027
0.17627,0.018853,0.036977,-0.0051355,-0.007307,-0.0046224,-0.0021399,-0.0084568,0.00038133,-0.013418
0.16635,0.057179,0.049645,-0.054142,0.0019472,0.006689,-0.012403,-0.0039357,-0.0079489,0.0026929
0.12746,0.058911,0.0487,-0.056663,-0.0042115,0.0059029,-0.024842,-0.0061634,-0.00028581,0.021002
0.17859,0.036586,0.030576,-0.032168,0.0085386,0.0067023,0.00049872,-0.0029316,-0.0066502,-0.014494
0.14089,0.061572,0.057205,-0.060832,-0.0056653,0.0046756,-0.028142,-0.0073761,-0.0013924,0.021871
0.18056,0.008447,0.015712,0.00029295,0.0067016,0.004335,0.0054775,-0.0071806,-0.0039106,-0.01901
0.17236,-0.015674,0.019361,0.033027,-0.010984,0.0019749,0.0043866,-0.011452,-0.0060648,-0.012979
0.15235,0.060339,0.058161,-0.057783,-0.0052812,0.0040624,-0.024963,-0.0084969,-0.0015932,0.016701
0.14082,0.061682,0.05696,-0.061066,-0.0053958,0.0048752,-0.028007,-0.0072682,-0.0015516,0.021843
0.16178,0.059929,0.049109,-0.060327,0.0033967,0.0075655,-0.018526,-0.00545,-0.0067282,0.010006
0.1195,0.062082,0.044082,-0.057375,-0.0044311,0.010099,-0.018838,-0.0016907,-0.0013249,0.020017
0.1791,-0.01259,0.0027767,0.020642,0.0070948,0.0024053,-0.00075136,-0.01178,-0.00024347,-0.01337
0.17465,0.049161,0.033133,-0.048347,0.01204,0.0085686,-0.0012091,-7.2441e-05,-0.0091197,-0.010721
0.14981,0.06219,0.049103,-0.064258,0.0025203,0.0083562,-0.021768,-0.0040687,-0.0060492,0.015967
0.16801,0.058366,0.042604,-0.057897,0.0083246,0.00972,-0.0075128,-0.0015296,-0.0093566,-0.0012946
0.18086,0.021734,0.010681,-0.018573,0.017041,0.0062201,0.0087817,-0.0032753,-0.0055876,-0.021715
0.15391,0.06223,0.045133,-0.065422,0.0064343,0.0094106,-0.018817,-0.0029883,-0.0079846,0.012918
0.12949,0.061851,0.038127,-0.059975,0.002214,0.013752,-0.013823,0.00098242,-0.0052308,0.015939
0.18051,-0.0083339,-0.014711,0.0099426,0.023102,0.0018924,0.006578,-0.0096375,0.001453,-0.020086
0.15075,0.061486,0.038872,-0.067061,0.011444,0.014624,-0.015199,-0.00022593,-0.012444,0.012257
0.1699,-0.038286,-0.0066275,0.04894,0.00036197,0.011881,-0.0035807,-0.015812,-0.0081557,-0.0024439
0.15243,0.062168,0.036538,-0.068212,0.013703,0.015811,-0.011956,0.0014692,-0.013659,0.0092703
0.16427,0.060157,0.039581,-0.062139,0.011456,0.012351,-0.007106,0.00075899,-0.011896,-7.0426e-05
