Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13111,0.00085967,0.081074,-0.012376,-0.044263,0.027409,0.016934,-0.0031767,0.016663,-0.013701
0.15212,-0.0092462,0.07943,-0.030445,-0.02955,0.017994,0.02284,-0.0028301,0.0088615,-0.014418
0.14521,-0.010554,0.079639,-0.034573,-0.027779,0.014097,0.026316,-0.0029661,0.0054123,-0.018323
0.1317,-0.0059069,0.073824,-0.025224,-0.030615,0.014898,0.025555,-0.0031576,0.0069487,-0.018556
0.15447,-0.013536,0.079517,-0.040788,-0.023222,0.009887,0.029254,-0.0033107,0.00012771,-0.019872
0.15866,-0.015271,0.079527,-0.041992,-0.021578,0.010224,0.026444,-0.0029493,0.0019127,-0.016546
0.16048,-0.003261,0.074153,-0.019511,-0.031065,0.015101,0.014333,-0.0055696,0.010072,-0.0049294
0.14957,-0.01591,0.075817,-0.044306,-0.018508,0.0066828,0.030301,-0.0021531,-0.0029556,-0.021465
0.1588,-0.016236,0.079387,-0.044281,-0.020072,0.0082128,0.027873,-0.0031246,-0.00054236,-0.018129
0.16685,-0.013316,0.073897,-0.033819,-0.020844,0.010823,0.0157,-0.0040322,0.0061987,-0.0051668
0.13476,-0.012491,0.072025,-0.033947,-0.022845,0.0089231,0.027477,-0.0022386,0.0032336,-0.01958
0.16653,-0.020122,0.075843,-0.04769,-0.01387,0.0048461,0.02363,-0.0028293,-0.0019112,-0.012688
0.14352,-0.017814,0.06941,-0.046212,-0.012696,0.0012472,0.030733,-0.0010179,-0.0062662,-0.022311
0.17182,-0.013027,0.064227,-0.030797,-0.014422,0.0073344,0.011298,-0.0043397,0.0066546,0.00085389
0.15965,-0.021335,0.079323,-0.052479,-0.014295,0.00422,0.027947,-0.0007954,-0.004889,-0.018015
0.16977,0.0031999,0.057021,-0.006411,-0.025405,0.0077442,0.0065779,-0.0089256,0.0098094,0.0056471
0.16201,-0.024563,0.072756,-0.056105,-0.0066138,-0.001532,0.027731,-0.00092745,-0.0096123,-0.017977
0.14738,-0.025563,0.070476,-0.05752,-0.0049601,-0.0025831,0.028389,0.0017605,-0.011508,-0.020536
0.14337,-0.024632,0.068896,-0.05441,-0.0062744,-0.0027823,0.029031,0.0019908,-0.011037,-0.021923
0.17535,-0.026389,0.065151,-0.053363,-0.00026344,-0.0037823,0.016208,-0.0014092,-0.0076246,-0.0031751
0.13011,-0.030319,0.067188,-0.055806,-0.0039886,-0.0046597,0.022908,0.0046596,-0.010615,-0.018832
0.18113,-0.017508,0.045573,-0.035026,0.0029297,-0.003153,0.0082188,-0.003952,0.0028079,0.0083552
0.17787,-0.0006637,0.040432,-0.0078273,-0.011123,0.0033859,0.0037836,-0.0090346,0.0097689,0.01096
0.17183,-0.029911,0.064079,-0.06015,0.0042104,-0.007088,0.020012,0.00036235,-0.01221,-0.0081793
0.16358,-0.026449,0.072273,-0.05876,-0.0038688,-0.0041672,0.026013,-1.3905e-05,-0.011872,-0.015691
0.15821,-0.026433,0.068518,-0.057919,-0.0024639,-0.0052664,0.027157,0.00057048,-0.012083,-0.018555
0.18213,-0.00069081,0.021814,-0.0028262,0.00021558,-0.0043099,-0.003725,-0.011471,0.007379,0.018896
0.15179,-0.030321,0.064754,-0.060304,0.0022576,-0.0083811,0.023615,0.0032324,-0.014501,-0.015914
0.17158,0.024296,0.011782,0.030734,-0.016968,-0.006745,-0.0011562,-0.015077,0.0019913,0.013023
0.17659,-0.028238,0.061245,-0.053351,0.0033448,-0.0053223,0.011149,-0.00099718,-0.006813,0.0017475
0.13036,-0.037392,0.058664,-0.055703,0.0013873,-0.011618,0.016055,0.0072427,-0.010895,-0.015584
