24.725,33.436,34.227,27.021,26.969,33.451,21.678,48.298,50.867,70.576,81.795,94.265,93.303,45.014,0,67.338,74.006,71.307,93.446,74.901,71.631,76.674,114.38,71.976,33.687,67.084,79.394,94.79,86.451,76.027,63.991,101.83,64.814,113.9,82.27,47.572,55.958,71.548,66.075,68.135,63.656,88.402,73.311,76.066,76.053,87.044,91.303,95.719,81.019,78.442,74.097,98.02,87.781,84.02,75.671,90.077,79.523,67.566,63.674,65.456,69.522,49.87,86.865,67.47,65.851,0,146.01,93.874,122.97,102.17,85.058,162.76,88.982,136.84,167.57,82.527,112.21,126.63,121.43,106.23,107.52,85.988,115.05,123.53,155.29,208.08,132.7,131.55,129.43,130.12,174.09,151.94,126.8,127.2,121.31,117.45,126.97,125.24,135.28,127.06,108.47,129.31,112.76,121.5,134.01,134.06,140.79,109.68,114.31,115.25,137.9,107.42,87.2,95.321,124.51,120.92
0,24.566,25.834,25.168,53.408,43.549,25.017,92.655,54.656,105.5,113.7,119.03,113.11,26.62,0,95.913,31.892,39.31,144.21,63.617,81.587,106.1,35.689,82.922,77.097,43.136,38.271,50.153,46.242,134.89,52.41,31.319,49.748,49.928,70.734,75.521,33.796,43.324,47.027,66.745,86.533,99.459,64.809,47.575,42.789,46.769,47.344,49.86,38.814,115.41,67.039,144.08,134.52,108.37,104.61,28.84,32.527,47.008,37.637,74.162,126,118.58,143.63,51.385,47.663,0,151.72,62.903,88.859,193.52,0,175.66,111.04,54.558,154.28,139.65,90.562,99.137,81.986,103.58,226.06,64.709,35.932,112.9,80.271,163.78,178.27,114.26,101.01,109.4,161.54,145.56,167.33,123.3,93.331,87.604,98.682,87.445,88,91.799,156.27,126.66,208.35,189.06,155.9,142.41,58.233,83.128,99.178,93.936,155.42,214.73,181.32,193.73,114.23,105.48
0,0,21.114,19.101,43.675,19.663,20.318,103.14,91.558,97.55,96.065,114.84,84.937,46.493,0,68.454,55.206,54.891,104.36,41.948,52.289,84.743,41.521,55.631,53.377,68.68,45.961,56.872,52.302,105.74,64.449,50.547,62.065,66.259,49.093,41.729,23.003,49.787,50.731,46.296,60.756,93.483,77.66,63.173,61.647,61.737,63.912,59.552,56.121,88.507,81.772,103.82,96.157,90.875,82.021,32.277,39.935,66.483,59.498,43.352,90.616,91.021,104.54,70.444,66.176,0,161.91,75.483,109.95,169.16,230.37,174.75,100.69,112.37,175.48,114.48,112.66,126.02,120.95,124.98,166.95,82.692,78.776,139.71,123.02,188.82,158.94,148.71,122.26,133.05,193.13,167.62,154.81,141.36,112.19,106.15,114.96,111.06,117.3,111.35,134.18,139.8,172.79,170.39,149.66,148.9,127.26,147.28,114.86,110.63,130.87,177.91,157.48,180.26,136.61,133.71
0,0,0,21.84,28.937,18.186,18.165,84.357,97.329,97.292,102.42,97.461,94.213,37.589,0,74.1,61.548,61.081,101.18,50.969,66.981,79.79,86.396,78.525,44.041,67.862,61.783,74.865,67.263,100.35,60.463,79.732,65.179,90.078,61.099,47.983,55.15,62.501,59.352,68.584,68.325,91.38,77.251,68.51,67.563,72.083,75.623,76.723,67.162,86.766,78.171,100.21,92.247,88.397,79.12,66.023,59.487,66.873,60.558,52.91,93.881,90.994,101.76,71.018,67.801,0,151.97,84.079,117.07,171.47,0,171.22,95.527,148.62,170.81,90.773,113.41,132.13,159.86,148.4,164.59,84.852,104.35,134.87,143.94,213.26,172.94,144.45,125.15,131.57,175.06,157.48,149.93,138.38,119.04,110.2,129.87,124.24,137.39,124.18,129.91,133.25,168.47,168.25,144.97,144.06,147.76,166.34,117.73,112.18,127.87,156.84,148.18,169.94,139.92,131.32
0,0,0,0,16.566,22.061,57.2,77.394,120.98,132.88,100.76,77.065,114.42,88.574,0,58.749,98.066,106.65,62.392,19.366,40.08,28.894,95.698,51.479,15.913,83.791,114.89,118.41,117.48,38.798,57.425,116.37,64.124,124.44,50.612,65.76,56.485,113.19,82.259,53.373,68.176,71.738,74.752,101.69,105.85,125.44,126.49,122.7,127.44,28.511,69.602,79.281,65.593,70.066,62.723,67.917,88.315,80.79,79.622,27.653,34.688,24.363,52.145,79.651,81.014,0,138.36,143.7,173.49,94.27,0,144.14,31.756,152.5,148.24,64.904,99.706,179.94,180.34,192.07,96.316,81.045,167.39,112.98,201.67,172.61,127.5,147.17,145.6,123.87,169.87,142,106.44,110.62,154.53,146.35,162.22,180.9,191.19,170.28,76.544,114.51,100.44,105.48,116.94,118.98,264.29,188.8,112.58,124.83,132.5,84.956,62.361,94.516,108.17,106
0,0,0,0,0,15.833,27.067,98.475,61.641,84.107,95.759,103.85,83.662,47.72,0,71.723,139.05,141.92,110.33,15.796,34.326,93.046,44.145,46.412,34.208,83.744,144.84,83.308,117.81,104.2,94.073,62.801,85.195,94.227,24.398,60.559,30.468,121.85,105.46,38.215,69.178,102.91,96.219,105.21,123.07,122.94,110.98,98.587,129.85,94.713,97.915,109.2,98.929,96.53,90.254,26.808,49.782,81.333,81.465,24.088,88.979,86.409,105.63,86.012,91.13,0,176.88,110.91,200.8,173.99,0,185.03,116.87,168.01,198.24,90.353,154.34,237.55,0,249.46,175.79,127.74,0,172.01,171.21,224.56,167.22,202,361.14,161.99,201.61,189.13,167.44,163.22,209.37,188.19,263.88,230.04,199.2,160.75,146.25,153.48,185.03,183.35,161.33,165.88,0,0,157.41,133.71,191.38,170.49,151.97,177.08,162.49,169.62
0,0,0,0,0,0,17.464,46.032,32.181,38.186,35.526,69.166,46.478,27.716,0,97.457,50.939,82.214,160.66,55.984,66.671,132.5,27.936,70.42,74.92,111.04,86.847,57.716,61.035,155.38,91.924,28.392,104.34,62.57,64.952,85.4,30.037,86.469,72.913,61.061,95.908,141.1,117.82,97.428,91.346,103.64,71.77,59.109,89.917,128.44,116.72,145.06,130.33,134.12,124.21,25.394,35.751,92.699,84.697,60.51,111.56,104.44,131.33,105.38,94.603,0,200.48,78.795,141.3,197.96,0,87.133,149.51,47.979,106.43,91.019,132.56,147.36,91.803,121.87,0,90.79,28.219,187.81,76.646,83.66,203.09,110.09,136.95,156.08,106.45,218.44,185.69,165.26,148.83,134.15,145.17,90.357,89.557,134.76,164.21,192.69,187.06,152.44,182,175.44,51.809,56.334,129.13,141.61,75.657,95.395,100.33,121.07,0,0
0,0,0,0,0,0,0,23.179,34.171,36.68,27.801,24.823,31.207,36.927,0,144.01,86.757,126.26,124.48,169.12,160.46,97.959,154.63,164.62,105.51,107.44,143.43,161.96,154.92,123.11,83.523,122.17,126.81,165.87,180.94,142.75,146.84,133.69,128.32,179.16,149.03,139.19,129.28,124.98,118.18,135.57,135.68,152.13,135.97,122.21,125.36,141.06,143.23,140.67,140.56,173.13,127.18,122.78,119.93,130.65,130,101.27,131.91,117.7,111.97,0,62.042,71.59,72.515,80.555,72.343,70.292,70.817,108.34,73.295,39.512,69.115,81.126,95.491,86.825,81.352,59.353,99.109,67.962,112.33,82.244,49.626,60.825,68.429,68.17,70.525,59.982,87.98,74.842,75.954,74.225,90.486,89.75,96.832,81.234,67.814,81.53,91.94,82.846,83.972,77.834,98.258,85.241,66.485,61.308,53.874,63.655,48.451,74.432,73.814,68.761
0,0,0,0,0,0,0,0,24.062,26.277,24.821,54.511,37.879,29.908,0,163.27,54.766,82.056,219.08,82.949,165.43,136.34,57.203,165.11,124.45,88.043,87.355,84.625,95.044,201.46,67.118,41.594,134.12,78.876,133.72,159.28,104.21,95.502,106.19,155.2,158.48,168.34,139.21,85.147,74.324,90.405,82.903,82.076,82.998,147.42,131.83,214,197.45,166.34,164.72,59.407,73.68,98.065,88.568,114.74,193.73,163,229.64,113.93,109.78,0,88.947,27.991,34.682,140.12,60.838,78.947,102.63,33.745,84.138,60.787,42.093,37.522,40.855,42.097,136.86,35.386,22.108,51.365,46.223,69.874,62.581,34.324,41.553,46.944,67.316,78.065,105.33,69.285,45.387,40.723,47.488,40.863,42.442,36.615,113.97,79.656,141.75,127.44,96.016,90.774,31.313,32.64,44.775,36.523,70.817,105.04,103.74,134.32,62.212,57.891
0,0,0,0,0,0,0,0,0,21.285,20.514,31.434,21.41,20.639,0,150.45,74.545,113.91,171.73,124.11,171.13,106.4,104.17,174.09,145.08,112.65,121.63,120.57,120.85,166.01,89.583,78.859,141.54,114.93,188.98,159.38,141.08,126.07,135.27,181.56,160.45,153.85,139,115.06,106.38,112.75,109.12,111.51,110.08,137.36,133.32,175.97,168.35,151.29,150.31,106.78,118.47,126.09,117.96,157.38,171.49,152.95,171.69,132.77,132.47,0,65.067,54.192,55.455,100.38,39.6,51.416,84.3,45.264,57.916,47.037,69.657,48.763,48.762,46.271,103.5,58.975,48.577,63.852,58.926,48.94,44.557,26.313,51.889,54.581,47.44,59.194,93.349,77.843,62.248,63.225,62.527,59.975,53.358,55.01,87.168,86.448,99.998,91.045,87.897,80.621,35.329,42.456,65.33,58.383,39.774,75.141,79.117,98.013,74.267,68.148
